meanings,word,score
"生物力学,せいぶつりきがく",biodynamics,0
"生物生態学者,せいぶつせいたいがくもの",bioecologist,0
"生物生態学,せいぶつせいたいがく",bioecology,0
"生物経済学,せいぶつけいざいがく",bioeconomics,0
"生体電気,せいたいでんき",bioelectricity,0
"生物電気化学,せいぶつでんきかがく",bioelectrochemistry,0
"生物発電,せいぶつはつでん",bioelectrogenesis,0
"生体電磁気学,せいたいでんじきがく",bioelectromagnetics,0
"生体電子工学,せいたいでんしこうがく",bioelectronics,0
"生物元素,せいぶつげんそ",bioelement,0
"生体エネルギー学,せいたいえねるぎーがく",bioenergetics,0
"生体エネルギー療法,せいたいえねるぎーりょうほう",bioenergetics,0
"生物燃料エネルギー,せいぶつねんりょうえねるぎー",bioenergy,0
"生物工学の専門家,せいぶつこうがくのせんもんか",bioengineer,0
"生物工学,せいぶつこうがく",bioengineering,0
"生体工学会,せいたいこうがくかい",Bioengineering Society,0
"生物学的同等性,せいぶつがくてきどうとうせい",bioequivalence,0
"生命倫理学者,せいめいりんりがくもの",bioethicist,0
"生命倫理,せいめいりんり",bioethics,0
"生物相,せいぶつそう",biofacies,0
"生体自己制御,せいたいじこせいぎょ",biofeedback,0
"生物肥料,せいぶつひりょう",biofertilizer,0
"生物ろ過,せいぶつろか",biofiltration,0
"生物形成,せいぶつけいせい",bioformation,0
"生物付着,せいぶつふちゃく",biofouling,0
"生物機能,せいぶつきのう",biofunction,0
"生物発生,せいぶつはっせい",biogenesis,0
"生物発生説,せいぶつはっせいせつ",biogenesis,0
"生態系,せいたいけい",biogeocenosis,0
"生物地球化学,せいぶつちきゅうかがく",biogeochemistry,0
"生態系,せいたいけい",biogeocoenosis,0
"生物地理学,せいぶつちりがく",biogeography,0
"生物学的災害,せいぶつがくてきさいがい",biohazard,0
"生体熱,せいたいねつ",bioheat,0
"生命誌,せいめいし",biohistory,0
"生体イメージング,せいたいいめーじんぐ",bioimaging,0
"生物的不活性化,せいぶつてきふかっせいか",bioinactivation,0
"生物指標,せいぶつしひょう",bioindicator,0
"生物情報学,せいぶつじょうほうがく",bioinformatics,0
"生物情報科学,せいぶつじょうほうかがく",bioinformatics,0
"生命情報工学,せいめいじょうほうこうがく",bioinformatics,0
"生物殺虫剤,せいぶつさっちゅうざい",bioinsecticide,0
"生物測定器,せいぶつそくていき",bioinstrument,0
"生体計測,せいたいけいそく",bioinstrumentation,0
"生物的相互作用,せいぶつてきそうごさよう",biointeraction,0
"生物動力学,せいぶつどうりきがく",biokinetics,0
"生物浸出,せいぶつしんしゅつ",bioleaching,0
"生物言語学,せいぶつげんごがく",biolinguistics,0
"生物製剤,せいぶつせいざい",biological,0
"生物学技術協会,せいぶつがくぎじゅつきょうかい",Biological Engineering Society,0
"生物兵器,せいぶつへいき",biological weapon,0
"生物製剤,せいぶつせいざい",biologics,0
"生物学的医薬品,せいぶつがくてきいやくひん",biologics,0
"生物学主義,せいぶつがくしゅぎ",biologism,0
"生物学者,せいぶつがくしゃ",biologist,0
"生物学,せいぶつがく",biology,0
"生態,せいたい",biology,0
"生物発光,せいぶつはっこう",bioluminescence,0
"生体分解,せいたいぶんかい",biolysis,0
"生体高分子,せいたいこうぶんし",biomacromolecule,0
"生体磁石,せいたいじしゃく",biomagnet,0
"生物磁気学,せいぶつじきがく",biomagnetics,0
"生体磁気,せいたいじき",biomagnetism,0
"生態系操作,せいたいけいそうさ",biomanipulation,0
"生物指標化合物,せいぶつしひょうかごうもの",biomarker,0
"生体指標,せいたいしひょう",biomarker,0
"生物量,せいぶつりょう",biomass,0
"生体材料,せいたいざいりょう",biomaterial,0
"生体適合物質,せいたいてきごうぶっしつ",biomaterial,0
"生物数学,せいぶつすうがく",biomathematics,0
"生物基質,せいぶつきしつ",biomatrix,0
"生物群系,せいぶつぐんけい",biome,0
"生物力学,せいぶつりきがく",biomechanics,0
"生体臨床医学コンピューター協会,せいたいりんしょういがくこんぴゅーたーきょうかい",Biomedical Computing Society,0
"生体工学学会,せいたいこうがくがっかい",Biomedical Engineering Society,0
"生体臨床医学,せいたいりんしょういがく",biomedicine,0
"生体膜,せいたいまく",biomembrane,0
"生物気象学者,せいぶつきしょうがくしゃ",biometeorologist,0
"生物気象学,せいぶつきしょうがく",biometeorology,0
"生体測定器,せいたいそくていき",biometer,0
"生物測定学者,せいぶつそくていがくもの",biometrician,0
"生物計測学,せいぶつけいそくがく",biometrics,0
"生物測定学,せいぶつそくていがく",biometrics,0
"生体認証,せいたいにんしょう",biometrics,0
"生体顕微鏡検査法,せいたいけんびきょうけんさほう",biomicroscopy,0
"生体模倣,せいたいもほう",biomimesis,0
"生体鉱物,せいたいこうぶつ",biomineral,0
"生物モデリング,せいぶつもでりんぐ",biomodeling,0
"生体モニター,せいたいもにたー",biomonitor,0
"生物的モニター,せいぶつてきもにたー",biomonitoring,0
"生物変異,せいぶつへんい",biomutation,0
"生物個体,せいぶつこたい",bion,0
"生体工学,せいたいこうがく",bionics,0
"生態学,せいたいがく",bionomics,0
"生態学者,せいたいがくもの",bionomist,0
"生理学,せいりがく",bionomy,0
"生態学,せいたいがく",bionomy,0
"生理的個体,せいりてきこたい",biont,0
"生体粒子,せいたいりゅうし",bioparticle,0
"生体内持続性,せいたいないじぞくせい",biopersistence,0
"生物製剤,せいぶつせいざい",biopharmaceuticals,0
"生物学的医薬品,せいぶつがくてきいやくひん",biopharmaceuticals,0
"生物薬剤学,せいぶつやくざいがく",biopharmaceutics,0
"生物薬剤学,せいぶつやくざいがく",biopharmacy,0
"生物医薬生産,せいぶついやくせいさん",biopharming,0
"生物季節学,せいぶつきせつがく",biophenology,0
"生命愛,せいめいあい",biophilia,0
"生物哲学,せいぶつてつがく",biophilosophy,0
"生物フォトン,せいぶつふぉとん",biophoton,0
"生体防御,せいたいぼうぎょ",biophylaxis,0
"生物物理学会,せいぶつぶつりがくかい",Biophysical Society,0
"生物物理学者,せいぶつぶつりがくもの",biophysicist,0
"生物物理学,せいぶつぶつりがく",biophysics,0
"生物色素,せいぶつしきそ",biopigment,0
"生物資源の盗賊行為,せいぶつしげんのとうぞくこうい",biopiracy,0
"生命発生,せいめいはっせい",biopoiesis,0
"生物高分子,せいぶつこうぶんし",biopolymer,0
"生体電位,せいたいでんい",biopotential,0
"生物資源調査,せいぶつしげんちょうさ",bioprospecting,0
"生体,せいたい",biopsy,0
"生体心理学,せいたいしんりがく",biopsychology,0
"生存膿培養,せいぞんうみばいよう",biopyoculture,0
"生物反応器,せいぶつはんのううつわ",bioreactor,0
"生物精製所,せいぶつせいせいところ",biorefinery,0
"生命地域主義,せいめいちいきしゅぎ",bioregionalism,0
"生物による環境修復技術,せいぶつによるかんきょうしゅうふくぎじゅつ",bioremediation,0
"生物応答,せいぶつおうとう",bioresponse,0
"生物レオロジー,せいぶつれおろじー",biorheology,0
"生物リズム,せいぶつりずむ",biorhythm,0
"生物リズム,せいぶつりずむ",biorythm,0
"生物衛星,せいぶつえいせい",biosatellite,0
"生物科学,せいぶつかがく",bioscience,0
"生死鑑定,せいしかんてい",bioscopy,0
"生体内感知装置,せいたいないかんちそうち",biosensor,0
"生物体遮蔽装置,せいぶつからだしゃへいそうち",bioshield,0
"生体信号,せいたいしんごう",biosignal,0
"生命の痕跡,せいめいのこんせき",biosignature,0
"生命存在の証拠,せいめいそんざいのしょうこ",biosignature,0
"生命,せいめい",biosis,0
"生物学的社会学,せいぶつがくてきしゃかいがく",biosociology,0
"生物検体,せいぶつけんからだ",biospecimen,0
"生体分光法,せいたいぶんこうほう",biospectrometry,0
"生体組織分光検査法,せいたいそしきぶんこうけんさほう",biospectroscopy,0
"生物圏,せいぶつけん",biosphere,0
"生物静力学,せいぶつせいりきがく",biostatics,0
"生物統計学,せいぶつとうけいがく",biostatistics,0
"生物刺激,せいぶつしげき",biostimulation,0
"生物学者の堕落,せいぶつがくしゃのだらく",biostitution,0
"生物学者の金目当ての変節,せいぶつがくしゃのかねめあてのへんふし",biostitution,0
"生物学者の知識の悪用,せいぶつがくしゃのちしきのあくよう",biostitution,0
"生物界面活性剤,せいぶつかいめんかっせいざい",biosurfactant,0
"生物系,せいぶつけい",biosystem,0
"生物相,せいぶつそう",biota,0
"生物分類学,せいぶつぶんるいがく",biotaxis,0
"生物工学学者,せいぶつこうがくがくしゃ",biotechnologist,0
"生命工学,せいめいこうがく",biotechnology,0
"生物テロ,せいぶつてろ",bioterror,0
"生物テロ,せいぶつてろ",bioterrorism,0
"生物テロリスト,せいぶつてろりすと",bioterrorist,0
"生物療法,せいぶつりょうほう",biotherapy,0
"生物熱力学,せいぶつねつりきがく",biothermodynamics,0
"生物化学素子,せいぶつかがくもとこ",biotip,0
"生息場所,せいそくばしょ",biotope,0
"生息空間,せいそくくうかん",biotope,0
"生命連鎖空間,せいめいれんさくうかん",biotope,0
"生体毒物学,せいたいどくぶつがく",biotoxicology,0
"生物毒素,せいぶつどくそ",biotoxin,0
"生体内変化,せいたいないへんか",biotransformation,0
"生体輸送,せいたいゆそう",biotransport,0
"生物処理,せいぶつしょり",biotreatment,0
"生物環境制御装置,せいぶつかんきょうせいぎょそうち",biotron,0
"生物擾乱,せいぶつじょうらん",bioturbation,0
"生物型,せいぶつかた",biotype,0
"生物型分類,せいぶつかたぶんるい",biotyping,0
"生物戦,せいぶつせん",biowarfare,0
"生物戦の戦士,せいぶつせんのせんし",biowarrior,0
"生物兵器,せいぶつへいき",bioweapon,0
"生存帯,せいぞんおび",biozone,0
"生得権,せいとくけん",birthright,0
"セクシーな女,せくしーなおんな",bit of all right,0
"石炭化作用,せきたんかさよう",bituminization,0
"石炭粉の吸引による塵肺,せきたんこなのきゅういんによるちりはい",bituminosis,0
"先手,せんて",black,1
"狭くて息苦しい場所,せまくていきぐるしいばしょ",Black Hole of Calcutta,0
"宣伝ちらし,せんでんちらし",blad,0
"青年,せいねん",blade,5
"責任,せきにん",blame,6
"責め,せめ",blame,6
"閃亜鉛鉱,せんあえんこう",blende,0
"セーブルブルー,せーぶるぶるー",bleu-de-roi,0
"競り台,せりだい",block,4
"生命学,せいめいがく",blonomy,0
"生態学,せいたいがく",blonomy,0
"生命力,せいめいりょく",blood,0
"成熟,せいじゅく",blossoming,0
"背圧,せあつ",blowback,0
"雪上車,せつじょうしゃ",blowmobile,0
"設計図,せっけいず",blueprint,0
"宣伝文句並みの要約,せんでんもんくなみのようやく",blurbification,0
"赤面,せきめん",blush,0
"赤面する人,せきめんするにん",blusher,0
"制御盤,せいぎょばん",board,4
"潜水艦,せんすいかん",boat,0
"船頭,せんどう",boatman,0
"船尾,せんび",boattail,0
"整形した鼻,せいけいしたはな",bob,0
"千枚通し,せんまいとうし",bodkin,0
"整体,せいたい",bodywork,0
"性交,せいこう",boff,0
"セックス,せっくす",boff,0
"政治的超過激主義者,せいじてきちょうかげきしゅぎしゃ",Bolshevist,0
"接着,せっちゃく",bond,4
"接着させるもの,せっちゃくさせるもの",bond,4
"接合剤,せつごうざい",bond,4
"接合,せつごう",bonding,5
"整体士,せいたいさむらい",bone-cracker,0
"脊椎矯正士,せきついきょうせいさむらい",bone-cracker,0
"整体士,せいたいさむらい",bone-crusher,0
"脊椎矯正士,せきついきょうせいさむらい",bone-crusher,0
"接骨医,せっこつい",bone-setter,0
"接骨,せっこつ",bone-setting,0
"性交,せいこう",bonk,0
"セックス,せっくす",bonk,0
"聖書,せいしょ",book,0
"製本工,せいほんこう",bookbinder,0
"製本業者,せいほんぎょうしゃ",bookbinder,0
"製本所,せいほんところ",bookbindery,0
"製本,せいほん",bookbinding,0
"製本業,せいほんぎょう",bookbinding,0
"製本会社,せいほんかいしゃ",bookmaker,0
"製本屋,せいほんや",bookman,0
"1960年代が青春期だった人,せんきゅうひゃくろくじゅうねんだいがせいしゅんきだったにん",boomie,0
"宣伝,せんでん",boosterism,0
"戦利品,せんりひん",booty,0
"穿孔機,せんこうき",bore,0
"狭い田舎道,せまいいなかみち",boreen,0
"穿孔動物,せんこうどうぶつ",borer,0
"穿孔,せんこう",boring,4
"穿孔,せんこう",boring,4
"政界のボスであること,せいかいのぼすであること",bossdom,0
