meanings,word,score
"巨大なもの,きょだいなもの",behemoth,0
"巨大企業,きょだいきぎょう",behemoth,0
"北安,きたあん",Beian,0
"北港媽祖廟,きたこうまそびょう",Beigangmazumiao,0
"北流市,きたりゅうし",Beiliu,0
"北票,きたひょう",Beipiao,0
"北宋,きたそう",Beisong,0
"北屯市,きたとんし",Beitun,0
"北鎮市,きたちんし",Beizhen,0
"亀頭,きとう",bell-end,0
"帰属,きぞく",belongingness,0
"強打,きょうだ",belt,0
"金融引き締め,きんゆうひきしめ",belt-tightening,0
"基準,きじゅん",benchmark,0
"基準点,きじゅんてん",benchmark,0
"寄付金,きふきん",benefaction,0
"給付金,きゅうふきん",benefit,5
"給付金,きゅうふきん",bennies,0
"給付金,きゅうふきん",benny,0
"気質,きしつ",bent,0
"揮発油,きはつゆ",benzin,0
"揮発油,きはつゆ",benzine,0
"キノキサリン,きのきさりん",benzopyrazine,0
"キンタマ,きんたま",berry,0
"凶暴な人,きょうぼうなにん",berserk,0
"凶暴な人,きょうぼうなにん",berserker,0
"キンメダイ目,きんめだいめ",Beryciformes,0
"キンメダイ目,きんめだいめ",Berycomorphi,0
"金色の円盤模様,きんいろのえんばんもよう",besant,0
"キンマ,きんま",betel,0
"金色の円盤模様,きんいろのえんばんもよう",bezant,0
"極端な本の虫たち,きょくたんなほんのむしたち",bibliobibuli,0
"狂信的書籍崇拝者,きょうしんてきしょせきすうはいもの",bibliolater,0
"競売に付されるもの,きょうばいにふされるもの",bid,0
"競売価格,きょうばいかかく",bid,0
"貴重なヒット,きちょうなひっと",big hit,0
"巨大ミニチュア,きょだいみにちゅあ",bigature,0
"巨大なもの,きょだいなもの",biggie,0
"巨大なもの,きょだいなもの",biggy,0
"教養小説,きょうようしょうせつ",Bildungsroman,0
"起訴状,きそじょう",bill,5
"キャンプ用湯沸かし容器,きゃんぷようゆわかしようき",billy,0
"キャンプ用湯沸かし容器,きゃんぷようゆわかしようき",billycan,0
"切り干し肉,きりほしにく",biltong,0
"寄生植物,きせいしょくぶつ",biotroph,0
"気取った人,きどったにん",birkie,0
"起源,きげん",birth,0
"気まぐれ天使,きまぐれてんし",Bishop's Wife,0
"切れ味,きれあじ",bite,0
"気腫疽,きしゅそ",blackleg,0
"脅迫で得た金品,きょうはくでえたきんぴん",blackmail,0
"脅迫,きょうはく",blackmail,0
"恐喝,きょうかつ",blackmail,0
"恐喝,きょうかつ",Blackmail,0
"恐喝者,きょうかつもの",blackmailer,0
"脅迫者,きょうはくしゃ",blackmailer,0
"帰線消去,きせんしょうきょ",blanking,0
"急に吹く強風,きゅうにふくきょうふう",blast,0
"強打,きょうだ",blast,0
"きらびやかな装飾,きらびやかなそうしょく",blazonry,0
"気泡,きほう",bleb,0
"傷,きず",blem,0
"傷物,きずもの",blem,0
"傷,きず",blemish,0
"極端な,きょくたんな",blinger,0
"きらめき,きらめき",blink,0
"気泡,きほう",blister,0
"球状の小さな塊,きゅうじょうのちいさなかい",blob,0
"金髪崇拝,きんぱつすうはい",blond-worshipping,0
"金髪の女性,きんぱつのじょせい",blonde,0
"金髪の人,きんぱつのにん",blondie,0
"金髪に染めること,きんぱつにそめること",blonding,0
"気質,きしつ",blood,0
"気性,きしょう",blood,0
"吸血蛾クレア,きゅうけつがくれあ",Blood Beast Terror,0
"吸血動物,きゅうけつどうぶつ",bloodsucker,0
"記録簿,きろくぼ",blotter,0
"強打,きょうだ",blow,0
"気泡,きほう",blowhole,0
"極端な状況,きょくたんなじょうきょう",blue blazes,0
"キャロルの結婚,きゃろるのけっこん",Blue Heaven,0
"清教徒的な人,きよしきょうとてきなにん",bluenose,0
"気のめいり,きのめいり",blues,0
"虚勢,きょせい",bluff,0
"規格審査局,きかくしんさきょく",Board of Standards Review,0
"寄宿,きしゅく",boarding,0
"寄宿舎,きしゅくしゃ",boardinghouse,0
"木道,きみち",boardwalk,0
"切り尾,きりお",bob,0
"キラキラ光るもの,きらきらひかるもの",bobby-dazzler,0
"キラキラ輝いている魅力的な人,きらきらかがやいているみりょくてきなにん",bobby-dazzler,0
"切り尾,きりお",bobtail,0
"切り尾の動物,きりおのどうぶつ",bobtail,0
"筐体,きょうたい",body,7
"機構,きこう",body,7
"機関,きかん",body,7
"気持ち悪いもの,きもちわるいもの",bog-blocker,0
"給湯タンク,きゅうとうたんく",boiler,0
"決まり文句,きまりもんく",boilerplate,0
"キャバレー,きゃばれー",boite,0
"キノドミドリヤブモズ,きのどみどりやぶもず",bokmakierie,0
"木の幹,きのかん",bole,0
"厳しい叱責,きびしいしっせき",bollocking,0
"きんたま,きんたま",bollocks,0
"共産党員,きょうさんとういん",bolshevik,0
"共産党員,きょうさんとういん",Bolshevik,0
"急速静注,きゅうそくせいちゅう",bolus,0
"金の卵,きんのたまご",bonanza,0
"キャンディー,きゃんでぃー",bonbon,0
"絆,きずな",bond,4
"緊縛,きんばく",bondage,0
"絆の形成,きずなのけいせい",bonding,5
"虚栄のかがり火,きょえいのかがりひ",Bonfire of the Vanities,0
"脚本,きゃくほん",book,0
"規則,きそく",book,0
"基準,きじゅん",book,0
"急上昇,きゅうじょうしょう",boom,0
"急成長,きゅうせいちょう",boom,0
"急発展,きゅうはってん",boom,0
"起動,きどう",boot,0
"起業すること,きぎょうすること",bootstrapping,0
"境界,きょうかい",border,0
"境界,きょうかい",borderline,0
"境界線,きょうかいせん",borderline,0
"北風,きたかぜ",Boreas,0
"きり,きり",borer,0
"木や果実に穴を開ける虫,きやかじつにあなをひらけるむし",borer,0
"胸部,きょうぶ",bosom,0
"胸中,きょうちゅう",bosom,0
"吸溝,きゅうみぞ",bothria,0
"吸葉,きゅうは",bothridium,0
"吸溝,きゅうみぞ",bothrium,0
"基底,きてい",bottom,0
"基部,きぶ",bottom,0
"木枠,きわく",boucan,0
"巨礫,きょれき",boulder,0
"虚勢,きょせい",bounce,0
"境界,きょうかい",bound,0
"境界,きょうかい",boundary,0
"気前良さ,きまえよさ",bountifulness,0
"気前の良さ,きまえのよさ",bounty,6
"競争,きょうそう",bout,0
"巨礫,きょれき",bowlder,0
"給水タンク,きゅうすいたんく",bowser,0
"窮地,きゅうち",box,0
"丘陵地帯,きゅうりょうちおび",brae,0
"禁欲,きんよく",brahmacharya,0
"利き脳,ききのう",brainedness,0
"キイチゴ,きいちご",bramble,0
"木の燃えさし,きのもえさし",brand,0
"黄銅,きどう",brass,0
"企業の幹部,きぎょうのかんぶ",brass,0
"金管楽器,きんかんがっき",brass,0
"虚勢,きょせい",bravado,7
"筋骨隆々であること,きんこつりゅうりゅうであること",brawniness,0
"切り目,きりめ",breach,6
"金,きん",bread,1
"基本的な食べ物,きほんてきなたべもの",bread and butter,0
"金で動く人,きんでうごくにん",breadhead,0
"休憩,きゅうけい",break,4
"機会,きかい",break,4
"切れ,きれ",break,4
"切れ毛,きれけ",breakage,0
"機能停止,きのうていし",breakdown,0
"奇跡の海,きせきのうみ",Breaking the Waves,0
"急停止,きゅうていし",breakoff,0
"急進展,きゅうしんてん",breakthrough,6
"急騰,きゅうとう",breakthrough,6
"胸部,きょうぶ",breast,4
"胸中,きょうちゅう",breast,4
"胸骨,きょうこつ",breastbone,0
"休止,きゅうし",breath,0
"休息,きゅうそく",breath,0
"兆し,きざし",breath,0
"気分転換,きぶんてんかん",breath-fresher,0
"吸排気管,きゅうはいきかん",breather,0
"教養,きょうよう",breeding,0
"巨乳の女,きょにゅうのおんな",brickhouse,0
"器用仕事,きようしごと",bricolage,0
"橋梁,きょうりょう",bridge,0
"キュー台,きゅーだい",bridge,0
"橋頭堡,きょうとうほ",bridgehead,0
"橋梁工事,きょうりょうこうじ",bridgework,0
"教皇書簡,きょうこうしょかん",brief,0
"輝度,きど",brightness,0
"期待外れ,きたいがいれ",bringdown,0
"救命士,きゅうめいさむらい",Bringing Out the Dead,0
"金襴,きんらん",brocade,0
"決まり文句,きまりもんく",bromide,0
"気管支,きかんし",bronchi,0
"気管支拡張症,きかんしかくちょうしょう",bronchiectasis,0
"気管支結石症,きかんしけっせきしょう",bronchiolithiasis,0
"気管支炎,きかんしえん",bronchitis,0
"気管支,きかんし",bronchium,0
"気管支瘤,きかんしこぶ",bronchocele,0
"気管支収縮,きかんししゅうしゅく",bronchoconstriction,0
"気管支収縮剤,きかんししゅうしゅくざい",bronchoconstrictor,0
"気管支拡張,きかんしかくちょう",bronchodilation,0
"気管支拡張剤,きかんしかくちょうざい",bronchodilator,0
"気管支浮腫,きかんしふしゅ",bronchoedema,0
"気管食道科学,きかんしょくどうかがく",bronchoesophagology,0
"気管支ファイバースコープ,きかんしふぁいばーすこーぷ",bronchofiberscope,0
"気管支ファイバースコープ検査,きかんしふぁいばーすこーぷけんさ",bronchofiberscopy,0
"気管支の,きかんしの",bronchogenic,0
"気管支造影像,きかんしぞうえいぞう",bronchogram,0
"気管支造影,きかんしぞうえい",bronchography,0
"気管支結石,きかんしけっせき",broncholith,0
"気管支結石症,きかんしけっせきしょう",broncholithiasis,0
"気管支学,きかんしがく",bronchology,0
"気管支軟化,きかんしなんか",bronchomalacia,0
"気管支運動薬,きかんしうんどうくすり",bronchomotor,0
"気管支真菌症,きかんしまこときんしょう",bronchomycosis,0
"気管支疾患,きかんししっかん",bronchopathy,0
"気管支声,きかんしこえ",bronchophony,0
"気管支形成術,きかんしけいせいじゅつ",bronchoplasty,0
"気管支まひ,きかんしまひ",bronchoplegia,0
"気管支肺炎,きかんしはいえん",bronchopneumonia,0
"気管支肺疾患,きかんしはいしっかん",bronchopneumopathy,0
"気管支誘発試験,きかんしゆうはつしけん",bronchoprovocation,0
"気管支漏,きかんしろう",bronchorrhea,0
"気管支鏡,きかんしかがみ",bronchoscope,0
"気管支鏡検査者,きかんしかがみけんさもの",bronchoscopist,0
"気管支鏡検査法,きかんしかがみけんさほう",bronchoscopy,0
"気管支けいれん,きかんしけいれん",bronchospasm,0
"気管支肺容量測定,きかんしはいようりょうそくてい",bronchospirometry,0
"気管支狭窄,きかんしきょうさく",bronchostenosis,0
"気管切開,きかんせっかい",bronchotomy,0
"気管支,きかんし",bronchus,0
"兄弟,きょうだい",brother,1
"兄弟の間柄,きょうだいのあいだがら",brotherhood,0
"兄弟愛,きょうだいあい",brotherhood,0
"協会,きょうかい",brotherhood,0
"兄弟らしさ,きょうだいらしさ",brotherliness,0
"兄弟,きょうだい",brudda,0
"気を付けの姿勢,きをつけのしせい",bruss,0
"兄弟,きょうだい",bubba,0
"気泡,きほう",bubble,0
"期待を裏切るもの,きたいをうらぎるもの",bubkes,0
"気取りや,きどりや",buck,0
"木びき台,きびきだい",buck,0
"傷,きず",buck-fifty,0
"きみ,きみ",buddy,0
"筋骨のたくましさ,きんこつのたくましさ",buffness,0
"筋骨たくましい女性,きんこつたくましいじょせい",buffy,0
"キランソウ,きらんそう",bugleweed,0
"起業家,きぎょうか",builder,0
"築き上げること,きづきあげること",buildup,7
"強化,きょうか",buildup,7
"北道,きたみち",bukto,0
"球根,きゅうこん",bulb,0
"球状部,きゅうじょうぶ",bulb,0
"巨体,きょたい",bulk,6
"巨漢,きょかん",bulk,6
"教書,きょうしょ",bull,0
"強含みの市場,きょうふくみのしじょう",bull market,0
"虚勢,きょせい",bull-scare,0
"教皇印,きょうこういん",bulla,0
"気腫性肺嚢胞,きしゅせいはいのうほう",bulla,0
"期限一括償還,きげんいっかつしょうかん",bullet,0
"紀要,きよう",bulletin,0
"機関車,きかんしゃ",bullgine,0
"金塊,きんかい",bullion,0
"金の延べ棒,きんののべぼう",bullion,0
"金銀地金,きんぎんじがね",bullion,0
"去勢牛,きょせいうし",bullock,0
"去勢牛の引く荷車,きょせいうしのひくにぐるま",bullock-cart,0
"救援投手,きゅうえんとうしゅ",bullpen,0
"気流の悪さ,きりゅうのわるさ",bumpiness,0
"木槌,きつち",bungstarter,0
"木の節,きのふし",bur,0
"局,きょく",bureau,0
"給与局,きゅうよきょく",Bureau of Compensation,0
"教育訓練局,きょういくくんれんきょく",Bureau of Education and Training,0
"気象局,きしょうきょく",Bureau of Meteorology,0
"黄麻布,きあざぶ",burlap,0
"木のこぶから切り出した木材,きのこぶからきりだしたもくざい",burlwood,0
"極度の疲労,きょくどのひろう",burnout,0
"刻み目,きざみめ",burr,0
"給費基金,きゅうひききん",burse,0
"企業,きぎょう",business,0
"企業会計審議会,きぎょうかいけいしんぎかい",Business Accounting Council,0
"企業財務室,きぎょうざいむしつ",Business Analysis Office,0
"企業史料協議会,きぎょうしりょうきょうぎかい",Business Archives Association,0
"企業行動課,きぎょうこうどうか",Business Behavior Division,0
"企業通信システムエンジニアリング株式会社,きぎょうつうしんしすてむえんじにありんぐかぶしきがいしゃ","Business Communication System Engineering Co., LTD.",0
"企業教育協会,きぎょうきょういくきょうかい",Business Education Association,0
