meanings,word,score
"土壌学者,どじょうがくしゃ",pedologist,0
"土壌学,どじょうがく",pedology,0
"土壌圏,どじょうけん",pedosphere,0
"同等の人,どうとうのにん",peer,0
"同僚,どうりょう",peer,0
"泥質岩,どろしついわ",pelite,0
"泥,どろ",peloid,0
"洞察力,どうさつりょく",penetration,0
"導水路,どうすいろ",penstock,0
"動物,どうぶつ",people,1
"動物の倫理的扱いを求める人々の会,どうぶつのりんりてきあつかいをもとめるひとびとのかい",People for the Ethical Treatment of Animals,0
"どん底の人びと,どんそこのひとびと",People of the Abyss,0
"洞察力,どうさつりょく",perceptiveness,0
"止まり木,どまりき",perch,0
"動作,どうさ",performance,4
"道路事業分析評価室,どうろじぎょうぶんせきひょうかしつ",Performance Management Office,0
"導磁度,どうじど",permeance,0
"同意,どうい",permission,6
"独立存在,どくりつそんざい",perseity,0
"動産,どうさん",personalty,0
"洞察力,どうさつりょく",perspicacity,0
"洞察力,どうさつりょく",perspicuity,0
"努力,どりょく",perspiration,0
"動揺,どうよう",perturbation,0
"独房,どくぼう",peter,0
"貪食,どんしょく",phagocytosis,0
"貪食症,どんしょくしょう",phagomania,0
"独善者,どくぜんもの",Pharisee,0
"独立行政法人医薬品医療機器総合機構,どくりつぎょうせいほうじんいやくひんいりょうききそうごうきこう",Pharmaceuticals and Medical Devices Agency,0
"毒石,どくいし",pharmacolite,0
"毒鉄鉱,どくてっこう",pharmacosiderite,0
"ドラッグストア,どらっぐすとあ",pharmacy,0
"動脈音図,どうみゃくおとず",phonarteriogram,0
"動脈音図,どうみゃくおとず",phonarteriography,0
"動体写真,どうからだしゃしん",photochronograph,0
"泥棒,どろぼう",picker,0
"ドリアン・グレイの肖像,どりあん・ぐれいのしょうぞう",Picture of Dorian Gray,0
"道化師,どうけし",Pierrot,0
"銅と亜鉛の合金,どうとあえんのごうきん",pinchbeck,0
"どろぼう,どろぼう",pincher,0
"導管,どうかん",pipe,0
"導管,どうかん",piping,0
"動揺,どうよう",pisser,0
"ドキドキすること,どきどきすること",pit-a-pat,0
"度合い,どあい",pitch,0
"ドキドキすること,どきどきすること",pitty-pat,0
"同情,どうじょう",pity,0
"動物の陰茎,どうぶつのいんけい",pizzle,0
"同情を買おうとしてする演技,どうじょうをかおうとしてするえんぎ",play for sympathy,0
"同質異像,どうしついぞう",pleomorphism,0
"ドブン,どぶん",plop,0
"ドサッ,どさっ",plop,0
"ドタッ,どたっ",plop,0
"ドスンと落ちること,どすんとおちること",plumper,0
"ドスンと落ちること,どすんとおちること",plunk,0
"度合い,どあい",point,3
"毒,どく",poison,0
"毒物,どくぶつ",poison,0
"毒薬,どくやく",poison,0
"毒殺者,どくさつもの",poisoner,0
"毒殺,どくさつ",poisoning,0
"毒作用,どくさよう",poisoning,0
"同義遺伝子,どうぎいでんし",polymery,0
"同質異像,どうしついぞう",polymorphism,0
"どう,どう",pot,0
"動揺,どうよう",pother,0
"ドスドスという音,どすどすというおと",pound,0
"ドキドキする音,どきどきするおと",pound,0
"土砂降り,どしゃぶり",pouring,0
"ドカッ,どかっ",pow,0
"動力エネルギーシステム部門,どうりょくえねるぎーしすてむぶもん",Power and Energy System Division,0
"動力機械,どうりょくきかい",power machinery,0
"動燃,どうねん",Power Reactor and Nuclear Fuel Development Corporation,0
"動力炉・核燃料開発事業団,どうりょくろ・かくねんりょうかいはつじぎょうだん",Power Reactor and Nuclear Fuel Development Corporation,0
"動力炉開発会社,どうりょくろかいはつがいしゃ",Power Reactor Development Company,0
"動力炉開発課,どうりょくろかいはつか",Power Reactor Development Division,0
"ドミニコ会士,どみにこかいさむらい",predicant,0
"毒味,どくあじ",prelibation,0
"動物標本,どうぶつひょうほん",preparation,4
"洞察力,どうさつりょく",presage,0
"洞察,どうさつ",prescience,0
"同席,どうせき",presence,0
"動詞前辞,どうしまえじ",preverb,0
"導師,どうし",priest,3
"読本,どくほん",primer,0
"道理,どうり",principle,5
"道義,どうぎ",principle,5
"動作原理,どうさげんり",principle,5
"道楽者,どうらくもの",profligate,0
"独立派,どくりつは",proindependence,0
"道路関係4公団民営化推進委員会,どうろかんけいしこうだんみんえいかすいしんいいんかい",Promotion Committee for the Privatization of the Four Highway-Related Public Corporations,0
"独占所有物,どくせんしょゆうぶつ",proprietary,0
"奴隷制支持,どれいせいしじ",proslavery,0
"奴隷制度に対する抗議,どれいせいどにたいするこうぎ",protest against slavery,0
"道楽者,どうらくもの",prowler,0
"動物擬態性愛,どうぶつぎたいせいあい",pseudozoophilia,0
"動揺させること,どうようさせること",psych-out,0
"道路公団,どうろこうだん",Public Roads Administration,0
"ドライブイン,どらいぶいん",pull-in,0
"道路脇の食堂,どうろわきのしょくどう",pull-in,0
"道路脇に寄せること,どうろわきによせること",pull-off,0
"同期外れ,どうきはずれ",pullout,0
"どろどろになっている物,どろどろになっているもの",pulp,0
"動悸,どうき",pulsation,0
"動向を調べる人,どうこうをしらべるにん",pulse-taker,0
"堂々たる人物,どうどうたるじんぶつ",pumpkin,0
"道化師,どうけし",Punchinello,0
"同性愛の若者,どうせいあいのわかもの",punk,0
"瞳孔,どうこう",pupil,6
"瞳孔,どうこう",pupilla,0
"瞳孔,どうこう",pupillae,0
"瞳孔計,どうこうけい",pupillometer,0
"瞳孔測定,どうこうそくてい",pupillometry,0
"瞳孔緊張症,どうこうきんちょうしょう",pupillotonia,0
"殿結合体,どのけつごうからだ",pygopagus,0
"泥沼,どろぬま",quagmire,0
"同次多項式,どうじたこうしき",quantic,0
"同性愛者,どうせいあいしゃ",queer,0
"同性愛者への差別的攻撃,どうせいあいしゃへのさべつてきこうげき",queer-bashing,0
"同性愛者,どうせいあいしゃ",queer-beer,0
"同性愛者,どうせいあいしゃ",queerie,0
"同性愛者,どうせいあいしゃ",queervert,0
"動議,どうぎ",question,6
"泥沼状態,どろぬまじょうたい",quicksand,0
"ドンキホーテのような人,どんきほーてのようなにん",Quixote,0
"ドン・キホーテ的な性格,どん・きほーててきなせいかく",quixotism,0
"度合い,どあい",quotient,0
"ドネリーアンドサンズ,どねりーあんどさんず",R.R. Donnelley and Sons,0
"どんちゃん騒ぎ,どんちゃんさわぎ",racket,7
"どんちゃん騒ぎ,どんちゃんさわぎ",rager,0
"道楽者,どうらくもの",rake,0
"道楽,どうらく",rakishness,0
"ドンドン,どんどん",ran-tan,0
"独立国民連合,どくりつこくたみれんごう",Rassemblement National des Independents,0
"ドンドン,どんどん",rat-a-tat,0
"ドンドンという音,どんどんというおと",rataplan,0
"道理をわきまえていること,どうりをわきまえていること",rationality,0
"どんちゃん騒ぎ,どんちゃんさわぎ",razzle-dazzle,0
"読書マラソン,どくしょまらそん",read-a-thon,0
"読書マラソン,どくしょまらそん",readathon,0
"読者,どくしゃ",reader,0
"読書家,どくしょか",reader,0
"読本,どくほん",reader,0
"読者,どくしゃ",readership,0
"読者数,どくしゃすう",readership,0
"読書,どくしょ",reading,0
"動機,どうき",reason,4
"道理,どうり",reason,4
"道理にかなっていること,どうりにかなっていること",reasonability,0
"道理にかなっていること,どうりにかなっていること",reasonableness,0
"独奏会,どくそうかい",recital,0
"独演会,どくえんかい",recital,0
"独唱会,どくしょうかい",recital,0
"ドイツ国防軍,どいつこくぼうぐん",Reichswehr,0
"同系性,どうけいせい",relatedness,0
"動産占有回復,どうさんせんゆうかいふく",replevin,0
"動産取り戻し,どうさんとりもどし",replevy,0
"道徳科学研究センター,どうとくかがくけんきゅうせんたー",Research Center for Moral Science,0
"どうしようもなさ,どうしようもなさ",resistlessness,0
"同窓会,どうそうかい",reunion,0
"どんちゃん騒ぎ,どんちゃんさわぎ",revelry,0
"動乱2100年,どうらんにせんひゃくねん",Revolt in 2100,0
"ドライブ,どらいぶ",ride,0
"道理,どうり",right,1
"ドーセ川,どーせかわ",Rio Doce,0
"ドーロ川,どーろかわ",Rio Douro,0
"動力の増大,どうりょくのぞうだい",rise in power,0
"道路,どうろ",road,0
"道路局,どうろきょく",Road Bureau,0
"道路審議会,どうろしんぎかい",Road Council,0
"道路部,どうろぶ",Road Department,0
"道路防災対策室,どうろぼうさいたいさくしつ",Road Emergency Management Office,0
"道路環境課,どうろかんきょうか",Road Environment Division,0
"道路環境調査室,どうろかんきょうちょうさしつ",Road Environment Planning Office,0
"道路資金企画室,どうろしきんきかくしつ",Road Finance Planning Office,0
"道路保全企画室,どうろほぜんきかくしつ",Road Management Office,0
"道路政策企画室,どうろせいさくきかくしつ",Road policy planning office,0
"道路防災対策室,どうろぼうさいたいさくしつ",Road Risk Management Office,0
"道路交通安全対策室,どうろこうつうあんぜんたいさくしつ",Road Safety Management Office,0
"道路交通管理課,どうろこうつうかんりか",Road Traffic Control Division,0
"道路交通課,どうろこうつうか",Road Transport Department,0
"道路利用調整室,どうろりようちょうせいしつ",Road Use Coordination Office,0
"道路上の防塞,どうろじょうのぼうさい",roadblock,0
"道路建設作業員,どうろけんせつさぎょういん",roadman,0
"道路沿い,どうろぞいい",roadside,0
"道路設計ガイド,どうろせっけいがいど",Roadside Design Guide,0
"道路工事作業員,どうろこうじさぎょういん",roadworker,0
"怒声,どこえ",roar,0
"怒号,どごう",roar,0
"どなる人,どなるにん",roarer,0
"泥棒,どろぼう",robber,0
"泥棒,どろぼう",robber-bandit,0
"ドレッシング・ガウン,どれっしんぐ・がうん",robe,0
"ドレス,どれす",robe,0
"どたばた劇,どたばたげき",romp,0
"動物と衝突したときのダメージを軽減するために車の前部に取り付けたバンパー,どうぶつとしょうとつしたときのだめーじをけいげんするためにくるまのぜんぶにとりつけたばんぱー",roo-bar,0
"同室者,どうしつもの",roomate,0
"同居人,どうきょにん",roommate,0
"同室者,どうしつもの",roommate,0
"止まり木,どまりき",roost,0
"度の強い酒,どのしいさけ",rozener,0
"ドンドン,どんどん",rub-a-dub,0
"導管,どうかん",run,5
"鈍化,どんか",rust,0
"洞察力,どうさつりょく",sagacity,0
"泥火山,どろかざん",salse,0
"同一性,どういつせい",sameness,0
"独善的子育てママ,どくぜんてきこそだてまま",sanctimommy,0
"独善的態度,どくぜんてきたいど",sanctimoniousness,0
"土嚢,どのう",sandbag,0
"土木工兵,どぼくこうへい",sapper,0
"土曜日,どようび",Satdee,0
"土曜日,どようび",Saturday,1
"土曜の夜と日曜の朝,どようのよるとにちようのあさ",Saturday Night and Sunday Morning,0
"土星,どせい",Saturn,0
"土星人,どせいにん",Saturnian,0
"ドクダミ科,どくだみか",Saururaceae,0
"どう猛な人,どうたけしなにん",savage,0
"ドイツ族,どいつぞく",Saxon,0
"道具方,どうぐほう",sceneshifter,0
"どじ,どじ",schlemiel,0
"どじなやつ,どじなやつ",schlep,0
"どじなやつ,どじなやつ",schlepp,0
"どじなやつ,どじなやつ",schlepper,0
"独裁者の学校,どくさいしゃのがっこう",School of Dictators,0
"独占記事,どくせんきじ",scoop,6
"ドル,どる",scoot,0
"度量衡検査官,どりょうこうけんさかん",sealer,0
"独房,どくぼう",seg,0
"独立,どくりつ",self-dependence,0
"独学,どくがく",self-education,0
"独習,どくしゅう",self-education,0
"同一性,どういつせい",self-identity,0
"独学,どくがく",self-instruction,0
"独習,どくしゅう",self-instruction,0
"独立独歩,どくりつどっぽ",self-reliance,0
"独善,どくぜん",self-righteousness,0
"独学,どくがく",self-study,0
"独習,どくしゅう",self-study,0
"独立存在,どくりつそんざい",self-subsistence,0
"独立経営,どくりつけいえい",self-support,0
"独立採算,どくりつさいさん",self-sustenance,0
"独学,どくがく",self-teaching,0
"独習,どくしゅう",self-teaching,0
"同性愛の能動側,どうせいあいののうどうがわ",seme,0
"同意,どうい",sense,0
"奴隷,どれい",serf,0
"ドラダ山地,どらださんち",Serra Dourada,0
"奴隷のような状態,どれいのようなじょうたい",servileness,0
"奴隷状態,どれいじょうたい",servility,0
"奴隷状態,どれいじょうたい",servitude,0
"同意,どうい",settlement,6
"独自性,どくじせい",severalty,0
"動揺,どうよう",shaking,0
"胴部,どうぶ",shank,0
"洞窟の女王,どうくつのじょおう",She,0
"貪欲な女,どんよくなおんな",she-wolf,0
"同意,どうい",shidduch,0
"胴,どう",shit-bag,0
"どあほ,どあほ",shithead,0
"どんちゃん騒ぎ,どんちゃんさわぎ",shivaree,0
"どじなやつ,どじなやつ",shlep,0
"どじなやつ,どじなやつ",shlepp,0
"動揺,どうよう",shock,0
"土壇場,どたんば",showdown,0
"同胞種,どうほうたね",sibling,0
"道標,どうひょう",signpost,0
"道路案内標識,どうろあんないひょうしき",signpost,0
"同種療法薬,どうしゅりょうほうくすり",similimum,0
"同種療法薬,どうしゅりょうほうくすり",simillimum,0
"ドル,どる",simoleon,0
"同時放送,どうじほうそう",simulcast,0
"同時失認,どうじしつにん",simultanagnosia,0
"同時性,どうじせい",simultaneity,0
"独身であること,どくしんであること",singlehood,0
"独身であること,どくしんであること",singleness,0
"独身者,どくしんしゃ",singleton,0
"ドーナツ,どーなつ",sinker,6
"動物の雄親,どうぶつのおすおや",sire,0
"殿,どの",sire,0
"同父母姉妹,どうふぼしまい",sister-german,0
"同母姉妹,どうははしまい",sister-uterine,0
"ドル紙幣,どるしへい",skin,0
"どけち,どけち",skinflint,0
"どたばた喜劇,どたばたきげき",slapstick,0
"同性愛物,どうせいあいもの",slash,7
"同性愛物,どうせいあいもの",slasher,0
"同性愛系,どうせいあいけい",slashiness,0
"同性愛系,どうせいあいけい",slashyness,0
"奴隷,どれい",slave,0
"奴隷,どれい",Slave,0
"奴隷海岸,どれいかいがん",Slave Coast,0
"奴隷所有者,どれいしょゆうしゃ",slaveholder,0
"奴隷所有,どれいしょゆう",slaveholding,0
"奴隷状態の人,どれいじょうたいのにん",slaveling,0
"奴隷所有者,どれいしょゆうしゃ",slaveowner,0
"奴隷商人,どれいしょうにん",slaver,0
"奴隷船,どれいせん",slaver,0
"奴隷,どれい",slavery,0
"奴隷であること,どれいであること",slavery,0
"奴隷の身分,どれいのみぶん",slavery,0
"奴隷化すること,どれいかすること",slaving,0
"奴隷所有者による支配,どれいしょゆうしゃによるしはい",slavocracy,0
"泥沼,どろぬま",slew,0
"泥穴,どろあな",slew,0
"土砂崩れ,どしゃくづれ",slide,0
"泥漿,どろしょう",slip,0
"泥,どろ",slop,0
"泥沼,どろぬま",slough,0
"泥穴,どろあな",slough,0
"泥,どろ",sludge,0
"ドロっとした粥状のもの,どろっとしたかゆじょうのもの",slurry,0
"泥,どろ",slush,0
"ドイツの小さな町,どいつのちいさなまち",Small Town In Germany,0
"泥混じりの雪,どろまじりのゆき",snirt,0
"ドイツ社会民主党,どいつしゃかいみんしゅとう",Social Democratic Party of Germany,0
"動物虐待防止協会,どうぶつぎゃくたいぼうしきょうかい",Society for the Prevention of Cruelty to Animals,0
"毒性学会,どくせいがっかい",Society of Toxicology,0
"土壌,どじょう",soil,0
"土壌農薬課,どじょうのうやくか",Soil and Agricultural Chemicals Division,0
"土壌協会,どじょうきょうかい",Soil Association,0
"土壌保全部,どじょうほぜんぶ",Soil Conservation Service,0
"土壌環境課,どじょうかんきょうか",Soil Environment Management Division,0
"独房監禁,どくぼうかんきん",sol,0
"ドレミファ,どれみふぁ",sol-fa,0
"ドッグ・イン・フォース／地獄の特攻野郎たち,どっぐ・いん・ふぉーす／じごくのとっこうやろうたち",Soldier's Fortune,0
"土壌流,どじょうりゅう",solifluction,0
"独白する人,どくはくするにん",soliloquist,0
"独白,どくはく",soliloquy,0
"独房監禁,どくぼうかんきん",solitary,7
"独唱,どくしょう",solo,5
"独演,どくえん",solo,5
"独奏,どくそう",solo,5
"独奏者,どくそうしゃ",soloist,0
"独演者,どくえんもの",soloist,0
"土壌体,どじょうからだ",solum,0
"どこか,どこか",somewhere,0
"どうしようもないやつ,どうしようもないやつ",son of a gun,0
"独立国,どくりつこく",sovereignty,7
"動作が鈍い人,どうさがにぶいにん",spaz,0
"どじなやつ,どじなやつ",spaz,0
"動物用医薬品等特別部会,どうぶつよういやくひんなどとくべつぶかい",Special Committee on Animal Drugs,0
"独特であること,どくとくであること",specialty,0
"読話する人,どくはなするにん",speech-reader,0
"読話,どくはなし",speech-reading,0
"洞窟学者,どうくつがくしゃ",spelaeologist,0
"洞窟生物学,どうくつせいぶつがく",speleobiology,0
"洞窟学者,どうくつがくしゃ",speleologist,0
"洞窟学,どうくつがく",speleology,0
"洞窟の科学的研究,どうくつのかがくてきけんきゅう",speleology,0
"洞窟生成物,どうくつせいせいぶつ",speleothem,0
"洞窟療法,どうくつりょうほう",speleotherapy,0
"洞窟探検家,どうくつたんけんいえ",spelunker,0
"洞窟探検,どうくつたんけん",spelunking,0
"洞窟寺院,どうくつじいん",speos,0
"動脈壁弾力計,どうみゃくかべだんりょくけい",sphygmotonometer,0
"ドライブ,どらいぶ",spin,6
"独特の味,どくとくのあじ",spin,6
"独身,どくしん",spinsterhood,0
"泥よけ,どろよけ",splashboard,0
"泥よけ,どろよけ",splasher,0
"泥よけ,どろよけ",splashguard,0
"土台,どだい",staddle,0
"同伴者のいない男性,どうはんしゃのいないだんせい",stag,0
"道徳規範,どうとくきはん",standard,0
"同点,どうてん",standoff,0
"堂々としていること,どうどうとしていること",stateliness,0
"度合い,どあい",stature,0
"同期外れ,どうきはずれ",step-out,0
"土台,どだい",stereobate,0
"どんちゃん騒ぎ,どんちゃんさわぎ",stew,3
"ど田舎,どいなか",stick,5
"泥の中に突き刺さっている小枝,どろのなかにつきささっているしょうえだ",stick in the mud,0
"ドラマー,どらまー",stickman,0
"どろどろした気持ち悪いもの,どろどろしたきもちわるいもの",sticky-goo,0
"独善的な人,どくぜんてきなにん",stiggins,0
"毒針,どくばり",stinger,0
"動揺,どうよう",stir,0
"動揺,どうよう",stirring,0
"鈍感,どんかん",stolidity,0
"どぎもを抜くもの,どぎもをぬくもの",stonker,0
"ドタバタ映画狂病院,どたばたえいがきょうびょういん",Stoogemania,0
"ドリトル先生アフリカ行き,どりとるせんせいあふりかいき",Story of Doctor Dolittle,0
"同性愛でないであること,どうせいあいでないであること",straightness,0
"ドーバー海峡,どーばーかいきょう",Strait of Dover,0
"ドーバー海峡,どーばーかいきょう",Straits of Dover,0
"動向,どうこう",stream,0
"努力,どりょく",strife,0
"同盟罷業,どうめいひぎょう",strike,4
"努力家,どりょくか",striver,0
"毒を食らわば,どくをくらわば",Strong Poison,0
"動態統計課,どうたいとうけいか",Structure Statistics Division,0
"独立闘争,どくりつとうそう",struggle for independence,0
"努力,どりょく",struggle with,0
"どじ,どじ",stumblebum,0
"動揺,どうよう",stumer,0
"動乱,どうらん",Sturm und Drang,0
"土台床,どだいとこ",stylobate,0
"同意,どうい",subscription,0
"土台,どだい",substructure,0
"洞窟,どうくつ",subterrane,0
"導音,どうおと",subtonic,0
"動揺,どうよう",surge,0
"ドウクツギョ科の淡水魚,どうくつぎょかのたんすいぎょ",swampfish,0
"動揺,どうよう",sway,7
"独房,どくぼう",sweatbox,0
"どんでん返し,どんでんかえし",switcheroo,0
"動揺,どうよう",swivet,0
"道楽者,どうらくもの",Sybarite,0
"同情,どうじょう",sympathy,0
"同意,どうい",sympathy,0
"同所性,どうしょせい",sympatry,0
"同時に起きること,どうじにおきること",sync,0
"同期すること,どうきすること",sync,0
"同時に起きること,どうじにおきること",synch,0
"同期すること,どうきすること",synch,0
"同時性,どうじせい",synchroneity,0
"同時性,どうじせい",synchronia,0
"同時発生,どうじはっせい",synchronicity,0
"同期,どうき",synchronism,0
"同時性,どうじせい",synchronism,0
"同時発生,どうじはっせい",synchronism,0
"同時に起きること,どうじにおきること",synchronization,0
"同期すること,どうきすること",synchronization,0
"同期装置,どうきそうち",synchronizer,0
"同期化,どうきか",synchronizing,0
"同期検定器,どうきけんていうつわ",synchronoscope,0
"同調性,どうちょうせい",synchrony,0
"同期検定器,どうきけんていうつわ",synchroscope,0
"独立系放送番組,どくりつけいほうそうばんぐみ",syndication,0
"同種移植片,どうしゅいしょくへん",syngraft,0
"同義語,どうぎご",synonym,0
"同意語,どういご",synonym,0
"同義性,どうぎせい",synonymity,0
"同義,どうぎ",synonymy,0
"同意語集,どういごしゅう",synonymy,0
"同義語研究,どうぎごけんきゅう",synonymy,0
"同調,どうちょう",syntonization,0
"同調装置,どうちょうそうち",syntonizer,0
"同調,どうちょう",syntony,0
"同向性,どうこうせい",syntropy,0
"道具,どうぐ",tackle,0
"泥棒野郎,どろぼうやろう",Take the Money And Run,0
"泥棒野郎,どろぼうやろう",Take The Money And Run,0
"動揺,どうよう",taking,0
"ドリーム・ゲーム／夢を追う男,どりーむ・げーむ／ゆめをおうおとこ",Talent For the Game,0
"独特の味,どくとくのあじ",tang,0
"道理,どうり",Tao,0
"道徳経,どうとくけい",Tao Te Ching,0
"道教,どうきょう",Taoism,0
"毒味役,どくあじやく",taster,0
"ドンドンたたき続ける音,どんどんたたきつづけるおと",tattoo,0
"同語反復,どうごはんぷく",tautology,0
"同音反復,どうおんはんぷく",tautophony,0
"泥棒,どろぼう",tea-leaf,0
"動物の一隊,どうぶつのいったい",team,1
"動物チーム,どうぶつちーむ",team,1
"道化師の涙,どうけしのなみだ",tears of a clown,0
"動作確認,どうさかくにん",test,1
"動物実験,どうぶつじっけん",test in animals,0
"動物実験,どうぶつじっけん",test on animals,0
"動物実験,どうぶつじっけん",test with animals,0
"ドクウロコイボダイ科,どくうろこいぼだいか",Tetragonuridae,0
"ドイツ人,どいつにん",Teuton,0
"ドイツ嫌いの人,どいつきらいのにん",Teutophobe,0
"ドイツ人嫌い,どいつにんきらい",Teutophobia,0
"毒ヘビ,どくへび",thanatophidia,0
"道路の排水用の小溝,どうろのはいすいようのしょうみぞ",thank-you-ma'am,0
"道路のでこぼこ,どうろのでこぼこ",thank-you-ma'am,0
"泥棒,どろぼう",theft,0
"動物繁殖学,どうぶつはんしょくがく",theriogenology,0
"泥棒,どろぼう",thief,4
"泥棒の名人とその大先生,どろぼうのめいじんとそのだいせんせい",Thief and His Master,0
"泥棒日記,どろぼうにっき",Thief's Journal,0
"泥棒達,どろぼうとおる",thieves,4
"道具,どうぐ",thing,3
"読心術のできる人,どくこころじゅつのできるにん",thought-reader,0
"読心術者,どくこころじゅつしゃ",thought-reader,0
"奴隷の状態,どれいのじょうたい",thraldom,0
"奴隷,どれい",thrall,0
"奴隷の状態,どれいのじょうたい",thrall,0
"奴隷の状態,どれいのじょうたい",thralldom,0
"動悸,どうき",throb,0
"ドスンという音,どすんというおと",thud,0
"ドキドキ,どきどき",thump,0
"ドキンドキン,どきんどきん",thump,0
"怒鳴る人,どなるにん",thunderer,0
"ドミノの札を使ったゲーム,どみののさつをつかったげーむ",tiddledywink,0
"ドミノの札を使ったゲーム,どみののさつをつかったげーむ",tiddledywinks,0
"ドミノの札を使ったゲーム,どみののさつをつかったげーむ",tiddlywink,0
"同点,どうてん",tie,0
"同順位,どうじゅんい",tie,0
"同点決勝戦,どうてんけっしょうせん",tie-break,0
"同点決勝ゲーム,どうてんけっしょうげーむ",tie-breaker,0
"同時宣伝,どうじせんでん",tie-in,0
"土管,どかん",tile,0
"どこか遠い所,どこかとおいところ",Timbuktu,0
"度,ど",time,1
"泥棒成金,どろぼうなりきん",To Catch A Thief,0
"ドリス・レッシングの珠玉短編集－－男と女の世界,どりす・れっしんぐのしゅぎょくたんぺんしゅう－－おとことおんなのせかい",To Room Nineteen,0
"毒キノコ,どくきのこ",toadstool,0
"道路,どうろ",toby,0
"独断的でない物の見方,どくだんてきでないもののみかた",tolerance,0
"銅川,どうかわ",Tongchuan,0
"どうせん,どうせん",Tongchuan,0
"どうかわ,どうかわ",Tongchuan,0
"同徳県,どうとくけん",Tongde,0
"銅鼓県,どうつづみけん",Tonggu,0
"同江市,どうこうし",Tongjiang,0
"銅陵,どうりょう",Tongling,0
"どうりょう,どうりょう",Tongling,0
"同心県,どうしんけん",Tongxin,0
"道具,どうぐ",tool,0
"道具袋,どうぐふくろ",toolbag,0
"道具箱,どうぐばこ",toolbox,0
"道具箱,どうぐばこ",toolchest,0
"道具小屋,どうぐこや",toolhouse,0
"道具小屋,どうぐこや",toolroom,0
"道具小屋,どうぐこや",toolshed,0
"銅ウラン石,どううらんいし",torbernite,0
"土砂降り,どしゃぶり",torrent,0
"胴,どう",torso,0
"胴体のみの彫像,どうたいのみのちょうぞう",torso,0
"同町出身者,どうまちしゅっしんしゃ",townsman,0
"毒性アルブミン,どくせいあるぶみん",toxalbumin,0
"毒血症,どくちしょう",toxemia,0
"毒性物質,どくせいぶっしつ",toxicant,0
"毒物,どくぶつ",toxicant,0
"毒薬,どくやく",toxicant,0
"毒性,どくせい",toxicity,0
"毒性ゲノム学,どくせいげのむがく",toxico-genomics,0
"毒性動力学,どくせいどうりきがく",toxicodynamics,0
"毒性化学物質,どくせいかがくぶっしつ",toxicoid,0
"毒物学者,どくぶつがくしゃ",toxicologist,0
"毒物学,どくぶつがく",toxicology,0
"毒物恐怖症,どくぶつきょうふしょう",toxicophobia,0
"毒素産生性,どくそさんなませい",toxigenicity,0
"毒,どく",toxin,7
"毒素抗毒素混合物,どくそこうどくそこんごうぶつ",toxin-antitoxin,0
"毒素単位,どくそたんい",toxin-unit,0
"毒血症,どくちしょう",toxinemia,0
"毒素産生性,どくそさんなませい",toxinogenicity,0
"毒素学,どくそがく",toxinology,0
"毒物恐怖症,どくぶつきょうふしょう",toxiphobia,0
"毒物恐怖症,どくぶつきょうふしょう",toxophobia,0
"同業者,どうぎょうしゃ",trade,0
"導火線,どうかせん",train,1
"導入遺伝子,どうにゅういでんし",transgene,0
"動向,どうこう",trend,0
"ドチザメ科,どちざめか",Triakidae,0
"努力,どりょく",trial,0
"努力家,どりょくか",trier,0
"同質三像,どうしつさんぞう",trimorph,0
"同点の3枚札,どうてんのさんまいさつ",triplet,0
"どうでもよいこと,どうでもよいこと",trivia,0
"動物の足,どうぶつのあし",trotter,0
"胴体,どうたい",trunk,6
"胴,どう",trunk,6
"独禁法取締官,どくきんほうとりしまりかん",trustbuster,0
"努力,どりょく",tug,0
"どうしようもない大失敗,どうしようもないだいしっぱい",tuifu,0
"ドン,どん",tum,0
"動揺,どうよう",tumult,0
"同調性,どうちょうせい",tunability,0
"ドンクワン,どんくわん",Tungkang,0
"同調,どうちょう",tuning,0
"ドムドム・ビジョン,どむどむ・びじょん",Tunnel Vision,0
"泥質堆積物,どろしつたいせきもの",turbidite,0
"動揺,どうよう",turmoil,0
"動作,どうさ",turn,2
"どんでん返し,どんでんかえし",turnover,0
"ドラキュラ／血のしたたり,どらきゅら／ちのしたたり",Twins of Evil,0
"動揺,どうよう",twitter,0
"道徳と宗教の二源泉,どうとくとしゅうきょうのにげんせん",Two Sources of Morality and Religion,0
"独裁政治,どくさいせいじ",tyranny,0
"独裁国,どくさいくに",tyranny,0
"ドイツの潜水艦,どいつのせんすいかん",U-boat,0
"同性愛の受動側,どうせいあいのじゅどうがわ",uke,0
"ドイツ連邦環境庁,どいつれんぽうかんきょうちょう",Umweltbundesamt,0
"土星の徴しの下に,どせいのしるしのしたに",Under the Sign of Saturn,0
"土台,どだい",underpinning,0
"同情,どうじょう",understanding,0
"土台,どだい",underwork,0
"動悸,どうき",undulation,0
"道路清掃車,どうろせいそうしゃ",unimog,0
"同盟,どうめい",union,4
"独自性,どくじせい",uniqueness,0
"独自性,どくじせい",uniquity,0
"同音,どうおん",unison,0
"同度,どうど",unison,0
"動揺,どうよう",unrest,0
"奴隷より身を起こして,どれいよりみをおこして",Up From Slavery,0
"動作可能時間,どうさかのうじかん",up-time,0
"動揺,どうよう",upcast,0
"動揺,どうよう",upset,4
"同性愛,どうせいあい",uranism,0
"独立行政法人都市再生機構,どくりつぎょうせいほうじんとしさいせいきこう",Urban Renaissance Agency,0
"動揺,どうよう",vacillation,0
"奴隷,どれい",vassal,0
"毒創,どくそう",venenation,0
"毒物,どくぶつ",venenum,0
