meanings,word,score
"中心地,ちゅうしんち",capital,0
"長所,ちょうしょ",capital,0
"柱頭,ちゅうとう",capital,0
"跳躍,ちょうやく",capriole,0
"頂点,ちょうてん",capstone,0
"チーム・リーダー,ちーむ・りーだー",captain,0
"注意,ちゅうい",care,0
"注意深さ,ちゅういふかさ",carefulness,0
"チャボアザミ,ちゃぼあざみ",carline,0
"挑戦状,ちょうせんじょう",cartel,0
"地図,ちず",cartograph,0
"地図製作者,ちずせいさくしゃ",cartographer,0
"地図製作,ちずせいさく",cartography,0
"彫刻家,ちょうこくか",carver,0
"彫刻,ちょうこく",carving,0
"彫刻像,ちょうこくぞう",carving,0
"小さな滝,ちいさなたき",cascade,0
"鋳造,ちゅうぞう",cast,0
"鋳鉄管協会,ちゅうてつかんきょうかい",Cast Iron Soil Pipe Institute,0
"築城,ちくじょう",castellation,0
"鋳造工,ちゅうぞうこう",caster,0
"懲戒,ちょうかい",castigation,0
"鋳造,ちゅうぞう",casting,0
"小さなこぶ,ちいさなこぶ",cat's-paw,0
"地殻の大変動,ちかくのだいへんどう",cataclysm,0
"地下墓地,ちかぼち",catacomb,0
"嘲笑恐怖症,ちょうしょうきょうふしょう",catagelophobia,0
"地殻の大変動,ちかくのだいへんどう",catastrophe,0
"貯水池,ちょすいち",catchment,0
"珍味,ちんみ",cate,0
"腸線,ちょうせん",catgut,0
"腸線,ちょうせん",catgut cord,0
"地位,ちい",cathedra,0
"腸線,ちょうせん",catling,0
"チクマハッカ,ちくまはっか",catmint,0
"チクマハッカ,ちくまはっか",catnip,0
"畜牛,ちくうし",cattle,0
"注意,ちゅうい",caution,0
"注意深さ,ちゅういふかさ",cautiousness,0
"地下蔵,ちかくら",cave,0
"注意事項,ちゅういじこう",caveat,0
"中空の角,ちゅうくうのかく",cavicorn,0
"チャユルオヴァ,ちゃゆるおゔぁ",Cayirova,0
"チャズマ,ちゃずま",Cazma,0
"中断,ちゅうだん",cease,0
"虫垂切除術,ちゅうすいせつじょじゅつ",cecectomy,0
"虫垂炎,ちゅうすいえん",cecitis,0
"チンチロリン,ちんちろりん",cee-lo,0
"チェファルー,ちぇふぁるー",Cefalu,0
"地中海に春をもたらす西風,ちちゅうかいにはるをもたらすにしかぜ",cefiro,0
"チェリエ,ちぇりえ",Ceglie,0
"チェガーベル,ちぇがーべる",Cehqabel,0
"チェキメキョイ,ちぇきめきょい",Cekmekoy,0
"チェラノ,ちぇらの",Celano,0
"著名人研究者,ちょめいじんけんきゅうしゃ",celebritologist,0
"著名人,ちょめいじん",celebrity,0
"知性の足りない有名人,ちせいのたりないゆうめいじん",celebutard,0
"チェレスタ,ちぇれすた",celesta,0
"地下貯蔵室,ちかちょぞうしつ",cellar,0
"地下室,ちかしつ",cellar,0
"貯蔵室,ちょぞうしつ",cellar,0
"地下室,ちかしつ",cellarage,0
"地下室の入り口,ちかしつのいりぐち",cellarway,0
"チェロ奏者,ちぇろそうしゃ",cellist,0
"チェロ,ちぇろ",cello,0
"チェロ,ちぇろ",Cello,0
"チェンバロ,ちぇんばろ",cembalo,0
"中心点,ちゅうしんてん",center,3
"中心,ちゅうしん",center,3
"中点,ちゅうてん",center,3
"中心街,ちゅうしんがい",center,3
"中心人物,ちゅうしんじんぶつ",center,3
"中心地,ちゅうしんち",center,3
"中道派,ちゅうどうは",center,3
"地球環境研究センター,ちきゅうかんきょうけんきゅうせんたー",Center for Global Environmental Research,0
"中心性,ちゅうしんせい",centeredness,0
"中堅,ちゅうけん",centerfielder,0
"中央見開き,ちゅうおうみひらき",centerfold,0
"中心化,ちゅうしんか",centering,0
"中心線,ちゅうしんせん",centerline,0
"中心,ちゅうしん",centerpiece,0
"中心線,ちゅうしんせん",centrage,0
"中央標準時,ちゅうおうひょうじゅんじ",Central,0
"中央顧問委員会,ちゅうおうこもんいいんかい",Central Advisory Commission,0
"中央アフリカ共和国の住民,ちゅうおうあふりかきょうわこくのじゅうみん",Central African,0
"中央アフリカ銀行,ちゅうおうあふりかぎんこう",Central African Bank,0
"中部アフリカ関税経済同盟,ちゅうぶあふりかかんぜいけいざいどうめい",Central African Customs and Economic Union,0
"中央アフリカ,ちゅうおうあふりか",Central African Rep.,0
"中央農業賃金委員会,ちゅうおうのうぎょうちんぎんいいんかい",Central Agricultural Wages Board,0
"中央航空通信群,ちゅうおうこうくうつうしんぐん",Central Air Communication Squadron,0
"中央アメリカ,ちゅうおうあめりか",Central America,0
"中米,ちゅうべい",Central America,0
"中米経済統合銀行,ちゅうべいけいざいとうごうぎんこう",Central American Bank for Economic Integration,0
"中米民主共同体,ちゅうべいみんしゅきょうどうたい",Central American Democratic Community,0
"中央アメリカ自由貿易連合,ちゅうおうあめりかじゆうぼうえきれんごう",Central American Free Trade Association,0
"中央アジア,ちゅうおうあじあ",central Asia,0
"中央アジア共和国諸国,ちゅうおうあじあきょうわこくしょこく",Central Asian republics,0
"中央アジア諸国,ちゅうおうあじあしょこく",Central Asian republics,0
"中央自動車工業,ちゅうおうじどうしゃこうぎょう",Central Automotive Products Ltd.,0
"チリ,ちり",Central Bank of Chili,0
"中央銀行,ちゅうおうぎんこう",Central Bank of the Republic of China (Taiwan),0
"チュニジア,ちゅにじあ",Central Bank of Tunisia,0
"中央ボスニア県,ちゅうおうぼすにあけん",Central Bosnia Canton,0
"中央統計局,ちゅうおうとうけいきょく",Central Bureau of Statistics,0
"中央畜犬事業組合,ちゅうおうちくいぬじぎょうくみあい",Central Canine Enterprise Association,0
"中央児童福祉審議会,ちゅうおうじどうふくししんぎかい",Central Child Welfare Council,0
"中央建設工事紛争審査会,ちゅうおうけんせつこうじふんそうしんさかい",Central Committee for Adjustment of Construction Work Disputes,0
"中央コリドー高速通信実験プロジェクト推進協議会,ちゅうおうこりどーこうそくつうしんじっけんぷろじぇくとすいしんきょうぎかい",Central Corridor High-speed Communications Trial Project,0
"中央駐留軍関係離職者等対策協議会,ちゅうおうちゅうりゅうぐんかんけいりしょくものなどたいさくきょうぎかい",Central Council for Countermeasures for the Unemployed Who Left the U.S. Forces in Japan,0
"中央公害対策審議会,ちゅうおうこうがいたいさくしんぎかい",Central Council for Environment Pollution Control,0
"中央環境衛生適正審議会,ちゅうおうかんきょうえいせいてきせいしんぎかい",Central Council for the Improved Management of Business Dealing with Sanitation,0
"中央障害者施策推進協議会,ちゅうおうしょうがいしゃしさくすいしんきょうぎかい",Central Council for the Promotion of Measures for Disabled Persons,0
"中央酒類審議会,ちゅうおうさけるいしんぎかい",Central Council on Alcoholic Beverages,0
"中央建設業審議会,ちゅうおうけんせつぎょうしんぎかい",Central Council on Construction Contracting Business,0
"中央防災会議,ちゅうおうぼうさいかいぎ",Central Disaster Prevention Council,0
"中央規律検査委員会,ちゅうおうきりつけんさいいんかい",Central Discipline Inspection Commission,0
"中央東部アルプス,ちゅうおうとうぶあるぷす",Central Eastern Alps,0
"中央教育審議会,ちゅうおうきょういくしんぎかい",Central Education Council,0
"中央選挙委員会,ちゅうおうせんきょいいんかい",Central Election Commission,0
"中央選挙管理会,ちゅうおうせんきょかんりかい",Central Election Management Council,0
"中央電力協議会,ちゅうおうでんりょくきょうぎかい",Central Electric Power Council,0
"中電協,ちゅうでんきょう",Central Electric Power Council,0
"中央電力庁,ちゅうおうでんりょくちょう",Central Electricity Generating Board,0
"中央電気研究所,ちゅうおうでんきけんきゅうしょ",Central Electricity Research Laboratory,0
"中央職業安定審議会,ちゅうおうしょくぎょうあんていしんぎかい",Central Employment Security Council,0
"中央環境審議会,ちゅうおうかんきょうしんぎかい",Central Environment Council,0
"中央ヨーロッパ,ちゅうおうよーろっぱ",central Europe,0
"中央建築士審査会,ちゅうおうけんちくししんさかい",Central Examination Committee for Architects,0
"中央執行委員会,ちゅうおうしっこういいんかい",Central Executive Committee meeting,0
"中央漁業調整審議会,ちゅうおうぎょぎょうちょうせいしんぎかい",Central Fisheries Adjustment Council,0
"中央固定資産評価審議会,ちゅうおうこていしさんひょうかしんぎかい",Central Fixed Property Valuation Council,0
"中央フライトステータス選定委員会,ちゅうおうふらいとすてーたすせんていいいんかい",Central Flight Status Selection Board,0
"中央森林審議会,ちゅうおうしんりんしんぎかい",Central Forest Council,0
"中央ヒンディー語委員会,ちゅうおうひんでぃーごいいんかい",Central Hindi Directorate,0
"中央職業能力開発審議会,ちゅうおうしょくぎょうのうりょくかいはつしんぎかい",Central Human Resources Development Council,0
"中央家内労働審議会,ちゅうおうかないろうどうしんぎかい",Central Industrial Homework Council,0
"中央指導者学校,ちゅうおうしどうしゃがっこう",Central Instructor School,0
"中央情報局,ちゅうおうじょうほうきょく",Central Intelligence Agency,0
"中部日本整形外科災害外科学会,ちゅうぶにっぽんせいけいげかさいがいげかがっかい",Central Japan Association of Orthopaedic Surgery & Traumatology,0
"中部日本放送,ちゅうぶにっぽんほうそう",Central Japan Broadcasting Company,0
"中部国際空港株式会社,ちゅうぶこくさいくうこうかぶしきがいしゃ","Central Japan International Airport Co., Ltd.",0
"中央労働関係委員会,ちゅうおうろうどうかんけいいいんかい",Central Labor Relations Board,0
"中央労働委員会,ちゅうおうろうどういいんかい",Central Labour Relations Commission,0
"中央労働基準審議会,ちゅうおうろうどうきじゅんしんぎかい",Central Labour Standards Council,0
"中央機械技術研究学会,ちゅうおうきかいぎじゅつけんきゅうがっかい",Central Mechanical Engineering Research Institute,0
"中央生乳取引調停審議会,ちゅうおうなまちちとりひきちょうていしんぎかい",Central Mediating Council on Raw Milk Transaction,0
"中央軍事委員会,ちゅうおうぐんじいいんかい",Central Military Commission,0
"中央鉱山保安協議会,ちゅうおうこうざんほあんきょうぎかい",Central Mine Safety Committee,0
"中央最低賃金審議会中央最低賃金審議会,ちゅうおうさいていちんぎんしんぎかいちゅうおうさいていちんぎんしんぎかい",Central Minimum Wages Council,0
"中央通信社,ちゅうおうつうしんしゃ",Central News Agency,0
"中央情報局,ちゅうおうじょうほうきょく",Central Office of Information,0
"中央統計局,ちゅうおうとうけいきょく",Central Office of Statistics,0
"中央薬事審議会,ちゅうおうやくじしんぎかい",Central Pharmaceutical Affairs Council,0
"中央警察訓練開発局,ちゅうおうけいさつくんれんかいはつきょく",Central Police Training and Development Authority,0
"中央汚染管理委員会,ちゅうおうおせんかんりいいんかい",Central Pollution Control Board,0
"調達実施本部,ちょうたつじっしほんぶ",Central Procurement Office,0
"中央ラジオ広報研究所,ちゅうおうらじおこうほうけんきゅうしょ",Central Radio Propagation Laboratory,0
"中央蚕糸協会,ちゅうおうかいこいときょうかい",Central Raw Silk Association of Japan,0
"中央準備銀行,ちゅうおうじゅんびぎんこう",Central Reserve Bank,0
"中央販売機構,ちゅうおうはんばいきこう",Central Selling Organization,0
"中央サービス組織,ちゅうおうさーびすそしき",Central Services Organization,0
"中央社会保険医療協議会,ちゅうおうしゃかいほけんいりょうきょうぎかい",Central Social Insurance Medical Council,0
"中央社会福祉審議会,ちゅうおうしゃかいふくししんぎかい",Central Social Welfare Council,0
"中央統計局,ちゅうおうとうけいきょく",Central Statistics Office,0
"中部スリナム自然保護区,ちゅうぶすりなむしぜんほごく",Central Suriname Nature Reserve,0
"チベット中央部,ちべっとちゅうおうぶ",central Tibet,0
"中央条約機構,ちゅうおうじょうやくきこう",Central Treaty Organization,0
"中部ベトナム,ちゅうぶべとなむ",central Vietnam,0
"中央賃金委員会,ちゅうおうちんぎんいいんかい",Central Wages Board,0
"中心目,ちゅうしんめ",Centrales,0
"中央集権制,ちゅうおうしゅうけんせい",centralism,0
"中央集権主義者,ちゅうおうしゅうけんしゅぎしゃ",centralist,0
"中心であること,ちゅうしんであること",centrality,0
"中央集権,ちゅうおうしゅうけん",centralization,0
"中心化群,ちゅうしんかぐん",centralizer,0
"中性子データ編集センター,ちゅうせいしでーたへんしゅうせんたー",Centre de Compilation de Donnee Neutroniques,0
"中央性,ちゅうおうせい",centricity,0
"中心性,ちゅうしんせい",centricity,0
"中心小体,ちゅうしんしょうたい",centriol,0
"中心小体,ちゅうしんしょうたい",centriole,0
"中道主義,ちゅうどうしゅぎ",centrism,0
"中道派,ちゅうどうは",centrist,0
"中心細胞,ちゅうしんさいぼう",centrocyte,0
"中枢性運動,ちゅうすうせいうんどう",centrokinesia,0
"中心質,ちゅうしんしつ",centroplasm,0
"中心体,ちゅうしんからだ",centrosome,0
"地球の中心,ちきゅうのちゅうしん",centrosphere,0
"中心部,ちゅうしんぶ",centrosphere,0
"中心対称,ちゅうしんたいしょう",centrosymmetry,0
"中心,ちゅうしん",centrum,0
"中空部,ちゅうくうぶ",centrum,0
"チェントゥリペ,ちぇんとぅりぺ",Centuripe,0
"チェリニョーラ,ちぇりにょーら",Cerignola,0
"チャルテル山,ちゃるてるやま",Cerro Chaltel,0
"中国国家認証認可監督管理委員会,ちゅうごくこっかにんしょうにんかかんとくかんりいいんかい",Certification and Accreditation Administration of the People's Republic of China,0
"チェルヴァーロ,ちぇるゔぁーろ",Cervaro,0
"チェルベテリ,ちぇるべてり",Cerveteri,0
"チェゼナ,ちぇぜな",Cesena,0
"チェスカリーパ,ちぇすかりーぱ",Ceska Lipa,0
"チェコ国立銀行,ちぇここくりつぎんこう",Ceska Narodni Banka,0
