meanings,word,score
"自己消化,じこしょうか",autopepsia,0
"自己消耗,じこしょうもう",autophagia,0
"自食作用,じしょくさよう",autophagia,0
"自食症,じしょくしょう",autophagia,0
"自咬症,じこうしょう",autophagia,0
"自家食作用,じかしょくさよう",autophagocytosis,0
"自食胞,じしょくほう",autophagosome,0
"自食作用,じしょくさよう",autophagy,0
"自律表現,じりつひょうげん",autophene,0
"自己愛,じこあい",autophilia,0
"自声強聴,じこえきょうちょう",autophonia,0
"自声強聴,じこえきょうちょう",autophony,0
"自己リン酸化,じこりんさんか",autophosphorylation,0
"自己リン酸化,じこりんさんか",autophsphorylation,0
"自動巡回,じどうじゅんかい",autopilot,0
"自動ピペット,じどうぴぺっと",autopipette,0
"自家移植,じかいしょく",autoplast,0
"自家移植,じかいしょく",autoplasty,0
"自脚,じあし",autopodia,0
"自脚,じあし",autopodium,0
"自己創出,じこそうしゅつ",autopoiesis,0
"自動極性切り替え,じどうきょくせいきりかえ",autopolarity,0
"自家重合,じかじゅうごう",autopolymerization,0
"自己分解,じこぶんかい",autoproteolysis,0
"自動プロトン分解,じどうぷろとんぶんかい",autoprotolysis,0
"自己精神病,じこせいしんびょう",autopsychosis,0
"自浄作用,じじょうさよう",autopurification,0
"自己放射線分解,じこほうしゃせんぶんかい",autoradiolysis,0
"自動レンジ調節,じどうれんじちょうせつ",autoranging,0
"自己受容体,じこじゅようたい",autoreceptor,0
"自動還元,じどうかんげん",autoreduction,0
"自己重複,じこちょうふく",autoreduplication,0
"自己反映,じこはんえい",autoreflection,0
"自動反射,じどうはんしゃ",autoreflection,0
"自己回帰,じこかいき",autoregression,0
"自己調節能,じこちょうせつのう",autoregulation,0
"自家輸血,じかゆけつ",autoreinfusion,0
"自己弛緩,じこしかん",autorelaxation,0
"自己複製,じこふくせい",autoreproduction,0
"自動応答システム,じどうおうとうしすてむ",autoresponder,0
"自動逆転機能,じどうぎゃくてんきのう",autoreverse,0
"自転,じてん",autorotation,0
"自己縫合,じこほうごう",autorrhaphy,0
"自己像幻視,じこぞうげんし",autoscopy,0
"自律分節素,じりつふんふしもと",autosegment,0
"自家分離,じかぶんり",autosegregation,0
"自動分離器,じどうぶんりき",autosegregator,0
"自己感作性,じこかんさくせい",autosensitivity,0
"自己感作,じこかんさく",autosensitization,0
"自家敗血,じかはいち",autosepticemia,0
"自家血清療法,じかけっせいりょうほう",autoserotherapy,0
"自家血清,じかけっせい",autoserum,0
"自己性愛,じこせいあい",autosexuality,0
"自動反応形成,じどうはんのうけいせい",autoshaping,0
"自生体,じせいからだ",autosite,0
"自己嗅覚症,じこきゅうかくしょう",autosmia,0
"自律安定,じりつあんてい",autostability,0
"自動制御安定,じどうせいぎょあんてい",autostability,0
"自動安定性,じどうあんていせい",autostability,0
"自動スタート,じどうすたーと",autostart,0
"自動起動,じどうきどう",autostart,0
"自己殺菌現象,じこさっきんげんしょう",autosterilization,0
"自己刺激,じこしげき",autostimulation,0
"自己刺激物質,じこしげきぶつしつ",autostimulator,0
"自己暗示性,じこあんじせい",autosuggestibility,0
"自己暗示,じこあんじ",autosuggestion,0
"自動補完,じどうほかん",autosuggestion,0
"自動縫合,じどうほうごう",autosuture,0
"自閉,じへい",autosynnoia,0
"自家生殖,じかせいしょく",autosynthesis,0
"自己目的主義,じこもくてきしゅぎ",autotelism,0
"自家分泌療法,じかぶんぴつりょうほう",autotherapy,0
"自動スロットル,じどうすろっとる",autothrottle,0
"自動タイマー,じどうたいまー",autotimer,0
"自己切断,じこせつだん",autotomy,0
"自切,じせつ",autotomy,0
"自家中毒,じかちゅうどく",autotoxemia,0
"自己中毒,じこちゅうどく",autotoxicity,0
"自家毒素,じかどくそ",autotoxin,0
"自動変圧調整器,じどうへんあつちょうせいき",autotransformator,0
"自己血輸血,じこちゆけつ",autotransfusion,0
"自家移植片,じかいしょくへん",autotransplant,0
"自己移植,じこいしょく",autotransplantation,0
"自家栄養,じかえいよう",autotrophy,0
"自家チフス様症,じかちふすさましょう",autotyphization,0
"自己ユビキチン化,じこゆびきちんか",autoubiquitination,0
"自家ワクチン療法,じかわくちんりょうほう",autovaccination,0
"自家ワクチン,じかわくちん",autovaccine,0
"自己蒸気,じこじょうき",autovapor,0
"自動ベクトル化,じどうべくとるか",autovectorization,0
"自動車製造労働者,じどうしゃせいぞうろうどうしゃ",autoworker,0
"自動酸化,じどうさんか",autoxidation,0
"自活個虫室,じかつこむししつ",autozooecium,0
"人生の秋,じんせいのあき",autumn,0
"女子国防軍,じょしこくぼうぐん",Auxiliary Territorial Service,0
"助色団,じょしょくだん",auxochrome,0
"序文,じょぶん",avant-propos,0
"地獄の遊戯,じごくのゆうぎ",Avenging Force,0
"女流飛行士,じょりゅうひこうし",aviatress,0
"女流飛行士,じょりゅうひこうし",aviatrix,0
"自己観照,じこかんしょう",awakefullness,0
"人民の,じんみんの",Awami,0
"人民連盟,じんみんれんめい",Awami League,0
"受賞者,じゅしょうしゃ",awardee,0
"軸性,じくせい",axiality,0
"軸性構造発生,じくせいこうぞうはっせい",axiation,0
"自明の理,じめいのり",axiom,0
"軸,じく",axis,0
"軸椎,じくしい",axis,0
"軸端,じくはじ",axle,7
"軸,じく",axle,7
"軸,じく",axletree,0
"軸索,じくさく",axo,0
"軸細胞,じくさいぼう",axoblast,0
"軸索鞘,じくさくさや",axolemma,0
"軸索融解,じくさくゆうかい",axolysis,0
"軸索,じくさく",axon,0
"軸糸,じくいと",axonema,0
"軸糸,じくいと",axoneme,0
"軸索,じくさく",axono,0
"軸索変性症,じくさくへんせいしょう",axonopathy,0
"軸索断裂,じくさくだんれつ",axonotmesis,0
"軸索原形質,じくさくげんけいしつ",axoplasm,0
"軸足,じくあし",axopodium,0
"軸桿,じくかん",axostyle,0
"軸索切断,じくさくせつだん",axotomy,0
"実力者,じつりょくしゃ",Ayatolla,0
"10ポンド,じゅうぽんど",Ayrton,0
"自家敗血,じかはいち",aytosepticemia,0
"準有名人,じゅんゆうめいじん",B-lister,0
"軸受合金,じくうけごうきん",babbitt,0
"事務管理部門,じむかんりぶもん",back-office,0
"受注残,じゅちゅうざん",back-order,0
"状況,じょうきょう",backdrop,0
"時間読み繰り返し,じかんよみくりかえし",backout,0
"重要でない位置,じゅうようでないいち",backseat,0
"銃の照尺,じゅうのしょうしゃく",backsight,0
"渋滞,じゅうたい",backup,0
"ジェラシー,じぇらしー",Bad Timing,0
"邪魔板,じゃまいた",baffle,0
"十八番,じゅうはちばん",bag,0
"女性器,じょせいうつわ",bag,0
"情緒的な問題,じょうちょてきなもんだい",baggage,0
"受託者,じゅたくもの",bailee,0
"ジャージー管区,じゃーじーかんく",Bailiwick of Jersey,0
"砂利,じゃり",ballast,0
"地獄,じごく",ballyhack,0
"ジャマイカ銀行,じゃまいかぎんこう",Bank of Jamaica,0
"冗談の言い合い,じょうだんのいいあい",banter,0
"13歳の少年,じゅうさんとしのしょうねん",bar mitzvah,0
"条鉄,じょうてつ",bar-iron,0
"地獄,じごく",barathrum,0
"銃座,じゅうざ",barbette,0
"重晶石,じゅうあきいし",barite,0
"樹皮,じゅひ",bark,0
"樹皮処理者,じゅひしょりもの",barker,0
"樹皮を剥ぐ動物,じゅひをはぐどうぶつ",barker,0
"女性のバーテンダー,じょせいのばーてんだー",barmaid,0
"重力,じゅうりょく",baro,0
"重圧,じゅうあつ",baro,0
"重量感覚,じゅうりょうかんかく",barognosis,0
"自記気圧計,じききあつけい",barograph,0
"準男爵,じゅんだんしゃく",baronet,0
"准男爵,じゅんだんしゃく",baronetage,0
"准男爵の位,じゅんだんしゃくのくらい",baronetcy,0
"准男爵夫人,じゅんだんしゃくふじん",baronetess,0
"重力恐怖,じゅうりょくきょうふ",barophobia,0
"自記温圧計,じきおんあつけい",barothermograph,0
"自記温湿圧計,じきおんしつあつけい",barothermohygrograph,0
"順圧,じゅんあつ",barotropic,0
"順圧,じゅんあつ",barotropy,0
"銃身,じゅうしん",barrel,0
"女性バーテンダー,じょせいばーてんだー",bartendress,0
"重心,じゅうしん",barycenter,0
"重粒子,じゅうりゅうし",baryon,0
"重圏,じゅうけん",barysphere,0
"重土,じゅうつち",baryta,0
"重晶石,じゅうあきいし",baryte,0
"重土方解石,じゅうどかたかいいし",barytocalcite,0
"靱皮,じんかわ",bast,0
"重力との闘い,じゅうりょくとのたたかい",battle against gravity,0
"銃眼付きの胸壁,じゅうめつききのむねかべ",battlement,0
"女性の当番兵,じょせいのとうばんへい",batwoman,0
"人的能力訓練に関する湾地区技術協会委員会,じんてきのうりょくくんれんにかんするわんちくぎじゅつきょうかいいいんかい",Bay Area Engineering Societies Committee for Manpower Training,0
"ジブラルタル湾,じぶらるたるわん",Bay of Gibraltar,0
"銃剣,じゅうけん",bayonet,0
"銃剣武装兵,じゅうけんぶそうへい",bayonet,0
"慈善市,じぜんし",bazaar,6
"自慢話,じまんばなし",bazoo,0
"上陸拠点,じょうりくきょてん",beachhead,0
"砂利,じゃり",beaching,0
"上陸指揮官,じょうりくしきかん",beachmaster,0
"数珠玉,じゅずたま",bead,5
"数珠,じゅず",bead,5
"数珠,じゅず",beadroll,0
"持参人,じさんにん",bearer,0
"軸受,じくうけ",bearing,0
"軸受部,じくうけぶ",bearing,0
"獣性,じゅうせい",beast,0
"巡回区域,じゅんかいくいき",beat,0
"受福,じゅふく",beatification,0
"授福,じゅふく",beatification,0
"女性器,じょせいうつわ",beaver,0
"褥瘡,じょくそう",bedsore,0
"情報屋,じょうほうや",beefer,0
"上旬,じょうじゅん",beginning,0
"女性のおっぱい,じょせいのおっぱい",begonia,0
"実在,じつざい",being,0
"純文学,じゅんぶんがく",bellerophon,0
"純文学,じゅんぶんがく",Bellerophon,0
"純文学,じゅんぶんがく",belles-lettres,0
"純文学作家,じゅんぶんがくさっか",belletrist,0
"蛇腹,じゃばら",bellows,0
"人命救助隊員,じんめいきゅうじょたいいん",beltman,0
"柔軟性,じゅうなんせい",bendability,0
"12マイルの暗礁の下に,じゅうにまいるのあんしょうのしたに",Beneath the Twelve Mile Reef,0
"慈善,じぜん",benefaction,0
"受益者格,じゅえきしゃかく",benefactive,0
"慈善活動家,じぜんかつどういえ",benefactor,0
"慈善,じぜん",beneficence,0
"受益者,じゅえきしゃ",beneficiary,0
"受禄聖職者,じゅろくせいしょくしゃ",beneficiary,0
"慈善興行,じぜんこうぎょう",benefit,5
"仁愛,じんあい",benevolence,0
"慈善,じぜん",benevolence,0
"慈悲深いこと,じひふかいこと",benevolentness,0
"慈悲深さ,じひふかさ",benignancy,0
"授与,じゅよ",bestowal,0
"上長,じょうちょう",better,2
"実務改善協会,じつむかいぜんきょうかい",Better Business Practice,0
"呪文,じゅもん",bewitchment,0
"条理ある疑いの彼方に,じょうりあるうたがいのかなたに",Beyond a Reasonable Doubt,0
"蛇口,じゃぐち",bibcock,0
"重炭酸塩,じゅうたんさんしお",bicarbonate,0
"重炭酸尿,じゅうたんさんにょう",bicarbonaturia,0
"上腕二頭筋,じょうわんにとうすじ",biceps,0
"重クロム酸塩,じゅうくろむさんしお",bichromate,0
"重クロム酸,じゅうくろむさん",bichromatic,0
"自転車,じてんしゃ",bicycle,0
"自転車製造業者協会,じてんしゃせいぞうぎょうしゃきょうかい",Bicycle Manufacturer's Association,0
"自転車に乗って出掛けること,じてんしゃにのってでかけること",bicycling,0
"自転車運転者,じてんしゃうんてんしゃ",bicyclist,0
"重要人物,じゅうようじんぶつ",big-timer,0
"重婚者,じゅうこんもの",bigamist,0
"重婚,じゅうこん",bigamy,0
"自負心,じふこころ",bighead,0
"自分の体が実際にはたくましいのに貧弱なのではないかと慢性的に不安に思ってしまう精神障害,じぶんのからだがじっさいにはたくましいのにひんじゃくなのではないかとまんせいてきにふあんにおもってしまうせいしんしょうがい",bigorexia,0
