meanings,word,score
"フランス船級協会,ふらんすふねきゅうきょうかい",Bureau Veritas,0
"節,ふし",burl,0
"風刺,ふうし",burlesque,0
"節取り,ふしとり",burling,0
"釜山,ふざん",Busan,0
"不成功,ふせいこう",bust,0
"不況,ふきょう",bust,0
"フェニルブタゾン,ふぇにるぶたぞん",butazolidine,0
"不手際,ふてぎわ",butchery,0
"太い方の端,ふといほうのはじ",butt,0
"舟形ソース入れ,ふねかたちそーすいれ",butterboat,0
"不安,ふあん",butterfly,0
"副業,ふくぎょう",by-business,0
"副作用,ふくさよう",by-effect,0
"付帯的な目的,ふたいてきなもくてき",by-end,0
"副業,ふくぎょう",by-job,0
"副行路,ふくこうろ",by-path,0
"副産物,ふくさんぶつ",by-product,6
"副生成物,ふくせいせいぶつ",by-product,6
"副製品,ふくせいひん",by-product,6
"副作用,ふくさよう",by-product,6
"副業,ふくぎょう",by-work,0
"不戦勝,ふせんしょう",bye,1
"付則,ふそく",bylaw,0
"副定款,ふくていかん",bylaw,0
"附属定款,ふぞくていかん",bylaw,0
"分路,ふんみち",bypass,6
"フサイタチウオ科,ふさいたちうおか",Bythitidae,0
"フィニステレ岬,ふぃにすてれみさき",Cabo Finisterre,0
"フリオ岬,ふりおみさき",Cabo Frio,0
"封印,ふういん",cachet,0
"糞,ふん",cack,0
"不正発音,ふせいはつおん",cacoepy,0
"フリット窯,ふりっとかま",calcar,0
"ふくらはぎ,ふくらはぎ",calf,0
"副萼,ふくはなぶさ",calicle,0
"ふくらはぎ,ふくらはぎ",calves,0
"副萼,ふくはなぶさ",calycle,0
"副萼,ふくはなぶさ",calyculus,0
"藤黄,ふじき",cambogia,0
"フランス系カナダ人,ふらんすけいかなだにん",Canadien,0
"ふくらはぎと同じ太さの足首,ふくらはぎとおなじふとさのあしくび",cankle,0
"ふくらはぎと足首が同じ太さで続いているように見える脚,ふくらはぎとあしくびがおなじふとさでつづいているようにみえるあし",cankle,0
"不機嫌さ,ふきげんさ",cantankerousness,0
"普通駆け足,ふつうかけあし",canter,0
"フランス系カナダ人,ふらんすけいかなだにん",Canuck,0
"蓋,ふた",cap,0
"フェラ岬,ふぇらみさき",Cap Ferrat,0
"フィガロ岬,ふぃがろみさき",Cap Figalo,0
"ファレーズ岬,ふぁれーずみさき",Cape Falaise,0
"フェアウェル岬,ふぇあうぇるみさき",Cape Farewell,0
"ファウルウィンド岬,ふぁうるうぃんどみさき",Cape Foulwind,0
"フリア岬,ふりあみさき",Cape Fria,0
"糞便,ふんびん",capoop,0
"フード付きコート,ふーどつきこーと",capote,0
"フウチョウソウ科,ふうちょうそうか",Capparaceae,0
"フウチョウソウ目,ふうちょうそうめ",Capparales,0
"フウチョウソウ科,ふうちょうそうか",Capparidaceae,0
"ふた,ふた",capper,0
"フード付き女性用外套,ふーどつきじょせいようがいとう",capuchin,0
"フナ属,ふなぞく",Carassius,0
"複写,ふくしゃ",carbon,0
"吹き出もの,ふきでもの",carbuncle,0
"噴門,ふんもん",cardia,0
"噴門切除術,ふんもんせつじょじゅつ",cardiectomy,0
"噴門筋切開,ふんもんすじせっかい",cardiomyotomy,0
"噴門形成,ふんもんけいせい",cardioplasty,0
"噴門けいれん,ふんもんけいれん",cardiospasm,0
"船が傾くこと,ふねがかたむくこと",careenage,0
"不注意,ふちゅうい",carelessness,0
"風刺画,ふうしが",caricature,0
"風刺画家,ふうしがか",caricaturist,0
"福祉活動,ふくしかつどう",caring,0
"腐肉,ふにく",carrion,0
"腐敗,ふはい",carrion,0
"ふしだらな振る舞い,ふしだらなふるまい",carrying-on,0
"風刺画,ふうしが",cartoon,0
"紛争,ふんそう",carve-up,0
"振りかけ容器,ふりかけようき",caster,0
"布陣,ふじん",castrametation,0
"普遍性,ふへんせい",catholicity,0
"ファッションショー用の衣服をデザインする仕事,ふぁっしょんしょーようのいふくをでざいんするしごと",catwalk,0
"2人掛けソファ,ふたりかけそふぁ",causeuse,0
"腐食剤,ふしょくざい",caustic,7
"腐食性,ふしょくせい",causticity,0
"腐食性,ふしょくせい",causticness,0
"腹腔穿刺,ふっこうせんし",celiocentesis,0
"腹式子宮摘出術,ふくしきしきゅうてきしゅつじゅつ",celiohysterectomy,0
"腹筋痛,ふっきんつう",celiomyalgia,0
"腹式筋腫摘出術,ふくしきすじしゅてきしゅつじゅつ",celiomyomectomy,0
"腹筋炎,ふっきんほのお",celiomyositis,0
"腹腔穿刺,ふっこうせんし",celioparacentesis,0
"腹腔鏡,ふっこうかがみ",celioscope,0
"腹腔鏡検査,ふっこうかがみけんさ",celioscopy,0
"腹部炎症,ふくぶえんしょう",celitis,0
"腹腔鏡,ふっこうかがみ",celoscope,0
"フィッツロイ山,ふぃっつろいやま",Cerro Fitz Roy,0
"ファイナンシャル・プランナー資格認定委員会,ふぁいなんしゃる・ぷらんなーしかくにんていいいんかい",Certified Financial Planner Board of Standards,0
"不潔な場所,ふけつなばしょ",cesspool,0
"不動明王,ふどうみょうおう",Cetaka,0
"噴門弛緩,ふんもんしかん",chalasia,0
"粉乳,ふんにゅう",chalk,0
"不注意,ふちゅうい",chance-medley,0
"フランス語で歌われる世俗曲,ふらんすごでうたわれるせぞくきょく",chanson,0
"舟歌,ふなうた",chantey,0
"フダンソウ,ふだんそう",chard,0
"負債,ふさい",charge,0
"負担,ふたん",charge,0
"深い裂け目,ふかいさけめ",chasm,0
"フサアンコウ科,ふさあんこうか",Chaunacidae,0
"不正行為,ふせいこうい",cheat,4
"不正行為,ふせいこうい",cheating,0
"不妊化剤,ふにんかざい",chemosterilant,0
"フライ料理,ふらいりょうり",chicken-fry,0
"風鈴,ふうりん",chime,0
"ふち,ふち",chime,0
"フィッシュ・アンド・チップス店,ふぃっしゅ・あんど・ちっぷすみせ",chippie,0
"フィッシュ・アンド・チップス店,ふぃっしゅ・あんど・ちっぷすみせ",chippy,0
"袋にポテトチップスが少ししか入っていないこと,ふくろにぽてとちっぷすがすこししかいっっていないこと",chiptease,0
"フロンガス,ふろんがす",chlorofluorocarbon,0
"フロン,ふろん",chlorofluorocarbon,0
"フミェルニク,ふみぇるにく",Chmielnik,0
"不機嫌,ふきげん",choler,0
"不規則なさざ波,ふきそくなさざなみ",chop,0
"封印,ふういん",chop,0
"振付師,ふりつけし",choreographer,0
"振り付け,ふりつけ",choreography,0
"フレムゼル,ふれむぜる",chremzel,0
"フルジム,ふるじむ",Chrudim,0
"フジャヌフ,ふじゃぬふ",Chrzanow,0
"太い人,ふといにん",chubbafats,0
"ふくよかな女性,ふくよかなじょせい",chubbette,0
"太った人,ふとったにん",chubby-chaser,0
"含み笑い,ふくみわらい",chuckle,0
"太く短い材木,ふとくみじかいざいもく",chump,0
"太い方の端,ふといほうのはじ",chump,0
"フェリーニ／サテリコン日誌,ふぇりーに／さてりこんにっし",Ciao Federico!,0
"複合映画館,ふくごうえいがかん",cineplex,0
"フウキギク,ふうきぎく",cineraria,0
"二人の女,ふたりのおんな",Ciociara,0
"分回し運動,ふんまわしうんどう",circumduction,0
"復讐の銃弾,ふくしゅうのじゅうだん",Citizen Rebels ; Anonymous Avenger,0
"不調和,ふちょうわ",clash,0
"不動産広告,ふどうさんこうこく",classified,0
"節,ふし",clause,0
"節内,ふしない",clause-bound,0
"風潮,ふうちょう",climate,6
"風土,ふうど",climate,6
"風土学,ふうどがく",climatology,0
"不良品,ふりょうひん",clinker,0
"複数の時計,ふくすうのとけい",Clocks,0
"複製品,ふくせいひん",clone,0
"分趾蹄,ふんしひづめ",cloot,0
"封鎖,ふうさ",closure,0
"服,ふく",clothes,3
"服装,ふくそう",clothes,3
"服地屋,ふくじや",clothier,0
"不安の元,ふあんのもと",cloud,0
"不手際,ふてぎわ",clumsiness,0
"副キャプテン,ふくきゃぷてん",co-captain,0
"副将,ふくしょう",co-captain,0
"複合ガス化,ふくごうがすか",co-gasification,0
"副幹事,ふくかんじ",co-manager,0
"副刺激,ふくしげき",co-stimulation,0
"普通席,ふつうせき",coach,0
"普通客車,ふつうきゃくしゃ",coach,0
"二人以上で行う冒険,ふたりいじょうでおこなうぼうけん",coadventure,0
"符号化可能性,ふごうかかのうせい",codability,0
"符号,ふごう",code,0
"符号器,ふごううつわ",coder,0
"符号ベクトル,ふごうべくとる",codevector,0
"符号化,ふごうか",coding,6
"分生子果不完全菌類,ふんなまこかふかんぜんきんるい",Coelomycetes,0
"粉末のコカインを鼻まで運ぶ小さじ,ふんまつのこかいんをはなまではこぶちいさじ",cokespoon,0
"付随事実,ふずいじじつ",collateral,0
"不調和,ふちょうわ",collision,0
"不一致,ふいっち",collision,0
"フキタンポポ,ふきたんぽぽ",colt's-foot,0
"フキタンポポ,ふきたんぽぽ",coltsfoot,0
"分至経線,ふんいたけいせん",colure,0
"不満,ふまん",combustion,0
"フェラチオの女王,ふぇらちおのじょおう",come-queen,0
"フェラチオのうまい女,ふぇらちおのうまいおんな",come-queen,0
"復帰,ふっき",comeback,0
"不自由さ,ふじゆうさ",comfortlessness,0
"粉砕,ふんさい",comminution,0
"フランス語保護委員会,ふらんすごほごいいんかい",Commission of the Protection of the French Language,0
"深い関与,ふかいかんよ",commitment,7
"婦人職業機会均等委員会,ふじんしょくぎょうきかいきんとういいんかい",Committee on Professional Opportunities for Women,0
"普通名詞化,ふつうめいしか",commonization,0
"振替,ふりかえ",commutation,0
"フランス貿易保険会社,ふらんすぼうえきほけんがいしゃ",Compagnie francaise dassurance pour le commerce exterieur,0
"不平家,ふへいいえ",complainer,0
"不平を言うこと,ふへいをいうこと",complaining,0
"不平,ふへい",complaint,6
"不満,ふまん",complaint,6
"複合体,ふくごうたい",complex,6
"複合施設,ふくごうしせつ",complex,6
"複素化,ふくそか",complexification,0
"複雑さ,ふくざつさ",complexity,0
"複雑であること,ふくざつであること",complexity,0
"複雑なもの,ふくざつなもの",complexity,0
"服薬順守,ふくやくじゅんしゅ",compliance,0
"複雑さ,ふくざつさ",complicacy,0
"複雑な問題,ふくざつなもんだい",complicacy,0
"複雑にすること,ふくざつにすること",complication,0
"複雑化させる要因,ふくざつかさせるよういん",complication,0
"複雑な事態,ふくざつなじたい",complication,0
"複雑な関係,ふくざつなかんけい",complication,0
"振る舞い,ふるまい",comportment,0
"複合材料,ふくごうざいりょう",composite,0
"複合性,ふくごうせい",compositeness,0
"複合,ふくごう",composition,0
"複合語,ふくごうご",compound,0
"複葉,ふくよう",compound,0
"複合雌しべ,ふくごうめすしべ",compound,0
"複合語,ふくごうご",compounder,0
"複合,ふくごう",compounding,0
"付託合意,ふたくごうい",compromis,0
"船のかじを取ること,ふねのかじをとること",con,0
"不安,ふあん",concern,6
"付随,ふずい",concomitance,0
"付属物,ふぞくぶつ",concomitant,0
"付随物,ふずいもの",concomitant,0
"符合,ふごう",concurrence,0
"不治の宣告,ふじのせんこく",condemnation,0
"不良の認定,ふりょうのにんてい",condemnation,0
"復水器,ふくみずうつわ",condenser,0
"分生子柄,ふんなまこがら",condiophore,0
"振る舞い,ふるまい",conduct,6
"フランス民主労働総連合,ふらんすみんしゅろうどうそうれんごう",Confederation francaise democratique du travail vailleurs,0
"フランス統一労働総同盟,ふらんすとういつろうどうそうどうめい",Confederation generale du travail unitaire,0
"不一致,ふいっち",conflict,7
"紛争,ふんそう",conflict,7
"紛争防止センター,ふんそうぼうしせんたー",Conflict Prevention Center,0
"服従,ふくじゅう",conformity,6
"不明瞭,ふめいりょう",confusion,0
"ふくそう,ふくそう",congestion,0
"複合型小売業,ふくごうがたこうりぎょう",conglo-merchant,0
"複合企業の設立,ふくごうきぎょうのせつりつ",conglomeracy,0
"複合企業,ふくごうきぎょう",conglomerate,0
"複合企業化,ふくごうきぎょうか",conglomeratization,0
"分生子形成,ふんなまこけいせい",conidiogenesis,0
"分生子果,ふんなまこか",conidioma,0
"分生子柄,ふんなまこがら",conidiophore,0
"分生子,ふんなまこ",conidiospore,0
"分生子,ふんなまこ",conidium,0
"粉塵症,ふんじんしょう",coniosis,0
"複合体,ふくごうたい",conjugate,0
"含み,ふくみ",connotation,7
"不変性,ふへんせい",consistency,0
"複数の人物による犯罪実行の申し合わせ,ふくすうのじんぶつによるはんざいじっこうのもうしあわせ",conspiracy,0
"不変,ふへん",constancy,0
"不変のもの,ふへんのもの",constant,6
"普遍,ふへん",constant,6
"不活発,ふかっぱつ",constipation,0
"不文律,ふぶんりつ",consuetude,0
"封じ込め,ふうじこめ",containment,0
"不服従罪,ふふくじゅうつみ",contempt,6
"不測の事態,ふそくのじたい",contingence,0
"不確実性,ふかくじつせい",contingency,0
"不測の事態,ふそくのじたい",contingency,0
"付随,ふずい",contingency,0
"不慮の出来事,ふりょのできごと",contingent,0
"不両立,ふりょうりつ",contradiction,0
"不一致,ふいっち",contrast,0
"副動詞,ふくどうし",converb,0
"ふくそう,ふくそう",convergence,0
"不動産譲渡専門の弁護士,ふどうさんじょうとせんもんのべんごし",conveyancer,0
"不動産譲渡,ふどうさんじょうと",conveyancing,0
"複写機,ふくしゃき",copier,0
"副操縦士,ふくそうじゅうし",copilot,0
"糞便抗体,ふんびんこうたい",coproantibodies,0
"糞便抗体,ふんびんこうたい",coproantibody,0
"糞便内抗原,ふんびんないこうげん",coproantigen,0
"副産物,ふくさんぶつ",coproduct,0
"糞石,ふんいし",coprolite,0
"糞石,ふんいし",coprolith,0
"糞腫,ふんしゅ",coproma,0
"糞便愛好,ふんびんあいこう",coprophilia,0
"複写,ふくしゃ",copy,0
"複製品,ふくせいひん",copy,0
"複写械,ふくしゃかい",copy instrument,0
"複本記号,ふくほんきごう",copy letter,0
"複写,ふくしゃ",copying,0
"複写械,ふくしゃかい",copying instrument,0
"筆耕者,ふでこうもの",copyist,0
"フラワーバスケツト,ふらわーばすけつと",corbeil,0
"フラワーバスケツト,ふらわーばすけつと",corbeille,0
"フナシセイキチョウ,ふなしせいきちょう",cordon-bleu,0
"分生子柄束,ふんなまこがらそく",coremium,0
"フォワード,ふぉわーど",corner man,0
"副花冠,ふくかかん",corona,0
"腐食,ふしょく",corrode,0
"腐食,ふしょく",corrosion,0
"腐食金属,ふしょくきんぞく",corrosion,0
"腐食物,ふしょくもの",corrosive,0
"腐食性薬品,ふしょくせいやくひん",corrosive,0
"腐食性,ふしょくせい",corrosiveness,0
"腐食性,ふしょくせい",corrosivity,0
"腐敗政治家,ふはいせいじか",corrupt politician,0
"腐敗した社会,ふはいしたしゃかい",corrupt society,0
"腐敗させるもの,ふはいさせるもの",corrupter,0
