meanings,word,score
"テメホス,てめほす",temephos,0
"テミル,てみる",Temir,0
"テミルタウ,てみるたう",Temir-Tau,0
"テミルタウ,てみるたう",Temirtau,0
"テムネ族,てむねぞく",Temne,0
"テムニコフ,てむにこふ",Temnikov,0
"テモラ,てもら",Temora,0
"テモゾロマイド,てもぞろまいど",temozolomide,0
"テンペ,てんぺ",Tempe,0
"テンペ,てんぺ",tempeh,0
"テンパー度,てんぱーど",temper,0
"添加剤,てんかざい",temper,0
"テンペラ絵の具,てんぺらえのぐ",tempera,0
"テンペルレイ,てんぺるれい",Temperley,0
"テンペスト,てんぺすと",Tempest,0
"テンピョパウザニア,てんぴょぱうざにあ",Tempio Pausania,0
"テンプル騎士団員,てんぷるきしだんいん",Templar,0
"テンプレート,てんぷれーと",template,0
"定型書式,ていけいしょしき",template,0
"テンプル法曹院,てんぷるほうそういん",temple,1
"テンプル,てんぷる",temple,1
"テンプル,てんぷる",Temple,0
"テンプルシティー,てんぷるしてぃー",Temple City,0
"テンプル・マウント,てんぷる・まうんと",Temple Mount,0
"テンプリン,てんぷりん",Templin,0
"テンポ,てんぽ",tempo,0
"テンポ,てんぽ",TEMPO,0
"テキスト一時遅延文字,てきすといちじちえんもじ",temporary-text-delay,0
"テンプラ,てんぷら",Tempra,0
"テンプラニーニョ,てんぷらにーにょ",Tempranillo,0
"テンプスタッフ,てんぷすたっふ","Tempstaff Co., Ltd.",0
"天ぷら,てんぷら",tempura,0
"テムリュク,てむりゅく",Temryuk,0
"テムコ,てむこ",Temuco,0
"テミャソボ,てみゃそぼ",Temyasovo,0
"テンアライド,てんあらいど","Ten Allied Co., Ltd.",0
"テナ,てな",Tena,0
"テナス,てなす",tenace,0
"テーナーリー,てーなーりー",Tenali,0
"テネイシン,てねいしん",tenascin,0
"テナセリム,てなせりむ",Tenasserim,0
"テンチ,てんち",tench,0
"碾茶,てんちゃ",Tencha,0
"提出,ていしゅつ",tender,0
"提供,ていきょう",tender,0
"提供物,ていきょうもの",tender,0
"テンダー・マーシー,てんだー・まーしー",Tender Mercies,0
"テンダライザー,てんだらいざー",tenderizer,0
"テンダーロイン,てんだーろいん",tenderloin,0
"テンダーロインステーキ,てんだーろいんすてーき",Tenderloin Steak,0
"テネドス島,てねどすしま",Tenedos,0
"テネレ,てねれ",Tenere,0
"テネリフェ島,てねりふぇしま",Tenerife,0
"テネース,てねーす",Tenes,0
"テネスムス,てねすむす",tenesmus,0
"テンガ諸島,てんがしょしま",Tenga,0
"テンゲ,てんげ",tenge,0
"テンギズ,てんぎず",Tengiz,0
"テンギズ湖,てんぎずみずうみ",Tengiz Koli,0
"テングリハン,てんぐりはん",Tengri Khan,0
"テニポシド,てにぽしど",teniposide,0
"テンケ,てんけ",Tenke,0
"テンコドゴ,てんこどご",Tenkodogo,0
"天馬,てんま",Tenma Corporation,0
"天満屋ストア,てんまやすとあ","Tenmaya Store Co., Ltd.",0
"テナントクリーク,てなんとくりーく",Tennant Creek,0
"テネコ社,てねこしゃ","Tenneco, Inc.",0
"テネシー人,てねしーにん",Tennessean,0
"テネシーの,てねしーの",Tennessean,0
"テネシー州,てねしーしゅう",Tennessee,0
"テネシー峡谷民間用電力協会,てねしーきょうこくみんかんようでんりょくきょうかい",Tennessee Valley Public Power Association,0
"テネックス,てねっくす",Tennex Corporation,0
"テニス・シューズ,てにす・しゅーず",tennie,0
"テニスシューズ,てにすしゅーず",tennies,0
"テニス,てにす",tennis,1
"庭球,ていきゅう",tennis,1
"テニス,てにす",Tennis,0
"テニスをする人,てにすをするにん",tennist,0
"テニス・シューズ,てにす・しゅーず",tenny,0
"テノ川,てのかわ",Teno,0
"テノチティトラン,てのちてぃとらん",Tenochtitlan,0
"テノン嚢,てのんのう",Tenon,0
"テノン嚢炎,てのんのうほのお",tenonitis,0
"テノール,てのーる",tenor,0
"テナー,てなー",tenor,0
"テノール部,てのーるぶ",tenor,0
"テノール歌手,てのーるかしゅ",tenor,0
"テノール楽器奏者,てのーるがっきそうしゃ",tenorist,0
"テノーミン,てのーみん",Tenormin,0
"ティノス,てぃのす",Tenos,0
"テノックス,てのっくす",Tenox Corporation,0
"テノキシカム,てのきしかむ",tenoxicam,0
"テンレック,てんれっく",tenrec,0
"テンレック科,てんれっくか",Tenrecidae,0
"天龍製鋸株式会社,てんりゅうせいのこぎりかぶしきがいしゃ","Tenryu Saw Mfg. Co., Ltd.",0
"テンソー川,てんそーかわ",Tensas River,0
"テンセグリティー,てんせぐりてぃー",tensegrity,0
"天昇電気工業,てんしょうでんきこうぎょう","Tensho Electric Industries Co., Ltd.",0
"テンション調整機構,てんしょんちょうせいきこう",tension,4
"敵対意識,てきたいいしき",tension,4
"テンソ,てんそ",tenso,0
"テンソ,てんそ",tenson,0
"テンソル,てんそる",tensor,0
"テント,てんと",tent,0
"天幕,てんまく",tent,0
"テント状の物,てんとじょうのもの",tent,0
"テントの杭抜き,てんとのくいぬき",tent-pegging,0
"テント設備,てんとせつび",tentage,0
"テンター,てんたー",tenter,0
"テンターフィールド,てんたーふぃーるど",Tenterfield,0
"テンター,てんたー",tenterhook,0
"テンティング法,てんてぃんぐほう",tenting,0
"テントを作る人,てんとをつくるにん",tentmaker,0
"テント製造業者,てんとせいぞうぎょうしゃ",tentmaker,0
"天幕,てんまく",tentorium,0
"テヌイウイルス属,てぬいういるすぞく",Tenuivirus,0
"テヌート記号,てぬーときごう",tenuto,0
"テンソ,てんそ",tenzon,0
"テオカリ,ておかり",teocalli,0
"テオフィロオトニ,ておふぃろおとに",Teofilo Otoni,0
"テオナナカトル,ておななかとる",teonanacatl,0
"テオス,ておす",Teos,0
"テオティワカン,ておてぃわかん",Teotihuacan,0
"テパ,てぱ",tepa,0
"テパチトラン,てぱちとらん",Tepatitlan de Morelos,0
"テペカノ族,てぺかのぞく",Tepecano,0
"テント,てんと",tepee,0
"テペワ族,てぺわぞく",Tepehua,0
"テペワン族,てぺわんぞく",Tepehuan,0
"テフラ,てふら",tephra,0
"テフライト,てふらいと",tephrite,0
"テフラ年代学,てふらねんだいがく",tephrochronology,0
"テフロ石,てふろいし",tephroite,0
"テピク,てぴく",Tepic,0
"テピダリウム,てぴだりうむ",tepidarium,0
"テプリツェ,てぷりつぇ",Teplice,0
"テプリツェシャノフ,てぷりつぇしゃのふ",Teplice Sanov,0
"テプレノン,てぷれのん",teprenone,0
"テケスタ,てけすた",Tequesta,0
"テキーラ,てきーら",tequila,4
"テキラリュウゼツ,てきらりゅうぜつ",tequila,4
"テキーラ・サンライズ,てきーら・さんらいず",Tequila Sunrise,0
"テキストラテコ族,てきすとらてこぞく",Tequistlatec,0
"テル川,てるかわ",Ter,0
"テラ,てら",Tera,0
"テラビット,てらびっと",terabit,0
"寺田紡績,てらだぼうせき","Terabo Co., Ltd.",0
"テラバイト,てらばいと",terabyte,0
"テラサイクル,てらさいくる",teracycle,0
"テラ電子ボルト,てらでんしぼると",teraelectronvolt,0
"テラフロップス,てらふろっぷす",teraflops,0
"テラグリオン,てらぐりおん",teraglin,0
"テラヘルツ,てらへるつ",terahertz,0
"テラジュール,てらじゅーる",terajoule,0
"テラムカンリ山,てらむかんりやま",Teram Kangri,0
"テラメートル,てらめーとる",terameter,0
"テラモ,てらも",Teramo,0
"寺岡製作所,てらおかせいさくしょ","Teraoka Seisakusho Co., Ltd.",0
"テラフィム,てらふぃむ",teraph,0
"テラボルト,てらぼると",teravolt,0
"テラワット,てらわっと",terawatt,0
"テラゾシン,てらぞしん",terazosin,0
"テルビア,てるびあ",terbia,0
"テルビウムタービァム,てるびうむたーびぁむ",terbium,0
"テルボルヒ,てるぼるひ",Terborg,0
"テルブ,てるぶ",Terbu,0
"テルブガルブ,てるぶがるぶ",terbucarb,0
"テルブホス,てるぶほす",terbufos,0
"テルブタリン,てるぶたりん",terbutaline,0
"テルジャン,てるじゃん",Tercan,0
"テルセイラ島,てるせいらしま",Terceira,0
"テレベン,てれべん",terebene,0
"テレビンノキ,てれびんのき",terebinth,0
"テレペンチン,てれぺんちん",terebinthinate,0
"テーレブダ,てーれぶだ",Tereboda,0
"テレボブリア,てれぼぶりあ",Terebovlya,0
"テレク川,てれくかわ",Terek,0
"テレンクーリ,てれんくーり",Terenkul,0
"テレフタルアルデヒド,てれふたるあるでひど",terephthalaldehyde,0
"テレフタル酸エステル,てれふたるさんえすてる",terephthalate,0
"テレフタル酸エステル類,てれふたるさんえすてるるい",terephthalate,0
"テレレ,てれれ",terere,0
"テレジナ,てれじな",Teresina,0
"テレゾポリス,てれぞぽりす",Teresopolis,0
"テルフェナジン,てるふぇなじん",terfenadine,0
"テリビョルカ,てりびょるか",Teriberka,0
"テルメ,てるめ",Terme,0
"テルメズ,てるめず",Termez,0
"テルミニ,てるみに",Termini,0
"テルミニイメレゼ,てるみにいめれぜ",Termini Imerese,0
"テルモリ,てるもり",Termoli,0
"テルナテ,てるなて",Ternate,0
"テルネイ,てるねい",Terney,0
"テルニ,てるに",Terni,0
"テルノーポリ,てるのーぽり",Ternopol,0
"テロテクノロジー,てろてくのろじー",terotechnology,0
"テルペン,てるぺん",terpene,0
"テルペニエ岬,てるぺにえみさき",Terpeniya,0
"テルペノイド,てるぺのいど",terpenoid,0
"テルフェニル,てるふぇにる",terphenyl,0
"テルフェニル族,てるふぇにるぞく",terphenyl,0
"テルピン,てるぴん",terpin,0
"テルピネン,てるぴねん",terpinene,0
"テルピネオール,てるぴねおーる",terpineol,0
"テルピノレン,てるぴのれん",terpinolene,0
"テルプシコレ,てるぷしこれ",Terpsichore,0
"テラ,てら",Terra,0
"テラ・アルタ,てら・あるた",Terra Alta,0
"テラス,てらす",terrace,0
"テラス,てらす",Terrace,0
"テラチナ,てらちな",Terracina,0
"テラフォーマー,てらふぉーまー",terraformer,0
"天体の地球化を行う者,てんたいのちきゅうかをおこなうもの",terraformer,0
"テラフォーミング,てらふぉーみんぐ",terraforming,0
"テラマイシン,てらまいしん",terramycin,0
"テレイン,てれいん",terrane,0
"テラピン,てらぴん",terrapin,0
"テラピン水陸両用車,てらぴんすいりくりょうようくるま",terrapin,0
"テラピン,てらぴん",Terrapin,0
"テラリウム,てらりうむ",terrarium,0
"テラゾ,てらぞ",terrazzo,0
"テレホート,てれほーと",Terre Haute,0
"テルボンヌ,てるぼんぬ",Terrebonne,0
"テリヤ,てりや",terrier,0
"テリーヌ,てりーぬ",terrine,0
"テリトリー,てりとりー",territory,0
"テロワール,てろわーる",terroir,0
"テロ,てろ",terror,0
"手に負えない存在,てにおえないそんざい",terror,0
"テラー・アイズ／恐るべき瞳,てらー・あいず／おそるべきひとみ",Terror Eyes,0
"テラー・オン・テープ,てらー・おん・てーぷ",Terror On Tape,0
"テロ・コマンドー／殺りくの町,てろ・こまんどー／さつりくのまち",Terror Squad,0
"テラー・トレイン,てらー・とれいん",Terror Train,0
"テラー・ビジョン,てらー・びじょん",Terror Vision,0
"テロ技術,てろぎじゅつ",terrorcraft,0
"テロリズム,てろりずむ",terrorism,0
"テロ行為,てろこうい",terrorism,0
"テロ支援者,てろしえんもの",terrorism-sponsor,0
"テロリスト,てろりすと",terrorist,0
"テロリスト・ゲーム,てろりすと・げーむ",Terrorist Game,0
"テリー織,てりーしょく",terry,0
"テリー・フォックス物語,てりー・ふぉっくすものがたり",Terry Fox Story,0
"テリー織,てりーしょく",terrycloth,0
"テリレン,てりれん",Terrylene,0
"テルスヘリング島,てるすへりんぐしま",Terschelling,0
"テルソン症候群,てるそんしょうこうぐん",Terson,0
"t-ブトキシ,てぃーまいなすぶときし",tert-butoxy,0
"t-ブチル,てぃーまいなすぶちる",tert-butyl,0
"t-ブチルヒドロキノン,てぃーまいなすぶちるひどろきのん",tert-butylhydroquinone,0
"t-ペンチル,てぃーまいなすぺんちる",tert-pentyl,0
"テルエル,てるえる",Teruel,0
"テルモ,てるも",Terumo Corporation,0
"テス川,てすかわ",Tes,0
"テザック,てざっく",Tesac Corporation,0
"テシャニ,てしゃに",Tesanj,0
"テッシェンドルフ,てっしぇんどるふ",Teschendorf,0
"テスコ,てすこ",Tesco,0
"テスコ,てすこ","Tesco Co., Ltd.",0
"テスコン,てすこん","Tescon Co., Ltd.",0
"テスラ,てすら",tesla,0
"テズリン川,てずりんかわ",Teslin,0
"テズリン湖,てずりんみずうみ",Teslin Lake,0
"テス,てす",Tess,0
"テス,てす",Tess of the D' Urbervilles,0
"テサワ,てさわ",Tessaoua,0
"テッセンデルロ,てっせんでるろ",Tessenderlo,0
"テッセラ,てっせら",tessera,0
"テスト,てすと",test,1
"テスタ・デル・ガルガノ岬,てすた・でる・がるがのみさき",Testa del Gargano,0
"テスト容易性,てすとよういせい",testability,0
"テスタメント,てすためんと",Testament,0
"テストベッド,てすとべっど",testbed,0
"天蓋,てんがい",tester,0
"テストン銀貨,てすとんぎんか",teston,0
"テストステロン,てすとすてろん",testosterone,0
"テト,てと",tet,0
"テース,てーす",tet,0
"テト川,てとかわ",Tet,0
"テタニー,てたにー",tetany,0
"テテ,てて",Tete,0
"テタテ,てたて",tete-a-tete,0
"テテレフ川,ててれふかわ",Teterev,0
"テーテロー,てーてろー",Teterow,0
"テテベン,ててべん",Teteven,0
"テト,てと",teth,0
"テース,てーす",teth,0
"テザーボール,てざーぼーる",tetherball,0
"テザリング,てざりんぐ",tethering,0
"テティス,ててぃす",Tethys,0
"テチス海,てちすうみ",Tethys sea,0
"ティートン川,てぃーとんかわ",Teton,0
"テトゥアン,てとぅあん",Tetouan,0
"テトボ,てとぼ",Tetovo,0
"テトラ,てとら",tetra,0
"テトラ,てとら","Tetra Co., Ltd.",0
"テトラアルキル,てとらあるきる",tetraalkyl,0
"テトラアルキル鉛,てとらあるきるなまり",tetraalkyllead,0
"テトラアミン,てとらあみん",tetraamine,0
"テトラアクア,てとらあくあ",tetraaqua,0
"テトラアリール,てとらありーる",tetraaryl,0
"テトラアザ,てとらあざ",tetraaza,0
"テトラベナジン,てとらべなじん",tetrabenazine,0
"テトラブロモ,てとらぶろも",tetrabromo,0
"テトラブロモジフェニルエーテル,てとらぶろもじふぇにるえーてる",tetrabromodiphenylether,0
"テトラブロモエタン,てとらぶろもえたん",tetrabromoethane,0
"テトラブチルアンモニウム,てとらぶちるあんもにうむ",tetrabutylammonium,0
"テトラカイン,てとらかいん",tetracaine,0
"テトラカルシウム,てとらかるしうむ",tetracalcium,0
"テトラカルボニル,てとらかるぼにる",tetracarbonyl,0
"テトラクロルエチレン,てとらくろるえちれん",tetrachlorethylene,0
"テトラクロロ,てとらくろろ",tetrachloro,0
"テトラクロロベンゼン,てとらくろろべんぜん",tetrachlorobenzene,0
"テトラクロロビフェニル,てとらくろろびふぇにる",tetrachlorobiphenyl,0
"テトラクロロジベンゾ,てとらくろろじべんぞ",tetrachlorodibenzo,0
"テトラクロロジベンゾパラジオキシン,てとらくろろじべんぞぱらじおきしん",tetrachlorodibenzo-p-dioxin,0
"テトラクロロジベンゾジオキシン,てとらくろろじべんぞじおきしん",tetrachlorodibenzodioxin,0
"テトラクロロジベンゾフラン,てとらくろろじべんぞふらん",tetrachlorodibenzofuran,0
"テトラクロロエタン,てとらくろろえたん",tetrachloroethane,0
"テトラクロロエチレン,てとらくろろえちれん",tetrachloroethylene,0
"テトラクロロメタン,てとらくろろめたん",tetrachloromethane,0
"テトラクロロナフタレン,てとらくろろなふたれん",tetrachloronaphthalene,0
"テトラクロロフェノール,てとらくろろふぇのーる",tetrachlorophenol,0
"テトラクロロシラン,てとらくろろしらん",tetrachlorosilane,0
"テトラクロルビンホス,てとらくろるびんほす",tetrachlorvinphos,0
"テトラコード,てとらこーど",tetrachord,0
"テトラコナゾール,てとらこなぞーる",tetraconazole,0
"テトラコンタン,てとらこんたん",tetracontane,0
"テトラコサン,てとらこさん",tetracosane,0
"テトラシアノ,てとらしあの",tetracyano,0
"テトラシアノエチレン,てとらしあのえちれん",tetracyanoethylene,0
"テトラサイクリン,てとらさいくりん",tetracycline,0
"テトラド,てとらど",tetrad,0
"テトラデカ,てとらでか",tetradeca,0
"テトラデカン,てとらでかん",tetradecane,0
"テトラデセン,てとらでせん",tetradecene,0
"テトラデシル,てとらでしる",tetradecyl,0
"テトラデシルジメチルアミンオキシド,てとらでしるじめちるあみんおきしど",tetradecyldimethylaminoxide,0
"テトラジホン,てとらじほん",tetradifon,0
"テトラジマイト,てとらじまいと",tetradymite,0
"テトラエトキシシラン,てとらえときししらん",tetraethoxysilane,0
"テトラエチル,てとらえちる",tetraethyl,0
"テトラエチルアンモニウム,てとらえちるあんもにうむ",tetraethylammonium,0
"テトラエチレングリコール,てとらえちれんぐりこーる",tetraethyleneglycol,0
"テトラエチレンペンタミン,てとらえちれんぺんたみん",tetraethylenepentamine,0
"テトラエチルゲルマニウム,てとらえちるげるまにうむ",tetraethylgermanium,0
"テトラエチル鉛,てとらえちるなまり",tetraethyllead,0
"テトラエチルスズ,てとらえちるすず",tetraethyltin,0
"テトラフルオロ,てとらふるおろ",tetrafluoro,0
"テトラフルオロホウ酸塩,てとらふるおろほうさんしお",tetrafluoroborate,0
"テトラフルオロエタン,てとらふるおろえたん",tetrafluoroethane,0
"テトラフルオロエチレン,てとらふるおろえちれん",tetrafluoroethylene,0
"テトラガマトン,てとらがまとん",tetragammaton,0
"テトラガストリン,てとらがすとりん",tetragastrin,0
"テトラゴノプテルス亜科,てとらごのぷてるすあか",Tetragonopterinae,0
"テトラグラマトン,てとらぐらまとん",tetragrammaton,0
"テトラホルミウム,てとらほるみうむ",tetraholmium,0
"テトラヒドロ,てとらひどろ",tetrahydro,0
"テトラヒドロアミノアクリジン,てとらひどろあみのあくりじん",tetrahydroaminoacridine,0
"テトラヒドロビオプテリン,てとらひどろびおぷてりん",tetrahydrobiopterin,0
"テトラヒドロカンナビノール,てとらひどろかんなびのーる",tetrahydrocannabinol,0
"テトラヒドロコルチゾール,てとらひどろこるちぞーる",tetrahydrocortisol,0
"テトラヒドロコルチゾン,てとらひどろこるちぞん",tetrahydrocortisone,0
"テトラヒドロデオキシコルチゾール,てとらひどろでおきしこるちぞーる",tetrahydrodeoxycortisol,0
"テトラヒドロ葉酸塩,てとらひどろはさんしお",tetrahydrofolate,0
"テトラヒドロフラン,てとらひどろふらん",tetrahydrofuran,0
"テトラヒドロフラニル,てとらひどろふらにる",tetrahydrofuranyl,0
"テトラヒドロイソキノリン,てとらひどろいそきのりん",tetrahydroisoquinoline,0
"テトラリン,てとらりん",tetrahydronaphthalene,0
"テトラヒドロピラン,てとらひどろぴらん",tetrahydropyran,0
"テトラヒドロピラニル,てとらひどろぴらにる",tetrahydropyranyl,0
"テトラヒドロピリジン,てとらひどろぴりじん",tetrahydropyridine,0
"テトラヒドロ・ピロール,てとらひどろ・ぴろーる",tetrahydropyrrole,0
"テトラヒドロキノリン,てとらひどろきのりん",tetrahydroquinoline,0
"テトラヒドロチオフェン,てとらひどろちおふぇん",tetrahydrothiophene,0
"テトラヒドロキシ,てとらひどろきし",tetrahydroxy,0
"テトラヒドロゾリン,てとらひどろぞりん",tetrahydrozoline,0
"テトラヒメナ,てとらひめな",tetrahymena,0
"テトラヨードチロニン,てとらよーどちろにん",tetraiodothyronine,0
"テトライソプロピル,てとらいそぷろぴる",tetraisopropyl,0
"テトラキスリン酸,てとらきすりんさん",tetrakisphosphate,0
"テトラリン,てとらりん",tetralin,0
"テトラロン,てとらろん",tetralone,0
"テトラメチル,てとらめちる",tetramethyl,0
"テトラメチルアンモニウム,てとらめちるあんもにうむ",tetramethylammonium,0
"テトラメチルベンジジン,てとらめちるべんじじん",tetramethylbenzidine,0
"テトラメチルブチル,てとらめちるぶちる",tetramethylbutyl,0
"テトラメチルジアルシン,てとらめちるじあるしん",tetramethyldiarsine,0
"テトラメチレン,てとらめちれん",tetramethylene,0
"テトラメチレンジアミン,てとらめちれんじあみん",tetramethylene-diamine,0
"テトラメチルエチレン,てとらめちるえちれん",tetramethylethylene,0
"テトラメチルエチレンジアミン,てとらめちるえちれんじあみん",tetramethylethylenediamine,0
"テトラメチルゲルマニウム,てとらめちるげるまにうむ",tetramethylgermanium,0
"テトラメチロールメタン,てとらめちろーるめたん",tetramethylolmethane,0
"テトラメチルピペリジン,てとらめちるぴぺりじん",tetramethylpiperidine,0
"テトラメチルピラジン,てとらめちるぴらじん",tetramethylpyrazine,0
"テトラメチルシラン,てとらめちるしらん",tetramethylsilane,0
"テトラメチルスズ,てとらめちるすず",tetramethyltin,0
"テトラメチル尿素,てとらめちるにょうそ",tetramethylurea,0
"テトラミン,てとらみん",tetramine,0
"テトラニトロ,てとらにとろ",tetranitro,0
"テトラニトロメタン,てとらにとろめたん",tetranitromethane,0
"テトラオール,てとらおーる",tetraol,0
"テトラフェニル,てとらふぇにる",tetraphenyl,0
"テトラフェニルポルフィリン,てとらふぇにるぽるふぃりん",tetraphenylporphyrin,0
"テトラフェニルスズ,てとらふぇにるすず",tetraphenyltin,0
"テトラプロピル,てとらぷろぴる",tetrapropyl,0
"テトラプロピルアンモニウム,てとらぷろぴるあんもにうむ",tetrapropylammonium,0
"テトラピロール,てとらぴろーる",tetrapyrrole,0
"テトラーク軽戦車,てとらーくけいせんしゃ",Tetrarch,0
"テトラソミー,てとらそみー",tetrasomy,0
"テトラチア,てとらちあ",tetrathia,0
"テトラチアフルバレン,てとらちあふるばれん",tetrathiafulvalene,0
"テトラチオン酸塩,てとらちおんさんしお",tetrathionate,0
"テトラゼン,てとらぜん",tetrazene,0
"テトラジン,てとらじん",tetrazine,0
"テトラゾール,てとらぞーる",tetrazole,0
"テトラゾリウム,てとらぞりうむ",tetrazolium,0
"テトラジーニ,てとらじーに",tetrazzini,0
"テトリ,てとり",tetri,0
"テトリス,てとりす",Tetris,0
"テトロード,てとろーど",tetrode,0
"テトロドトキシン,てとろどときしん",tetrodotoxin,0
"テトラオール,てとらおーる",tetrol,0
"テトリル,てとりる",tetryl,0
"鉄道弘済会KIOSK労働組合,てつどうこうさいかいけいあいおうえすけいろうどうくみあい",Tetsudo Kosaikai and KIOSK Workers' Union,0
"テトンホール,てとんほーる",Tettenhall,0
"テツアン,てつあん",Tetuan,0
"テトゥアン,てとぅあん",Tetuan,0
"テトゥン語,てとぅんご",Tetung,0
"テツヘ,てつへ",Tetyukhe,0
"テツヘプリスタニ,てつへぷりすたに",Tetyukhe Pristan,0
"テチュシ,てちゅし",Tetyushi,0
"テウクロス,てうくろす",Teucer,0
"テウラダ岬,てうらだみさき",Teulada Cape,0
"テウトニ人,てうとににん",Teuton,0
"テベレ川,てべれかわ",Tevere,0
"テワ族,てわぞく",Tewa,0
"テュークスベリー,てゅーくすべりー",Tewkesbury,0
"テックス,てっくす",tex,0
"テフ,てふ",TeX,0
"テックス,てっくす",Tex,0
"テキサス流メキシコ風味,てきさすりゅうめきしこふうみ",Tex-Mex,0
"テキサコ,てきさこ",Texaco,0
"テキサコ,てきさこ","Texaco, Inc.",0
"テキサス州民,てきさすしゅうたみ",Texan,0
"テクサーカナ,てくさーかな",Texarkana,0
"テキサス,てきさす",Texas,0
"テキサス州,てきさすしゅう",Texas,0
"テキサスエアー,てきさすえあー",Texas Air Corporation,0
"テキサス子ども病院,てきさすこどもびょういん",Texas Children's Hospital,0
"テキサスシティー,てきさすしてぃー",Texas City,0
"テキサス・インスツルメンツ,てきさす・いんすつるめんつ","Texas Instruments, Inc.",0
"テキサスメディカルセンター,てきさすめでぃかるせんたー",Texas Medical Center,0
"テキサス州天然資源保護委員会,てきさすしゅうてんねんしげんほごいいんかい",Texas Natural Resource Conservation Commission,0
"テキサス・パシフィック・グループ,てきさす・ぱしふぃっく・ぐるーぷ",Texas Pacific Group,0
"テキサス水資源協会,てきさすみずしげんきょうかい",Texas Water Resources Institute,0
"テスココ湖,てすここみずうみ",Texcoco Lake,0
"テセル島,てせるしま",Texel,0
"テキシカン,てきしかん",Texican,0
"テキスト,てきすと",text,0
"テキスト,てきすと",textbook,1
"テキストニム,てきすとにむ",textonym,0
"手触り,てざわり",texture,0
"テクスチャー,てくすちゃー",texture,0
"テクスチャリング,てくすちゃりんぐ",texturing,0
"テヤテヤネング,てやてやねんぐ",Teyateyaneng,0
"テイコヴォ,ていこゔぉ",Teykovo,0
"ティヤム,てぃやむ",Teyyam,0
"テスカトリポカ,てすかとりぽか",Tezcatlipaca,0
"テズプル,てずぷる",Tezpur,0
"ティングリッシュ,てぃんぐりっしゅ",Thaiglish,0
"テングリッシュ,てんぐりっしゅ",Thaiglish,0
"ティングリッシュ,てぃんぐりっしゅ",Thailish,0
"テングリッシュ,てんぐりっしゅ",Thailish,0
"ティングリッシュ,てぃんぐりっしゅ",Thainglish,0
"テングリッシュ,てんぐりっしゅ",Thainglish,0
"テーム,てーむ",Thame,0
"テムズ川,てむずかわ",Thames,0
"テムズ川,てむずかわ",Thames River,0
"テムズウォーター社,てむずうぉーたーしゃ",Thames Water,0
"テアフラビン,てあふらびん",theaflavin,0
"テバイン,てばいん",thebaine,0
"テーベ人,てーべにん",Theban,0
"テベ,てべ",thebe,0
"テーベ,てーべ",Thebe,0
"テーベ,てーべ",Thebes,0
"テーベ遺跡,てーべいせき",Thebes,0
"テベジウス弁,てべじうすべん",Thebesius,0
"テーリン,てーりん",theelin,0
"テーロール,てーろーる",theelol,0
"テイア,ていあ",Theia,0
"テイン,ていん",theine,0
"テラジア症,てらじあしょう",thelaziasis,0
"テルマ＆ルイーズ,てるま＆るいーず",Thelma & Louise,0
"テーマ,てーま",theme,0
"テーマ,てーま",theme,0
"テマ,てま",theme,0
"テミス,てみす",Themis,0
"テミスト,てみすと",Themisto,0
"手のひら,てのひら",thenar,0
"ティングリッシュ,てぃんぐりっしゅ",Thenglish,0
"テングリッシュ,てんぐりっしゅ",Thenglish,0
"テノイルトリフルオロアセトン,てのいるとりふるおろあせとん",thenoyltrifluoroacetone,0
"テニル,てにる",thenyl,0
"テオブロミン,ておぶろみん",theobromine,0
"テオフラスタ科,ておふらすたか",Theophrastaceae,0
"テオフラストス,ておふらすとす",Theophrastus,0
"テオフィリン,ておふぃりん",theophylline,0
"テオルバート,ておるばーと",theorbart,0
"テオルボ,ておるぼ",theorbo,0
"定理,ていり",theorem,0
"テラライト,てららいと",theralite,0
"テラペウタイ派,てらぺうたいは",Therapeutae,0
"テーラワーダ,てーらわーだ",Theravada,0
"テレミン,てれみん",theremin,0
"テルミン,てるみん",Theremin - An Electronic Odyssey,0
"テリアカ,てりあか",theriaca,0
"テルメ湾,てるめわん",Thermaikos Kolpos,0
"テルミドール,てるみどーる",Thermidor,0
"テルミット,てるみっと",thermite,0
"テルモスバエナ目,てるもすばえなめ",Thermosbaenacea,0
"テスケロサウルス,てすけろさうるす",Thescelosaurus,0
"テーセウス,てーせうす",Theseus,0
"テーマ,てーま",thesis,0
"テーゼ,てーぜ",thesis,0
"テスピアイ,てすぴあい",Thespiae,0
"テッサリア,てっさりあ",Thessalia,0
"テッサリア人,てっさりあにん",Thessalian,0
"テサロニケ人,てさろにけにん",Thessalonian,0
"テサロニカ,てさろにか",Thessalonica,0
"テッサリ,てっさり",Thessaly,0
"テータ,てーた",theta,0
"テティス,ててぃす",Thetis,0
"ティエス,てぃえす",Thies,0
"ティカ,てぃか",Thika,0
"ティンプー,てぃんぷー",Thimphu,0
"ティニス,てぃにす",Thinis,0
"ティヨンビル,てぃよんびる",Thionville,0
"ティラ島,てぃらしま",Thira,0
"ティーラ島,てぃーらしま",Thira,0
"ティルヴァッルール,てぃるゔぁっるーる",Thiruvallur,0
"ティルヴァナンタプラム,てぃるゔぁなんたぷらむ",Thiruvananthapuram,0
"ティスベ,てぃすべ",Thisbe,0
"ティステズ,てぃすてず",Thisted,0
"THK株式会社,てぃーえいちけいかぶしきがいしゃ","THK Co., Ltd.",0
