meanings,word,score
"台湾中央預金保険公社,たいわんちゅうおうよきんほけんこうしゃ",Central Deposit Insurance Corporation of Taiwan,0
"探偵小説の世紀,たんていしょうせつのせいき",Century of Detective Stories,0
"タマナ山,たまなやま",Cerro Tamana,0
"確かさ,たしかさ",certitude,0
"単節条虫亜綱,たんふしじょうむしあこう",Cestodaria,0
"たばこを立て続けに吸うこと,たばこをたてつづけにすうこと",chain-smoking,0
"卵帯,たまごおび",chalaza,0
"胆礬,たんばん",chalcanthite,0
"玉髄,たまずい",chalcedony,0
"タイワンドジョウ科,たいわんどじょうか",Channidae,0
"タイワンドジョウ亜目,たいわんどじょうあめ",Channoidei,0
"大気占い,たいきうらない",chaomancy,0
"玉縁飾り,たまふちかざり",chaplet,0
"炭化した物,たんかしたもの",char,0
"帯電,たいでん",charge,0
"ただ,ただ",charge-free,0
"貸倒償却,たいとうしょうきゃく",charge-off,0
"帯電,たいでん",charging,0
"タカノハダイ科,たかのはだいか",Cheilodactylidae,0
"辰渓県,たつけいけん",Chenxi,0
"胎児,たいじ",child,1
"縦の割れ目,たてのわれめ",chimney,0
"対中国輸出統制委員会,たいちゅうごくゆしゅつとうせいいいんかい",China Committee,0
"タイセイヨウカライワシ,たいせいようからいわし",chiro,0
"短信,たんしん",chit,0
"高い評価,たかいひょうか",chit,0
"食べ物,たべもの",choff,0
"たばこ,たばこ",choker,0
"胆汁促進薬,たんじゅうそくしんくすり",cholagogue,0
"胆汁酸排せつ促進,たんじゅうさんはいせつそくしん",cholaneresis,0
"胆管拡張症,たんかんかくちょうしょう",cholangiectasis,0
"胆管がん,たんかんがん",cholangiocarcinoma,0
"胆管線維症,たんかんせんいしょう",cholangiofibrosis,0
"胆管造影図,たんかんぞうえいず",cholangiogram,0
"胆管造影,たんかんぞうえい",cholangiography,0
"胆管腫,たんかんしゅ",cholangioma,0
"胆管症,たんかんしょう",cholangiopathy,0
"胆道鏡,たんみちかがみ",cholangioscope,0
"胆管鏡検査,たんかんかがみけんさ",cholangioscopy,0
"胆管造瘻術,たんかんぞうろうじゅつ",cholangiostomy,0
"胆管切開術,たんかんせっかいじゅつ",cholangiotomy,0
"胆管炎,たんかんほのお",cholangitis,0
"胆汁生成,たんじゅうせいせい",cholanopoiesis,0
"胆汁色素形成,たんじゅうしきそけいせい",cholechromopoiesis,0
"胆嚢,たんのう",cholecyst,0
"胆汁排出促進剤,たんじゅうはいしゅつそくしんざい",cholecystagogue,0
"胆嚢弛緩,たんのうしかん",cholecystatony,0
"胆嚢拡張,たんのうかくちょう",cholecystectasia,0
"胆嚢摘出,たんのうてきしゅつ",cholecystectomy,0
"胆嚢腸管吻合術,たんのうちょうかんふんごうじゅつ",cholecystenterostomy,0
"胆嚢,たんのう",cholecystis,0
"胆嚢炎,たんのうほのお",cholecystitis,0
"胆嚢胆管造影,たんのうたんかんぞうえい",cholecystocholangiography,0
"胆嚢総胆管結石症,たんのうそうたんかんけっせきしょう",cholecystocholedocholithiasis,0
"胆嚢十二指腸吻合術,たんのうじゅうにしちょうふんごうじゅつ",cholecystoduodenostomy,0
"胆嚢小腸吻合,たんのうしょうちょうふんごう",cholecystoenterostomy,0
"胆嚢胃吻合,たんのういふんごう",cholecystogastrostomy,0
"胆嚢造影図,たんのうぞうえいず",cholecystogram,0
"胆嚢造影,たんのうぞうえい",cholecystography,0
"胆嚢空腸吻合術,たんのうそらちょうふんごうじゅつ",cholecystojejunostomy,0
"胆汁排出促進剤,たんじゅうはいしゅつそくしんざい",cholecystokinetic,0
"胆嚢結石症,たんのうけっせきしょう",cholecystolithiasis,0
"胆嚢切石,たんのうせついし",cholecystolithotomy,0
"胆嚢砕石,たんのうさいせき",cholecystolithotripsy,0
"胆嚢疾患,たんのうしっかん",cholecystopathy,0
"胆嚢固定術,たんのうこていじゅつ",cholecystopexy,0
"胆嚢内視鏡検査,たんのうないしきょうけんさ",cholecystoscopy,0
"胆嚢瘻造設術,たんのうろうぞうせつじゅつ",cholecystostomy,0
"胆嚢切開術,たんのうせっかいじゅつ",cholecystotomy,0
"胆管炎,たんかんほのお",choledochitis,0
"胆管胆管吻合術,たんかんたんかんふんごうじゅつ",choledochocholedochostomy,0
"胆管空腸吻合術,たんかんそらちょうふんごうじゅつ",choledochojejunostomy,0
"胆道鏡検査,たんみちかがみけんさ",choledochoscopy,0
"胆石,たんせき",cholelith,0
"胆石症,たんせきしょう",cholelithiasis,0
"胆石破砕術,たんせきはさいじゅつ",cholelithotripsy,0
"胆血,たんち",cholemia,0
"胆管疾病,たんかんしっぺい",cholepathia,0
"胆汁性腹膜炎,たんじゅうせいふくまくえん",choleperitoneum,0
"胆汁性腹膜炎,たんじゅうせいふくまくえん",choleperitonitis,0
"胆汁生成,たんじゅうせいせい",cholepoiesis,0
"短気,たんき",choler,0
"胆汁分泌,たんじゅうぶんぴつ",choleresis,0
"胆汁分泌促進薬,たんじゅうぶんぴつそくしんくすり",choleretic,0
"胆汁鬱滞,たんじゅううつたい",cholestasia,0
"胆汁鬱滞,たんじゅううつたい",cholestasis,0
"胆嚢水腫,たんのうみずしゅ",cholicele,0
"胆汁色素,たんじゅうしきそ",cholochrome,0
"胆石,たんせき",chololith,0
"球粒隕石,たまつぶいんせき",chondrite,0
"高いバウンドの打球,たかいばうんどのだきゅう",chopper,0
"たたき切るように打つ人,たたききるようにうつにん",chopper,0
"卵膜形成,たまごまくけいせい",choriogenesis,0
"胎盤性性腺刺激ホルモン,たいばんせいせいせんしげきほるもん",choriogonadotropin,0
"食べ物,たべもの",chow,0
"大食漢,たいしょくかん",chowhound,0
"多色石版刷りの絵,たしょくせきばんすりのえ",chromolithograph,0
"タンザクゴカイ科,たんざくごかいか",Chrysopetalidae,0
"竹南,たけみなみ",Chunan,0
"忠清北道,ただしきよしきたみち",Chungcheongbuk-do,0
"忠清南道,ただしきよしみなみみち",Chungcheongnam-do,0
"誕生感謝の祈り,たんじょうかんしゃのいのり",churching,0
"滝,たき",chute,0
"食物恐怖症,たべものきょうふしょう",cibophobia,0
"たばこ,たばこ",cig,0
"たばこ,たばこ",cigarette,0
"たばこ生産,たばこせいさん",cigarette-production,0
"たばこ,たばこ",ciggy,0
"宝物,たからもの",cimelia,0
"宝物保管室,たからものほかんしつ",cimeliarch,0
"確かなこと,たしかなこと",cinch,0
"帯状疱疹,たいじょうほうしん",cingulum,0
"辰砂,たつすな",cinnabar,0
"丹砂,たんすな",cinnabar,0
"タンク,たんく",cistern,0
"淡黄色,たんきいろ",citron,0
"太陽の都,たいようのみやこ",City of the Sun,0
"タマキノコムシモドキ科,たまきのこむしもどきか",Clambidae,0
"たたくこと,たたくこと",clap,0
"たわ言,たわげん",claptrap,0
"対立,たいりつ",clash,0
"タイタンの戦い,たいたんのたたかい",Clash of the Titans,0
"球桿部,たまかんぶ",clava,0
"球角類に属する甲虫,たまかくるいにぞくするこうちゅう",clavicorn,0
"縦型チェンバロ,たてがたちぇんばろ",clavicytherium,0
"たこ,たこ",clavus,0
"太鼓持ち,たいこもち",claw-back,0
"大気清浄科学諮問委員会,たいきせいじょうかがくしもんいいんかい",Clean Air Science Advisory Committee,0
"谷間,たにま",cleavage,0
"卵割,たまごわり",cleavage,0
"種離れの悪い,たねはなれのわるい",clingstone,0
"単斜頑火輝石,たんしゃがんひてるいし",clinoenstatite,0
"単斜輝石,たんしゃてるいし",clinopyroxene,0
"短縮形,たんしゅくけい",clipping,0
"タイム・レコーダ,たいむ・れこーだ",clock,0
"タイマー,たいまー",clock-timer,0
"タンス,たんす",closet,0
"立ち込める物,たちこめるもの",cloud,0
"大群,たいぐん",cloud,0
"卵全部,たまごぜんぶ",clutch,0
"炭坑の採鉱面,たんこうのさいこうめん",coal-face,0
"炭田,たんでん",coalfield,0
"炭化作用,たんかさよう",coalification,0
"炭坑,たんこう",coalpit,0
"太平洋岸,たいへいようきし",coast,0
"短脚強健な馬,たんあしきょうけんなうま",cob,0
"タイ・カップ,たい・かっぷ",Cobb,0
"耐火物くず,たいかものくず",cobbing,0
"たわごと,たわごと",cobbler,0
"球虫,たまむし",coccidium,0
"球桿菌,たまかんきん",coccobacillus,0
"楽しみ,たのしみ",cock-blocker,0
"大麻入りのたばこ,たいまいりのたばこ",cocktail,0
"タラ,たら",cod,0
"タラの魚礁,たらのさかなしょう",codbank,0
"タラ漁の漁師,たらりょうのりょうし",codder,0
"タラ,たら",codfish,0
"鱈綱,たらつな",codline,0
"タラの幼魚,たらのようぎょ",codling,0
"タラ漁船,たらぎょせん",codman,0
"たわ言,たわげん",codswallop,0
"体腔,たいくう",coelom,0
"体腔動物,たいくうどうぶつ",Coelomata,0
"体腔動物,たいくうどうぶつ",coelomate,0
"体腔細胞,たいくうさいぼう",coelomocyte,0
"体腔管,たいくうかん",coelomoduct,0
"多核細胞,たかくさいぼう",coenocyte,0
"多核体,たかくからだ",coenocyte,0
"卓上用大型豪華本,たくじょうようおおがたごうかぼん",coffee-table book,0
"卓上用大型豪華本,たくじょうようおおがたごうかぼん",coffee-tabler,0
"炭酸飲料,たんさんいんりょう",coke,0
"炭酸入り清涼飲料水,たんさんいりせいりょういんりょうすい",coke,0
"炭鉱地帯の山の住民,たんこうちたいのやまのじゅうみん",coker,0
"逮捕,たいほ",collar,0
"担保,たんぽ",collateral,0
"堆積,たいせき",collection,0
"単科大学,たんかだいがく",college,4
"建物,たてもの",college,4
"炭鉱作業員,たんこうさぎょういん",collier,0
"対話者,たいわもの",colloquist,0
"対話文学,たいわぶんがく",colloquy,0
"大佐,たいさ",colonel,7
"大佐の地位,たいさのちい",colonelcy,0
"大佐の地位,たいさのちい",colonelship,0
"タモトガイ科,たもとがいか",Columbellidae,0
"隊列,たいれつ",column,0
"縦の列,たてのれつ",column,0
"闘い,たたかい",combat,0
"食べ物,たべもの",comestible,0
"民会,たみかい",comitia,0
"大気汚染に関する医薬影響委員会,たいきおせんにかんするいやくえいきょういいんかい",Committee on the Medical Effects of Air Pollution,0
"大衆,たいしゅう",commoner,0
"隊,たい",company,5
"対照,たいしょう",comparison,0
"例えること,たとえること",comparison,0
"大要,たいよう",compendium,0
"対価,たいか",compensation,0
"態度,たいど",complexion,0
"態度,たいど",comportment,0
"堆肥,たいひ",compost,0
"堆肥化,たいひか",composting,6
"大要,たいよう",comprisal,0
"太平洋艦隊潜水艦部隊司令官,たいへいようかんたいせんすいかんぶたいしれいかん",ComSubPac,0
"大会,たいかい",con,0
"胎児,たいじ",conception,0
"胎芽,たいめ",conception,0
"大火,たいか",conflagration,0
"大火災,たいかさい",conflagration,0
"対立,たいりつ",conflict,7
"体制順応主義,たいせいじゅんのうしゅぎ",conformism,0
"対立,たいりつ",confrontation,5
"対比,たいひ",confrontation,5
"対照,たいしょう",confrontation,5
"対決主義者,たいけつしゅぎしゃ",confrontationist,0
"大会,たいかい",congress,0
"対等接続,たいとうせつぞく",conjoining,0
"高い評価,たかいひょうか",consideration,0
"対価性,たいかせい",consideration,0
"対価,たいか",consideration,0
"託送,たくそう",consignation,0
"保ち合い,たもちあい",consolidation,0
"体格,たいかく",constitution,7
"体質,たいしつ",constitution,7
"大衆薬協会,たいしゅうくすりきょうかい",Consumer Healthcare Products Association,0
"達成,たっせい",consummation,0
"達人,たつじん",consummator,0
"食物摂取,たべものせっしゅ",consumption,6
"たくさんの子どもたちとの接触,たくさんのこどもたちとのせっしょく",contact with a lot of children,0
"短編,たんぺん",conte,0
"闘い,たたかい",contest,2
"大陸,たいりく",continent,4
"大陸人,たいりくにん",continental,6
"大陸に住む人,たいりくにすむにん",continental,6
"大陸軍,たいりくぐん",Continental Army,0
"大陸海軍,たいりくかいぐん",Continental Navy,0
"大陸棚調査室,たいりくだなちょうさしつ",Continental Shelf Surveys Office,0
"大陸主義,たいりくしゅぎ",continentalism,0
"大陸度,たいりくど",continentality,0
"絶え間のなさ,たえまのなさ",continuousness,0
"短縮,たんしゅく",contraction,0
"対比,たいひ",contradistinction,0
"対向分流,たいこうぶんりゅう",contraflow,0
"対置,たいち",contraposition,0
"対立,たいりつ",contraposition,0
"対偶,たいぐう",contraposition,0
"対位法に精通した作曲家,たいいほうにせいつうしたさっきょくか",contrapuntist,0
"対比,たいひ",contrast,0
"対比強調,たいひきょうちょう",contrast-emphasis,0
"対照,たいしょう",contrastiveness,0
"対照群,たいしょうぐん",control,0
"対流,たいりゅう",convection,0
"大会,たいかい",convention,6
"短距離離着陸,たんきょりりちゃくりく",conventional-takeoff-and-landing,0
"大会出席者,たいかいしゅっせきしゃ",conventioneer,0
"大会参加者,たいかいさんかしゃ",conventioner,0
"畳み込み,たたみこみ",convolution,0
"たる類製造者,たるるいせいぞうしゃ",cooper,0
"対欧送金組合,たいおうそうきんくみあい",Cooperative for American Remittance to Europe,0
"大陸間研究ネットワーク委員会,たいりくかんけんきゅうねっとわーくいいんかい",Coordinating Committee of Intercontinental Research Networking,0
"対等,たいとう",coordination,0
"対応する人,たいおうするにん",copemate,0
