meanings,word,score
"歩兵隊猟兵,ほへいたいりょうへい",chasseur,0
"頬,ほお",cheek,0
"ほっぺた,ほっぺた",cheek,0
"頬状の物,ほおじょうのもの",cheek,0
"頬骨,ほおぼね",cheekbone,0
"朗らかさ,ほがらかさ",cheeriness,0
"ホウボウ属,ほうぼうぞく",Chelidonichthys,0
"保育,ほいく",childcare,0
"保育士,ほいくさむらい",childminder,0
"ほや,ほや",chimney,0
"ホジェシ,ほじぇし",Chodziez,0
"ホイニツェ,ほいにつぇ",Chojnice,0
"ホムトフ,ほむとふ",Chomutov,0
"骨軟骨ジストロフィー,ほねなんこつじすとろふぃー",chondro-osteodystrophy,0
"ホジュフ,ほじゅふ",Chorzow,0
"ホシチノ,ほしちの",Choszczno,0
"ホドナ湖,ほどなみずうみ",Chott el Hodna,0
"放ること,ほうること",chuck,0
"本命,ほんめい",cinch,0
"ホームラン,ほーむらん",circuit,0
"北海道開発局開発土木研究所,ほっかいどうかいはつきょくかいはつどぼくけんきゅうしょ",Civil Engineering Research Institute Hokkaido Development Bureau,0
"抱擁,ほうよう",clasp,0
"包接化合物,ほうせつかごうぶつ",clathrate,0
"ホウキタケ科,ほうきたけか",Clavariaceae,0
"宝石留めの爪,ほうせきとめのつめ",claw,0
"補強用板材,ほきょうよういたざい",cleat,0
"帆耳,ほみみ",clew,0
"帆耳環,ほみみかん",clew,0
"縫合,ほうごう",closure,0
"帆,ほ",cloth,0
"補助鎮痛薬,ほじょちんつうやく",co-analgesic,0
"補木,ほき",co-tree,0
"補佐,ほさ",coadjutor,0
"ほぞ,ほぞ",coak,0
"法体系,ほうたいけい",code,0
"法典,ほうてん",code,0
"補遺,ほい",codicil,0
"補足,ほそく",codicil,0
"法典化,ほうてんか",codification,0
"法典編集者,ほうてんへんしゅうしゃ",codifier,0
"補酵素,ほこうそ",coenzyme,0
"保磁力計,ほじりょくけい",coercimeter,0
"飽和保磁力,ほうわほじりょく",coercivity,0
"補助因子,ほじょいんし",cofactor,0
"補因子,ほいんし",cofactor,0
"歩兵隊,ほへいたい",cohort,0
"崩壊星,ほうかいほし",collapsar,0
"崩壊,ほうかい",collapse,6
"崩積土,ほうせきつち",colluvium,0
"本物らしさ,ほんものらしさ",color,0
"本性,ほんしょう",color,0
"ホソカタムシ科,ほそかたむしか",Colydiidae,0
"他の血管または神経に随伴する血管,ほかのけっかんまたはしんけいにずいはんするけっかん",comes,0
"星の王子ニューヨークへ行く,ほしのおうじにゅーよーくへいく",Coming to America,0
"放送番組向上協議会,ほうそうばんぐみこうじょうきょうぎかい",Commission for better Broadcast Programs,0
"法務委員会,ほうむいいんかい",Committee on Judicial Affairs,0
"放射線防護・公共保健委員会,ほうしゃせんぼうご・こうきょうほけんいいんかい",Committee on Radiation Protection and Public Health,0
"放射線委員会,ほうしゃせんいいんかい",Committee on Radiology,0
"法人,ほうじん",commonalty,0
"補給路,ほきゅうみち",communication,0
"法人,ほうじん",company,5
"訪問者,ほうもんしゃ",company,5
"香港比較教育学会,ほんこんひかくきょういくがくかい",Comparative Education Society of Hong Kong,0
"方位磁石,ほういじしゃく",compass,0
"補償できること,ほしょうできること",compensability,0
"補償すること,ほしょうすること",compensation,0
"補償金,ほしょうきん",compensation,0
"報酬,ほうしゅう",compensation,0
"補償,ほしょう",compensation,0
"補償課,ほしょうか",Compensation Division,0
"補償器,ほしょううつわ",compensator,0
"補償板,ほしょういた",compensator,0
"補正器,ほせいうつわ",compensator,0
"補完物,ほかんもの",complement,7
"補足,ほそく",complement,7
"補足物,ほそくもの",complement,7
"補充,ほじゅう",complement,7
"補完財,ほかんざい",complement,7
"補集合,ほしゅうごう",complement,7
"補数,ほすう",complement,7
"補体,ほたい",complement,7
"補語,ほご",complement,7
"補文,ほぶん",complement,7
"補充するもの,ほじゅうするもの",complementary,0
"補色,ほしょく",complementary,0
"補文化,ほぶんか",complementation,0
"補数器,ほすううつわ",complementer,0
"補数を作ること,ほすうをつくること",complementing,0
"補文標識,ほぶんひょうしき",complementizer,0
"褒め言葉,ほめことば",compliment,5
"捕虜収容所,ほりょしゅうようじょ",compound,0
"包含性,ほうがんせい",comprehensibility,0
"包括,ほうかつ",comprehension,0
"包含,ほうがん",comprehension,0
"包括性,ほうかつせい",comprehensiveness,0
"ほら,ほら",con,0
"ホラガイ,ほらがい",conch,0
"法王選挙,ほうおうせんきょ",conclave,0
"保管,ほかん",conditioning,0
"奉献式,ほうけんしき",consecration,0
"奉献者,ほうけんもの",consecrator,0
"ほぼ一致した意見,ほぼいっちしたいけん",consensus,0
"保護,ほご",conservancy,0
"保護,ほご",conservation,0
"保存,ほぞん",conservation,0
"保守主義,ほしゅしゅぎ",conservatism,0
"保守的な人,ほしゅてきなにん",conservative,6
"保守系の人,ほしゅけいのにん",conservative,6
"保守党支持者,ほしゅとうしじしゃ",conservative,6
"保守党員,ほしゅとういん",conservative,6
"保守性,ほしゅせい",conservativeness,0
"保存管理者,ほぞんかんりもの",conservator,0
"保存修復士,ほぞんしゅうふくさむらい",conservator,0
"保存管理］の身分,ほぞんかんり］のみぶん",conservatorship,0
"報酬,ほうしゅう",consideration,0
"他の消費者との接触,ほかのしょうひしゃとのせっしょく",contact with other consumers,0
"包装箱,ほうそうはこ",container,0
"ほんのわずか,ほんのわずか",continental,6
"補完極,ほかんきょく",contraplete,0
"ほろ型自動車,ほろかたじどうしゃ",convertible,0
"発作,ほっさ",convulsion,0
"保冷バッグ,ほれいばっぐ",cooler,0
"豊富,ほうふ",copiousness,0
"豊饒の角,ほうじょうのかく",cornucopia,0
"豊富,ほうふ",cornucopia,0
"宝庫,ほうこ",cornucopia,0
"法人,ほうじん",corporation,0
"法人会,ほうじんかい",Corporation Association,0
"法人税課,ほうじんぜいか",Corporation Tax Division,0
"法人課税課,ほうじんかぜいか",Corporation Taxation Division,0
"法人の一員,ほうじんのいちいん",corporator,0
"補正,ほせい",correction,0
"帆装艦,ほそうかん",corvette,0
"補基質,ほきしつ",cosubstrate,0
"ホモが公衆トイレに行くこと,ほもがこうしゅうといれにいくこと",cottaging,0
"法廷弁護士,ほうていべんごし",counselor,0
"報復,ほうふく",countercharge,0
"報復,ほうふく",countermeasures,0
"報復行動,ほうふくこうどう",countermove,0
"報復的暴力,ほうふくてきぼうりょく",counterviolence,0
"方向,ほうこう",course,0
"法廷,ほうてい",court,2
"法廷,ほうてい",courtroom,6
"報道,ほうどう",coverage,0
"放送,ほうそう",coverage,0
"補償,ほしょう",coverage,0
"包括的なもの,ほうかつてきなもの",coverall,0
"ホモ,ほも",cowboy,0
"保温カバー,ほおんかばー",cozy,3
"ホウカンチョウ科,ほうかんちょうか",Cracidae,0
"ホウカンチョウ目,ほうかんちょうめ",Craciformes,0
"崩壊,ほうかい",Crack-Up,0
"法律の厳格な施行,ほうりつのげんかくなしこう",crackdown,0
"星々の揺籃,ほしぼしのようらん",Cradle,0
"崩壊,ほうかい",crash,0
"保育所,ほいくしょ",creche,0
"誇り,ほこり",credit,7
"匍行,ほぎょう",creep,0
"ほふく植物,ほふくしょくぶつ",creeper,0
"ホラーもの,ほらーもの",creepfest,0
"法務省刑事法制課,ほうむしょうけいじほうせいか",Criminal System Division of the Justice Ministry,0
"砲弾,ほうだん",crump,0
"歩兵,ほへい",crunchie,0
"ホトトギス科,ほととぎすか",Cuculidae,0
"ホウカンチョウ,ほうかんちょう",curassow,0
"歩道の縁石,ほどうのえんせき",curb,7
"歩道の縁石,ほどうのえんせき",curbside,0
"歩道,ほどう",curbside,0
"保存処理,ほぞんしょり",cure,0
"保存処理する人,ほぞんしょりするにん",curer,0
"保管,ほかん",custody,0
"保護,ほご",custody,0
"包丁目,ほうちょうめ",cut,1
"豊富,ほうふ",cut-and-come-again,0
"星状体,ほしじょうからだ",cytaster,0
"ほんの少し,ほんのすこし",dab,0
"仏舎利塔,ほとけしゃりとう",dagoba,0
"北部人,ほくぶにん",damyankee,0
"疱疹様皮疹,ほうしんさまひしん",dartre,0
"発端,ほったん",dawn,5
"保育課,ほいくか",Day Care Division,0
"放送時間帯区分,ほうそうじかんたいくぶん",dayparting,0
"彷徨う日々,ほうこううひび",Days Between Stations,0
"炎のロシア戦線,ほのおのろしあせんせん",Days of Glory,0
"本命,ほんめい",Dead Cert,0
"本締めボルト,ほんしめぼると",deadbolt,0
"掘り出し物,ほりだしもの",deal,6
"放蕩,ほうとう",debauch,0
"放蕩者,ほうとうもの",debauchee,0
"放蕩,ほうとう",debauchery,0
"報告すること,ほうこくすること",debriefing,0
"報告を受けること,ほうこくをうけること",debriefing,0
"骨頭切除術,ほねあたませつじょじゅつ",decapitation,0
"放射性崩壊,ほうしゃせいほうかい",decay,7
"法令,ほうれい",decree,0
"法令,ほうれい",decree-law,0
"法学生,ほうがくなま",decretist,0
"奉納,ほうのう",dedication,0
"奉納者,ほうのうもの",dedicator,0
"保身,ほしん",defensiveness,0
"法律侵犯者,ほうりつしんぱんもの",delinquent,7
"放出,ほうしゅつ",delivery,0
"ホウオウボク属,ほうおうぼくぞく",Delonix,0
"崩御,ほうぎょ",demise,0
"崩壊,ほうかい",demise,0
"保管超過,ほかんちょうか",demurrage,0
"保健省,ほけんしょう",Department of Health,0
"保険局,ほけんきょく",Department of Health,0
"保健社会保障省,ほけんしゃかいほしょうしょう",Department of Health and Social Security,0
"放牧,ほうぼく",depasturage,0
"保護領,ほごりょう",dependence,4
"保護領,ほごりょう",dependency,0
"本国送還,ほんごくそうかん",deportation,0
"保証金,ほしょうきん",deposit,0
"保管所,ほかんじょ",deposit,0
"保管場所,ほかんばしょ",depository,0
"保管人,ほかんにん",depository,0
"補給廠,ほきゅうしょう",depot,7
"ホームレス,ほーむれす",derelict,0
"放棄,ほうき",dereliction,0
"欲しいもの,ほしいもの",desideratum,0
"他の人に聞いてほしいと強く願うこと,ほかのにんにきいてほしいとつよくねがうこと",desire to be heard,0
"崩壊,ほうかい",deterioration,0
"法,ほう",dharma,0
"方言,ほうげん",dialect,5
"方言学者,ほうげんがくしゃ",dialectician,0
"方言,ほうげん",dialecticism,0
"方言学者,ほうげんがくしゃ",dialectologist,0
"方言学,ほうげんがく",dialectology,0
"縫合離開,ほうごうりかい",diastasis,0
"法律学説集,ほうりつがくせつしゅう",digest,0
"掘る人,ほるにん",digger,0
"掘ること,ほること",digging,0
"骨折り,ほねおり",diligence,0
"ほのかな明かり,ほのかなあかり",dim light,0
"ほんのわずかの金額,ほんのわずかのきんがく",dime,0
"ホームラン,ほーむらん",dinger,0
"本物,ほんもの",dinki-di,0
"本当のこと,ほんとうのこと",dinki-di,0
"本物のオーストラリア人,ほんもののおーすとらりあにん",dinki-di,0
"本物のオーストラリア産物,ほんもののおーすとらりあさんぶつ",dinki-di,0
"本物,ほんもの",dinkum,0
"本当のこと,ほんとうのこと",dinkum,0
"本物のオーストラリア人,ほんもののおーすとらりあにん",dinkum,0
"本物のオーストラリア産物,ほんもののおーすとらりあさんぶつ",dinkum,0
"本物,ほんもの",dinky-di,0
"本当のこと,ほんとうのこと",dinky-di,0
"本物のオーストラリア人,ほんもののおーすとらりあにん",dinky-di,0
"本物のオーストラリア産物,ほんもののおーすとらりあさんぶつ",dinky-di,0
"干し草のなかの恐竜,ほしくさのなかのきょうりゅう",Dinosaur in a Haystack,0
"方向,ほうこう",direction,4
"方角,ほうがく",direction,4
"方向指示器,ほうこうしじうつわ",directional,0
"方向性,ほうこうせい",directionality,0
"放射性物質汚染対策担当参事官室,ほうしゃせいぶっしつおせんたいさくたんとうさんじかんしつ",Director's Office for Decontamination,0
"ほこり,ほこり",dirt,0
"掘り出し物,ほりだしもの",dirt-cheap,0
"放棄,ほうき",discard,0
"放出,ほうしゅつ",discharge,5
"放免,ほうめん",discharge,5
"放電,ほうでん",discharge,5
"放電器,ほうでんき",discharger,0
"放出者,ほうしゅつもの",discharger,0
"法規,ほうき",discipline,5
"放棄,ほうき",disclamation,0
"方法序説,ほうほうじょせつ",Discourse on Method,0
"保険の解除,ほけんのかいじょ",disenrollment,0
"ホームベース,ほーむべーす",dish,2
"崩壊剤,ほうかいざい",disintegrant,0
"崩壊,ほうかい",disintegration,7
"方向感覚を失うこと,ほうこうかんかくをうしなうこと",disorientation,0
"報告書,ほうこくしょ",dispatch,0
"保健室,ほけんしつ",dispensary,0
"施す人,ほどこすにん",dispenser,0
"崩壊,ほうかい",disruption,7
"放蕩,ほうとう",dissipation,0
"放縦,ほうじゅう",dissipation,0
"崩壊,ほうかい",dissolution,0
"本質,ほんしつ",distillate,0
"北米産のハッカの一種,ほくべいうのはっかのいっしゅ",dittany,0
"邦人保護対策課,ほうじんほごたいさくか",Division for the Protection of Japanese Nationals Overseas,0
"保健物理・環境部会,ほけんぶつり・かんきょうぶかい",Division of Health Physics and Environmental Sciences,0
"法,ほう",divisor,0
"ホソカ科,ほそかか",Dixidae,0
"方針,ほうしん",doctrine,0
"歩兵,ほへい",dogface,0
"骨の折れること,ほねのおれること",doing,0
"施しを受ける人,ほどこしをうけるにん",dolesman,0
"ホホナガスズメバチ属,ほほながすずめばちぞく",Dolichovespula,0
"法定住所,ほうていじゅうしょ",domicile,0
"本籍,ほんせき",domicile,0
"本拠地,ほんきょち",domicile,0
"洞庭湖,ほらにわみずうみ",Dongting Hu,0
"洞庭湖,ほらにわみずうみ",Dongting Lake,0
"洞頭県,ほらあたまけん",Dongtou,0
"干し草の山,ほしくさのやま",doodle,0
"法典,ほうてん",doombook,0
"訪問販売員,ほうもんはんばいいん",door-knocker,0
"本人の分身,ほんにんのぶんしん",doppelganger,0
"放射線量,ほうしゃせんりょう",dose,5
"放浪者,ほうろうしゃ",dosser,0
"歩兵,ほへい",doughboy,0
"歩兵,ほへい",doughfoot,0
"法案,ほうあん",draft law,0
"ホルミヌム・ピレナイクム,ほるみぬむ・ぴれないくむ",dragon-mouth,0
"香港ドラゴン航空,ほんこんどらごんこうくう",Dragonair Hongkong,0
"包帯,ほうたい",dressing,0
"放浪者,ほうろうしゃ",drifter,0
"放浪癖,ほうろうへき",dromomania,0
"ホメオパシー,ほめおぱしー",drosera,0
"骨の折れる仕事,ほねのおれるしごと",drudgework,0
"訪問セールスパーソン,ほうもんせーるすぱーそん",drummer,0
"干した魚,ほしたさかな",dry fish,0
