meanings,word,score
"ソリブジン,そりぶじん",sorivudine,0
"ソルハン・キャラーテ,そるはん・きゃらーて",Sorkhan Kalateh,0
"ソルヘ,そるへ",Sorkheh,0
"ソルフルード,そるふるーど",Sorkhrud,0
"ソロカバ,そろかば",Sorocaba,0
"ソロチンスク,そろちんすく",Sorochinsk,0
"ソロキ,そろき",Soroki,0
"ソロッカ,そろっか",Sorokka,0
"ソロル島,そろるしま",Sorol,0
"ソロン,そろん",Sorong,0
"ソロプティミスト,そろぷてぃみすと",soroptimist,0
"ソロプティミスト支部,そろぷてぃみすとしぶ",Soroptimist club,0
"ソロケイ酸塩,そろけいさんしお",sorosilicate,0
"ソロチ,そろち",Soroti,0
"ソライア川,そらいあかわ",Sorraia,0
"ソレント,それんと",Sorrento,0
"ソルスク,そるすく",Sorsk,0
"ソルソゴン州,そるそごんしゅう",Sorsogon,0
"ソート,そーと",sort,0
"ソータル,そーたる",sortal,0
"ソルタバラ,そるたばら",Sortavala,0
"ソーティング,そーてぃんぐ",sorting,0
"ソラン株式会社,そらんかぶしきがいしゃ",SORUN CORPORATION,0
"ソシワ川,そしわかわ",Sos'va,0
"ソセゴン,そせごん",Sosegon,0
"ソセンスキー,そせんすきー",Sosensky,0
"双信電機,そうしんでんき","Soshin Electric Co., Ltd.",0
"ソスナ川,そすなかわ",Sosna,0
"ソスノゴルスク,そすのごるすく",Sosnogorsk,0
"ソスノウィエツ,そすのうぃえつ",Sosnowiec,0
"ソステヌート,そすてぬーと",sostenuto,0
"ソタロール,そたろーる",sotalol,0
"相鉄ローゼン,そうてつろーぜん","Sotetsu Rosen Co., Ltd.",0
"相鉄運輸,そうてつうんゆ","Sotetsu Transportation Co., Ltd.",0
"ソト語,そとご",Sotho,0
"ソト人,そとにん",Sotho,0
"ソトー,そとー","Sotoh Co., Ltd.",0
"曹洞宗国際ボランティア会,そうほらしゅうこくさいぼらんてぃあかい",Sotoshu Volunteer Association,0
"ソウブレッテ,そうぶれって",Soublette,0
"ソウル,そうる",soul,0
"ソウル歌手,そうるかしゅ",soulster,0
"騒音,そうおん",sound,3
"測深士,そくしんさむらい",sounder,0
"測深,そくしん",sounding,0
"測深値,そくしんあたい",sounding,0
"ソース,そーす",source,6
"ソース・コード,そーす・こーど",source,6
"ソース,そーす",Source,0
"ソーレ,そーれ",Soure,0
"ソーハ,そーは",south of Harlem,0
"ソブリン金貨,そぶりんきんか",sovereign,0
"ソビエツク,そびえつく",Sovetsk,0
"ソビエツカヤガバン,そびえつかやがばん",Sovetskaya Gavan,0
"ソ連人,それんにん",soviet,0
"ソビエト・ロシア,そびえと・ろしあ",Soviet Russia,0
"ソ連政治研究者,それんせいじけんきゅうしゃ",Sovietologist,0
"ソ連問題研究,それんもんだいけんきゅう",sovietology,0
"ソ連研究,それんけんきゅう",Sovietology,0
"ソビエト人たち,そびえとにんたち",Soviets,0
"ソ連人たち,それんにんたち",Soviets,0
"ソー川,そーかわ",Sow,0
"ソウェトの,そうぇとの",Sowetan,0
"ソウェト,そうぇと",Soweto,0
"ソウマール,そうまーる",Sowmar,0
"ソイグルト,そいぐると",soyghurt,0
"ソイグルト,そいぐると",soygurt,0
"ソイレント・グリーン,そいれんと・ぐりーん",Soylent Green,0
"ソヨト族,そよとぞく",Soyot,0
"ソユーズ,そゆーず",Soyuz,0
"ソユーズロケットを使った計画,そゆーずろけっとをつかったけいかく",Soyuz,0
"ソジ川,そじかわ",Sozh,0
"ソジン,そじん",sozin,0
"ソゾポル,そぞぽる",Sozopol,0
"そっとしておかれること,そっとしておかれること",space,3
"壮観,そうかん",spectacle,0
"相場師,そうばし",speculator,0
"速度,そくど",speed,0
"速読する人,そくどくするにん",speed-reader,0
"速読法,そくどくほう",speed-reading,0
"速読術,そくどくじゅつ",speed-reading,0
"速力増加,そくりょくぞうか",speed-up,0
"速球,そっきゅう",speedball,0
"速度計,そくどけい",speedometer,0
"空,そら",sphere,0
"壮観,そうかん",splendor,0
"草原の輝き,そうげんのかがやき",Splendor In The Grass,0
"添え木,そえき",splint,0
"損傷,そんしょう",spoilage,0
"側面砲塔,そくめんほうとう",sponson,0
"足跡,そくせき",spoor,0
"注ぎ口,そそぎくち",spout,0
"騒動,そうどう",squall,0
"側頭鱗,そくとううろこ",squamosal,0
"双方が満足する取り決め,そうほうがまんぞくするとりきめ",square-off,0
"雙龍,そうりゅう",Ssangyong,0
"蘇合香,そごうかおり",stacte,0
"総督,そうとく",stadholder,0
"測距儀,そくきょぎ",stadimeter,0
"総督,そうとく",stadtholder,0
"測滴計による測定,そくしずくけいによるそくてい",stalagmometry,0
"そは汝のもの,そはなんじのもの",Stars in their Courses,0
"創業・技術課,そうぎょう・ぎじゅつか",Startup and Technology Division,0
"相,そう",state,2
"荘厳さ,そうごんさ",state,2
"荘重,そうちょう",stateliness,0
"荘厳,そうごん",stateliness,0
"空電,そらでん",static,0
"総務庁統計労働組合,そうむちょうとうけいろうどうくみあい",Statistics Labor Union Management and Coordination Agency,0
"塑像術,そぞうじゅつ",statuary,0
"塑像,そぞう",statue,5
"総合通信エンジニアリング株式会社,そうごうつうしんえんじにありんぐかぶしきがいしゃ",STE Telecommunication Engineering Co.,0
"操舵,そうだ",steerage,0
"操舵装置,そうだそうち",steerage,0
"操舵手,そうだて",steerer,0
"操舵装置,そうだそうち",steering,0
"操舵手,そうだて",steersman,0
"速記タイプライター,そっきたいぷらいたー",stenograph,0
"速記文字,そっきもじ",stenograph,0
"速記者,そっきしゃ",stenographer,0
"速記者養成所,そっきしゃようせいじょ",Stenographers Training Institute,0
"速記,そっき",stenography,0
"速記タイピスト,そっきたいぴすと",stenotypist,0
"足跡,そくせき",step,0
"措置,そち",step,0
"走触性,そうしょくせい",stereotaxis,0
"そだ,そだ",stick,5
"操縦かん,そうじゅうかん",stick,5
"ソーズ,そーず",stick,5
"ソウズ,そうず",stick,5
"束沸石,そくふっせき",stilbite,0
"騒動,そうどう",stink,0
"倉庫係,そうこかかり",stockman,0
"走根,そうね",stolon,0
"阻止帯域,そしたいいき",stopband,0
"倉庫代,そうこだい",storage,0
"倉庫,そうこ",storehouse,0
"倉庫管理人,そうこかんりにん",storekeeper,0
"倉庫管理人,そうこかんりにん",storeman,0
"倉庫管理人,そうこかんりにん",storeperson,0
"騒動,そうどう",stour,0
"率直さ,そっちょくさ",straightforwardness,0
"率直なこと,そっちょくなこと",straightness,0
"素質,そしつ",strain,0
"束縛,そくばく",straitjacket,0
"外板の条列,そといたのじょうれつ",strake,0
"騒動,そうどう",stramash,0
"騒乱,そうらん",stramash,0
"層化,そうか",stratification,0
"層状雲,そうじょうくも",stratiformis,0
"層序学者,そうじょがくしゃ",stratigrapher,0
"層序学,そうじょがく",stratigraphy,0
"層位学,そうくらいがく",stratigraphy,0
"層序,そうじょ",stratigraphy,0
"層積雲,そうせきうん",stratocumulus,0
"層,そう",stratum,0
"層雲,そううん",stratus,0
"空電,そらでん",stray,6
"走向,そうこう",strike,4
"袖章,そでしょう",stripe,4
"そぞろ歩き,そぞろあるき",stroll,0
"層孔虫類,そうあなむしるい",Stromatoporoidea,0
"ソデガイ,そでがい",stromb,0
"組織構造,そしきこうぞう",structuration,0
"組織,そしき",structure,6
"総合資源エネルギー調査会,そうごうしげんえねるぎーちょうさかい",Study Committee for Natural Resources and Energy,0
"素質,そしつ",stuff,0
"騒乱,そうらん",Sturm und Drang,0
"蘇澳,そおう",Suao,0
"そおう,そおう",Suao,0
"素粒子のモンスター,そりゅうしのもんすたー",Subatomic Monster,0
"荘厳,そうごん",sublime,0
"添字上下,そえじじょうげ",Subscript/super-script,0
"添字指定,そえじしてい",subscripting,0
"促進,そくしん",subservience,0
"存在,そんざい",subsistent,0
"底土,そこつち",subsoil,0
"組織,そしき",substantia,0
"底質,そこしつ",substrate,0
"底土,そこつち",substratum,0
"底質,そこしつ",substratum,0
"相殺器,そうさいうつわ",subtractor,0
"相続,そうぞく",succession,0
"相続人,そうぞくにん",successor,0
"そいつ,そいつ",sucker,0
"訴訟主義,そしょうしゅぎ",sueism,0
"添え字,そえじ",suffix,0
"ソグド,そぐど",Sughd,0
"ソイトー,そいとー",Suide,0
"ソイフェンホー,そいふぇんほー",Suifenhe,0
"ソイ・ホワ,そい・ほわ",Suihua,0
"ソイニン,そいにん",Suining,0
"訴訟,そしょう",suit,0
"ソイチョウ,そいちょう",Suizhou,0
"総計,そうけい",sum,0
"総和,そうわ",sum,0
"総決算,そうけっさん",sum,0
"総計,そうけい",summation,0
"総和,そうわ",summation,0
"宋,そう",Sung,0
"訴訟停止令状,そしょうていしれいじょう",supersedeas,0
"総務課,そうむか",Supervisory Coordination Division,0
"想定,そうてい",supposition,0
"想像,そうぞう",supposition,0
"側近,そっきん",surrounding,0
"測量,そくりょう",survey,0
"測量地,そくりょうち",survey,0
"測量,そくりょう",surveying,0
"測量技師,そくりょうぎし",surveyor,0
"蘇州,そしゅう",Suzhou,0
"そしゅう,そしゅう",Suzhou,0
"掃除用モップ,そうじようもっぷ",swabber,0
"束,そく",swad,0
"空威張り,そらいばり",swashbuckling,0
"掃除,そうじ",sweep,6
"掃引,そうひき",sweep,6
"掃除人,そうじにん",sweeper,0
"掃除機,そうじき",sweeper,0
"掃除,そうじ",sweeping,0
"掃引,そうひき",sweeping,0
"走査,そうさ",sweeping,0
"それること,それること",swerve,0
"操車場,そうしゃば",switchyard,0
"卒倒,そっとう",swoon,0
"ソードキル,そーどきる",Swordkill,0
"ソードテール,そーどてーる",swordtail,0
"卒倒,そっとう",syncope,0
"創造工学,そうぞうこうがく",synectics,0
"相乗効果,そうじょうこうか",synergy,0
"束状体,そくじょうからだ",synnema,0
"総合,そうごう",synthesis,0
"総合,そうごう",synthesizer,0
"装置,そうち",system,0
"組織化,そしきか",systematism,0
"組織化,そしきか",systematization,0
"組織性,そしきせい",systemicity,0
"総合論,そうごうろん",syzygiology,0
"ソルノク,そるのく",Szolnok,0
"ソンバトヘイ,そんばとへい",Szombathely,0
"痩削,そうさく",tabefaction,0
"痩削,そうさく",tabescence,0
"外板,そといた",table,1
"速記文書,そっきぶんしょ",tachygraph,0
"速記法,そっきほう",tachygraphy,0
"速度計,そくどけい",tachymeter,0
"速食症,そくしょくしょう",tachyphagia,0
"速成耐性,そくせいたいせい",tachyphylaxis,0
"外陰部,そといんぶ",tail,0
"足跡,そくせき",tail,0
"相続人限定,そうぞくにんげんてい",tail,0
"租借者,そしゃくもの",taker,0
"素質,そしつ",talent,0
"葬儀,そうぎ",tangi,0
"槽,そう",tank,0
"葬送のラッパ,そうそうのらっぱ",taps,0
"租税検査課,そぜいけんさか",Tax Audit Division,0
"租税訟務課,そぜいしょうつとむか",Tax Litigation Division,0
"租税,そぜい",taxation,0
"走性,そうせい",taxis,0
"ソフトウェアインタプライズモデリング研究専門委員会,そふとうぇあいんたぷらいずもでりんぐけんきゅうせんもんいいんかい",Technical Group on Software Interprise Modeling,0
"組織形態学,そしきけいたいがく",tectology,0
"外被,そとひ",tegmen,0
"組織,そしき",tela,0
"送信メッセージ,そうしんめっせーじ",telecommunication,0
"総合通信基盤局,そうごうつうしんきばんきょく",Telecommunication Bureau,0
"速度,そくど",tempo,0
"側頭,そくとう",temporal,0
"側頭筋,そくとうすじ",temporalis,0
"そして誰もいなくなった,そしてだれもいなくなった",Ten Little Indians,0
"ソリハシシギ,そりはししぎ",terek,0
"存在反応,そんざいはんのう",test,1
"装飾的に高く結った頭髪,そうしょくてきにたかくむすったとうはつ",tete,0
"組織,そしき",texture,0
"組織,そしき",textus,0
"槽歯類,そうはるい",thecodont,0
"槽歯類,そうはるい",Thecodontia,0
"そこ,そこ",there,3
"ソ連に幽霊は存在しない,そつらにゆうれいはそんざいしない",There Are No Ghosts in the Soviet Union,0
"測温器,そくおんうつわ",thermoscope,0
"走熱性,そうねつせい",thermotaxis,0
"層,そう",thickness,0
"走触性,そうしょくせい",thigmotaxis,0
"ソレアイト,それあいと",tholeiite,0
"ソラジン,そらじん",thorazine,0
"ソリス湖,そりすみずうみ",Thorisvatn,0
"ソーリアム,そーりあむ",thorium,0
"ソーンアップル,そーんあっぷる",thornapple,0
"ソーン,そーん",Thorne,0
"ソーンタウン,そーんたうん",Thorntown,0
"ソロルド,そろるど",Thorold,0
"育ちの良い人,そだちのよいにん",thoroughbred,0
"ソートベイタイト,そーとべいたいと",thortveitite,0
"側方浸透流,そくほうしんとうりゅう",throughflow,0
"挿入棒,そうにゅうぼう",thruster,0
"総翅目,そうしめ",Thysanoptera,0
"総尾目の昆虫,そうおめのこんちゅう",thysanuran,0
"層,そう",tier,0
"操舵手,そうだて",tillerman,0
"ソルジャー,そるじゃー","Tinker, Tailor, Soldier, Spy",0
"狙撃手,そげきて",tirailleur,0
"祖師,そし",Tirthankar,0
"組織,そしき",tissue,0
"訴訟名,そしょうめい",title,0
"損害,そんがい",toll,0
"相当な重さ,そうとうなおもさ",ton,0
"装飾刈り込み法,そうしょくかりこみほう",topiary,0
"装飾燭台,そうしょくしょくだい",torchere,0
"総計,そうけい",total,0
"総量,そうりょう",total,0
"総数,そうすう",total,0
"総額,そうがく",total,0
"総計,そうけい",totality,0
"総額,そうがく",totality,0
"総量,そうりょう",totality,0
"その数以下でその数と互いに素な数,そのかずいかでそのかずとたがいにもとなかず",totative,0
"その数以下でその数と互いに素な数の個数,そのかずいかでそのかずとたがいにもとなかずのこすう",totient,0
"装飾品,そうしょくひん",toy,1
"足跡,そくせき",trace,0
"粗面安山岩,そめんあんざんがん",trachyandesite,0
"粗面玄武岩,そめんげんぶいわ",trachybasalt,0
"粗造爪,そぞうつめ",trachyonychia,0
"粗面岩,そめんいわ",trachyte,0
"足跡,そくせき",track,0
"走路,そうみち",track,0
"束,そく",tract,0
"足跡の起点,そくせきのきてん",trailhead,0
"底金,そこきん",tramp,0
"相互作用,そうごさよう",transaction,0
"送受信機,そうじゅしんき",transceiver,0
"相互コンダクタンス,そうごこんだくたんす",transconductance,0
"速記官,そっきかん",transcriber,0
"送受波器,そうじゅなみうつわ",transducer,0
"袖廊,そでろう",transept,0
"測角儀,そくかくぎ",transit,0
"送信,そうしん",transmission,6
"送信信号,そうしんしんごう",transmission,6
"送信機,そうしんき",transmitter,0
"送信器,そうしんき",transmitter,0
"送話器,そうわき",transmitter,0
"送信者,そうしんしゃ",transmitter,0
"送受信装置,そうじゅしんそうち",transmitter-receiver,0
"送受信装置,そうじゅしんそうち",transmitter/receiver,0
"送信,そうしん",transmitting,0
"総合輸送,そうごうゆそう",transmodality,0
"送料,そうりょう",transportation,0
"組織代用,そしきだいよう",transubstantiation,0
"僧帽筋,そうぼうすじ",trapezius,0
"装飾品,そうしょくひん",trapping,0
"粗悪さ,そあくさ",trashiness,0
"創傷縫合術,そうきずほうごうじゅつ",traumatonesis,0
"装飾品,そうしょくひん",trim,6
"走行距離計,そうこうきょりけい",trochometer,0
"速歩,そくほ",trot,0
"速歩馬,そくほうま",trotter,0
"争議,そうぎ",trouble,4
"騒乱,そうらん",trouble,4
"底値,そこね",trough,0
"束,そく",truss,0
"挿管法,そうかんほう",tubage,0
"尊大,そんだい",tumor,0
"騒々しさ,そうぞうしさ",tumult,0
"騒動,そうどう",tumult,0
"騒々しさ,そうぞうしさ",tumultuousness,0
"騒然とした状態,そうぜんとしたじょうたい",tumultuousness,0
"騒動,そうどう",turmoil,0
"総奏,そうそう",tutti,0
"双生児,そうせいじ",twin,4
"双晶形成,そうあきけいせい",twinning,0
"尊大,そんだい",tympany,0
"速記のできるタイピスト,そっきのできるたいぴすと",typist-stenographer,0
"曹灰硼鉱,そうはいほうこう",ulexite,0
"そのまま,そのまま",unadornment,0
"存在の耐えられない軽さ,そんざいのたえられないかるさ",Unbearable Lightness of Being,0
"束縛されないこと,そくばくされないこと",unconstraint,0
"底意,そこい",undercurrent,0
"底,そこ",underneath,0
"挿話,そうわ",underplot,0
"底土,そこつち",undersoil,0
"底意,そこい",undersong,0
"葬儀業,そうぎぎょう",undertaking,0
"底意,そこい",undertone,0
"底引き流,そこびきりゅう",undertow,0
"組織化,そしきか",unionization,0
"総合技術センター,そうごうぎじゅつせんたー",United Engineering Center,0
"相違,そうい",unlikeness,0
"騒動,そうどう",unrest,0
"粗暴さ,そぼうさ",unruliness,0
"素朴,そぼく",unsophistication,0
"素朴さ,そぼくさ",unworldliness,0
"その場更新,そのばこうしん",update-in-place,0
"騒動,そうどう",uproar,7
"騒音,そうおん",uproar,7
"騒動,そうどう",upset,4
"創始者,そうししゃ",ur-founder,0
"創設者,そうせつしゃ",ur-founder,0
"操作性の良さ,そうさせいのよさ",user-friendliness,0
"空室,そらしつ",vacancy,0
"空孔,そらあな",vacancy,0
"空,そら",vacuity,0
"存在しないこと,そんざいしないこと",vacuity,0
"空胞形成,そらほうけいせい",vacuolation,0
"空胞,そらほう",vacuole,0
"空胞変性,そらほうへんせい",vacuolization,0
"掃除機,そうじき",vacuum,0
"掃除機がけ,そうじきがけ",vacuuming,0
"卒業生総代,そつぎょうせいそうだい",valedictorian,0
"外反,そとはん",valgus,0
"即興伴奏,そっきょうばんそう",vamp,0
"空威張り,そらいばり",vaporing,0
"相違,そうい",variance,0
"草木,そうもく",vegetation,0
"草原,そうげん",veld,0
"速度計,そくどけい",velocimeter,0
"速度測定,そくどそくてい",velocimetry,0
"速度,そくど",velocity,0
"尊敬すべきこと,そんけいすべきこと",venerability,0
"尊敬すべき人,そんけいすべきにん",venerable,0
"尊敬するに足る性質,そんけいするにたるせいしつ",venerableness,0
"荘厳さ,そうごんさ",venerableness,0
"その土地の言葉,そのとちのことば",vernacular,0
"素質,そしつ",verve,0
"総督,そうとく",viceroy,0
"ソラマメ属,そらまめぞく",Vicia,0
"装飾模様,そうしょくもよう",vignette,0
"僧房,そうぼう",vihara,0
"村民,そんみん",village,3
"村民,そんみん",villager,0
"村落,そんらく",villagery,0
"その男,そのおとこ",Violent Cop,0
"害になる良くないもの,そこになるよくないもの",virus,0
"底抜け宇宙旅行,そこぬけうちゅうりょこう",Visit To A Small Planet,0
"蘇生,そせい",vivification,0
"騒々しさ,そうぞうしさ",vociferousness,0
"喪失感,そうしつかん",void,0
"空嘔,そらおう",vomiturition,0
"空の旅,そらのたび",voyage,0
"育ちの悪い成り上がり者,そだちのわるいなりあがりもの",vulgarian,0
"外陰部,そといんぶ",vulva,0
"外陰切除術,そといんせつじょじゅつ",vulvectomy,0
"外陰炎,そといんほのお",vulvitis,0
"外陰膣炎,そといんちつほのお",vulvovaginitis,0
"束,そく",wad,0
"束,そく",wadge,0
"そよ風で運ばれるもの,そよかぜではこばれるもの",waft,0
"そよ風,そよかぜ",waft,0
"送風装置,そうふうそうち",wafter,0
"そよ風で運ばれるもの,そよかぜではこばれるもの",wafture,0
"外灘,そとなだ",Wai Tan,0
"外灘,そとなだ",WaiTan,0
"外灘,そとなだ",Waitan,0
"外斜視,そとしゃし",walleye,0
"倉庫,そうこ",warehouse,0
"倉庫業者,そうこぎょうしゃ",warehouseman,0
"倉庫係,そうこかかり",warehouseman,0
"倉庫業者,そうこぎょうしゃ",warehouser,0
"倉庫係,そうこかかり",warehouser,0
"倉庫保管,そうこほかん",warehousing,0
"反り,そり",warpage,0
"損失高,そんしつたか",wastage,0
"外斜視,そとしゃし",watcheye,0
"走行距離計,そうこうきょりけい",waywiser,0
"損耗,そんもう",wear,3
"空,そら",welkin,0
"蒼穹,そうきゅう",welkin,0
"その他もろもろ,そのほかもろもろ",whatnot,0
"その他似たようなもの,そのほかにたようなもの",whatnot,0
"その他同じようなもの,そのほかおなじようなもの",whatnot,0
"その他同種類のもの,そのほかどうしゅるいのもの",whatnot,0
"操舵室,そうだしつ",wheelhouse,0
"そわそわ,そわそわ",whim-wham,0
"騒動,そうどう",whirl,0
"蒼白,そうはく",whiteness,0
"想像上の敵,そうぞうじょうのてき",windmill,0
"空豆,そらまめ",Windsor bean,0
"ソラマメ,そらまめ",Windsor bean,0
"側面部隊,そくめんぶたい",wing,0
"袖,そで",wing,0
"操作ガイド機能,そうさがいどきのう",wizard,0
"束,そく",wodge,0
"粗毛フェルト製のつば広帽子,そけふぇるとせいのつばこうぼうし",wool-hat,0
"そっくり製品,そっくりせいひん",work-alike,0
"操作,そうさ",working,0
"尊敬,そんけい",worshipfulness,0
"底,そこ",worst,0
"相当する数,そうとうするかず",worth,0
"相当量,そうとうりょう",worthiness,0
"創傷,そうきず",wound,0
"創傷治癒センター,そうきずちゆせんたー",Wound Healing Center,0
"ソリダゴ・ウィルガウレア,そりだご・うぃるがうれあ",woundwort,0
"損金処理,そんきんしょり",write-off,0
"組織の硬化,そしきのこうか",xerosis,0
"ソチミルコ,そちみるこ",Xochimilco,0
"遜克県,そんかつけん",Xunke,0
"操車場,そうしゃば",yard,0
"染め織り物用の糸,そめおりものようのいと",yarn-dyed,0
"そう,そう",Yars,0
"卒業記念アルバム,そつぎょうきねんあるばむ",yearbook,0
"束縛,そくばく",yoke,0
"操縦かん,そうじゅうかん",yoke,0
"そうそう,そうそう",Zaozhuang,0
"そよ風,そよかぜ",zephyr,0
"外がまだ暗い時間帯,そとがまだくらいじかんたい",zero-dark-thirty,0
"荘河市,そうかわし",Zhuanghe,0
"ソカロ,そかろ",zocalo,0
"底生動物,そこなまどうぶつ",zoobenthos,0
"その男ゾルバ,そのおとこぞるば",Zorba the Greek,0
"ソリタ,そりた",Zorita,0
"ソルサリーノ,そるさりーの",Zorzalino,0
"ソツィラハ・チマルマン,そつぃらは・ちまるまん",Zotzilaha-Chimalman,0
