meanings,word,score
"擦傷,さつきず",chafing,0
"先公,さきこう",chalkie,0
"最後のサムライ／ザ・チャレンジ,さいごのさむらい／ざ・ちゃれんじ",Challenge,0
"裁判官室,さいばんかんしつ",chamber,0
"様変わり,さまかわり",changeover,0
"サバヒー科,さばひーか",Chanidae,0
"サバヒー属,さばひーぞく",Chanos,0
"鞘尻,さやしり",chape,0
"迫元,さこもと",chaptrel,0
"細心の注意,さいしんのちゅうい",chariness,0
"最後の追い込み,さいごのおいこみ",charrette,0
"サッシェイ,さっしぇい",chasse,0
"サッシェ,さっしぇ",chasse,0
"サラサラという音,さらさらというおと",chatter,0
"最割安銘柄,さいわりやすめいがら",cheapest-to-deliver,0
"詐欺,さぎ",cheat,4
"詐欺師,さぎし",cheat,4
"詐取,さしゅ",cheat,4
"詐欺師,さぎし",cheater,0
"さようなら,さようなら",cheery-bye,0
"サクランボ,さくらんぼ",cherry,1
"サクラの木,さくらのき",cherry,1
"桜の園,さくらのその",Cherry Orchard,0
"サクランボ狩り,さくらんぼかり",cherry-picking,0
"サクランボの種,さくらんぼのたね",cherrystone,0
"桜材,さくらざい",cherrywood,0
"智天使,さとるてんし",cherub,0
"智天使,さとるてんし",cherubim,0
"逆茂木,さかもぎ",cheval-de-frise,0
"参謀本部情報総局,さんぼうほんぶじょうほうそうきょく",Chief Administration for Intelligence,0
"産物,さんぶつ",child,1
"産褥,さんじょく",childbed,0
"寒気,さむけ",chill,0
"さむけ,さむけ",Chill,0
"皿洗い,さらあらい",china-clipper,0
"サヤハシチドリ科,さやはしちどりか",Chionididae,0
"さえずり,さえずり",chirp,0
"詐欺師,さぎし",chiseler,0
"詐欺,さぎ",chizz,0
"最上の部分,さいじょうのぶぶん",choice,0
"細胆管,さいたんかん",cholangiole,0
"細胆管炎,さいたんかんほのお",cholangiolitis,0
"三角波,さんかくは",chop,0
"三角波の立っている場所,さんかくはのたっているばしょ",chop,0
"才能,さいのう",chop,0
"索状物,さくじょうもの",chord,0
"索,さく",chorda,0
"作業,さぎょう",chore,0
"再現,さいげん",chorus,0
"詐欺,さぎ",chouse,0
"サンタが殺しにやってくる,さんたがころしにやってくる",Christmas Evil,0
"彩度,さいど",chroma,0
"彩度,さいど",chromaticness,0
"彩層,さいそう",chromosphere,0
"酸性染料,さんせいせんりょう",chromotrope,0
"蛹,さなぎ",chrysalis,0
"蛹の繭,さなぎのまゆ",chrysalis,0
"祭壇の天蓋,さいだんのてんがい",ciborium,0
"サイダーハウス・ルール,さいだーはうす・るーる",Cider House Rules,0
"細毛,さいけ",cilium,0
"サラシナショウマ,さらしなしょうま",cimicifuga,0
"撮影スタッフ,さつえいすたっふ",cinematographer,0
"サイネリア,さいねりあ",cineraria,0
"サイフォニー,さいふぉにー",ciphony,0
"サークル,さーくる",circle,0
"サークル,さーくる",Circle,0
"サークル・ア・パズルズ,さーくる・あ・ぱずるず",Circle A word Puzzles,0
"サークル・イット,さーくる・いっと",Circle it,0
"サークルK,さーくるけい",Circle K,0
"サークルケイ・ジャパン,さーくるけい・じゃぱん","Circle K Japan Co., Ltd.",0
"サークルKストアーズ,さーくるけいすとあーず","Circle K Stores, Inc.",0
"サークルKサンクス,さーくるけいさんくす","Circle K Sunkus Co., Ltd.",0
"サークルイン,さーくるいん",circle-in,0
"サークルアウト,さーくるあうと",circle-out,0
"サークルビル,さーくるびる",Circleville,0
"サークリップ,さーくりっぷ",circlip,0
"サーキット・セルラー・インク,さーきっと・せるらー・いんく",Circuit Cellular Ink,0
"サーキュットシティー,さーきゅっとしてぃー",Circuit City,0
"サーキュレーター,さーきゅれーたー",circulator,0
"魚の鱗の年輪,さかなのうろこのねんりん",circulus,0
"サーカス,さーかす",circus,0
"サーカス,さーかす",Circus,0
"サーカス関連のもの,さーかすかんれんのもの",circusiana,0
"サイレンセスター,さいれんせすたー",Cirencester,0
"サケ科コレゴヌス属の魚の総称,さけかこれごぬすぞくのさかなのそうしょう",cisco,0
"サイテーション,さいてーしょん",citation,0
"サンフランシスコ市郡,さんふらんしすこしぐん",City and County of San Francisco,0
"サンマリノ市,さんまりのし",City of San Marino,0
"債権,さいけん",claim,6
"騒がしい声,さわがしいこえ",clamor,0
"さくら,さくら",claque,0
"サンジソウ,さんじそう",clarkia,0
"サルビア,さるびあ",clary,0
"細胞断裂,さいぼうだんれつ",clasmatosis,0
"最高傑作,さいこうけっさく",classic,0
"最上級品,さいじょうきゅうひん",classic,0
"最高の製品,さいこうのせいひん",classic,0
"3行広告,さんぎょうこうこく",classified,0
"砕屑岩,さいくずいわ",clast,0
"砕屑物,さいくずもの",clastics,0
"鎖骨切除,さこつせつじょ",clavicectomy,0
"鎖骨,さこつ",clavicle,0
"鎖骨,さこつ",claviculae,0
"サルベージ作業,さるべーじさぎょう",clearance,0
"索止め,さくとめ",cleat,0
"裂くこと,さくこと",cleavage,0
"裂け目,さけめ",cleavage,0
"裂く人,さくにん",cleaver,0
"裂け目,さけめ",cleft,0
"鎖骨痛風,さこつつうふう",cleidagra,0
"賢さ,さかさ",cleverness,0
"鎖骨痛風,さこつつうふう",clidagra,0
"最高潮,さいこうちょう",climax,0
"最重要期,さいじゅうようき",climax,0
"詐欺師,さぎし",clip-artist,0
"作業靴,さぎょうくつ",clodhopper,0
"最終回,さいしゅうかい",closer,0
"最終手続き,さいしゅうてつづき",closing,0
"殺人ゲームへの招待,さつじんげーむへのしょうたい",Clue,0
"散乱物,さんらんもの",clutter,0
"産炭地域振興審議会,さんすみちいきしんこうしんぎかい",Coal Mining Area Development Council,0
"産炭地域振興課,さんすみちいきしんこうか",Coal Mining Area Development Division,0
"坂,さか",coast,0
"さや,さや",cod,0
"最終章,さいしゅうしょう",coda,0
"作法,さほう",code,0
"寒気,さむけ",cold,1
"寒空,さむぞら",cold,1
"寒さ,さむさ",coldness,0
"鞘形亜綱,さやかたちあこう",Coleoidea,0
"鞘翅目,さやしめ",Coleoptera,0
"鞘翅目の昆虫,さやしめのこんちゅう",coleopteran,0
"鞘翅目の昆虫,さやしめのこんちゅう",coleopteron,0
"鎖骨,さこつ",collarbone,0
"サトイモ属,さといもぞく",Colocasia,0
"秋刀魚,さんま",Cololabis saira,0
"さんま,さんま",Cololabis saira,0
"さいら,さいら",Cololabis saira,0
"彩色,さいしょく",coloration,0
"彩度,さいど",colorfulness,0
"彩色,さいしょく",coloring,0
"参加者,さんかしゃ",combatant,0
"さあ,さあ","Come, Tell me how you live",0
"桜,さくら",come-on,0
"再起,さいき",comeback,0
"砂糖漬けした果実,さとうつけしたかじつ",comfiture,0
"歳入委員会,さいにゅういいんかい",Committee on Ways and Means,0
"作物,さくもつ",commodity,0
"先物取引委員会,さきものとりひきいいんかい",Commodity Exchange Authority,0
"産業省競争政策局,さんぎょうしょうきょうそうせいさくきょく","Competition Bureau, Industry Canada",0
"錯体,さくからだ",complex,6
"錯イオン,さくいおん",complex,6
"錯体形成,さくたいけいせい",complexation,0
"錯化剤,さくかざい",complexing,0
"錯滴定,さくてきてい",complexometry,0
"賛辞,さんじ",compliment,5
"作曲可能性,さっきょくかのうせい",composability,0
"作曲家,さっきょくか",composer,0
"作成者,さくせいしゃ",composer,0
"作文,さくぶん",composition,0
"作曲,さっきょく",composition,0
"作業員宿舎,さぎょういんしゅくしゃ",compound,0
"算出,さんしゅつ",compute,0
"詐欺,さぎ",con,0
"詐欺師的行為,さぎしてきこうい",con-mannerism,0
"最終弁論,さいしゅうべんろん",conclusion,0
"策謀,さくぼう",concoction,0
"サシガメ,さしがめ",conenose,0
"砂糖菓子,さとうかし",confection,0
"サクラ,さくら",confederate,0
"作詞作曲家協会国際連合会,さくしさっきょくいえきょうかいこくさいれんごうかい",Confederation Internationale des Societes des Auteurs et Compositeurs,0
"産業連盟,さんぎょうれんめい",Confederation of British Industry,0
"賛否対決討論番組,さんぴたいけつとうろんばんぐみ",confrotalk,0
"産業別労働組合会議,さんぎょうべつろうどうくみあいかいぎ",Congress of Industrial Organizations,0
"猿の惑星／征服,さるのわくせい／せいふく",Conquest of the Planet of the Apes,0
"詐欺師たち,さぎしたち",cons,0
"サンルーム,さんるーむ",conservatory,0
"再建術,さいけんじゅつ",constoration,0
"作図可能性,さくずかのうせい",constructibility,0
"参照,さんしょう",consultation,0
"参考,さんこう",consultation,0
"サウスカロライナ・コンサルタント技術者協会,さうすかろらいな・こんさるたんとぎじゅつしゃきょうかい",Consulting Engineers of South Carolina,0
"撮影用台本,さつえいようだいほん",continuity,0
"策略家,さくりゃくいえ",contortionist,0
"策士,さくし",contortionist,0
"最低音域楽器,さいていおんいきがっき",contrabass,0
"産児制限,さんじせいげん",contraception,0
"サービスの提供を受ける者,さーびすのていきょうをうけるもの",contractee,0
"差異,さい",contrast,0
"災難,さいなん",contretemps,0
"作為の跡,さくいのあと",contrivance,0
"参加者,さんかしゃ",convention,6
"酒屋,さかや",cooper,0
"冊,さつ",copy,0
"サンゴ,さんご",coral,0
"サンゴ海,さんごうみ",Coral Sea,0
"サンゴモ科,さんごもか",Corallinaceae,0
"サンゴ藻,さんごも",coralline,0
"サンゴ状動物,さんごじょうどうぶつ",coralline,0
"サンゴポリプ骨格,さんごぽりぷこっかく",corallite,0
"サンゴ石,さんごいし",corallite,0
"サンゴの群体,さんごのぐんからだ",corallum,0
"サンゴネラン,さんごねらん",coralroot,0
"索類,さくるい",cordage,0
"索具,さくぐ",cordage,0
"山系,さんけい",cordillera,0
"産業組織課,さんぎょうそしきか",Corporate System Division,0
"再突入軌道,さいとつにゅうきどう",corridor,7
"さび,さび",corrosion,0
"散房花序,さんぼうかじょ",corymb,0
"参事官,さんじかん",counselor,0
"賛同,さんどう",countenance,0
"賛意,さんい",countenance,0
"賛助者,さんじょもの",countenancer,0
"再照合,さいしょうごう",countercheck,0
"皿穴,さらあな",countersink,0
"皿取り錐,さらとりすい",countersink,0
"殺走！／鉄人ランナー,さつそう！／てつじんらんなー",Courage,0
"裁判,さいばん",court,2
"裁判官,さいばんかん",court,2
"裁判所,さいばんしょ",court,2
"作法,さほう",courtesy,0
"裁判所,さいばんしょ",courthouse,0
"逆毛,さかげ",cowlick,0
"ササゲ,ささげ",cowpea,0
"詐欺,さぎ",cozenage,0
"さしこみ,さしこみ",cramp,6
"サイホン,さいほん",crane,0
"砕頭器,さいあたまうつわ",cranioclast,0
"最初のさいころで負けが決まること,さいしょのさいころでまけがきまること",crap,0
"惨めさ,さんめさ",crappiness,0
"最初のさいころで負けが決まること,さいしょのさいころでまけがきまること",craps,0
"サンザシ属,さんざしぞく",Crataegus,0
"三爪幼虫,さんつめようちゅう",crawler,0
"最上の部分,さいじょうのぶぶん",cream,0
"最良の部分,さいりょうのぶぶん",cream,0
"作品,さくひん",creation,0
"サイドボード,さいどぼーど",credenza,0
"賛嘆,さんたん",credit,7
"債権者,さいけんしゃ",creditor,0
"債権者の地位,さいけんしゃのちい",creditorship,0
"最高潮,さいこうちょう",crescendo,0
"山頂,さんちょう",crest,0
"山脈,さんみゃく",crest,0
"最高潮,さいこうちょう",crest,0
"佐渡トキ保護センター,さどときほごせんたー",Crested Ibis Conservation Center on Sado Island,0
"裂け目,さけめ",crevice,0
"さく癖,さくくせ",crib-biting,0
"さく癖,さくくせ",cribbing,0
"索目,さくめ",cringle,0
"サクサクしたもの,さくさくしたもの",crisp,0
"さざ波,さざなみ",crispation,0
"爽やかさ,さわやかさ",crispness,0
"詐欺師,さぎし",crook,0
"作物,さくもつ",crop,6
"産出高,さんしゅつたか",crop,6
"サトウキビの収穫,さとうきびのしゅうかく",crop-over,0
"作物,さくもつ",cropper,0
"作付け,さくつけ",cropping,0
"撮影日程,さつえいにってい",cross-plot,0
"サンプル,さんぷる",cross-section,0
"さまざまであること,さまざまであること",cross-section,0
"先物の相対売買,さきもののそうたいばいばい",cross-trading,0
"叉銃,さじゅう",crossed,0
"迫石の水平部,さこいしのすいへいぶ",crossette,0
"桟,さん",crosspiece,0
"叫び声,さけびこえ",crow,0
"最高部,さいこうぶ",crown,0
"最高のもの,さいこうのもの",crown,0
"最高の時,さいこうのとき",crown,0
"迫頭,さこあたま",crown,0
"サレムの魔女,されむのまじょ",Crucible,0
"サワー原油,さわーげんゆ",crude-sour,0
"サラダ,さらだ",crudites,0
"サクサク感,さくさくかん",crunchiness,0
"支え,ささえ",crutch,0
"叫び声,さけびこえ",cry,0
"叫び,さけび",crying,0
"細胞冷凍保存,さいぼうれいとうほぞん",cryo-cell,0
"サンショウウオ亜目,さんしょううおあめ",Cryptobranchoidea,0
"サザナミハギ属,さざなみはぎぞく",Ctenochaetus,0
"さらばキューバ,さらばきゅーば",Cuba,0
"サザンクロス／偽りの暗殺計画,さざんくろす／いつわりのあんさつけいかく",Cuba Crossing,0
"さいころ,さいころ",cube,0
"3乗,さんじょう",cube,0
"三次方程式,さんじほうていしき",cubic,0
"サンタアナ高地,さんたあなこうち",Cuchilla de Santa Ana,0
"採苗用の貝殻・砂利,さいなえようのかいがら・じゃり",culch,0
