meanings,word,score
"男性,だんせい",daddy-o's,0
"台胴,だいどう",dado,0
"ダードラー,だーどらー",Dadra,0
"ダードラ・ナガルハベリ,だーどら・ながるはべり",Dadra and Nagar Haveli,0
"ダドリ,だどり",Dadri,0
"ダード,だーど",Dadu,0
"ダイダロス,だいだろす",Daedalus,0
"大韓精密株式会社,だいかんせいみつかぶしきがいしゃ","Daehan Precision Co., Ltd.",0
"ダイモン,だいもん",daemon,0
"ダエト,だえと",Daet,0
"大宇,だいう",Daewoo,0
"大宇,だいう",Daewoo Corporation,0
"ダフラ族,だふらぞく",Dafla,0
"ださい服装の人,ださいふくそうのにん",dag,0
"ダガブル,だがぶる",Dagahbur,0
"ダガナ,だがな",Dagana,0
"ダグザ,だぐざ",Dagda,0
"ダグダ,だぐだ",Dagda,0
"大革胡,だいかわこ",dagehu,0
"ダゲナム,だげなむ",Dagenham,0
"ダゲスタン織り,だげすたんおり",Dagestan,0
"ダゲスタン,だげすたん",Dagestan,0
"ダゲスタン自治ソビエト社会主義共和国,だげすたんじちそびえとしゃかいしゅぎきょうわこく",Dagestan Autonomous Soviet Socialist Republic,0
"ダゲスタン人,だげすたんにん",Dagestanian,0
"ダゲスタン,だげすたん",Dagestanskaya,0
"ダゲスタンスキエ・オグニ,だげすたんすきえ・おぐに",Dagestanskiye Ogni,0
"ダガー,だがー",dagger,6
"ダブル・ダガー,だぶる・だがー",dagger,6
"ダガーボード,だがーぼーど",daggerboard,0
"ダゲスタン織り,だげすたんおり",Daghestan,0
"ダゴ,だご",Dago,0
"ダゴー族,だごーぞく",Dago,0
"ダゴンバ族,だごんばぞく",Dagomba,0
"ダゴン,だごん",Dagon,0
"ダガン,だがん",Dagon,0
"ダゲレオタイプ,だげれおたいぷ",daguerreotype,0
"ダグパン,だぐぱん",Dagupan,0
"ダグウッド・サンドイッチ,だぐうっど・さんどいっち",dagwood,0
"ダグウッド,だぐうっど",Dagwood,0
"ダハビヤ,だはびや",dahabeah,0
"ダハビーヤ,だはびーや",dahabeah,0
"ダハビヤ,だはびや",dahabeeyah,0
"ダハビーヤ,だはびーや",dahabeeyah,0
"ダハビヤ,だはびや",dahabiah,0
"ダハビーヤ,だはびーや",dahabiah,0
"ダハビヤ,だはびや",dahabiyeh,0
"ダクラ,だくら",Dahkla,0
"ダール,だーる",Dahl,0
"ダフラク諸島,だふらくしょしま",Dahlak Archipelago,0
"ダリア,だりあ",dahlia,0
"ダリアの花,だりあのはな",dahlia,0
"ダリア属,だりあぞく",Dahlia,0
"ダーホード,だーほーど",Dahod,0
"ダホメの,だほめの",Dahomean,0
"ダオメー,だおめー",Dahomey,0
"ダホメ,だほめ",Dahomey,0
"ダハシュール,だはしゅーる",Dahshur,0
"ダフーク,だふーく",Dahuk,0
"大日本印刷,だいにっぽんいんさつ","Dai Nippon Printing Co., Ltd.",0
"大日本塗料,だいにっぽんとりょう","Dai Nippon Toryo Co., Ltd.",0
"ダイダン株式会社,だいだんかぶしきがいしゃ","Dai-dan Co., Ltd.",0
"第一ホテル,だいいちほてる","Dai-Ichi Hotel, Ltd.",0
"第一勧業銀行,だいいちかんぎょうぎんこう","Dai-Ichi Kangyo Bank, Limited",0
"第一家庭電器,だいいちかていでんき","Dai-ichi Katei Denki Co., Ltd.",0
"第一企画,だいいちきかく","Dai-ichi Kikaku Co., Ltd.",0
"第一工業製薬株式会社,だいいちこうぎょうせいやくかぶしきがいしゃ","Dai-ichi Kogyo Seiyaku Co., Ltd.",0
"第一生命保険,だいいちせいめいほけん",Dai-ichi Mutual Life Insurance Co.,0
"第一ライフ損害保険,だいいちらいふそんがいほけん","Dai-ichi Property & Casualty Insurance Co., Ltd.",0
"第一證券,だいいちしょうけん","Dai-ichi Securities Co., Ltd.",0
"大東京火災海上保険,だいとうきょうかさいかいじょうほけん","Dai-Tokyo Fire and Marine Insurance Company, Limited",0
"大東京しあわせ生命保険,だいとうきょうしあわせせいめいほけん","Dai-Tokyo Happy Life Insurance Co., Ltd.",0
"ダイビル,だいびる",Daibiru Corporation,0
"ダイセル化学工業,だいせるかがくこうぎょう","Daicel Chemical Industries, Ltd.",0
"大同コンクリート工業,だいどうこんくりーとこうぎょう","Daido Concrete Co., Ltd.",0
"大同火災海上保険,だいどうかさいかいじょうほけん","Daido Fire & Marine Insurance Co., Ltd.",0
"大同ほくさん,だいどうほくさん","Daido Hoxan, Inc.",0
"大同工業,だいどうこうぎょう","Daido Kogyo Co., Ltd.",0
"大同生命保険,だいどうせいめいほけん",Daido Life Insurance Co.,0
"大同メタル工業,だいどうめたるこうぎょう","Daido Metal Co., Ltd.",0
"大同信号,だいどうしんごう","Daido Signal Co., Ltd.",0
"大同特殊鋼,だいどうとくしゅこう","Daido Steel Co., Ltd.",0
"大同鋼板,だいどうこうはん",Daido Steel Sheet Corporation,0
"ダイドー・リミテッド,だいどー・りみてっど",Daido Worsted Mills Ltd.,0
"ダイドーリミテッド,だいどーりみてっど",Daidoh Limited,0
"ダイゼイン,だいぜいん",daidzein,0
"ダイエー・ホークス,だいえー・ほーくす",Daiei Hawks,0
"ダイエーオーエムシー,だいえーおーえむしー","Daiei OMC, Inc.",0
"大栄太源,だいえいたげん","Daiei Taigen Co., Ltd.",0
"ダイエー,だいえー","Daiei, Inc.",0
"ダイフク,だいふく","Daifuku Co., Ltd.",0
"ダイハツディーゼル,だいはつでぃーぜる","Daihatsu Diesel Mfg, Co., Ltd.",0
"ダイハツ工業,だいはつこうぎょう","Daihatsu Motor Co., Ltd.",0
"ダイヘン,だいへん",Daihen Corporation,0
"大豊建設,だいほうけんせつ",Daiho Corporation,0
"第百生命保険,だいひゃくせいめいほけん",Daihyaku Mutual Life Insurance Co.,0
"第一セメント,だいいちせめんと","Daiichi Cement Co., Ltd.",0
"ダイイチ,だいいち",Daiichi Corporation,0
"第一実業,だいいちじつぎょう","Daiichi Jitsugyo Co., Ltd.",0
"第一建設工業,だいいちけんせつこうぎょう",Daiichi Kensetsu Corporation,0
"第一火災海上保険,だいいちかさいかいじょうほけん",Daiichi Mutual Fire & Marine Insurance Co.,0
"第一東京弁護士会,だいいちとうきょうべんごさむらいかい",Daiichi Tokyo Bar Association,0
"第一興商,だいいちこうしょう","Daiichikosho Co., Ltd.",0
"大建工業,だいけんこうぎょう",Daiken Corporation,0
"大紀アルミニウム工業所,だいきあるみにうむこうぎょうところ","Daiki Aluminium Industry Co., Ltd.",0
"ダイキ,だいき","Daiki Co., Ltd.",0
"大機ゴム工業,だいきごむこうぎょう","Daiki Engineering Co., Ltd.",0
"ダイキン工業,だいきんこうぎょう","Daikin Industries, Ltd.",0
"大広,だいこう","Daiko Advertising, Inc.",0
"だいこう証券ビジネス,だいこうしょうけんびじねす",Daiko Clearing Services Corporation,0
"大京,だいきょう","Daikyo, Inc.",0
"ダイレク,だいれく",Dailekh,0
"大丸工業,だいまるこうぎょう","Daimaru Industrial Co., Ltd.",0
"大丸,だいまる","Daimaru, Inc.",0
"大明,だいめい",Daimei Telecom Engineering Corporation,0
"ダイミエル,だいみえる",Daimiel,0
"ダイムラー社,だいむらーしゃ",Daimler AG,0
"ダイムラーベンツ社,だいむらーべんつしゃ",Daimler-Benz AG,0
"ダイムラークライスラー社,だいむらーくらいすらーしゃ",DaimlerChrysler AG,0
"ダイムラー・クライスラーグループ日本,だいむらー・くらいすらーぐるーぷにっぽん",DaimlerChrysler Group in Japan,0
"第二東京弁護士会,だいにとうきょうべんごさむらいかい",Daini Tokyo Bar Association,0
"ダイニチ工業株式会社,だいにちこうぎょうかぶしきがいしゃ","Dainichi Co., Ltd.",0
"大日精化工業株式会社,だいにちせいかこうぎょうかぶしきがいしゃ","Dainichiseika Colour & Chemicals Mfg. Co., Ltd.",0
"大日本製薬株式会社,だいにっぽんせいやくかぶしきがいしゃ","Dainippon Pharmaceutical Co., Ltd.",0
"大日本スクリーン製造株式会社,だいにっぽんすくりーんせいぞうかぶしきがいしゃ","Dainippon Screen Mfg. Co., Ltd.",0
"大日本紙業株式会社,だいにっぽんしぎょうかぶしきがいしゃ","Dainippon Shigyo Co., Ltd.",0
"大王製紙株式会社,だいおうせいしかぶしきがいしゃ",Daio Paper Corporation,0
"ダイキリ,だいきり",daiquiri,0
"男性の酪農場主,だんせいのらくのうばしゅ",dairyman,0
"男性の酪農従事者,だんせいのらくのうじゅうじしゃ",dairyman,0
"男性の乳製品販売業者,だんせいのにゅうせいひんはんばいぎょうしゃ",dairyman,0
"第三銀行,だいさんぎんこう","Daisan Bank, Ltd.",0
"ダイセキ,だいせき","Daiseki Co., Ltd.",0
"第四銀行,だいしぎんこう","Daishi Bank, Ltd.",0
"大真空,だいしんくう",Daishinku Corporation,0
"大信販,だいしんぱん","Daishinpan Co., Ltd.",0
"大昭和製紙,だいしょうわせいし","Daishowa Paper Manufacturing Co., Ltd.",0
"ダイソー,だいそー","Daiso Co., Ltd.",0
"大末建設,だいまつけんせつ","Daisue Construction Co., Ltd.",0
"ダイテック,だいてっく","Daitec Co., Ltd.",0
"大東銀行,だいとうぎんこう","Daito Bank, Ltd.",0
"大トー,だいとー","Daito Co., Ltd.",0
"大都魚類,だいとぎょるい","Daito Gyorui Co., Ltd.",0
"大都工業,だいとこうぎょう","Daito Kogyo Co., Ltd.",0
"大東製機,だいとうせいき","Daito Seiki Co., Ltd.",0
"大東建託,だいとうけんたく","Daito Trust Construction Co., Ltd.",0
"大東紡織,だいとうぼうしょく","Daito Woolen Spinning & Weaving Company, Limited",0
"大運,だいうん","Daiun Co., Ltd.",0
"大和銀行,だいわぎんこう","Daiwa Bank, Limited",0
"大和団地,だいわだんち","Daiwa Danchi Co., Ltd.",0
"ダイワラクダ工業,だいわらくだこうぎょう","Daiwa Rakuda Industry Co., Ltd.",0
"大和銀行総合研究所,だいわぎんこうそうごうけんきゅうしょ","Daiwa Research Institute, Inc.",0
"大和證券,だいわしょうけん","Daiwa Securities Co., Ltd.",0
"ダイワ精工,だいわせいこう","Daiwa Seiko, Inc.",0
"大和紡績,だいわぼうせき","Daiwabo Co., Ltd.",0
"ダイワボウ情報システム,だいわぼうじょうほうしすてむ","Daiwabo Information System Co., Ltd.",0
"ダイヤ通商,だいやつうしょう","Daiya Tsusho Co., Ltd.",0
"ダジャラ,だじゃら",Dajarra,0
"ダカール,だかーる",Dakar,0
"ダッカ,だっか",Dakka,0
"ダコタ,だこた",Dakota,0
"ダール,だーる",dal,0
"ダール川,だーるかわ",Dal,0
"ダル湖,だるみずうみ",Dal Lake,0
"ダーラキー,だーらきー",Dalaki,0
"ダール川,だーるかわ",Dalalven,0
"ダランザダガド,だらんざだがど",Dalan Dzadagad,0
"ダランド,だらんど",Daland,0
"ダランザドガド,だらんざどがど",Dalanzadgad,0
"ダラポン,だらぽん",dalapon,0
"ダーラルナ,だーらるな",Dalarna,0
"ダラシ,だらし",dalasi,0
"ダラト旗,だらとはた",Dalate Qi,0
"ダルバンジン,だるばんじん",Dalbandin,0
"ダーレ,だーれ",Dale,0
"ダーレク,だーれく",Dalek,0
"ダーレン,だーれん",Dalen,0
"ダーレス,だーれす",dalet,0
"ダーレス,だーれす",daleth,0
"大理,だいり",Dali,0
"ダーリー,だーりー",Dali,0
"だいり,だいり",Dali,0
"大連,だいれん",Dalian,0
"だいれん,だいれん",Dalian,0
"ダリアス,だりあす",Dalias,0
"ダル,だる",dall,0
"ダラス,だらす",Dallas,0
"ダリスグラス,だりすぐらす",dallisgrass,0
"ダロル湖,だろるみずうみ",Dallol,0
"ダルマチア,だるまちあ",Dalmatia,0
"ダルメシアン,だるめしあん",dalmatian,0
"ダルマチア人,だるまちあにん",Dalmatian,0
"ダルメシアン,だるめしあん",Dalmatian,0
"ダルマティカ,だるまてぃか",dalmatic,0
"ダルマティック,だるまてぃっく",dalmatic,0
"ダルマートヴォ,だるまーとゔぉ",Dalmatovo,0
"ダリネゴルスク,だりねごるすく",Dalnegorsk,0
"ダリネレチェンスク,だりねれちぇんすく",Dalnerechensk,0
"ダロア,だろあ",Daloa,0
"ダルトン,だるとん",dalton,0
"ダルトンガンジ,だるとんがんじ",Daltonganj,0
"ダルベルジン・テペ,だるべるじん・てぺ",Dalverzin-Tepe,0
"ダム,だむ",dam,0
"ダム,だむ",Dam,0
"ダーム,だーむ",Dam,0
"ダムジン,だむじん",Dam Dim,0
"ダム建設,だむけんせつ",dam-building,0
"ダマジカ属,だまじかぞく",Dama,0
"ダメージ,だめーじ",damage,0
"ダメージ,だめーじ",Damage,0
"ダメージコントロールのための機器,だめーじこんとろーるのためのきき",damage control equipment,0
"ダマン,だまん",Daman,0
"ダーマネ,だーまね",Damaneh,0
"ダマンフール,だまんふーる",Damanhur,0
"ダマグ,だまぐ",Damaq,0
"ダマル島,だまるしま",Damar,0
"ダマラ人,だまらにん",Damara,0
"ダマスク模様,だますくもよう",damascene,0
"ダマスカスの,だますかすの",Damascene,0
"ダマスコン,だますこん",damascone,0
"ダマスカス,だますかす",Damascus,0
"ダマスク織,だますくしょく",damask,0
"ダマスク織テーブル・クロス,だますくしょくてーぶる・くろす",damask,0
"ダマスク鋼,だますくこう",damask,0
"ダマッセ織りの,だまっせおりの",damasse,0
"ダマーヴァンド,だまーゔぁんど",Damavand,0
"ダマバンド山,だまばんどやま",Damavand Mt.,0
"ダンバ,だんば",Damba,0
"ダムブーラ,だむぶーら",Dambulla,0
"大ばか者,だいばかもの",damfool,0
"ダームガーン,だーむがーん",Damghan,0
"ダミアナ,だみあな",damiana,0
"ダミエッタ,だみえった",Damietta,0
"ダムキナ,だむきな",Damkina,0
"ダンマーム,だんまーむ",Dammam,0
"ダンマー,だんまー",dammar,0
"ダマール,だまーる",dammar,0
"ダム,だむ",Damme,0
"ダモダル川,だもだるかわ",Damodar,0
"ダモー,だもー",Damoh,0
"ダンパー,だんぱー",damper,0
