meanings,word,score
"菱鉄鉱,ひしてっこう",chalybite,0
"ヒノキ属,ひのきぞく",Chamaecyparis,0
"評議会,ひょうぎかい",chamber,0
"ひよこ豆,ひよこまめ",chana,0
"日和見主義者,ひよりみしゅぎしゃ",chancer,0
"ひよこ豆,ひよこまめ",channa,0
"ひび,ひび",chap,0
"ひび割れ,ひびわれ",chap,0
"人柄,ひとがら",character,4
"品性,ひんせい",character,4
"非難,ひなん",charge,0
"必要量,ひつようりょう",charge,0
"一人乗り二輪馬車,ひとりのりにりんばしゃ",chariot,0
"ヒットチャート,ひっとちゃーと",chart,0
"ヒットチャートのトップにあるもの,ひっとちゃーとのとっぷにあるもの",chart-topper,0
"秘書協会,ひしょきょうかい",Chartered Institute of Secretaries,0
"日雇いの女性清掃作業員,ひやといのじょせいせいそうさぎょういん",charwoman,0
"ヒメコウジ,ひめこうじ",checkerberry,0
"ひな,ひな",cheeper,0
"一口,ひとくち",chew,0
"ひな鳥,ひなとり",chick,0
"ひよこ,ひよこ",chick,0
"ひよこ豆,ひよこまめ",chickpea,0
"冷やし金,ひやしきん",chill,0
"非中国製品,ひちゅうごくせいひん",China-Free,0
"筆跡,ひっせき",chirography,0
"ヒザラ貝,ひざらかい",chiton,0
"砒ニッケル鉱,ひにっけるこう",chloanthite,0
"品ぞろえ,ひんぞろえ",choice,0
"ひどい食べ物,ひどいたべもの",choke-dog,0
"一人の女が複数の男とセックスすること,ひとりのおんながふくすうのおとことせっくすすること",choo-choo,0
"ひよこ,ひよこ",chook,0
"ひも状の構造物,ひもじょうのこうぞうぶつ",chord,0
"聖油式,ひじりあぶらしき",chrism,0
"聖油を入れる器,ひじりあぶらをいれるうつわ",chrismatory,0
"比色計,ひしょくけい",chromatometer,0
"比色計,ひしょくけい",chromometer,0
"一区切り,ひとくぎり",chukker,0
"ひも,ひも",chulo,0
"聖公会宣教協会,ひじりこうかいせんきょうきょうかい",Church Missionary Society,0
"聖体容器,ひじりからだようき",ciborium,0
"被甲目,ひかぶとめ",Cingulata,0
"昼下がりの情事,ひるさがりのじょうじ",cinq-a-sept,0
"周行,ひろゆき",circumambulation,0
"ヒゲツノザメ属,ひげつのざめぞく",Cirrhigaleus,0
"表彰,ひょうしょう",citation,0
"悲情城市,ひじょうじょうし",City of Sadness,0
"品位,ひんい",civilization,4
"被覆材,ひふくざい",cladding,0
"ヒステリー性頭痛,ひすてりーせいずつう",clavus,0
"標的,ひょうてき",clay,0
"被覆,ひふく",cleading,0
"ヒツジの毛,ひつじのけ",clip,0
"人里離れた静かな場所,ひとざとはなれたしずかなばしょ",cloister,0
"ひょうきん者,ひょうきんもの",clown,4
"ヒント,ひんと",clue,0
"ひとかえりのニワトリのひな,ひとかえりのにわとりのひな",clutch,0
"額片,ひたいへん",clypeus,0
"表面をおおうもの,ひょうめんをおおうもの",coat,1
"被膜,ひまく",coat,1
"被覆性,ひふくせい",coatability,0
"左投手,ひだりとうしゅ",cockeye,0
"ひだ,ひだ",cockle,0
"人付き合いを避けて自分の殻に閉じこもっていること,ひとづきあいをさけてじぶんのからにとじこもっていること",cocooning,0
"標的赤血球,ひょうてきせっけっきゅう",codocyte,0
"ひつぎ,ひつぎ",coffin,0
"棺おけを納めた石棺,ひつぎおけをおさめたいしひつぎ",coffin,0
"避妊リング,ひにんりんぐ",coil,0
"冷えたビール,ひえたびーる",coldie,0
"冷ややかさ,ひややかさ",coldness,0
"光捕集器,ひかりほしゅううつわ",collector,0
"火照った顔色,ひしょうったかおいろ",color,0
"人柄,ひとがら",color,0
"比色計,ひしょくけい",colorimeter,0
"比色分析,ひいろわけせき",colorimetry,0
"ヒヨケザル,ひよけざる",colugo,0
"非嫡出子,ひちゃくしゅつこ",come-by-chance,0
"ひょうきん者,ひょうきんもの",comedian,0
"ヒレハリソウ,ひれはりそう",comfrey,0
"ひょうきん者,ひょうきんもの",comicality,0
"表彰,ひょうしょう",commendation,0
"批評,ひひょう",comment,0
"評言,ひょうげん",comment,0
"評論家,ひょうろんか",commentariat,0
"評者,ひょうもの",commenter,0
"引き渡し,ひきわたし",committal,0
"ヒト用医薬品委員会,ひとよういやくひんいいんかい",Committee for Medicinal Products for Human Use,0
"広場,ひろば",common,4
"聖体拝領者,ひじりからだはいりょうもの",communicant,0
"被伝達者,ひでんたつしゃ",communicatee,0
"聖体拝領誦,ひじりからだはいりょうしょう",Communio,0
"聖体,ひじりからだ",communion,0
"必携,ひっけい",companion,0
"独りではなくて他の人と一緒にいること,ひとりではなくてほかのにんといっしょにいること",company,5
"比較可能性,ひかくかのうせい",comparability,0
"比較顕微鏡,ひかくけんびきょう",comparascope,0
"比較言語学者,ひかくげんごがくもの",comparatist,0
"比較級,ひかくきゅう",comparative,0
"比較国際教育学会,ひかくこくさいきょういくがくかい",Comparative and International Education Society,0
"比較生理生化学,ひかくせいりせいかがく",Comparative Physiology and Biochemistry,0
"比較器,ひかくき",comparator,0
"比較の基準,ひかくのきじゅん",comparator,0
"比較交換,ひかくこうかん",compare-and-swap,0
"比較,ひかく",comparing,0
"比較,ひかく",comparison,0
"比較病,ひかくびょう",comparisonitis,0
"被害届を出した人,ひがいとどけをだしたにん",complainant,0
"非素数性,ひそすうせい",compositeness,0
"秘密会議,ひみつかいぎ",conclave,0
"非難の根拠,ひなんのこんきょ",condemnation,0
"曳かれ行く男,ひかれいくおとこ",Condemned!,0
"被統治国家,ひとうちこっか",condominium,0
"品行,ひんこう",conduct,6
"日頃の行い,ひごろのおこない",conduct,6
"引くこと,ひくこと",conduction,0
"秘密の聞き役,ひみつのききやく",confidant,0
"秘密の聞き役,ひみつのききやく",confidante,0
"秘密,ひみつ",confidence,5
"秘密性,ひみつせい",confidentiality,0
"被監禁者,ひかんきんもの",confinee,0
"ヒステリー発作,ひすてりーほっさ",conniption,0
"ヒステリー発作,ひすてりーほっさ",conniption fit,0
"聖別式,ひじりべつしき",consecration,0
"聖別,ひじりべつ",consecration,0
"聖変化,ひじりへんか",consecration,0
"被後見人,ひこうけんにん",conservatee,0
"引き渡すこと,ひきわたすこと",consignment,0
"引き渡したもの,ひきわたしたもの",consignment,0
"控えめ,ひかえめ",constraint,5
"被接触者,ひせっしょくもの",contactee,0
"広がり,ひろがり",contiguity,0
"ひと続き,ひとつづき",continuity,0
"避妊,ひにん",contraception,0
"避妊薬,ひにんくすり",contraceptive,0
"避妊具,ひにんぐ",contraceptive,0
"否定,ひてい",contradiction,0
"飛行機雲,ひこうきくも",contrail,0
"秘密集会,ひみつしゅうかい",conventicle,0
"秘密集会の参加者,ひみつしゅうかいのさんかしゃ",conventicler,0
"非核化,ひかくか",conventionalization,0
"ヒルガオ科,ひるがおか",Convolvulaceae,0
"ひきつけ,ひきつけ",convulsion,0
"日雇い労働者,ひやといろうどうしゃ",coolie,0
"冷え込み,ひえこみ",cooling down,0
"疲労症,ひろうしょう",coptosis,0
"ひも,ひも",cord,0
"ひも状の器官,ひもじょうのきかん",cord,0
"ひも,ひも",cording,0
"非常線,ひじょうせん",cordon,0
"綬章,ひもしょう",cordon,0
"皮膚角質層,ひふかくしつそう",corneum,0
"必然的帰結,ひつぜんてききけつ",corollary,0
"光冠,ひかりかん",corona,0
"光環,ひかりかん",corona,0
"ひづめの上部,ひづめのじょうぶ",coronet,0
"蹄冠,ひづめかん",coronet,0
"聖体布,ひじりからだぬの",corporal,0
"肥満,ひまん",corpulence,0
"品行方正,ひんこうほうせい",correctitude,0
"ひだ,ひだ",corrugation,0
"皮質,ひしつ",cortex,0
"皮質化,ひしつか",corticalization,0
"皮質切除術,ひしつせつじょじゅつ",corticectomy,0
"皮質,ひしつ",corticis,0
"皮質骨切除術,ひしつほねせつじょじゅつ",corticotomy,0
"費用,ひよう",cost,3
"費用削減,ひようさくげん",cost-cutter,0
"費用有効性,ひようゆうこうせい",cost-effectiveness,0
"費用対効果,ひようついこうか",cost-effectiveness,0
"費用効果,ひようこうか",cost-efficiency,0
"悲劇,ひげき",cothurnus,0
"評議会,ひょうぎかい",council,5
"評議員会,ひょうぎいんかい",council,5
"評議員,ひょうぎいん",councilor,0
"表情,ひょうじょう",countenance,0
"非難の応酬,ひなんのおうしゅう",counter-accusation,0
"控え,ひかえ",counterfoil,0
"控え壁,ひかえかべ",counterfort,0
"人々,ひとびと",country,3
"一組の男女,ひとくみのだんじょ",couple,0
"秘密工作員,ひみつこうさくいん",courier,0
"肘当て,ひじあてて",couter,0
"一人分の食器,ひとりぶんのしょっき",couvert,0
"被契約者,ひけいやくしゃ",covenantee,0
"表紙,ひょうし",cover,0
"避難所,ひなんじょ",cover,0
"被覆率,ひふくりつ",coverage,0
"被膜,ひまく",covering,0
"被覆,ひふく",covering,0
"被覆剤,ひふくざい",covering,0
"避難所,ひなんじょ",covert,0
"被覆物,ひふくもの",coverture,0
"ひきょう者,ひきょうもの",coward,0
"ひび,ひび",crack,0
"皮肉,ひにく",crack,0
"冷やかし,ひやかし",crack,0
"非常に強い酒,ひじょうにしいさけ",crack-skull,0
"ひび模様,ひびもよう",crackle,0
"ひび釉,ひびゆう",crackleware,0
"ひび焼き,ひびやき",crackleware,0
"飛行機,ひこうき",craft,0
"悲観論者,ひかんろんしゃ",crapehanger,0
"ひどく退屈な人,ひどくたいくつなにん",crasher,0
"ひどい無知,ひどいむち",crassitude,0
"ひび割れ,ひびわれ",crazing,0
"評判,ひょうばん",credit,7
"ひどいばか,ひどいばか",cretin,0
"卑屈な態度,ひくつなたいど",cringe,0
"羊頭スフィンクス,ひつじあたますふぃんくす",criosphinx,0
"批評家,ひひょうか",critic,6
"評論家,ひょうろんか",critic,6
"批判する人,ひはんするにん",critic,6
"批判,ひはん",criticism,6
"批評,ひひょう",criticism,6
"非難,ひなん",criticism,6
"評論,ひょうろん",criticism,6
"批評,ひひょう",critique,0
"評論,ひょうろん",critique,0
"批評論,ひひょうろん",critique,0
"批評家たち,ひひょうかたち",crix,0
"評論家たち,ひょうろんかたち",crix,0
"悲観論者,ひかんろんしゃ",croaker,0
"羊飼いのつえ,ひつじかいのつえ",crook,0
"一人でいろいろな仕事をこなす,ひとりでいろいろなしごとをこなす",cross-functional,0
"標本,ひょうほん",cross-section,0
"ひどく嫌なもの,ひどくいやなもの",crud,0
"ひどい結果,ひどいけっか",cruft,0
"逼迫,ひっぱく",crunch,0
"引き締め,ひきしめ",crunch,0
"羊の尻のまわりからとれる毛,ひつじのしりのまわりからとれるけ",crutchings,0
"批判,ひはん",cry,0
"氷点計,ひょうてんけい",cryoscope,0
"氷点測定,ひょうてんそくてい",cryoscopy,0
"氷点法,ひょうてんほう",cryoscopy,0
"秘密のファシズム,ひみつのふぁしずむ",crypto-fascism,0
"ひそかにファシズムを支持する人,ひそかにふぁしずむをしじするにん",crypto-fascist,0
"秘密結社によるウイルス,ひみつけっしゃによるういるす",crypto-virus,0
"肘,ひじ",cubitus,0
"ヒラタムシ科,ひらたむしか",Cucujidae,0
"ヒラタムシ上科,ひらたむしうえか",Cucujoidea,0
"平手打ち,ひらてうち",cuff,0
"樋,ひ",cullis,0
"卑劣なやつ,ひれつなやつ",cunt-face,0
"卑劣なやつ,ひれつなやつ",cunt-head,0
"ヒノキ科,ひのきか",Cupressaceae,0
"ヒノキ目,ひのきめ",Cupressales,0
"卑劣漢,ひれつかん",cur,0
"引き立て,ひきたて",custom,4
"ひいき客,ひいききゃく",custom,4
"ひどい仕打ち,ひどいしうち",cut,1
"表皮,ひょうひ",cuticle,0
"皮膚反応,ひふはんのう",cutireaction,0
"平たい骨なし肉,ひらたいほねなしにく",cutlet,0
"平たいコロッケ,ひらたいころっけ",cutlet,0
"人殺し,ひとごろし",cutthroat,0
"表面に浮き彫り模様を施した宝石,ひょうめんにうきぼりもようをほどこしたほうせき",cuvette,0
"100ポンド,ひゃくぽんど",CWT,0
"ヒメアリクイ属,ひめありくいぞく",Cyclopes,0
"皮肉屋,ひにくや",cynic,0
"皮肉な言葉,ひにくなことば",cynicism,0
"皮肉,ひにく",cynicism,0
"ヒヨケザル科,ひよけざるか",Cynocephalidae,0
"ヒヨケザル属,ひよけざるぞく",Cynocephalus,0
"羊の尻の汚れ毛,ひつじのしりのよごれけ",dag,0
"ヒナギク,ひなぎく",daisy,0
"低い弾道のシュート,ひくいだんどうのしゅーと",daisy-cutter,0
"被害,ひがい",damage,0
"費用,ひよう",damage,0
"非難,ひなん",damnation,0
"ひと踊り,ひとおどり",dance,1
"日暮れ,ひぐれ",dark,2
"秘密,ひみつ",darkness,0
"ひきょう者,ひきょうもの",dastard,0
"日付,ひづけ",date,2
"日取り,ひどり",date,2
"日付検査,ひづけけんさ",date check,0
"日付線,ひづけせん",dateline,0
"日付欄,ひづけらん",dateline,0
"日付印,ひづけいん",datemark,0
"日付スタンプ,ひづけすたんぷ",dater,0
"日付の記入,ひづけのきにゅう",dating,0
"日帰り客,ひがえりきゃく",day-tripper,0
"日帰り旅行者,ひがえりりょこうしゃ",day-tripper,0
"昼間視,ひるまし",day-vision,0
"日帰り旅行,ひがえりりょこう",daycation,0
"昼間戦闘機,ひるませんとうき",dayfighter,0
"昼光,ひるひかり",daylight,0
"昼間,ひるま",daylight,0
"昼光照明,ひるひかりしょうめい",daylighting,0
"昼間のアルバイト,ひるまのあるばいと",daylighting,0
"昼標,ひるしるべ",daymark,0
"昼側,ひるがわ",dayside,0
"日雇い労働者,ひやといろうどうしゃ",daysman,0
"昼間,ひるま",daytime,0
"昼,ひる",daytime,0
"昼間勤務,ひるまきんむ",daywork,0
"非アメリカ化,ひあめりかか",de-Americanization,0
"非建築化,ひけんちくか",de-architecturization,0
"非共産化,ひきょうさんか",de-Communization,0
"非特定化,ひとくていか",de-identification,0
"非スターリン化,ひすたーりんか",de-Stalinization,0
"秘密協定,ひみつきょうてい",deal,6
"漂白,ひょうはく",dealbation,0
"非擬人化,ひぎじんか",deanthropomorphism,0
"非ブロック化,ひぶろっくか",deblocking,0
"被膜剥離術,ひまくはくりじゅつ",decapsulation,0
"非カテゴリー化,ひかてごりーか",decategorization,0
"品の良さ,ひんのよさ",decency,0
"悲観論者,ひかんろんしゃ",declinist,0
"非集散主義化,ひしゅうさんしゅぎか",decollectivization,0
"非植民地化,ひしょくみんちか",decolonization,0
"漂白剤,ひょうはくざい",decolorant,0
"非構成主義,ひこうせいしゅぎ",deconstructivism,0
"非相関,ひそうかん",decorrelation,0
"非干渉化,ひかんしょうか",decoupling,0
"非犯罪化,ひはんざいか",decriminalization,0
"被告,ひこく",defendant,0
"被告人,ひこくにん",defender,0
"被告側,ひこくがわ",defense,0
"東海岸国防省言語研究所,ひがしかいがんこくぼうしょうげんごけんきゅうしょ",Defense Language Institute East Coast,0
"引き延ばす人,ひきのばすにん",deferrer,0
"ひずみ,ひずみ",deformation,0
"費用の支出者,ひようのししゅつもの",defrayer,0
"非人間化,ひにんげんか",dehumanization,0
"非制度化,ひせいどか",deinstitutionalization,0
"非円唇化,ひえんくちびるか",delabialization,0
