meanings,word,score
"リパブリック・バンク,りぱぶりっく・ばんく",Republic Bank Corporation,0
"リパブリック・オブ・ティー,りぱぶりっく・おぶ・てぃー",Republic of Tea,0
"リパブリカン川,りぱぶりかんかわ",Republican,0
"離縁,りえん",repudiation,0
"離婚,りこん",repudiation,0
"リパルス湾,りぱるすわん",Repulse Bay,0
"リクエスト曲,りくえすときょく",request,0
"リクエスト,りくえすと",Request,0
"リクエスタ,りくえすた",requester,0
"リクエスター,りくえすたー",requestor,0
"リランニング,りらんにんぐ",rerunning,0
"留保,りゅうほ",reservation,4
"リセット,りせっと",reset,0
"リショアリング,りしょありんぐ",reshoring,0
"留数,りゅうすう",residue,0
"リゾリューション島,りぞりゅーしょんしま",Resolution,0
"リゾルブ,りぞるぶ",Resolve,0
"りそな銀行,りそなぎんこう",Resona Bank,0
"りそな中小企業振興財団,りそなちゅうしょうきぎょうしんこうざいだん",Resona Foundation for Small and Medium Enterprise Promotion,0
"りそな総合研究所株式会社,りそなそうごうけんきゅうしょかぶしきがいしゃ","Resona Research Institute Co., Ltd.",0
"リゾート地,りぞーとち",resort,7
"リゾート地へよく行く人,りぞーとちへよくいくにん",resorter,0
"立派な態度,りっぱなたいど",respectability,0
"リスピン,りすぴん",respin,0
"リスポンド,りすぽんど",respond,0
"料理店主,りょうりてんしゅ",restaurateur,0
"料理屋の主人,りょうりやのしゅじん",restaurateur,0
"リストリクター,りすとりくたー",restrictor,0
"リストラ,りすとら",restructuring,0
"履歴書,りれきしょ",resume,5
"リサービア,りさーびあ",resurbia,0
"留保金,りゅうほきん",retainage,0
"リテーナ,りてーな",retainer,0
"留保,りゅうほ",retainment,0
"リテラ・クレア証券,りてら・くれあしょうけん","Retela Claire Securities Co., Ltd.",0
"リトリビューション,りとりびゅーしょん",Retribution,0
"利益,りえき",return,3
"リターン,りたーん",return,3
"リターン・キー,りたーん・きー",return,3
"リツイート,りついーと",retweet,0
"リユース,りゆーす",reuse,0
"リベレイション,りべれいしょん",Revelation,0
"リベンジ,りべんじ",Revenge,0
"リベンジ・オブ・デス,りべんじ・おぶ・です",Revenge of Death,0
"リベンジャー,りべんじゃー",Revenger,0
"リバーブ,りばーぶ",reverb,0
"リヴィア・ストリート,りゔぃあ・すとりーと",Revere Street,0
"リバース,りばーす",reverse,6
"リバーシ,りばーし",reversi,0
"リバイバル,りばいばる",revival,7
"リボルバー,りぼるばー",revolver,0
"リボルバー／復讐の銃弾,りぼるばー／ふくしゅうのじゅうだん",Revolver,0
"リヴォルバー,りゔぉるばー",REVOLVER,0
"利益,りえき",reward,4
"リメイク,りめいく",rework,0
"リソース・コンパイラ,りそーす・こんぱいら",rez,0
"リーボック,りーぼっく",rhebok,0
"流動曲線,りゅうどうきょくせん",rheogram,0
"流動特性図,りゅうどうとくせいず",rheogram,0
"流動学,りゅうどうがく",rheology,0
"流量計,りゅうりょうけい",rheometry,0
"流線状過骨症,りゅうせんじょうかほねしょう",rheostosis,0
"リウマチ患者,りうまちかんじゃ",rheumatic,0
"リウマチ,りうまち",rheumatic,0
"リウマチ疹,りうまちしん",rheumatid,0
"リウマチ,りうまち",rheumatism,0
"リウマチ専門医,りうまちせんもんい",rheumatologist,0
"リウマチ学,りうまちがく",rheumatology,0
"リゴレン,りごれん",rhigolene,0
"リーン運河,りーんうんが",Rhin Kanal,0
"リーン湖,りーんみずうみ",Rhinner See,0
"リノスポリジウム症,りのすぽりじうむしょう",rhinosporidiosis,0
"リノスポリジウム属,りのすぽりじうむぞく",Rhinosporidium,0
"リオ諸島,りおしょしま",Rhio,0
"リゾクトニア菌,りぞくとにあきん",rhizoctonia,0
"リンコネラ目,りんこねらめ",Rhynchonellida,0
"流紋岩,りゅうもんいわ",rhyolite,0
"リズム,りずむ",rhythm,0
"律,りつ",rhythm,0
"リズム時計工業,りずむとけいこうぎょう","Rhythm Watch Co., Ltd.",0
"リズム運動,りずむうんどう",rhythmics,0
"リズムを作り出す人,りずむをつくりだすにん",rhythmist,0
"リュトン,りゅとん",rhyton,0
"リアシャン,りあしゃん",Riachao,0
"リアール,りあーる",rial,0
"リアルト,りあると",rialto,0
"リアス式海岸,りあすしきかいがん",rias,0
"リアス・バイシャス,りあす・ばいしゃす",Rias Baixas,0
"リアシー,りあしー",Riasi,0
"リアウ州,りあうしゅう",Riau,0
"リアウ諸島,りあうしょしま",Riau Archipelago,0
"リアサ川,りあさかわ",Riaza,0
"リブ,りぶ",rib,0
"リブレーク,りぶれーく",Rib Lake,0
"リブ・オフ,りぶ・おふ",Rib Off,0
"リバダビア,りばだびあ",Ribadavia,0
"リバデオ,りばでお",Ribadeo,0
"リバデセリャ,りばでせりゃ",Ribadesella,0
"リボン,りぼん",riband,0
"リバート,りばーと",ribat,0
"リバト,りばと",ribat,0
"リバテージョ州,りばてーじょしゅう",Ribatejo,0
"リバビリン,りばびりん",ribavirin,0
"リブル川,りぶるかわ",Ribble,0
"リボン,りぼん",ribbon,0
"リボングラス,りぼんぐらす",ribbongrass,0
"リベ,りべ",Ribe,0
"リベイラ・サクラ,りべいら・さくら",Ribeira Sacra,0
"リベイラン・プレト,りべいらん・ぷれと",Ribeirao Preto,0
"リベイロ,りべいろ",Ribeiro,0
"リベナ・ツゥースカインド,りべな・つぅーすかいんど",Ribena Toothkind,0
"リベラ・デル・ドゥエロ,りべら・でる・どぅえろ",Ribera del Duero,0
"リベラ・デル・グァディアーナ,りべら・でる・ぐぁでぃあーな",Ribera del Guadiana,0
"リベラルタ,りべらるた",Riberalta,0
"リビトール,りびとーる",ribitol,0
"リボフラビン,りぼふらびん",riboflavin,0
"リボフラノース,りぼふらのーす",ribofuranose,0
"リボヌクレアーゼ,りぼぬくれあーぜ",ribonuclease,0
"リボヌクレオタンパク質,りぼぬくれおたんぱくしつ",ribonucleoprotein,0
"リボ核タンパク質,りぼかくたんぱくしつ",ribonucleoprotein,0
"リボヌクレオシド,りぼぬくれおしど",ribonucleoside,0
"リボヌクレオチド,りぼぬくれおちど",ribonucleotide,0
"リボプローブ,りぼぷろーぶ",riboprobe,0
"リボース,りぼーす",ribose,0
"リボシド,りぼしど",riboside,0
"リボソーム,りぼそーむ",ribosome,0
"リボスタマイシン,りぼすたまいしん",ribostamycin,0
"リボシル,りぼしる",ribosyl,0
"リボザイム,りぼざいむ",ribozyme,0
"リボザイム学,りぼざいむがく",ribozymology,0
"リブロース,りぶろーす",ribulose,0
"リカール,りかーる",Ricard,0
"リッチャレッレ,りっちゃれっれ",ricciarelle,0
"リッチョーネ,りっちょーね",Riccione,0
"リチェルカーレ,りちぇるかーれ",ricecare,0
"リチェルカーレ,りちぇるかーれ",ricercar,0
"リッチ・アンド・ストレンジ,りっち・あんど・すとれんじ",Rich And Strange,0
"リッチ・アンド・ストレンジ,りっち・あんど・すとれんじ",Rich and Strange,0
"リッチ・ガール,りっち・がーる",Rich Girl,0
"リッチ・イン・ラブ,りっち・いん・らぶ",Rich In Love,0
"リッチ・プロダクト株式会社,りっち・ぷろだくとかぶしきがいしゃ",Rich Product Corporation,0
"リチャード病,りちゃーどびょう",Richard,0
"リチャードニ世,りちゃーどによ",Richard II,0
"リチャード三世,りちゃーどさんせい",Richard III,0
"リチャードソン,りちゃーどそん",Richardson,0
"リチャードソン山脈,りちゃーどそんさんみゃく",Richardson Mountains,0
"リシュブール,りしゅぶーる",Richebourg,0
"リシュリュー川,りしゅりゅーかわ",Richelieu,0
"リシェルスドルフ石,りしぇるすどるふいし",richelsdorfite,0
"リッチフィールド,りっちふぃーるど",Richfield,0
"リシバクト,りしばくと",Richibucto,0
"リッチフォード,りっちふぉーど",Richiford,0
"リッチモンド,りっちもんど",Richimond,0
"リッチモンドビーチ,りっちもんどびーち",Richimond Beach,0
"リッチモンドセンター,りっちもんどせんたー",Richimond Center,0
"リッチモンド,りっちもんど",Richimondo,0
"リッチウッド,りっちうっど",Richiwood,0
"リッチランド,りっちらんど",Richland,0
"リッチモンド,りっちもんど",Richmond,0
"リッチモンド郡,りっちもんどぐん",Richmond County,0
"リヒター閃石,りひたーせんいし",Richterite,0
"リシン,りしん",ricin,0
"リシン中毒,りしんちゅうどく",ricinism,0
"リシノール酸塩,りしのーるさんしお",ricinoleate,0
"リシノリン,りしのりん",ricinolein,0
"リケッチア血症,りけっちあちしょう",rickettsemia,0
"リケッチア,りけっちあ",rickettsia,0
"リケッチア属,りけっちあぞく",Rickettsia,0
"リケッチア科,りけっちあか",Rickettsiaceae,0
"リケッチア目,りけっちあめ",Rickettsiales,0
"リケッチア痘瘡,りけっちあとうかさ",rickettsialpox,0
"リケッチア症,りけっちあしょう",rickettsiosis,0
"リッキー,りっきー",rickey,0
"リックラック,りっくらっく",rickrack,0
"リコー,りこー","Ricoh Co., Ltd.",0
"リコーエレメックス,りこーえれめっくす",Ricoh Elemex Corporation,0
"リコーリース,りこーりーす","Ricoh Leasing Co., Ltd.",0
"リコッタ,りこった",ricotta,0
"リデルケルク,りでるけるく",Ridderkerk,0
"リディール・ウォーカー法,りでぃーる・うぉーかーほう",Rideal,0
"リドー湖,りどーみずうみ",Rideau Lake,0
"利用者数,りようしゃすう",ridership,0
"リッジフィールド,りっじふぃーるど",Ridgefield,0
"リッジリー,りっじりー",Ridgeley,0
"リッジウェー,りっじうぇー",Ridgeway,0
"リッジウッド,りっじうっど",Ridgewood,0
"リドット,りどっと",ridotto,0
"リーベック閃石,りーべっくせんいし",riebeckite,0
"リーベークオース,りーべーくおーす",Riebeek-Oos,0
"リート,りーと",Ried,0
"リエル,りえる",riel,0
"リエンツィ,りえんつぃ",Rienzi,0
"リーザ,りーざ",Riesa,0
"リースリングブドウ,りーすりんぐぶどう",Riesling,0
"リート川,りーとかわ",Riet,0
"リエティ,りえてぃ",Rieti,0
"リファンピシン,りふぁんぴしん",rifampicin,0
"リファンピン,りふぁんぴん",rifampin,0
"リファマイシン,りふぁまいしん",rifamycin,0
"リファペンチン,りふぁぺんちん",rifapentine,0
"リファキシミン,りふぁきしみん",rifaximin,0
"リフ,りふ",riff,0
"リファー,りふぁー",Riffa,0
"リグ,りぐ",rig,0
"リガ,りが",Riga,0
"リゴドン,りごどん",rigadoon,0
"リガン,りがん",Rigan,0
"リガトーニ,りがとーに",rigatoni,0
"リゴー,りごー",Rigaud,0
"リゴドン,りごどん",Rigaudon,0
"リゲル,りげる",Rigel,0
"利権,りけん",right,1
"リギ山,りぎやま",Rigi,0
"リゴレット,りごれっと",Rigolet,0
"リゴリズム,りごりずむ",rigorism,0
"リグベーダ,りぐべーだ",Rigveda,0
"リグヴェーダ,りぐゔぇーだ",Rigveda,0
"リエカ,りえか",Rijeka,0
"リエカ・スシャク,りえか・すしゃく",Rijeka-Susak,0
"リカツォ,りかつぉ",Rikaze,0
"理化学研究所,りかがくけんきゅうしょ",RIKEN,0
"理研コランダム株式会社,りけんこらんだむかぶしきがいしゃ","Riken Corundum Co., Ltd.",0
"理研電線株式会社,りけんでんせんかぶしきがいしゃ","Riken Electric Wire Co., Ltd.",0
"理研計器株式会社,りけんけいきかぶしきがいしゃ","Riken Keiki Co., Ltd.",0
"リケンテクノス株式会社,りけんてくのすかぶしきがいしゃ",RIKEN TECHNOS CORP.,0
"理研ビタミン株式会社,りけんびたみんかぶしきがいしゃ","Riken Vitamin Co., Ltd.",0
"リール川,りーるかわ",Rille,0
"リエット,りえっと",rillette,0
"リマク,りまく",Rimac,0
"リマンタジン,りまんたじん",rimantadine,0
"リンブ,りんぶ",Rimbo,0
"リムファイアー式薬きょう,りむふぁいあーしきくすりきょう",rimfire,0
"リミニ,りみに",Rimini,0
"リムネット,りむねっと",Rimnet Corporation,0
"リムニクスラト,りむにくすらと",Rimnicu Sarat,0
"リムニクビルチャ,りむにくびるちゃ",Rimnicu Vilcea,0
"リムースキ,りむーすき",Rimouski,0
"リムショット,りむしょっと",rimshot,0
"リムストーン,りむすとーん",rimstone,0
"リムスルフロン,りむするふろん",rimsulfuron,0
"リンチャ島,りんちゃしま",Rincah,0
"リーネ,りーね",Rineh,0
"リンフォンツァンド,りんふぉんつぁんど",rinforzando,0
"リング,りんぐ",ring,0
"リング,りんぐ",Ring,0
"リング・オブ・ファイア／炎の鉄拳,りんぐ・おぶ・ふぁいあ／ほのおのてっけん",Ring of Fire,0
"リンリン,りんりん",ring-a-ling,0
"リンリン,りんりん",ring-ring,0
"リング上での技術,りんぐうえでのぎじゅつ",ringcraft,0
"リンガー,りんがー",ringer,0
"リンガーハット,りんがーはっと","Ringer Hut Co., Ltd.",0
"リンゲリケ,りんげりけ",Ringerike,0
"リンゲッテ,りんげって",ringette,0
"リンギット,りんぎっと",ringgit,0
"リンギット,りんぎっと",Ringgit,0
"リンカルス,りんかるす",ringhals,0
"リンケビング,りんけびんぐ",Ringkobing,0
"リンケベング,りんけべんぐ",Ringkobing,0
"リンケベング湾,りんけべんぐわん",Ringkobing Fjord,0
"リングライト,りんぐらいと",ringlight,0
"リングリッシュ,りんぐりっしゅ",Ringlish,0
"リングマスター,りんぐますたー",ringmaster,0
"リングサケル,りんぐさける",Ringsaker,0
"リングサイド,りんぐさいど",ringside,0
"リングサイド・レスリング,りんぐさいど・れすりんぐ",Ringside Wrestling,0
"リングステズ,りんぐすてず",Ringsted,0
"リンカルス,りんかるす",rinkhals,0
"リンコーコーポレーション,りんこーこーぽれーしょん",Rinko Corporation,0
"リンナイ,りんない",Rinnai Corporation,0
"リンス液,りんすえき",rinse,0
"リオアバホ,りおあばほ",Rio Abajo,0
"リオボニト,りおぼにと",Rio Bonito,0
"リオブランコ,りおぶらんこ",Rio Branco,0
"リオ・ブラボー,りお・ぶらぼー",Rio Bravo,0
"リオブラボー川,りおぶらぼーかわ",Rio Bravo del Norte,0
"リオカスカ,りおかすか",Rio Casca,0
"リオチエーン,りおちえーん","Rio Chain Co., Ltd.",0
"リオチコ,りおちこ",Rio Chico,0
"リオクラロ,りおくらろ",Rio Claro,0
"リオクラブ,りおくらぶ",Rio Club,0
"リオクアルト,りおくあると",Rio Cuarto,0
"リオ・ダス・フロレス,りお・だす・ふろれす",Rio das Flores,0
"リオデジャネイロ,りおでじゃねいろ",Rio de Janeiro,0
"リオ・デ・ラ・プラタ,りお・で・ら・ぷらた",Rio de la Plata,0
"リオ・デ・オーロ,りお・で・おーろ",Rio de Oro,0
"リオ・デル・レイ,りお・でる・れい",Rio del Rey,0
"リオガイェゴス,りおがいぇごす",Rio Gallegos,0
"リオ・グランデのとりで,りお・ぐらんでのとりで",Rio Grande,0
"リオグランデ,りおぐらんで",Rio Grande,0
"リオグランデドノルテ州,りおぐらんでどのるてしゅう",Rio Grande do Norte,0
"リオグランデドスル州,りおぐらんでどするしゅう",Rio Grande do Sul,0
"リマイ川,りまいかわ",Rio Limay,0
"リオムニ,りおむに",Rio Muni,0
"リオ・ムニ,りお・むに",Rio Muni,0
"リオネグロ,りおねぐろ",Rio Negro,0
"リオノボ,りおのぼ",Rio Novo,0
"リオ・プラターノ生物圏保護区,りお・ぷらたーのせいぶつけんほごく",Rio Platano Biosphere Reserve,0
"リオポンバ,りおぽんば",Rio Pomba,0
"リオテルセロ,りおてるせろ",Rio Tercero,0
"リオベルデ,りおべるで",Rio Verde,0
"リオバンバ,りおばんば",Riobamba,0
"リオアチャ,りおあちゃ",Riohacha,0
"リオハ産ワイン,りおはさんわいん",Rioja,0
"リオハ,りおは",Rioja,0
"リオハ・アルタ,りおは・あるた",Rioja Alta,0
"リヨン,りよん",Riom,0
"リオン,りおん",Rion,0
"リオン,りおん","Rion Co., Ltd.",0
"リオネグロ,りおねぐろ",Rionegro,0
"リオネロ,りおねろ",Rionero,0
"リオスシオ,りおすしお",Riosucio,0
"リウー川,りうーかわ",Riou,0
"リップ・バン・ウィンクル,りっぷ・ばん・うぃんくる",Rip Van Winkle,0
"リップ・ヴァン・ウィンクル,りっぷ・ゔぁん・うぃんくる",Rip Van Winkle,0
"リピドライト,りぴどらいと",ripidolite,0
"リプリーズ・ビリーブ・イット・オア・ノット！,りぷりーず・びりーぶ・いっと・おあ・のっと！",Ripley's Believe It or Not!,0
"リプリー,りぷりー",Riply,0
"リポラン,りぽらん",Ripolin,0
"リポリン,りぽりん",Ripolin,0
"リポル,りぽる",Ripoll,0
"リポン,りぽん",Ripon,0
"リッパー,りっぱー",ripper,0
"リップル,りっぷる",ripple,0
"リプル,りぷる",ripple,0
"リプアリ族,りぷありぞく",Ripuarian,0
"リサラルダ,りさらるだ",Risaralda,0
"隆盛,りゅうせい",rise,3
"リセドロン酸,りせどろんさん",risedronate,0
"リシ,りし",rishi,0
"リシーケシ,りしーけし",Rishikesh,0
"リション・レ・ジオン,りしょん・れ・じおん",Rishon le Zion,0
"リスク,りすく",risk,0
"リムズ,りむず","Risk and Insurance Management Society, Inc.",0
"リスクを避ける人,りすくをさけるにん",risk-avoider,0
"リスクを負う人,りすくをおうにん",risk-taker,0
"理想科学工業,りそうかがくこうぎょう",Riso Kagaku Corporation,0
"リゾルート,りぞるーと",risoluto,0
"リゾーニ,りぞーに",risoni,0
"リーセル,りーせる",Risor,0
"リゾット,りぞっと",risotto,0
"リスペリドン,りすぺりどん",risperidone,0
"リス氷期,りすひょうき",Riss,0
"リサニ,りさに",Rissani,0
"リッソウル,りっそうる",rissole,0
"リストセチン,りすとせちん",ristocetin,0
"リステロット,りすてろっと",ristretto,0
"リタリン,りたりん",Ritalin,0
"リタルダンド,りたるだんど",ritardando,0
"リテヌート,りてぬーと",ritenuto,0
"リトドリン,りとどりん",ritodrine,0
"リトナビル,りとなびる",ritonavir,0
"リトルネロ,りとるねろ",ritornello,0
"立命館アジア太平洋研究センター,りつめいかんあじあたいへいようけんきゅうせんたー",Ritsumeikan Center for Asia Pacific Studies,0
"リットマン,りっとまん",Rittmah,0
"リツキシマブ,りつきしまぶ",rituximab,0
"リトワン族,りとわんぞく",Ritwan,0
"リッツ,りっつ",Ritz,0
"リウニテ,りうにて",Riunite,0
"リーバ,りーば",Riva,0
"リバロロカナベーゼ,りばろろかなべーぜ",Rivarolo Canavese,0
"リバーロキサバン,りばーろきさばん",rivaroxaban,0
"リバス,りばす",Rivas,0
"リーヴァシュ,りーゔぁしゅ",Rivash,0
"リバスティグミン,りばすてぃぐみん",rivastigmine,0
"リブ・ド・ジェ,りぶ・ど・じぇ",Rive-de-Gier,0
"流域治水室,りゅういきちすいしつ",River Basin Management Office,0
"リバーセス,りばーせす",River Cess,0
"リブル川,りぶるかわ",River Ribble,0
"リバールージュ,りばーるーじゅ",River Rouge,0
"リバー・ランズ・スルー・イット,りばー・らんず・するー・いっと",River Runs Through It,0
"流域下水道課,りゅういきげすいどうか",River-Basin Sewage Division,0
"リベラ,りべら",Rivera,0
"リバーベンド音響研究所,りばーべんどおんきょうけんきゅうしょ",Riverbend Acoustical Laboratory,0
"リバーデール,りばーでーる",Riverdale,0
"リバーフロント,りばーふろんと",riverfront,0
"リバーヘッド,りばーへっど",Riverhead,0
"リベライナ,りべらいな",Riverina,0
"リバーサイド,りばーさいど",Riverside,0
"リヴァーサイドの殺人,りゔぁーさいどのさつじん",Riverside Villas Murders,0
"リバーストン,りばーすとん",Riverstone,0
"リバートン,りばーとん",Riverton,0
"リブザルト,りぶざると",Rivesaltes,0
"リベット,りべっと",rivet,0
"リベット工,りべっとこう",riveter,0
"リベッター,りべったー",riveter,0
"リベット頭,りべっとあたま",rivethead,0
"リベット打ち,りべっとうち",riveting,0
"リビエラ,りびえら",Riviera,0
"リビエラ海岸,りびえらかいがん",Riviera coast,0
"リビエール・ジュ・ルー,りびえーる・じゅ・るー",Riviere du Loup,0
"リビエールボーデット,りびえーるぼーでっと",Riviere-Beaudette,0
"リヤド,りやど",Riyadh,0
"リヤル,りやる",riyal,0
"リアル・オマーニ,りある・おまーに",riyal-omani,0
"リサール州,りさーるしゅう",Rizal,0
"リゼ,りぜ",Rize,0
"リガ湾,りがわん",Rizhskii Zaliv,0
"リズラ,りずら",Rizla,0
"リューカン,りゅーかん",Rjukan,0
"リューベン山地,りゅーべんさんち",Rjuven,0
"リカ川,りかかわ",Rlka,0
"旅館,りょかん",roadhouse,0
"輪舞曲,りんぶきょく",rondo,0
"輪作,りんさく",rotation,0
"輪番,りんばん",rotation,0
"輪転グラビア印刷,りんてんぐらびあいんさつ",rotogravure,0
"輪舞,りんぶ",roundelay,0
"リューデスハイム,りゅーですはいむ",Rudesheim,0
"リュードニッツ,りゅーどにっつ",Rudnitz,0
"リュエイユマルメゾン,りゅえいゆまるめぞん",Rueil-Malmaison,0
"リュフェック,りゅふぇっく",Ruffec,0
"リュフィスク,りゅふぃすく",Rufisque,0
"リューゲン島,りゅーげんしま",Rugen,0
"リングリッシュ,りんぐりっしゅ",Ruglish,0
"流言,りゅうげん",rumor,4
"流出入,りゅうしゅつにゅう",run,5
"リハーサル,りはーさる",run-through,0
"リングリッシュ,りんぐりっしゅ",Runglish,0
"流出,りゅうしゅつ",runoff,0
"流出液,りゅうしゅつえき",runoff,0
"リュッセルスハイム,りゅっせるすはいむ",Russelsheim,0
"リングリッシュ,りんぐりっしゅ",Russlish,0
"リュチ,りゅち",Ruti,0
"リーヤ織り,りーやおり",rya,0
"リャボボ,りゃぼぼ",Ryabovo,0
"リャンガン,りゃんがん",Ryanggang,0
"リアノジン,りあのじん",ryanodine,0
"リャピナ,りゃぴな",Ryapina,0
"リャザン,りゃざん",Ryazan,0
"リャザン,りゃざん",Ryazanskaya,0
"リャジスク,りゃじすく",Ryazhsk,0
"リバツコエ,りばつこえ",Rybatskoye,0
"リブニク,りぶにく",Rybnik,0
"リリスク,りりすく",Ryl'sk,0
"リョービ,りょーび",Ryobi Limited,0
"良品計画,りょうひんけいかく","Ryohin Keikaku Co., Ltd.",0
"リョンソン,りょんそん",Ryongsong,0
"リョーサン,りょーさん","Ryosan Co., Ltd.",0
"リピン,りぴん",Rypin,0
"リスモダン,りすもだん",Rythmodan,0
"琉球列島,りゅうきゅうれつしま",Ryukyu Chain,0
"琉球文化デジタルアーカイブワークグループ,りゅうきゅうぶんかでじたるあーかいぶわーくぐるーぷ",Ryukyu Cultural Archives Work Group,0
"琉球,りゅうきゅう",Ryukyu islands,0
"琉球人,りゅうきゅうじん",Ryukyuan,0
"リーダー,りーだー",sachem,0
"略奪,りゃくだつ",sack,0
"リスザル属,りすざるぞく",Saimiri,0
"利益,りえき",sake,0
"料理用焼き網,りょうりようやきあみ",salamander,0
"隆起,りゅうき",saliency,0
"流涎,りゅうよだれ",salivation,0
"留保条項,りゅうほじょうこう",salvo,0
"輪廻,りんね",samsara,0
"療養所,りょうようじょ",sanatorium,0
"陸上勤務の水兵,りくじょうきんむのすいへい",sand-pounder,0
"旅行,りょこう",sashay,0
"立証,りっしょう",satisfaction,0
"竜盤目,りゅうばんめ",Saurischia,0
"竜盤類,りゅうばんるい",saurischian,0
"竜脚類,りゅうあしるい",sauropod,0
"竜脚類,りゅうあしるい",Sauropoda,0
"竜弓類,りゅうゆみるい",Sauropsida,0
"リアス式海岸,りあすしきかいがん",sawtooth coastline,0
"鱗粉,りんぷん",scale,6
"リーク,りーく",scallion,0
"利鞘を稼ぐ人,りさやをかせぐにん",scalper,0
"領域,りょういき",scene,0
"立案者,りつあんもの",schemer,0
"離脱,りだつ",schism,0
"離教,りきょう",schism,0
"流派,りゅうは",school,1
"理科教育および産業教育審議会,りかきょういくおよびさんぎょうきょういくしんぎかい",Science Education and Vocational Education Council,0
"料理はさみ,りょうりはさみ",scissors,0
"リス科の動物,りすかのどうぶつ",sciurid,0
"リス科,りすか",Sciuridae,0
"リス亜科,りすあか",Sciurinae,0
"リス亜目,りすあめ",Sciurognathi,0
"リス亜目,りすあめ",Sciuromorpha,0
"領域,りょういき",scope,6
"略奪,りゃくだつ",score,0
"料金,りょうきん",scot,0
"リンパ腺結核,りんぱせんけっかく",scrofula,0
"良心的であること,りょうしんてきであること",scrupulousness,0
"臨海地,りんかいち",seafront,0
"リッパー,りっぱー",seam ripper,0
"凌波性,りょうなみせい",seaworthiness,0
"離脱,りだつ",secession,0
"流動化,りゅうどうか",securitization,0
"領主様,りょうしゅさま",seigneur,0
"領主の権力,りょうしゅのけんりょく",seigneury,0
"領主の権力,りょうしゅのけんりょく",seigniory,0
"領地,りょうち",seigniory,0
"リアオ海峡,りあおかいきょう",Selat Riau,0
"利己心,りここころ",self-interest,0
"利己主義,りこしゅぎ",self-interest,0
"利己心,りここころ",self-love,0
"利己,りこ",self-regard,0
"利己主義者,りこしゅぎしゃ",self-seeker,0
"利己主義,りこしゅぎ",self-seeking,0
"利己的な遺伝子,りこてきないでんし",Selfish Gene,0
"利己心,りここころ",selfishness,0
"利己主義,りこしゅぎ",selfness,0
"立法機関,りっぽうきかん",senate,0
"良識,りょうしき",sense,0
"量刑手続き,りょうけいてつづき",sentencing,0
"離脱,りだつ",separation,0
"旅愁,りょしゅう",September Affair,0
"料理,りょうり",setout,0
"掠奪された7人の花嫁,りゃくだつされたしちにんのはなよめ",Seven Brides For Seven Brothers,0
"理想郷,りそうきょう",Shangri-la,0
"輪郭,りんかく",shape,0
"リリアン,りりあん",She's Been Away,0
"猟師,りょうし",shikari,0
"リアリティーものの番組,りありてぃーもののばんぐみ",shocumentary,0
"陸地,りくち",shore,0
"リーダー,りーだー",shot-caller,0
"リトル・トウキョー殺人課,りとる・とうきょーさつじんか",Showdown In Little Tokyo,0
"利口,りこう",shrewdness,0
"流涎症,りゅうよだれしょう",sialorrhea,0
"リバル山地,りばるさんち",Sierra de Libar,0
"陸軍通信団技術研究所,りくぐんつうしんだんぎじゅつけんきゅうしょ",Signal Corps Engineering Laboratory,0
"領主の権力,りょうしゅのけんりょく",signory,0
"領地,りょうち",signory,0
"輪郭,りんかく",silhouette,0
"量,りょう",size,3
"力量,りきりょう",size,3
"略図,りゃくず",sketch,0
"流積シルト層,りゅうせきしるとそう",slickens,0
"利口さ,りこうさ",smart,3
"臨床データマネジメント協会,りんしょうでーたまねじめんときょうかい",Society for Clinical Data Management,0
"臨床医薬経済研究会,りんしょういくすりけいざいけんきゅうかい",Society for Research Scientists on Pharmacoeconomics in Practice,0
"リスク分析学会,りすくぶんせきがっかい",Society for Risk Analysis,0
"緑化推進環境改善協会,りょっかすいしんかんきょうかいぜんきょうかい",Society for the Development of Greenspaces,0
"流性学学会,りゅうせいがくがっかい",Society of Rheology,0
"律法学者,りつほうがくもの",sofer,0
"律法教師,りつほうきょうし",sofer,0
"硫気孔,りゅうきこう",solfatara,0
"立体,りったい",solid,0
"臨時水俣病認定審査会,りんじみなまたびょうにんていしんさかい",Special Certification Council for Minamata Disease,0
"領域,りょういき",spectrum,7
"領域,りょういき",sphere,0
"領分,りょうぶん",sphere,0
"リンクを張る人,りんくをはるにん",spider,0
"流出,りゅうしゅつ",spill,4
"流出量,りゅうしゅつりょう",spill,4
"陸地,りくち",spit,0
"リベラルな黒人,りべらるなこくじん",splib,0
"離婚,りこん",split-up,0
"リシア輝石,りしあてるいし",spodumene,0
"略奪品,りゃくだつひん",spoil,5
"利益,りえき",spoil,5
"略奪,りゃくだつ",spoil,5
"略奪者,りゃくだつもの",spoiler,0
"利権屋,りけんや",spoilsman,0
"略奪,りゃくだつ",spoliation,0
"略奪者,りゃくだつもの",spoliator,0
"流行調査員,りゅうこうちょうさいん",springspotter,0
"粒状のチョコレート,りゅうじょうのちょこれーと",sprinkle,0
"両側から押すこと,りょうがわからおすこと",squeeze,0
"リス,りす",squirrel,0
"リスの毛皮,りすのけがわ",squirrel,0
"旅程,りょてい",stage,0
"利害関係,りがいかんけい",stake,0
"利害関係者,りがいかんけいしゃ",stakeholder,0
"硫錫石,りゅうすずいし",stannite,0
"利益,りえき",stead,0
"流儀,りゅうぎ",steelo,0
"理系,りけい",STEM,0
