meanings,word,score
"冠詞,かんし",article,6
"関節,かんせつ",articulatio,0
"関節,かんせつ",articulation,0
"関節,かんせつ",articulo,0
"関節,かんせつ",articulus,0
"加工品,かこうひん",artifact,5
"歌手,かしゅ",artiste,0
"関節,かんせつ",artus,0
"株式会社アスティ,かぶしきがいしゃあすてぃ","As'ty, Inc.",0
"株式会社朝日工業社,かぶしきがいしゃあさひこうぎょうしゃ","Asahi Kogyosha Co., Ltd.",0
"株式会社朝日ネット,かぶしきがいしゃあさひねっと","ASAHI Net, Inc.",0
"株式会社アサヒペン,かぶしきがいしゃあさひぺん",Asahipen Corporation,0
"株式会社浅川組,かぶしきがいしゃあさかわくみ","Asakawagumi Co., Ltd.",0
"株式会社浅沼組,かぶしきがいしゃあさぬまくみ",Asanuma Corporation,0
"株式会社アサツー ディ・ケイ,かぶしきがいしゃあさつー でぃ・けい",Asatsu-DK Inc.,0
"回虫症,かいちゅうしょう",ascariasis,0
"回虫,かいちゅう",ascarid,0
"回虫症,かいちゅうしょう",ascaridiasis,0
"カイチュウ目,かいちゅうめ",Ascaridida,0
"回虫上科,かいちゅううえか",Ascaridoidea,0
"回虫症,かいちゅうしょう",ascaridosis,0
"回虫,かいちゅう",ascaris,0
"回虫属,かいちゅうぞく",Ascaris,0
"確認,かくにん",ascertainment,0
"克己,かつき",ascesis,0
"帰すること,かえすること",ascription,0
"神をたたえる言葉,かみをたたえることば",ascription,0
"カリウム製造工場,かりうむせいぞうこうじょう",ashery,0
"カナダ・アジア太平洋基金,かなだ・あじあたいへいようききん",Asia Pacific Foundation of Canada,0
"株式会社アシックス,かぶしきがいしゃあしっくす",Asics Corporation,0
"克己,かつき",askesis,0
"顔つき,かおつき",aspect,5
"解釈,かいしゃく",aspect,5
"角度,かくど",aspect,5
"潅水,かんすい",aspersion,0
"仮死,かし",asphyxia,0
"会合,かいごう",assembly,0
"下院,かいん",assembly,0
"監査要点,かんさようてん",assertion,0
"価値のある物,かちのあるもの",asset,0
"課題,かだい",assignment,4
"会計士監査人協会会員,かいけいしかんさにんきょうかいかいいん",Associate of the Society of Accountants and Auditors,0
"関連工場相互火災保険会社,かんれんこうじょうそうごかさいほけんかいしゃ",Associated Factory Mutual Fire Insurance Companies,0
"関連,かんれん",association,4
"関連付け,かんれんづけ",association,4
"会合,かいごう",association,4
"家電製品協会,かでんせいひんきょうかい",Association for Electric Home Appliances,0
"海外技術者研修協会,かいがいぎじゅつしゃけんしゅうきょうかい",Association for Overseas Technical Scholarship,0
"感染管理疫学専門家協会,かんせんかんりえきがくせんもんかきょうかい","Association for Professional in Infection Control and Epidemiology, Inc",0
"海峡両岸関係協会,かいきょうりょうがんかんけいきょうかい",Association for Relations Across the Taiwan Strait,0
"カリブ諸国連合,かりぶしょこくれんごう",Association of Caribbean States,0
"化学および関連工業使用者協会,かがくおよびかんれんこうぎょうしようしゃきょうかい",Association of Chemical and Allied Employers,0
"化学者および化学工学技術者協議会,かがくしゃおよびかがくこうがくぎじゅつしゃきょうぎかい",Association of Consulting Chemists & Chemical Engineers,0
"環境技術教授協会,かんきょうぎじゅつきょうじゅきょうかい",Association of Environmental Engineering Professors,0
"家庭器具製造業者協会,かていきぐせいぞうぎょうしゃきょうかい",Association of Home Appliance Manufacturers,0
"核計測器製造者協会,かくけいそくきせいぞうしゃきょうかい",Association of Nuclear Instrument Manufacturers,0
"科学教育研究協議会,かがくきょういくけんきゅうきょうぎかい",Association of Science Education,0
"海軍艦船開発本部・航空開発本部の科学者・技学者協会,かいぐんかんせんかいはつほんぶ・こうくうかいはつほんぶのかがくしゃ・わざがくしゃきょうかい",Association of Scientists & Engineers of Navsea & Navair Systems Command,0
"科学者・技術者協会,かがくしゃ・ぎじゅつしゃきょうかい",Association of Scientists and Professional Engineering Personnel,0
"感覚代行研究会,かんかくだいこうけんきゅうかい",Association of Sensory Substitution,0
"観念連合説,かんねんれんごうせつ",associationism,0
"緩和,かんわ",assuagement,0
"仮定,かてい",assumption,6
"肩代わり,かたがわり",assumption,6
"確実さ,かくじつさ",assurance,0
"確信,かくしん",assurance,0
"確実性,かくじつせい",assuredness,0
"皮脂欠乏,かわあぶらけつぼう",asteatosis,0
"雷嫌い,かみなりきらい",astraphobia,0
"雷恐怖症,かみなりきょうふしょう",astraphobia,0
"雷嫌い,かみなりきらい",astrapophobia,0
"雷恐怖症,かみなりきょうふしょう",astrapophobia,0
"隠れ家,かくれいえ",asylum,0
"家庭招待会,かていしょうたいかい",at-home,0
"監視塔,かんしとう",atalaya,0
"隔世遺伝,かくせいいでん",atavism,0
"隔世遺伝,かくせいいでん",atavismus,0
"隔世遺伝,かくせいいでん",atavus,0
"科学アカデミー,かがくあかでみー",athenaeum,0
"科学アカデミー,かがくあかでみー",atheneum,0
"粥腫,かゆしゅ",athero,0
"粥腫発生,かゆしゅはっせい",atherogenesis,0
"粥腫性血栓症,かゆしゅせいけっせんしょう",atherothrombosis,0
"環椎,かんしい",atlanto,0
"環椎,かんしい",atlas,0
"肩をすくめるアトラス,かたをすくめるあとらす",Atlas Shrugged,0
"環椎,かんしい",atlo,0
"環状サンゴ島,かんじょうさんごしま",atoll,0
"環礁,かんしょう",atoll,0
"カナダ原子力管理委員会,かなだげんしりょくかんりいいんかい",Atomic Energy Control Board,0
"カナダ原子力公社,かなだげんしりょくこうしゃ",Atomic Energy of Canada Ltd.,0
"核安全保障庁,かくあんぜんほしょうちょう",Atomic Security Agency,0
"核爆発恐怖,かくばくはつきょうふ",atomosophobia,0
"感覚部位失認,かんかくぶいしつにん",atopognosis,0
"火口原,かこうげん",atrio,0
"開始,かいし",attack,3
"獲得,かくとく",attainment,6
"過熱防止装置,かねつぼうしそうち",attemperator,0
"観客動員,かんきゃくどういん",attendance,5
"係員,かかりいん",attendant,0
"科学技術への市民参加を考える会,かがくぎじゅつへのしみんさんかをかんがえるかい",Attentive Japanese Citizens on Science and Technology,0
"仮設防護柵,かせつぼうごさく",attenuator,0
"簡潔で優雅な表現,かんけつでゆうがなひょうげん",Atticism,0
"考え方,かんがえかた",attitude,4
"観光名所,かんこうめいしょ",attraction,0
"可聴性,かちょうせい",audibility,0
"可聴度,かちょうど",audibility,0
"観客,かんきゃく",audience,4
"観衆,かんしゅう",audience,4
"可聴帯域,かちょうたいいき",audio,6
"可聴周波数,かちょうしゅうはすう",audiofrequency,0
"会計検査,かいけいけんさ",audit,0
"監査課,かんさか",Audit Division,0
"監査室,かんさしつ",Audit Office,0
"監査班,かんさはん",Audit Section,0
"監査可能性,かんさかのうせい",auditability,0
"可監査性,かかんさせい",auditability,0
"監査性,かんさせい",auditability,0
"会計監査,かいけいかんさ",auditing,0
"監査指導課,かんさしどうか",Auditing and Guidance Division,0
"会計検査官,かいけいけんさかん",auditor,0
"監査役,かんさやく",auditor,0
"監査人,かんさにん",auditor,0
"監事,かんじ",auditor-secretary,0
"観客席,かんきゃくせき",auditorium,0
"会計監査室,かいけいかんさしつ",Auditors Office,0
"拡大,かくだい",augmentation,0
"管歯目,かんはめ",Aulodonta,0
"柑皮症,かんかわしょう",aurantiasis,0
"加工熱処理,かこうねつしょり",ausforming,0
"鑑定士,かんていさむらい",authenticator,0
"確認,かくにん",authentification,0
"喝采の陰で,かっさいのいんで",Author! Author!,0
"官庁,かんちょう",authority,6
"確実さ,かくじつさ",authority,6
"加圧滅菌器,かあつめっきんうつわ",autoclave,0
"貨物自動車,かもつじどうしゃ",autotruck,0
"価値,かち",avail,0
"歓迎の挨拶,かんげいのあいさつ",ave,0
"カラスムギ属,からすむぎぞく",Avena,0
"敵を討つ人,かなをうつにん",avenger,0
"渇望,かつぼう",avidity,0
"回避,かいひ",avoidance,0
"回避手段,かいひしゅだん",avoider,0
"回路計,かいろけい",avometer,0
"覚醒状態,かくせいじょうたい",awakefullness,0
"覚醒装置,かくせいそうち",awakener,0
"覚醒,かくせい",awakening,0
"覚醒,かくせい",awareness,6
"価値論,かちろん",axiology,0
"確立された原則,かくりつされたげんそく",axiom,0
"格言,かくげん",axiom,0
"回転軸,かいてんじく",axis,0
"片言話,かたことはなし",babble,0
"かわいい女の子,かわいいおんなのこ",babe,0
"かわいこちゃん,かわいこちゃん",babe,0
"架空の計画,かくうのけいかく",babel,0
"かわいい女の子,かわいいおんなのこ",babester,0
"皮ひも,かわひも",babiche,0
"かわい子ちゃん,かわいこちゃん",baby,1
"彼女,かのじょ",baby,1
"関心のあること,かんしんのあること",baby,1
"関心事,かんしんじ",baby,1
"かわいい人,かわいいにん",babycakes,0
"下級騎士,かきゅうきし",bachelor,0
"桿菌症,かんきんしょう",bacillosis,0
"桿菌,かんきん",bacillus,0
"還流,かんりゅう",back-flow,0
"かかとで後方にける,かかとでこうほうにける",back-heel,0
"カウンターの後ろ,かうんたーのうしろ",backbar,0
"陰口を言う人,かげぐちをいうにん",backbiter,0
"陰口を言うこと,かげぐちをいうこと",backbiting,0
"勝手口,かってくち",backdoor,0
"賭ける人,かけるにん",backer,0
"返し針,かえしはり",backstitch,0
"返し縫い,かえしぬい",backstitch,0
"過去のデータによる検証試験,かこのでーたによるけんしょうしけん",backtesting,0
"過去,かこ",backward,0
"からかい,からかい",badinage,0
"軽い冗談,かるいじょうだん",badinage,0
"拡炎板,かくほのおいた",baffle,0
"紙袋,かみぶくろ",bag,0
"かばん,かばん",bag,0
"間食用のお菓子や食べ物,かんしょくようのおかしやたべもの",baggin',0
"風笛,かぜふえ",bagpipe,0
"閣下,かっか",bahadur,0
"カバニャス湾,かばにゃすわん",Bahia de Cabanas,0
"カンペチェ湾,かんぺちぇわん",Bahia de Campeche,0
"かまぼこ形の蓋が付いた家庭用品収納箱,かまぼこかたちのふたがついたかていようひんしゅうのうはこ",bahut,0
"カスカイス湾,かすかいすわん",Baia de Cascais,0
"かい出し用バケツ,かいだしようばけつ",bail,0
"紙押さえ棒,かみおさえぼう",bail,0
"かまたき,かまたき",bakehead,0
"軽業師,かるわざし",balancer,0
"カンムリヅル属,かんむりづるぞく",Balearica,0
"かがり火,かがりひ",balefire,0
"悲しき酒場のバラード,かなしきさかばのばらーど",Ballad of the Sad Cafe,0
"悲しき酒場の唄,かなしきさかばのうた",Ballad of the Sad Cafe,0
"火口周囲に噴出される岩石片などの飛来物,かこうしゅういにふんしゅつされるがんせきへんなどのひらいもの",ballistic fragment,0
"活動の場,かつどうのば",ballpark,0
"核兵器廃絶論者,かくへいきはいぜつろんしゃ",ban-the-bomber,0
"可動ベルト,かどうべると",band,0
"株式会社バンダイ,かぶしきがいしゃばんだい","Bandai Co., Ltd.",0
"株式会社バンダイナムコアミューズメント,かぶしきがいしゃばんだいなむこあみゅーずめんと",BANDAI NAMCO Amusement Inc.,0
"株式会社バンダイナムコホールディングス,かぶしきがいしゃばんだいなむこほーるでぃんぐす",BANDAI NAMCO Holdings Inc.,0
"型破りな人,かたやぶりなにん",bandersnatch,0
"回線容量,かいせんようりょう",bandwidth,0
"歓喜,かんき",bang,0
"感嘆符,かんたんふ",bang,0
"塊,かい",bank,1
"カナダ中央銀行,かなだちゅうおうぎんこう",Bank of Canada,0
"関西銀行,かんさいぎんこう","Bank of Kansai, Ltd.",0
"韓国銀行,かんこくぎんこう",Bank of Korea,0
"確実に利益をもたらすもの,かくじつにりえきをもたらすもの",bankable,0
"壁際の長椅子,かべぎわのながいす",banquette,0
"からかい,からかい",banter,0
"カウンター,かうんたー",bar,0
"かんぬき止め,かんぬきとめ",bar-tack,0
"かかり,かかり",barb,0
"返し,かえし",barb,0
"格安品,かくやすひん",bargain,4
"駆け引き,かけひき",bargain,4
"買い手,かいて",bargainee,0
"荷船,かふね",barge,0
"皮,かわ",bark,0
"褐色,かっしょく",bark,0
"家畜小屋,かちくこや",barn,3
