meanings,word,score
"息切れするような激しい運動,いきぎれするようなはげしいうんどう",breather,0
"息をする人,いきをするにん",breather,0
"息をすること,いきをすること",breathing,0
"1回の呼吸,いっかいのこきゅう",breathing,0
"息切れ,いきぎれ",breathlessness,0
"育種家,いくしゅいえ",breeder,0
"異性愛者,いせいあいもの",breeder,0
"育種,いくしゅ",breeding,0
"いとも簡単にできること,いともかんたんにできること",breeze,6
"1杯のビール,いっぱいのびーる",brewski,0
"イバラ,いばら",briar,0
"石臼の回転石をささえる梁,いしうすのかいてんいしをささえるはり",bridgetree,0
"イバラ,いばら",brier,0
"硫黄,いおう",brimstone,0
"威勢の良さ,いせいのよさ",briskness,0
"イギリス人,いぎりすにん",Brit,0
"イギリスの国立血液サービス,いぎりすのこくりつけつえきさーびす",Britain's National Blood Service,0
"イタリア系英国人,いたりあけいえいこくじん",Britalian,0
"イギリス英語,いぎりすえいご",Briticism,0
"イギリス国民,いぎりすこくみん",British,0
"イギリス英語,いぎりすえいご",British,0
"イギリス領南極地域,いぎりすりょうなんきょくちいき",British Antarctic Territory,0
"イギリス軍,いぎりすぐん",British Armed Forces,0
"イギリス陸軍,いぎりすりくぐん",British Army,0
"イギリス比較国際教育学会,いぎりすひかくこくさいきょういくがくかい",British Association for International & Comparative Education,0
"イギリス会計士および監査人協会,いぎりすかいけいしおよびかんさにんきょうかい",British Association of Accountants and Auditors,0
"イギリス炭鉱経営協会,いぎりすたんこうけいえいきょうかい",British Association of Colliery Management,0
"イギリス製靴協会,いぎりすせいくつきょうかい",British Boot and Shoe Institution,0
"イギリス領ボルネオ,いぎりすりょうぼるねお",British Borneo,0
"イギリス石炭公社,いぎりすせきたんこうしゃ",British Coal Corporation,0
"イギリス電気機器製造業協会,いぎりすでんきききせいぞうぎょうきょうかい",British Electrical and Allied Manufacturers Association,0
"イギリス・ヨーロッパ航空,いぎりす・よーろっぱこうくう",British European Airways,0
"イギリス・ヨーロッパ航空会社,いぎりす・よーろっぱこうくうがいしゃ",British European Airways Corporation,0
"イギリス心臓病支援基金,いぎりすしんぞうびょうしえんききん",British Heart Foundation,0
"イギリス領ホンジュラス,いぎりすりょうほんじゅらす",British Honduras,0
"イギリス・ホテル・レストラン協会,いぎりす・ほてる・れすとらんきょうかい",British Hotels and Restaurants Association,0
"イギリス・ホテル協会,いぎりす・ほてるきょうかい",British Hotels Association,0
"イギリス国際法・比較法研究所,いぎりすこくさいほう・ひかくほうけんきゅうしょ",British Institute of International and Comparative Law,0
"イギリス・ラジオ技師協会,いぎりす・らじおぎしきょうかい",British Institution of Radio Engineers,0
"イギリス諸島,いぎりすしょしま",British Islands,0
"イギリス諸島,いぎりすしょしま",British Isles,0
"医師会,いしかい",British Medical Association,0
"医学会会報,いがくかいかいほう",British Medical Journal,0
"イギリス歯科矯正学会,いぎりすしかきょうせいがっかい",British Orthodontic Society,0
"イギリス議会,いぎりすぎかい",British Parliament,0
"イギリス石油会社,いぎりすせきゆかいしゃ",British Petroleum,0
"医薬品市場調査団体,いやくひんしじょうちょうさだんたい",British Pharmaceutical Market Research Group,0
"イギリス・リフレクソロジー協会,いぎりす・りふれくそろじーきょうかい",British Reflexology Association,0
"イギリス道路連合会,いぎりすどうろれんごうかい",British Road Federation,0
"イギリス美学会,いぎりすびがくかい",British Society of Aesthetics,0
"イギリス映画撮影監督協会,いぎりすえいがさつえいかんとくきょうかい",British Society of Cinematographers,0
"イギリスサーフィン連盟,いぎりすさーふぃんれんめい",British Surfing Association,0
"イギリス旅行休暇協会,いぎりすりょこうきゅうかきょうかい",British Travel and Holidays Association,0
"イギリスファシスト連合,いぎりすふぁしすとれんごう",British Union of Fascists,0
"イギリス人,いぎりすにん",Britisher,0
"イギリス人,いぎりすにん",Briton,0
"一枚もの,いちまいもの",broadside,0
"陰の実力者,いんのじつりょくしゃ",broker,0
"一腹の子,いちはらのこ",brood,0
"育雛器,いくひなうつわ",brooder,0
"板チタン石,いたちたんいし",brookite,0
"淫売宿,いんばいやど",brothel,0
"イタチウオ科,いたちうおか",Brotulidae,0
"飲食物の持ち込み,いんしょくぶつのもちこみ",brown-bagging,0
"傷み,いたみ",bruise,0
"いざこざ,いざこざ",brush,0
"1ドル,いちどる",buck,0
"1割5分くらいの打率,いちわりごぶくらいのだりつ",buck-fifty,0
"1ドル,いちどる",buckaroo,0
"威張り散らすやつ,いばりちらすやつ",bucko,0
"意外なもうけもの,いがいなもうけもの",buckshee,0
"嫌なやつ,いやなやつ",buddy-buddy,0
"一時的に夢中になること,いちじてきにむちゅうになること",bug,0
"嫌なこと,いやなこと",bugger,0
"一頭立て馬車,いちずたてばしゃ",buggy,0
"一括事業請負後譲渡方式,いっかつじぎょううけおいのちじょうとほうしき",Build-Operate-Transfer,0
"意図,いと",bulesis,0
"いじめっ子,いじめっこ",bully,0
"いじめをなくすこと,いじめをなくすこと",bully-proofing,0
"いじめ対策,いじめたいさく",bully-proofing,0
"いじめ防止プログラム,いじめぼうしぷろぐらむ",bully-proofing,0
"いじめを苦にした自殺,いじめをくにしたじさつ",bullycide,0
"嫌な人,いやなにん",bum-licker,0
"嫌な,いやな",bummer,0
"一団,いちだん",bunch,0
"いかさま,いかさま",bunco,0
"一団,いちだん",bundle,0
"一括,いっかつ",bundle,0
"維管束,いかんそく",bundle,0
"いかす女,いかすおんな",bundle,0
"一括販売,いっかつはんばい",bundling,0
"いが,いが",bur,0
"イシチドリ科,いしちどりか",Burhinidae,0
"一気,いっき",burst,0
"陰毛,いんもう",bush,0
"入れ子,いれこ",bush,0
"田舎者,いなかもの",busher,0
"入れ子,いれこ",bushing,0
"田舎者,いなかもの",bushman,0
"田舎者,いなかもの",bushwhacker,0
"田舎者,いなかもの",bushy,0
"忙しいこと,いそがしいこと",business,0
"忙しい蜜月旅行,いそがしいみつげつりょこう",Busman's Honeymoon,0
"いかさまさいころ,いかさまさいころ",bust-out,0
"忙しく動き回る人,いそがしくうごきまわるにん",bustler,0
"忙しいだけの学習活動,いそがしいだけのがくしゅうかつどう",busy-work,0
"忙しいこと,いそがしいこと",busyness,0
"忙しくすること,いそがしくすること",busyness,0
"忙しさ,いそがしさ",busyness,0
"異議,いぎ",but,6
"嫌なやつ,いやなやつ",butthole,0
"今風の考え方,いまふうのかんがえかた",buzz-concept,0
"イオニア海のほとり／南イタリア周遊記,いおにあうみのほとり／みなみいたりあしゅうゆうき",By the Ionian Sea,0
"異形,いぎょう",by-form,0
"田舎,いなか",by-place,0
"陰謀団,いんぼうだん",cabal,0
"陰謀,いんぼう",cabal,0
"錨索,いかりさく",cable,0
"一団の人,いちだんのにん",caboodle,0
"隠匿場所,いんとくばしょ",cache,0
"威信,いしん",cachet,0
"異常嗅覚,いじょうきゅうかく",cacosmia,0
"頂,いただき",cacumina,0
"イントネーション,いんとねーしょん",cadence,0
"石塚,いしづか",cairn,0
"イタリアの品種でカリフォルニア産のブドウ,いたりあのひんしゅでかりふぉるにあうのぶどう",Cal-Ital,0
"イカ,いか",calamari,0
"イカ,いか",calamary,0
"嫌石灰植物,いやせっかいしょくぶつ",calcifuge,0
"嫌石灰植物,いやせっかいしょくぶつ",calciphobe,0
"イラン人,いらんにん",camel-jammer,0
"隠蔽擬態,いんぺいぎたい",camouflage,0
"意欲,いよく",can-do,0
"インホン,いんほん",canalphone,0
"イチョウガニ科,いちょうがにか",Cancridae,0
"イヌ科イヌ属の動物の総称,いぬかいぬぞくのどうぶつのそうしょう",canid,0
"犬科,いぬか",Canidae,0
"イヌ亜目,いぬあめ",Caniformia,0
"イヌ亜科,いぬあか",Caninae,0
"イヌ,いぬ",canine,0
"糸切り歯,いときりは",canine,0
"犬属,いぬぞく",Canis,0
"医療用マリフアナ販売業,いりょうようまりふあなはんばいぎょう",canna-business,0
"イヌ上科,いぬうえか",Canoidea,0
"隠語,いんご",cant,0
"一部,いちぶ",cantle,0
"いたずら,いたずら",cantrip,0
"いたずら,いたずら",caper,0
"イトゴカイ科,いとごかいか",Capitellidae,0
"インポの男,いんぽのおとこ",capon,0
"いたずら,いたずら",capriccio,0
"イウォーク・アドベンチャー,いうぉーく・あどべんちゃー",Caravan of Courage - the Ewok Adventure,0
"一酸化炭素ヘモグロビン,いっさんかたんそへもぐろびん",carbonmonoxyhemoglobin,0
"一酸化炭素ヘモグロビン,いっさんかたんそへもぐろびん",carboxyhemoglobin,0
"一酸化炭素ヘモグロビン血症,いっさんかたんそへもぐろびんちしょう",carboxyhemoglobinemia,0
"生き生きとしていないもの,いきいきとしていないもの",cardboard,0
"医療経済研究財団,いりょうけいざいけんきゅうざいだん",Care Economics Foundation,0
"一頭立て無蓋馬車,いちずたてむがいばしゃ",cariole,0
"いり豆,いりまめ",carlings,0
"一定期間内の貨物量,いっていきかんないのかもつりょう",carloadings,0
"移動アミューズメント・パーク,いどうあみゅーずめんと・ぱーく",carnival,0
"イナゴマメ,いなごまめ",carob,0
"祝いの歌,いわいのうた",carol,0
"移住者,いじゅうしゃ",carpetbagger,0
"一頭立て4座席馬車,いちずたてしざせきばしゃ",carryall,0
"いちゃつき,いちゃつき",carrying-on,0
"いかがわしい行為,いかがわしいこうい",carrying-on,0
"家,いえ",casa,0
"入れ物,いれもの",case,0
"乾酪化,いぬいらくか",caseation,0
"イワヒゲ,いわひげ",cassiope,0
"一見,いっけん",cast,0
"鋳型,いがた",cast,0
"色合い,いろあい",cast,0
"鋳鍛造品課,いたんぞうひんか",Cast and Wrought Products Division,0
"鋳物師,いものし",caster,0
"鋳物,いもの",casting,0
"一体成型,いったいせいけい",casting,0
"鋳込み,いこみ",casting,0
"イエネコ,いえねこ",cat,0
"異化,いか",catabolism,0
"異化生成物,いかせいせいぶつ",catabolite,0
"異化,いか",catabolization,0
"韻脚が不完全な,いんあしがふかんぜんな",catalectic,0
"一覧,いちらん",catalog,0
"イナゴ科,いなごか",Catantopidae,0
"石弓,いしゆみ",catapult,0
"イグアス滝,いぐあすたき",Cataratas del Iguacu,0
"陰極電気緊張,いんきょくでんききんちょう",catelectrotonus,0
"いも虫,いもむし",caterpillar,0
"椅子,いす",cathedra,0
"陰極,いんきょく",cathode,0
"陰極線写真,いんきょくせんしゃしん",cathodograph,0
"陰極線発光センス,いんきょくせんはっこうせんす",cathodoluminescence,0
"陰極液,いんきょくえき",catholyte,0
"イヌハッカ,いぬはっか",catmint,0
"一眠り,いちねむり",catnap,0
"居眠り,いねむり",catnap,0
"一眠りする人,いちねむりするにん",catnapper,0
"イヌハッカ,いぬはっか",catnip,0
"イワヅタ科,いわづたか",Caulerpaceae,0
"因果関係,いんがかんけい",causality,0
"因果律,いんがりつ",causality,0
"因果説,いんがせつ",causality,0
"因果関係,いんがかんけい",causation,0
"因果説,いんがせつ",causationism,0
"一続き,いちつづき",cavalcade,0
"祝うこと,いわうこと",celebration,0
"祝いの儀,いわいのぎ",celebration,0
"飲食物管理者,いんしょくぶつかんりしゃ",cellarer,0
"慰霊碑,いれいひ",cenotaph,0
"インド統計局,いんどとうけいきょく",Census of India,0
"1セント硬貨,いちせんとこうか",cent,0
"医療機器・放射線保健センター,いりょうきき・ほうしゃせんほけんせんたー",Center for Devices and Radiological Health,0
"医薬品審評センター,いやくひんしんひょうせんたー",Center for Drug Evaluation,0
"医薬品研究センター,いやくひんけんきゅうせんたー",Center for Human Drug Research,0
"イエメン中央銀行,いえめんちゅうおうぎんこう",Central Bank of Yemen,0
"インド言語中央研究所,いんどげんごちゅうおうけんきゅうしょ",Central Institute of Indian Languages,0
"イボダイ科,いぼだいか",Centrolophidae,0
"1世紀,いっせいき",century,3
"いんぎんさ,いんぎんさ",ceremony,0
"イクツ山,いくつやま",Cerro Icutu,0
"生け贄,いけにえ",Certain Sacrifice,0
"移送命令書,いそうめいれいしょ",certiorari,0
"イタチムシ目,いたちむしめ",Chaetonotoidea,0
"いら立ち,いらたち",chafe,0
"一連の出来事,いちれんのできごと",Chain of Events,0
"椅子,いす",chair,0
