meanings,word,score
"毛管炎,けかんほのお",capillaritis,0
"毛管現象,けかんげんしょう",capillarity,0
"警部,けいぶ",captain,0
"警察官,けいさつかん",carabiniere,0
"けば立て機,けばたてき",card,1
"ケア,けあ",care,0
"傾船,けいふね",careen,0
"傾船,けいふね",careenage,0
"経歴,けいれき",career,0
"経路,けいろ",career,0
"ケアリー通り,けありーとうり",Caret Street,0
"ケアリー,けありー",Carey,0
"ケアリー街,けありーまち",Carey Street,0
"ケアロ,けあろ",Caro,0
"頸動脈,けいどうみゃく",carotid,0
"頸動脈圧痛,けいどうみゃくあつつう",carotodynia,0
"桁上げ,けたあげ",carry,3
"桁上げフラグ,けたあげふらぐ",carry flag,0
"携帯ベッド,けいたいべっど",carry-cot,0
"けんか,けんか",carve-up,0
"ケース,けーす",case,0
"ケース湾,けーすわん",Case Inlet,0
"ケースブック,けーすぶっく",casebook,0
"ケース一杯,けーすいっぱい",caseful,0
"ケースを作る人,けーすをつくるにん",casemaker,0
"ケースワーク,けーすわーく",casework,0
"ケースワーカー,けーすわーかー",caseworker,0
"ケージー,けーじー",Casey,0
"ケーシング,けーしんぐ",casing,6
"桂皮,けいひ",cassia,0
"傾向,けいこう",cast,0
"けん責,けんせき",castigation,0
"決疑論者,けつぎろんしゃ",casuist,0
"決疑論,けつぎろん",casuistry,0
"欠陥,けっかん",catch,2
"圏,けん",category,0
"懸垂線,けんすいせん",catenary,0
"懸垂面,けんすいめん",catenoid,0
"ケータリング業者,けーたりんぐぎょうしゃ",caterer,0
"ケータラム,けーたらむ",Caterham,0
"ケータリング,けーたりんぐ",catering,0
"毛虫,けむし",caterpillar,0
"ケートンズビル,けーとんずびる",Catonsville,0
"警戒,けいかい",caution,0
"警告,けいこく",caution,0
"警告する人,けいこくするにん",cautioner,0
"警告,けいこく",caveat,0
"穴居人,けっきょにん",caveman,0
"ケイビー,けいびー",cavy,0
"ケーウッド,けーうっど",Cawood,0
"ケイマン・ブラック,けいまん・ぶらっく",Cayman Brac,0
"ケイマン諸島,けいまんしょしま",Cayman Islands,0
"ケイマス,けいます",Caymus,0
"ケーリーダンス,けーりーだんす",ceile,0
"ケライナイ,けらいない",Celaenae,0
"携帯電話,けいたいでんわ",cell,6
"携帯電話,けいたいでんわ",cell-phone,0
"携帯電話,けいたいでんわ",celly,0
"ケイトウ,けいとう",celosia,0
"ケルト族,けるとぞく",Celt,0
"ケルト人,けるとにん",Celt,0
"ケルトイベリア人,けるといべりあにん",Celtiberian,0
"ケルト海,けるとうみ",Celtic Sea,0
"ケノタフ,けのたふ",Cenotaph,0
"検閲をする人,けんえつをするにん",censor,0
"検閲官,けんえつかん",censor,0
"検閲,けんえつ",censorship,0
"検閲ソフト,けんえつそふと",censorware,0
"ケンタウロス,けんたうろす",centaur,0
"ケンタウルス,けんたうるす",Centaur,0
"ケンタウルス座,けんたうるすざ",Centaur,0
"ケンタウルス族の天体,けんたうるすぞくのてんたい",Centaur,0
"ケンタウロス,けんたうろす",Centaur,0
"ケンタウロスの戦い,けんたうろすのたたかい",centauromachia,0
"ケンタウルス座,けんたうるすざ",Centaurus,0
"憲法に保証された人権擁護センター,けんぽうにほしょうされたじんけんようごせんたー",Center for Constitutional Rights,0
"計算科学技術推進センター,けいさんかがくぎじゅつすいしんせんたー",Center for Promotion of Computational Science and Engineering,0
"ケニア中央銀行,けにあちゅうおうぎんこう",Central Bank of Kenya,0
"ケファリン,けふぁりん",cephalin,0
"ケパラス,けぱらす",Cephalus,0
"ケフェウス型変光星,けふぇうすかたへんこうせい",Cepheid,0
"ケフェウス型変光星,けふぇうすかたへんこうせい",Cepheid variable,0
"ケフェウス,けふぇうす",Cepheus,0
"ケフェウス座,けふぇうすざ",Cepheus,0
"ケフィースス川,けふぃーすすかわ",Cephisus,0
"ケプストラム,けぷすとらむ",cepstrum,0
"ケラチン,けらちん",ceratin,0
"ケラトダス科,けらとだすか",Ceratodontidae,0
"ケラトドゥス,けらとどぅす",ceratodus,0
"ケラトサウルス,けらとさうるす",ceratosaur,0
"ケルベロス,けるべろす",Cerberus,0
"経帷子,けいかたびら",cerement,0
"形式張ること,けいしきはること",ceremony,0
"ケレス,けれす",Ceres,0
"ケレウス属のサボテン,けれうすぞくのさぼてん",cereus,0
"ケレウス属,けれうすぞく",cereus,0
"検定証,けんていしょう",certificate,0
"検査済み証,けんさすみしょう",certificate,0
"検定委員会,けんていいいんかい",Certification Committee,0
"頸痛,けいつう",cervicodynia,0
"頸部疼痛,けいぶとうつう",cervicodynia,0
"頸管造影,けいかんぞうえい",cervicography,0
"頸管形成術,けいかんけいせいじゅつ",cervicoplasty,0
"頸部,けいぶ",cervix,0
"ケストス,けすとす",cestus,0
"ケティオサウルス,けてぃおさうるす",cetiosaurus,0
"ケトテリウム科,けとてりうむか",Cetotheriidae,0
"軽食,けいしょく",chack,0
"毛顎動物,けあごどうぶつ",chaetognath,0
"毛顎動物門,けあごどうぶつもん",Chaetognatha,0
"毛足類,けあしるい",chaetopod,0
"毛序,けじょ",chaetotaxy,0
"軽装2人乗り2輪馬車,けいそうふたりのりりにりんばしゃ",chaise,0
"珪肺症,けいはいしょう",chalicosis,0
"ケイロン,けいろん",chalone,0
"経時的な変化,けいじてきなへんか",change over time,0
"経路,けいろ",channel,0
"ケイオス,けいおす",Chaos,0
"警官,けいかん",chapper,0
"形質,けいしつ",character,4
"嫌疑,けんぎ",charge,0
"軽量四輪馬車,けいりょうよんりんばしゃ",chariot,0
"憲章,けんしょう",charter,0
"欠落,けつらく",chasm,0
"ケース,けーす",chassis,0
"けちん坊,けちんぼう",cheapie,0
"けちなやつ,けちなやつ",cheapie,0
"けちん坊,けちんぼう",cheapskate,0
"検査,けんさ",check,0
"検問所,けんもんじょ",checkpoint,0
"携帯品一時預かり所,けいたいひんいちじあずかりところ",checkroom,0
"検査,けんさ",checkup,5
"健康診断,けんこうしんだん",checkup,5
"検量監視人,けんりょうかんしにん",checkweighman,0
"けち,けち",cheeseparing,0
"傑作,けっさく",chef-d'oeuvre,0
"県都,けんと",chef-lieu,0
"ケミカルピーリング,けみかるぴーりんぐ",chemabrasion,0
"ケミカルピーリング,けみかるぴーりんぐ",chemexfoliation,0
"ケミカル・ニューヨーク,けみかる・にゅーよーく",Chemical New York Corporation,0
"ケミルミネセンス,けみるみねせんす",chemiluminescence,0
"ケモインフォマティクス,けもいんふぉまてぃくす",cheminformatics,0
"ケミプロ化成,けみぷろかせい","Chemiprokasei Kaisha, Ltd.",0
"ケムニッツ,けむにっつ",Chemnitz,0
"ケモゲノミクス,けもげのみくす",chemogenomics,0
"ケモカイン,けもかいん",chemokine,0
"ケモメトリックス,けもめとりっくす",chemometrics,0
"計量化学,けいりょうかがく",chemometrics,0
"ケモナイト,けもないと",chemonite,0
"ケモポウズ,けもぽうず",chemopause,0
"結膜浮腫,けつまくふしゅ",chemosis,0
"ケモスタット,けもすたっと",chemostat,0
"ケムトレイル,けむとれいる",chemtrail,0
"ケルビム,けるびむ",cherub,0
"ケルビム,けるびむ",cherubim,0
"ケルビム症,けるびむしょう",cherubism,0
"ケルスキ族,けるすきぞく",Cherusci,0
"建国公路,けんこくこうみち",Chienkuo GongLu,0
"懸垂,けんすい",chin-up,0
"削る人,けずるにん",chipper,0
"刑務所,けいむしょ",chokey,0
"軽機関銃,けいきかんじゅう",chopper,0
"腱索形成,けんさくけいせい",chordoplasty,0
"珪孔雀石,けいくじゃくいし",chrysocolla,0
"けちな人,けちなにん",churl,0
"傾斜台,けいしゃだい",chute,0
"顕微鏡映画,けんびきょうえいが",cinemicrograph,0
"顕微鏡映画撮影,けんびきょうえいがさつえい",cinephotomicrography,0
"桂皮アルデヒド,けいひあるでひど",cinnamaldehyde,0
"ケイ皮酸エステル,けいかわさんえすてる",cinnamate,0
"桂皮,けいひ",cinnamon,0
"系列,けいれつ",circuit,0
"血行,けっこう",circulation,0
"血液循環,けつえきじゅんかん",circulation,0
"圏谷,けんたに",cirque,0
"巻積雲,けんせきうん",cirrocumulus,0
"巻層雲,けんそううん",cirrostratus,0
"警察市民会議,けいさつしみんかいぎ",Citizens Advisory Council,0
"決別の街,けつべつのまち",City Hall,2
"けんか,けんか",clash,0
"鍵盤,けんばん",clavier,0
"鍵盤楽器,けんばんがっき",clavier,0
"欠点,けってん",claw-back,0
"潔癖,けっぺき",cleanliness,0
"決済,けっさい",clearance,0
"決済,けっさい",clearing,0
"建築主,けんちくしゅ",client,0
"決定的要因,けっていてきよういん",clincher,0
"刑務所,けいむしょ",clink,0
"刑務所,けいむしょ",clinker,0
"傾斜計,けいしゃけい",clinometer,0
"計量経済史,けいりょうけいざいし",cliometrics,0
"毛刈りばさみ,けかりばさみ",clip,0
"結紮機,けっさくき",clipper,0
"計時係,けいじかかり",clocker,0
"結末,けつまつ",close,3
"決算,けっさん",closing,0
"血栓を溶かす薬,けっせんをとかすくすり",clot-buster,0
"血栓形成,けっせんけいせい",clotting,0
"警棒,けいぼう",club,0
"結合,けつごう",co-assembly,0
"結晶粒粗大化,けっしょうつぶそだいか",coarsening,0
"毛,け",coat,1
"携帯品一時預かり所,けいたいひんいちじあずかりところ",coatroom,0
"ケイトウ,けいとう",cockscomb,0
"見下げはてたやつ,けんさげはてたやつ",cocksucker,0
"係数,けいすう",coefficient,0
"毛サイ,けさい",Coelodonta,0
"血族,けつぞく",cognate,0
"結合するもの,けつごうするもの",coherer,0
"結合,けつごう",cohesion,7
"結束,けっそく",cohesiveness,0
"結腸拡張症,けっちょうかくちょうしょう",colectasia,0
"結腸切除,けっちょうせつじょ",colectomy,0
"結腸動脈,けっちょうどうみゃく",colica,0
"結合組織病,けつごうそしきびょう",collagenosis,0
"軽食,けいしょく",collation,0
"献金,けんきん",collection,0
"研究会,けんきゅうかい",collegium,0
"頸部,けいぶ",collum,0
"結託,けったく",collusion,0
"欠損症,けっそんしょう",coloboma,0
"結腸穿刺,けっちょうせんし",colocentesis,0
"結腸膀胱形成,けっちょうぼうこうけいせい",colocystoplasty,0
"ケルン,けるん",Cologne,0
"結腸,けっちょう",colon,0
"結腸洗浄,けっちょうせんじょう",colonic,0
"結腸炎,けっちょうほのお",colonitis,0
"結腸ファイバー検査,けっちょうふぁいばーけんさ",colonofiberscopy,0
"結腸疾患,けっちょうしっかん",colonopathy,0
"結腸鏡,けっちょうかがみ",colonoscope,0
"結腸内視鏡検査,けっちょうないしきょうけんさ",colonoscopy,0
"結腸固定術,けっちょうこていじゅつ",colopexy,0
"結腸直腸炎,けっちょうちょくちょうほのお",coloproctitis,0
"結腸直腸吻合術,けっちょうちょくちょうふんごうじゅつ",coloproctostomy,0
"結腸下垂症,けっちょうかすいしょう",coloptosia,0
"結腸下垂,けっちょうかすい",coloptosis,0
"血色の良い顔色,けっしょくのよいかおいろ",color,0
"掲揚,けいよう",color,0
"結腸-直腸吻合術,けっちょうまいなすちょくちょうふんごうじゅつ",colorectostomy,0
"結腸直腸,けっちょうちょくちょう",colorectum,0
"血色,けっしょく",coloring,0
"結腸内視鏡検査,けっちょうないしきょうけんさ",coloscopy,0
"結腸-S状結腸吻合,けっちょうまいなすえすじょうけっちょうふんごう",colosigmoidostomy,0
"結腸瘻造設術,けっちょうろうぞうせつじゅつ",colostomy,0
"結腸人工肛門造設術,けっちょうじんこうこうもんぞうせつじゅつ",colostomy,0
"結腸切開,けっちょうせっかい",colotomy,0
"けんか好きなこと,けんかすきなこと",combativeness,0
"結合体,けつごうからだ",combination,0
"結合,けつごう",combination,0
"結合子,けつごうし",combinator,0
"結合,けつごう",combining,0
"警視,けいし",commissary,0
"権限,けんげん",commission,0
"検査官,けんさかん",commissioner,0
"警視総監,けいしそうかん",Commissioner,0
"傾倒,けいとう",commitment,7
"献身,けんしん",commitment,7
"刑務所への収容,けいむしょへのしゅうよう",commitment,7
"経済開発委員会,けいざいかいはついいんかい",Committee for Economic Development,0
"計画調整委員会,けいかくちょうせいいいんかい",Committee for Program and Coordination,0
"建設副産物リサイクル広報推進会議,けんせつふくさんぶつりさいくるこうほうすいしんかいぎ",Committee for the Promotion of Recycling of Construction By-product,0
"経済協力委員会,けいざいきょうりょくいいんかい",Committee of European Economic Cooperation,0
"決算委員会,けっさんいいんかい",Committee on Audit,0
