meanings,word,score
"鳴音,めいおと",sonant,0
"鳴禽,めいきん",songbird,0
"雌の鳴き鳥,めすのなきとり",songstress,0
"雌豚,めすぶた",sow,0
"メクラネズミ科,めくらねずみか",Spalacidae,0
"めかした男,めかしたおとこ",spark,0
"芽,め",spear,0
"明細書,めいさいしょ",spec,0
"名産,めいさん",specialty,0
"明細書,めいさいしょ",specification,7
"明細,めいさい",specification,7
"眼鏡を掛けた人,めがねをかけたにん",specky-four-eyes,0
"眼鏡,めがね",spectacle,0
"メモ刺し,めもさし",spindle,0
"芽胞,めほう",spore,6
"目,め",spot,4
"面倒,めんどう",spot,4
"芽,め",sprout,0
"芽キャベツ,めきゃべつ",sprout,0
"女々しい男,めめしいおとこ",squaw,0
"名声,めいせい",standing,0
"メートル法移行に対する統合常設委員会,めーとるほういこうにたいするとうごうじょうせついいんかい",Standing Joint Committee on Metrication,0
"面かじ,めんかじ",starboard,0
"命令文,めいれいぶん",statement,0
"名声,めいせい",stature,0
"目盛り,めもり",step,0
"滅菌剤,めっきんざい",sterilant,0
"滅菌,めっきん",sterilization,0
"滅菌剤,めっきんざい",sterilizer,0
"滅菌器,めっきんうつわ",sterilizer,0
"眼点,めてん",stigma,7
"目打ち,めうち",stiletto,0
"面倒,めんどう",stir,0
"メリヤス地,めりやすち",stockinet,0
"メリヤス地,めりやすち",stockinette,0
"芽茎,めくき",stolon,0
"芽の束,めのそく",stool,0
"メッシーナ海峡,めっしーなかいきょう",Strait of Messina,0
"メッシナ海峡,めっしなかいきょう",Stretto di Messina,0
"メディアと法研究会,めでぃあとほうけんきゅうかい",Study of Media and Law,0
"めいぼ,めいぼ",sty,0
"めいぼ,めいぼ",stye,0
"名称,めいしょう",style,0
"名文家,めいぶんいえ",stylist,0
"名称調査会,めいしょうちょうさかい",Subcommittee on Japanese Accepted Names for Drugs,0
"名声を得た人,めいせいをえたにん",success,4
"メープル・シロップ作り,めーぷる・しろっぷつくり",sugaring,0
"目上の人,めうえのにん",superior,0
"目を見張る素晴らしいもの,めをみはるすばらしいもの",superspectacle,0
"迷信,めいしん",superstition,0
"迷信に基づく行為,めいしんにもとづくこうい",superstition,0
"迷信から来る恐怖心,めいしんからくるきょうふしん",superstition,0
"迷信／呪われた沼,めいしん／のろわれたぬま",Superstition,0
"迷信的に,めいしんてきに",superstitiously,0
"面,めん",surface,5
"面生成ソフト,めんせいせいそふと",surfacer,0
"面談,めんだん",surgery,0
"綿棒,めんぼう",swab,0
"綿球,めんたま",swab,0
"目まい,めまい",swim,0
"目まい,めまい",swimming,0
"メカジキ漁船,めかじきぎょせん",swordboat,0
"メカジキ,めかじき",swordfish,0
"眼角眼球癒着,めかくがんきゅうゆちゃく",syncanthus,0
"鳴管,めいかん",syrinx,0
"メモ帳,めもちょう",tablet,0
"明白,めいはく",tangibility,0
"メガネザル,めがねざる",tarsier,0
"メガネザル科,めがねざるか",Tarsiidae,0
"眼瞼炎,めまぶたほのお",tarsitis,0
"メガネザル属,めがねざるぞく",Tarsius,0
"眼瞼形成,めまぶたけいせい",tarsoplasty,0
"免税,めんぜい",tax-exempt,0
"免税証券,めんぜいしょうけん",tax-exempt,0
"眼角隔離症,めかくかくりしょう",telecanthus,0
"明暗対比画法,めいあんたいひがほう",tenebrism,0
"名辞,めいじ",term,4
"明暗境界線,めいあんきょうかいせん",terminator,0
"メール略語,めーるりゃくご",textese,0
"メリーに首ったけ,めりーにくびったけ",There's Something about Mary,0
"命題,めいだい",thesis,0
"目指すべきもの,めざすべきもの",thing,3
"免許証,めんきょしょう",ticket,3
"雌のトラ,めすのとら",tigress,0
"名義聖堂,めいぎせいどう",title,0
"メル・ブルックスの大脱走,める・ぶるっくすのだいだっそう",To Be Or Not To Be,0
"目下,めした",today,1
"名ばかりの黒人差別撤廃,めいばかりのこくじんさべつてっぱい",tokenism,0
"明暗,めいあん",tone,5
"メートルトン,めーとるとん",tonne,0
"メータートン,めーたーとん",tonne,0
"メートリックトン,めーとりっくとん",tonne,0
"メイプル夫妻の物語,めいぷるふさいのものがたり",Too far to Go,0
"目立て,めだて",toothing,0
"迷惑,めいわく",tracasserie,0
"名義変更,めいぎへんこう",transfer,6
"メチル基転移酵素,めちるもとてんいこうそ",transmethylase,0
"メチル基移転,めちるもといてん",transmethylation,0
"盟約,めいやく",treaty,6
"盟約書,めいやくかき",treaty,6
"メガネグマ属,めがねぐまぞく",Tremarctos,0
"眼瞼内反,めまぶたないはん",trichoma,0
"面倒,めんどう",trouble,4
"メロディー,めろでぃー",tune,0
"目まい,めまい",turnside,0
"メール略語,めーるりゃくご",txt-speak,0
"メクラヘビ科,めくらへびか",Typhlopidae,0
"メンフクロウ科,めんふくろうか",Tytonidae,0
"命令,めいれい",ukase,0
"目減り,めべり",ullage,0
"明瞭さ,めいりょうさ",unambiguity,0
"明確さ,めいかくさ",unambiguity,0
"明白さ,めいはくさ",unambiguousness,0
"明白性,めいはくせい",unanswerability,0
"明白性,めいはくせい",unanswerableness,0
"明視,めいし",unblanking,0
"珍しいもの,めずらしいもの",unco,0
"珍しさ,めずらしさ",uncommonness,0
"恵まれない人々,めぐまれないひとびと",underprivileged,0
"メディア論－－人間の拡張の諸相／人間拡張の原理－－メディアの理解,めでぃあろん－－にんげんのかくちょうのしょそう／にんげんかくちょうのげんり－－めでぃあのりかい","Understanding Media, The Extensions of Man",0
"明快さ,めいかいさ",unequivocalness,0
"明確さ,めいかくさ",unequivocalness,0
"めめしさ,めめしさ",unmanliness,0
"明白さ,めいはくさ",unmistakableness,0
"迷惑電話,めいわくでんわ",unwanted call,0
"迷惑電話,めいわくでんわ",unwanted phone call,0
"迷惑電話,めいわくでんわ",unwanted telephone call,0
"迷走神経切除術,めいそうしんけいせつじょじゅつ",vagectomy,0
"迷走副神経,めいそうふくしんけい",vagoaccessorius,0
"迷走神経抑制剤,めいそうしんけいよくせいざい",vagodepressor,0
"迷走神経切離術,めいそうしんけいせつりじゅつ",vagotomy,0
"迷走神経緊張症,めいそうしんけいきんちょうしょう",vagotonia,0
"迷走神経,めいそうしんけい",vagus,0
"メイ渓谷自然保護区,めいけいこくしぜんほごく",Vallee de Mai Nature Reserve,0
"眼瞼血管腫,めまぶたけっかんしゅ",varicoblepharon,0
"召使い,めしつかい",varlet,0
"面紗,めんさ",veil,0
"面ファスナー,めんふぁすなー",Velcro tape,0
"面盤,めんばん",velum,0
"面頬,めんほお",ventail,0
"目が回るような感じ,めがまわるようなかんじ",vertiginousness,0
"目まい,めまい",vertigo,0
"めまい,めまい",Vertigo,0
"名人芸,めいじんげい",virtuosity,0
"名演奏家,めいえんそうか",virtuoso,0
"名手,めいしゅ",virtuoso,0
"名人,めいじん",virtuoso,0
"メーキャップ係,めーきゃっぷかかり",visagiste,0
"目に見える度合い,めにみえるどあい",visibility,0
"明確なビジョンを持った人,めいかくなびじょんをもったにん",visionary,0
"面会,めんかい",visitation,0
"面会時間,めんかいじかん",Visiting Hours,0
"面頬,めんほお",visor,0
"雌ギツネ,めすぎつね",vixen,0
"面,めん",vizard,0
"目覚め,めざめ",wake-up,0
"目覚めること,めざめること",wakening,0
"目立ちたがり,めだちたがり",wanksta,0
"面,めん",way,2
"目詰め,めつめ",weather-strip,0
"目張り,めはり",weather-strip,0
"名言をふざけて引用すること,めいげんをふざけていんようすること",wellerism,0
"召使い女,めしつかいおんな",wench,0
"女神たちの季節,めがみたちのきせつ",Where The Heart Is,0
"めそめそと泣くこと,めそめそとなくこと",whimpering,0
"めそめそ言うこと,めそめそいうこと",whining,0
"目まい,めまい",whirl,0
"目まぐるしい連続,めまぐるしいれんぞく",whirl,0
"メジロ,めじろ",white-eye,0
"メンハーデン,めんはーでん",whitefish,0
"メルルーサ,めるるーさ",whiting,0
"女狐,めぎつね",Wild Heart - Gone To Earth,0
"目配せ,めはいせ",wink,0
"目配せする人,めはいせするにん",winker,0
"目,め",winker,0
"眼鏡,めがね",winker,0
"名言,めいげん",witticism,0
"名人,めいじん",wiz,0
"名人,めいじん",wizard,0
"女々しい男,めめしいおとこ",wonk,0
"命令,めいれい",word,0
"命令,めいれい",writ,0
"目減り,めべり",write-down,0
"面倒なこと,めんどうなこと",wrong'un,0
"メカジキ,めかじき",xiphias,0
"メカジキ属,めかじきぞく",Xiphias,0
"メカジキ科,めかじきか",Xiphiidae,0
"命日,めいにち",yahrzeit,0
"雌馬,めすうま",yaud,0
"メジロ,めじろ",yellowtail,0
"珍しい病気,めずらしいびょうき",zebra,0
"雌のシマウマ,めすのしまうま",zebress,0
"メジロ科,めじろか",Zosteropidae,0
