meanings,word,score
"灰泡蒼鉛,はいあわあおなまり",beyerite,0
"はるかかなた,はるかかなた",beyond,6
"犯罪病棟,はんざいびょうとう",Beyond Reason,0
"刃の斜面,はのしゃめん",bezel,0
"ハワイ島の別称,はわいしまのべっしょう",Big Island,0
"果てしなき蒼空,はてしなきそうくう",Big Sky,0
"貼り紙,はりがみ",bill,5
"浜州市,はましゅうし",Binzhou,0
"反復発生,はんぷくはっせい",biogenesis,0
"原生体,はらせいたい",bioplast,0
"羽根,はね",bird,1
"ハンター,はんたー",birder,0
"はした金,はしたきん",birdseed,0
"始まり,はじまり",birth,0
"母斑,はははん",birthmark,0
"発祥地,はっしょうち",birthplace,0
"ハンディキャップ,はんでぃきゃっぷ",bisque,0
"はみ,はみ",bit,4
"犯罪,はんざい",biz,0
"反対投票,はんたいとうひょう",blackball,0
"腹黒さ,はらくろさ",blackness,0
"ハイイロイワビタキ,はいいろいわびたき",blackstart,0
"廃糖蜜,はいとうみつ",blackstrap,0
"刃,は",blade,5
"刃物,はもの",blade,5
"羽根,はね",blade,5
"葉,は",blade,5
"排土板,はいつちいた",blade,5
"白人,はくじん",blanco,0
"白紙,はくし",blank,0
"葉枯れ病,はかれびょう",blast,0
"発射,はっしゃ",blast-off,0
"発破工,はっぱこう",blaster,0
"発破孔,はっぱあな",blasthole,0
"胚盤胞,はいばんほう",blastocyst,0
"胚盤葉,はいばんは",blastoderm,0
"胚盤,はいばん",blastodisc,0
"胚盤,はいばん",blastodisk,0
"胚運動,はいうんどう",blastokinesis,0
"原口,はらぐち",blastopore,0
"破滅のもと,はめつのもと",blight,7
"発しん,はっしん",blister,0
"早指し対局,はやざしたいきょく",blitz,0
"斑点,はんてん",blob,0
"腫れ物,はれもの",blob,0
"版,はん",block,4
"配置図,はいちず",block plan,0
"博識なブロガー,はくしきなぶろがー",blognoscenti,0
"ハエモドラム科の植物,はえもどらむかのしょくぶつ",bloodwort,0
"花,はな",bloom,0
"花盛り,はなざかり",bloom,0
"花,はな",blossom,0
"鼻をかむこと,はなをかむこと",blow,0
"反応,はんのう",blowback,0
"排気口,はいきこう",blowhole,0
"破裂,はれつ",blowout,0
"白人へのブルース,はくじんへのぶるーす",Blues for Mister Charlie,0
"はったり,はったり",bluff,0
"はったり屋,はったりや",bluffer,0
"反射防止,はんしゃぼうし",bluing,0
"恥じらい,はじらい",blush,0
"はしけ運送,はしけうんそう",boatage,0
"ハウスボート族,はうすぼーとぞく",boatnik,0
"柱書き,はしらかき",body,7
"鼻くそ,はなくそ",bogey,0
"配給記事,はいきゅうきじ",boilerplate,0
"鼻,はな",boke,0
"吐き気,はきけ",boke,0
"吐くこと,はくこと",boke,0
"鼻,はな",boko,0
"玻璃,はり",boli,0
"灰色がかった白,はいいろがかったしろ",bone,0
"張り骨,はりほね",bone,0
"廃品業者,はいひんぎょうしゃ",boneman,0
"墓場,はかば",boneyard,0
"廃車置き場,はいしゃおきば",boneyard,0
"鼻くそ,はなくそ",booger,0
"鼻くそ野郎,はなくそやろう",boogersnot,0
"鼻くそ,はなくそ",boogie,0
"排便,はいべん",boom-boom,0
"発言者に悪影響をもたらす議論,はつげんしゃにあくえいきょうをもたらすぎろん",boomerang,0
"腹鳴,はらめい",borborygmi,0
"腹鳴,はらめい",borborygmos,0
"腹鳴,はらめい",borborygmus,0
"斑銅鉱,はんどうこう",bornite,0
"反射光,はんしゃこう",borrowed light,0
"端,はじ",bottom,0
"跳ね返り,はねかえり",bounce,0
"弾み,はずみ",bounce,0
"反発力,はんぱつりょく",bounce,0
"跳ね返り,はねかえり",bounceback,0
"範囲,はんい",bound,0
"恥知らず,はじしらず",bounder,0
"花束,はなたば",bouquet,0
"半円形に曲がったもの,はんえんかたちにまがったもの",bow,0
"はらわた,はらわた",bowel,0
"鉢,はち",bowl,0
"はらみ綱,はらみつな",bowline,0
"箱,はこ",box,0
"ハコクラゲ,はこくらげ",box jellyfish,0
"箱を動かす人,はこをうごかすにん",box-pusher,0
"箱を動かす人,はこをうごかすにん",box-shifter,0
"箱詰めをする人,はこづめをするにん",boxer,0
"ハコフグ,はこふぐ",boxfish,0
"箱一杯,はこいっぱい",boxful,0
"箱詰めすること,はこづめすること",boxing,0
"箱の材料,はこのざいりょう",boxing,0
"箱状の物,はこじょうのもの",boxing,0
"箱ひげ図,はこひげず",boxplot,0
"亳州,はくしゅう",Bozhou,0
"はくしゅう,はくしゅう",Bozhou,0
"張り出し棚,はりだしたな",bracket,0
"排尿緩慢,はいにょうかんまん",bradyuria,0
"発明物,はつめいもの",brainchild,0
"発案物,はつあんもの",brainchild,0
"歯止め,はどめ",brake,0
"ハンドル,はんどる",brake,0
"恥,はじ",brand,0
"ハアザミ,はあざみ",brankursine,0
"破片,はへん",brash,0
"墓像の拓本,はかぞうのたくほん",brass-rubbing,0
"晴れ着,はれぎ",braw,0
"破棄,はき",breach,6
"破損,はそん",breach,6
"幅,はば",breadth,0
"幅広さ,はばひろさ",breadth,0
"破損,はそん",break,4
"始まり,はじまり",break,4
"破損,はそん",breakage,0
"破損物,はそんもの",breakage,0
"破損箇所,はそんかしょ",breakage,0
"破損額,はそんひたい",breakage,0
"破綻,はたん",breakdown,0
"破砕機,はさいき",breaker,0
"破壊,はかい",breaking,0
"破砕,はさい",breakup,0
"破局,はきょく",breakup,0
"排気弁,はいきべん",breather-pipe,0
"ハッと息をのむようなもの,はっといきをのむようなもの",breathtaker,0
"繁殖,はんしょく",breeding,0
"花嫁,はなよめ",bride,4
"花嫁になる人,はなよめになるにん",bride-to-be,0
"花婿,はなむこ",bridegroom,0
"花嫁介添人,はなよめかいぞえにん",bridesmaid,0
"花婿,はなむこ",bridesman,0
"橋,はし",bridge,0
"歯の矯正治具,はのきょうせいじぐ",bridge,0
"橋,はし",Bridge,0
"橋渡し,はしわたし",bridge-building,0
"橋とトンネルが続く道路,はしととんねるがつづくどうろ",bridge-tunnel,0
"橋渡し役,はしわたしやく",bridgebuilder,0
"橋門の監視係,はしもんのかんしかかり",bridgeward,0
"橋渡し,はしわたし",bridging,0
"ハイビーム,はいびーむ",bright,0
"はなばなしさ,はなばなしさ",brightness,0
"激しい情熱,はげしいじょうねつ",brimstone,0
"破壊力,はかいりょく",brisance,0
"半カーテン,はんかーてん",brise-bise,0
"俳優組合,はいゆうくみあい",British Actors' Equity Association,0
"幅広さ,はばひろさ",broadness,0
"幅広の刀,はばひろのかたな",broadsword,0
"ハナヤサイ,はなやさい",broccoli,0
"激しい横滑り,はげしいよこすべり",brodie,0
"ハマウツボ,はまうつぼ",broomrape,0
"波状熱,はじょうねつ",brucellosis,0
"歯ブラシ,はぶらし",brush,0
"はけ,はけ",brush,0
"はけで塗るもの,はけでぬるもの",brush-on,0
"はけさばき性,はけさばきせい",brushability,0
"はけ塗り,はけぬり",brushing,0
"歯ぎしり,はぎしり",bruxism,0
"歯ぎしり,はぎしり",bruxomania,0
"ハネモ科,はねもか",Bryopsidaceae,0
"跳ね馬,はねうま",bucker,0
"発砲,はっぽう",bucking,0
"白人,はくじん",buckra,0
"灰黄色の馬,はいきいろのうま",buckskin,0
"発芽,はつが",budbreak,0
"発芽,はつが",budding,0
"鼻くそ,はなくそ",bugger,0
"破壊,はかい",buggeration,0
"発展,はってん",build-out,0
"発展,はってん",buildup,7
"励まし,はげまし",buildup,7
"はめ込み,はめこみ",built-in,0
"箱,はこ",buist,0
"はったり,はったり",bull-scare,0
"肺嚢胞切除術,はいのうほうせつじょじゅつ",bullectomy,0
"飯場,はんば",bullpen,0
"腫れ物,はれもの",bump,6
"橋からのバンジー・ジャンプ,はしからのばんじー・じゃんぷ",bungee jump from a bridge,0
"橋からのバンジー・ジャンプ,はしからのばんじー・じゃんぷ",bungee jump off a bridge,0
"花火,はなび",bunger,0
"旗布,はたぬの",bunting,0
"剥離流,はくりりゅう",burble,0
"犯罪科学研究所,はんざいかがくけんきゅうじょ",Bureau of Forensic Science,0
"ハンバーガー,はんばーがー",burger,0
"ハンバーガー業界,はんばーがーぎょうかい",burgerdom,0
"墓所,はかところ",burial,0
"墓,はか",burial,0
"恥ずかしいぞ,はずかしいぞ",burn,4
"破裂,はれつ",burst,0
"破裂,はれつ",burster,0
"破裂,はれつ",bursting,0
"犯罪者,はんざいしゃ",bushranger,0
"破産,はさん",bust,0
"破綻,はたん",bust,0
"破綻,はたん",bust-up,0
"破局,はきょく",bust-up,0
"話中転送,はなしちゅうてんそう",busy-forward,0
"配膳室,はいぜんしつ",butlery,0
"ハナイ科,はないか",Butomaceae,0
"恥さらし,はじさらし",butthead,0
"ハゲタカ,はげたか",buzzard,0
"派生的出来事,はせいてきできごと",by-play,0
"はかりごと,はかりごと",cabal,0
"ハマダイ,はまだい",cachucho,0
"恥ずべき性質,はずべきせいしつ",caddishness,0
"はかなさ,はかなさ",caducity,0
"箱,はこ",caisson,0
"羽柄,はねがら",calamus,0
"判定,はんてい",call,2
"発呼側,はっこがわ",caller,0
"発生熱,はっせいねつ",calorification,0
"ハマビシ,はまびし",caltrop,0
"萼,はなぶさ",calyx,0
"杯,はい",calyx,0
"犯罪目的で結束した秘密グループ,はんざいもくてきでけっそくしたひみつぐるーぷ",camorra,0
"飯場,はんば",camp,1
"墓場,はかば",camposanto,0
"白色石灰石,はくしょくせっかいいし",camstone,0
"発がん,はつがん",cancerogenesis,0
"白熱,はくねつ",candescence,0
"ハッケイ,はっけい",canella,0
"排管,はいかん",cannula,0
"張り出し屋根,はりだしやね",canopy,0
"林冠,はやしかん",canopy,0
"帆布,はんぷ",canvas,0
"背景,はいけい",canvas,0
"ハタラス岬,はたらすみさき",Cape Hatteras,0
"ハッテラス岬,はってらすみさき",Cape Hatteras,0
"ハウ岬,はうみさき",Cape Howe,0
"ハード岬,はーどみさき",Cape Hurd,0
"犯罪,はんざい",caper,0
"ハゲガオカザリドリ,はげがおかざりどり",capuchinbird,0
"半回転,はんかいてん",caracole,0
"ハロー,はろー",Carbon Copy,0
"発がん物質,はつがんぶっしつ",carcinogen,0
"発がん,はつがん",carcinogenesis,0
"発がん性,はつがんせい",carcinogenicity,0
"はがき,はがき",card,1
"配慮,はいりょ",care,0
"配送,はいそう",carriage,0
"配送料,はいそうりょう",carriage,0
"運ぶ人,はこぶにん",carrier,0
"運ぶための道具,はこぶためのどうぐ",carrier,0
"運び台,はこびだい",carrier,0
"搬送波,はんそうは",carrier,0
"運ぶこと,はこぶこと",carry,3
"果たし状,はたしじょう",cartel,0
"箱の単位,はこのたんい",carton,0
"箱詰め機,はこづめき",cartoner,0
"配給係,はいきゅうかかり",carvie,0
"箱,はこ",case,0
"判例委員会,はんれいいいんかい",Case Selection Committee,0
"肌焼,はだやき",case-hardening,0
"廃棄,はいき",cassation,0
"配役,はいやく",cast,0
"配役係,はいやくかかり",caster,0
"配役,はいやく",casting,0
"鳩のなかの猫,はとのなかのねこ",Cat Among the Pigeons,0
"反射板,はんしゃばん",cat's-eye,0
"反響学,はんきょうがく",cata-phonics,0
"破砕変成作用,はさいへんせいさよう",cataclasis,0
"破砕岩,はさいいわ",cataclasite,0
"破裂,はれつ",cataclasm,0
"反響学,はんきょうがく",catacoustics,0
"ハナキササゲ,はなきささげ",catalpa,0
"白内障,はくないしょう",cataract,0
"白内障,はくないしょう",cataracta,0
"白内障発生,はくないしょうはっせい",cataractogenesis,0
"破滅的状況,はめつてきじょうきょう",catastrophe,0
"破局,はきょく",catastrophe,0
"ハエ捕り紙,はえとりかみ",catch-'em-alive-o,0
"範疇,はんちゅう",category,0
"配膳業,はいぜんぎょう",catering,0
"激しくいがみ合う声,はげしくいがみあうこえ",caterwaul,0
"反射光学,はんしゃこうがく",catoptrics,0
"白色人種,はくしょくじんしゅ",Caucasian,0
"白人種,はくじんたね",Caucasoid,0
"鼻勒,はなろく",cavesson,0
"鼻勒,はなろく",cavesson noseband,0
"腹症,はらしょう",celiopathy,0
"腹壁縫合,はらかべほうごう",celiorrhaphy,0
"ハチの巣の個室,はちのすのこしつ",cell,6
"蜂巣,はちす",cellula,0
"蜂巣炎,はちすほのお",cellulitis,0
"腹壁破裂,はらかべはれつ",celoschisis,0
"張り合わせ,はりあわせ",cementing,0
"胚中心細胞,はいちゅうしんさいぼう",centroblast,0
"ハナズオウ,はなずおう",cercis,0
"反転音,はんてんおと",cerebral,0
"ハナギンチャク目,はなぎんちゃくめ",Ceriantharia,0
"杯,はい",chalice,0
"白墨,はくぼく",chalk,0
"白亜,はくあ",chalk,0
"白亜化,はくあか",chalking,0
"はやし歌,はやしうた",chantey,0
"花飾り,はなかざり",chaplet,0
"花綱,はなつな",chaplet,0
"配送料,はいそうりょう",charge for delivery,0
"配達料金,はいたつりょうきん",charge for delivery,0
"遙かなる戦場,はるかなるせんじょう",Charge of the Light Brigade,0
"ハンター,はんたー",chasseur,0
"履物,はきもの",chaussure,0
"ハヤトウリ,はやとうり",chayote,0
"判断材料,はんだんざいりょう",check,0
"ハーフスイング,はーふすいんぐ",check-swing,0
"白人と黒人が混在する場所,はくじんとこくじんがこんざいするばしょ",checkerboard,0
"敗北,はいぼく",checkmate,0
"はさみ,はさみ",chela,0
"鋏角,はさみかく",chelicera,0
"鋏角亜門,はさみかくあもん",Chelicerata,0
"鋏角類の節足動物,はさみかくるいのせっそくどうぶつ",chelicerate,0
"はさみ脚,はさみあし",cheliped,0
"林州,はやししゅう",Chenzhou,0
"半島,はんしま",chersonese,0
"肺,はい",chest,0
"反すう動物,はんすうどうぶつ",chewer,0
"ハマースミスの6日間,はまーすみすのむいかかん",Chicago Joe and the Showgirl,0
"派手な,はでな",chichi,0
"ハコベ,はこべ",chickweed,0
"肌寒さ,はださむさ",chill,0
"半導体メーカー,はんどうたいめーかー",chipmaker,0
"破損,はそん",chippage,0
"葉緑体,はみどりからだ",chloroplast,0
"狭めるもの,はさめるもの",choke,0
"狭まっている物,はさまっているもの",choke,0
"ハイ・カラー,はい・からー",choker,0
"排胆薬,はいたんくすり",cholekinetics,0
"歯,は",chompers,0
"はんこ,はんこ",chop,0
"箸,はし",chopstick,0
"ハマキモドキガ科,はまきもどきがか",Choreutidae,0
"反復,はんぷく",chorus,0
"ハヤトウリ,はやとうり",christophene,0
"ハヤトウリ,はやとうり",christophine,0
