meanings,word,score
"共戦国,ともせんごく",cobelligerent,0
"闘鶏家,とうけいいえ",cocker,0
"友だち,ともだち",cocker,0
"闘鶏,とうけい",cockfight,0
"闘鶏,とうけい",cockfighting,0
"とんま,とんま",cockhead,0
"闘鶏場,とうけいば",cockpit,0
"共意識,ともいしき",coconscious,0
"共意識,ともいしき",coconsciousness,0
"共環化,ともかんか",cocyclization,0
"共依存,ともいぞん",codependence,0
"共析出,ともせきしゅつ",codeposit,0
"共優性,ともゆうせい",codominance,0
"共溶出,ともようしゅつ",coelution,0
"共肉体,ともにくたい",coenenchyme,0
"共肉,ともにく",coenosarc,0
"共莢目,ともらいめ",Coenothecalia,0
"共尾虫症,ともおむししょう",coenurosis,0
"共尾虫,ともおむし",coenurus,0
"共進化,ともしんか",coevolution,0
"共在,ともざい",coexistence,0
"共発現,ともはつげん",coexpression,0
"共押し出し,ともおしだし",coextrusion,0
"共平面,ともへいめん",coface,0
"共発酵,ともはっこう",cofermentation,0
"統一性,とういつせい",coherence,0
"統一,とういつ",coherence,0
"共挿入,ともそうにゅう",cointegrate,0
"共管,ともかん",cojurisdiction,0
"共直線性,ともちょくせんせい",colinearity,0
"倒壊,とうかい",collapse,6
"取り立て,とりたて",collection,0
"トビムシ目,とびむしめ",Collembola,0
"トビムシ,とびむし",collembolan,0
"通謀,とおりぼう",collusion,0
"共局在化,ともきょくざいか",colocalization,0
"投資会社コロニー・キャピタル,とうしかいしゃころにー・きゃぴたる","Colony Capital, LLC",0
"特に髪染めの技術を持つ美容師,とくにかみそめのぎじゅつをもつびようし",colorist,0
"特別寄稿者,とくべつきこうもの",columnist,0
"とさか,とさか",comb,0
"当事者,とうじしゃ",combatant,0
"闘争的なこと,とうそうてきなこと",combativeness,0
"当然の罰,とうぜんのばつ",comeuppance,0
"当然の報い,とうぜんのむくい",comeuppance,0
"糖菓,とうか",comfit,0
"到着,とうちゃく",coming,0
"到来,とうらい",coming,0
"共分裂促進誘発,ともぶんれつそくしんゆうはつ",comitogenicity,0
"統括部隊,とうかつぶたい",command,0
"特別攻撃隊,とくべつこうげきたい",commando,0
"通約性,とおりやくせい",commensurability,0
"統一証券識別手続き委員会,とういつしょうけんしきべつてつづきいいんかい",Committee on Uniform Securities Identification Procedures,0
"トイレ,といれ",commode,0
"特典,とくてん",commodity,0
"特徴,とくちょう",commonality,0
"共複合,ともふくごう",comodification,0
"友,とも",companion,0
"友達,ともだち",company,5
"とっぴな思い付き,とっぴなおもいつき",conceit,0
"とっぴなもの,とっぴなもの",conceit,0
"統一,とういつ",concert,2
"特権,とっけん",concession,0
"特許権所有者,とっきょけんしょゆうしゃ",concessionaire,0
"共点,ともてん",concurrent,0
"トリートメント,とりーとめんと",conditioner,0
"トレーナー,とれーなー",conditioner,0
"糖菓,とうか",confect,0
"糖剤,とうざい",confectio,0
"糖菓,とうか",confection,0
"糖剤,とうざい",confection,0
"糖菓,とうか",confetti,0
"閉じ込め,とじこめ",confinement,7
"糖菓,とうか",confiture,0
"闘争,とうそう",conflict,7
"当惑,とうわく",confoundedness,0
"取り違え,とりちがえ",confusion,0
"当惑,とうわく",confusion,0
"戸惑い,とまどい",confusion,0
"凍結かく乱,とうけつかくらん",congeliturbation,0
"等位項,とういこう",conjunct,0
"等位構造縮約,とういこうぞうしゅくやく",conjunction-reduction,0
"トチの実,とちのみ",conker,0
"通,とおり",connoisseur,0
"統合宇宙作戦センター,とうごううちゅうさくせんせんたー",Consolidated Space Operations Center,0
"統合,とうごう",consolidation,0
"統合体,とうごうからだ",consolidation,0
"共在説の教理,ともざいせつのきょうり",consubstantialism,0
"共在説,ともざいせつ",consubstantiation,0
"取引対策課,とりひきたいさくか",Consumer Transaction Division,0
"東京都消費生活総合センター,とうきょうとしょうひせいかつそうごうせんたー",Consumers' Center of the Tokyo metropolitan government,0
"問い合わせ先,といあわせさき",contact,3
"閉じ込め,とじこめ",containment,0
"闘争,とうそう",contention,0
"等高線,とうこうせん",contour,0
"特約,とくやく",contracting-out,0
"投稿作品,とうこうさくひん",contribution,6
"取締官,とりしまりかん",control,0
"統制群,とうせいぐん",control,0
"統制環境,とうせいかんきょう",control environment,0
"党大会,とうたいかい",convention,6
"凸面,とつめん",convex,0
"凸性,とつせい",convexity,0
"凸状,とつじょう",convexity,0
"共に会食をする人,ともにかいしょくをするにん",convive,0
"トラックなどの集団,とらっくなどのしゅうだん",convoy,0
"等位構造,とういこうぞう",coordination,0
"取りまとめ役,とりまとめやく",coordinator,0
"等位接続詞,とういせつぞくし",coordinator,0
"橈脚類,とうあしるい",Copepoda,0
"共平面性,ともへいめんせい",coplanarity,0
"共重縮合,ともじゅうしゅくごう",copolycondensation,0
"共重合体,ともじゅうごうからだ",copolymer,0
"共重合,ともじゅうごう",copolymerization,0
"共沈物,ともちんもの",coprecipitate,0
"共沈,ともちん",coprecipitation,0
"吐糞症,とふんしょう",copremesis,0
"謄本保有権者,とうほんほゆうごんじゃ",copyholder,0
"共調節因子,ともちょうせついんし",coregulator,0
"トウモロコシ,とうもろこし",corn,0
"トウキビ,とうきび",corn,0
"トウモロコシ粒,とうもろこしつぶ",corn,0
"トウモロコシの州,とうもろこしのしゅう",Corn State,0
"トウモロコシ1本,とうもろこしいっぽん",corn-on-the-cob,0
"トウモロコシパン,とうもろこしぱん",cornbread,0
"トウモロコシの穂軸,とうもろこしのほじく",corncob,0
"トウモロコシ保管倉庫,とうもろこしほかんそうこ",corncrib,0
"トウモロコシ畑,とうもろこしはたけ",cornfield,0
"トウモロコシの皮,とうもろこしのかわ",cornhusk,0
"トウモロコシの皮をむく人,とうもろこしのかわをむくにん",cornhusker,0
"トウモロコシの皮をむく人の州,とうもろこしのかわをむくにんのしゅう",Cornhusker State,0
"トウモロコシの皮むき,とうもろこしのかわむき",cornhusking,0
"トウモロコシ農地,とうもろこしのうち",cornland,0
"トウモロコシの茎,とうもろこしのくき",cornstalk,0
"当然の結果,とうぜんのけっか",corollary,0
"共回転,ともかいてん",corotation,0
"特派員,とくはいん",correspondent,0
"闘牛,とうぎゅう",corrida,0
"通廊,とおりろう",corridor,7
"共沈降,ともちんこう",cosedimentation,0
"共分離する,ともぶんりする",cosegregate,0
"トイレ化粧品・香料工業協会,といれけしょうひん・こうりょうこうぎょうきょうかい","Cosmetic, Toiletry, and Fragrance Association",0
"都会的であること,とかいてきであること",cosmo,0
"共溶媒,ともようばい",cosolvent,0
"共刺激,ともしげき",costimulatory,0
"共トランスフェクション,ともとらんすふぇくしょん",cotransfection,0
"共輸送,ともゆそう",cotransport,0
"共輸送体,ともゆそうからだ",cotransporter,0
"図書資源協議会,としょしげんきょうぎかい",Council on Library Resources,0
"図書館協会の評議会,としょかんきょうかいのひょうぎかい",Council on National Library Associations,0
"トークン,とーくん",counter,0
"謄本,とうほん",counterpart,0
"取引先企業,とりひきさききぎょう",counterparty,0
"答弁に対して行われる答弁,とうべんにたいしておこなわれるとうべん",counterreply,0
"土地,とち",country,3
"特約,とくやく",covenant,7
"鳥の群れ,とりのむれ",covey,0
"取り澄ました態度,とりすましたたいど",coxcombry,0
"特にウィスキー,とくにうぃすきー",crack-skull,0
"取り締まり,とりしまり",crackdown,0
"トイレ,といれ",crapper,0
"投機的な企て,とうきてきなきて",crapshoot,0
"特殊創造説,とくしゅそうぞうせつ",creationism,0
"戸棚,とだな",credence,7
"トビギンポ科,とびぎんぽか",Creediidae,0
"とさか,とさか",crest,0
"棟飾り,とうかざり",cresting,0
"搭乗員,とうじょういん",crew,0
"盗用者,とうようもの",cribber,0
"峠,とうげ",crisis,4
"トワイライト・サマー,とわいらいと・さまー",Criss Cross,0
"年寄り,としより",crock,0
"陶器,とうき",crockery,0
"取り巻き,とりまき",crony,0
"トリミング,とりみんぐ",cropping,0
"特許の相互使用,とっきょのそうごしよう",cross-licensing,0
"渡航,とこう",crossing,0
"頭頂部,とうちょうぶ",crown,0
"頭頂,とうちょう",crown,0
"とさか,とさか",crown,0
"とどめの一撃,とどめのいちげき",cruncher,0
"ときの声,ときのこえ",cry,0
"遠い夜明け,とおいよあけ",Cry Freedom,0
"凍結発生,とうけつはっせい",cryobirth,0
"凍結手術,とうけつしゅじゅつ",cryoextraction,0
"凍結濃縮,とうけつのうしゅく",cryoextraction,0
"凍結抽出器,とうけつちゅうしゅつうつわ",cryoextractor,0
"凍結器具,とうけつきぐ",cryoinstrument,0
"凍結保存,とうけつほぞん",cryopreservation,0
"凍結保存法,とうけつほぞんほう",cryopreserve,0
"凍結探針,とうけつたんはり",cryoprobe,0
"凍結外科,とうけつげか",cryosurgery,0
"凍結療法,とうけつりょうほう",cryotherapy,0
"匿名,とくめい",cryptonym,0
"時計のガラス,とけいのがらす",crystal,0
"透明さ,とうめいさ",crystallinity,0
"トダテグモ,とだてぐも",ctenizid,0
"トタテグモ科,とたてぐもか",Ctenizidae,0
"友達,ともだち",cuddie,0
"土地,とち",cultivation,0
"盗難車の密売人,とうなんしゃのみつばいにん",curbsider,0
"とばり,とばり",curtain,0
"とがった部分,とがったぶぶん",cusp,0
"取引先,とりひきさき",customer,4
"特注生産,とくちゅうせいさん",customization,0
"特別仕様に改造する人,とくべつしようにかいぞうするにん",customizer,0
"取り分,とりぶん",cut,1
"特価,とっか",cut-price,0
"とても格好いい人,とてもかっこういいにん",cutester,0
"等級,とうきゅう",cuvee,0
"溶けたガラスを鋳型まで運ぶ容器,とけたがらすをいがたまではこぶようき",cuvette,0
"トバ湖,とばみずうみ",Danau Toba,0
"トウチ湖,とうちみずうみ",Danau Towuti,0
"トレーラー,とれーらー",dangler,0
"当陽市,とうようし",Dangyang,0
"突進,とっしん",dash,0
"突撃,とつげき",dash,0
"突進する人,とっしんするにん",dasher,0
"時の娘,ときのむすめ",Daughter of Time,0
"トリフィド時代,とりふぃどじだい",Day of the Triffids,0
"トリフィドの日,とりふぃどのにち",Day of the Triffids,0
"達州市,とおるしゅうし",Dazhou,0
"とても素晴らしいもの,とてもすばらしいもの",dazzler,0
"匿名化,とくめいか",de-identification,0
"取り外し,とりはずし",de-installation,0
"取締放棄,とりしまりほうき",de-policing,0
"倒木,とうぼく",deadman,0
"取引,とりひき",deal,6
"取り決め,とりきめ",deal,6
"取引決定,とりひきけってい",deal-making,0
"取引,とりひき",dealing,0
"飛び降り自殺,とびおりじさつ",death-leap,0
"徳保県,とくほけん",Debao,0
"討論会,とうろんかい",debate,6
"討論者,とうろんしゃ",debater,0
"逃亡,とうぼう",decampment,0
"徳昌県,とくまさけん",Dechang,0
"トランプの一組,とらんぷのひとくみ",deck,0
"床,とこ",deck,0
"統制解除,とうせいかいじょ",decontrol,0
"統一感があること,とういつかんがあること",decorum,7
"十重奏団,とえそうだん",dectet,0
"床擦れ,とこすれ",decubitus,0
"逃亡,とうぼう",defection,0
"答弁,とうべん",defense,0
"糖原分解低下,とうはらぶんかいていか",deficient glycogenolysis,0
"徳化県,とくかけん",Dehua,0
"徳恵市,とくめぐみし",Dehui,0
"討議,とうぎ",deliberation,0
"突然の消失,とつぜんのしょうしつ",delitescence,0
"投球,とうきゅう",delivery,0
"督促,とくそく",demand,5
"取り壊し,とりこわし",demolition,0
"特待給付金受給者,とくたいきゅうふきんじゅきゅうもの",demy,0
"特待給付金,とくたいきゅうふきん",demyship,0
"灯塔市,ともしびとうし",Dengta,0
"得意分野,とくいぶんや",department,4
"統計局,とうけいきょく",Department of Statistics,0
"東西距,とうざいきょ",departure,0
"当座預金,とうざよきん",deposit in current account,0
"徳欽県,とくきんけん",Deqin,0
"登録抹消,とうろくまっしょう",deregistration,0
"当然の報い,とうぜんのむくい",desert,6
"取るに足りないこと,とるにたりないこと",desipience,0
"取るに足りないこと,とるにたりないこと",desipiency,0
"逃亡者,とうぼうしゃ",Desperate Hours,0
"特殊任務部隊,とくしゅにんむぶたい",detail,0
"取り調べ,とりしらべ",detection,0
"トレンド除去,とれんどじょきょ",detrending,0
