meanings,word,score
"ミコノス島,みこのすしま",Mykonos,0
"ミランタ,みらんた",Mylanta,0
"ミナ,みな",mynah,0
"ミオクローヌス,みおくろーぬす",myoclonus,0
"ミオサイト,みおさいと",myocyte,0
"ミオグロビン,みおぐろびん",myoglobin,0
"ミオグロビン血症,みおぐろびんちしょう",myoglobinemia,0
"ミオグロビン尿症,みおぐろびんにょうしょう",myoglobinuria,0
"ミオグラフ,みおぐらふ",myograph,0
"ミオグロビン,みおぐろびん",myohemoglobin,0
"ミオイノシトール,みおいのしとーる",myoinositol,0
"明星食品,みょうじょうしょくひん","Myojo Foods Co., Ltd.",0
"ミオキミア,みおきみあ",myokymia,0
"ミオパシー,みおぱしー",myopathy,0
"ミオシン,みおしん",myosin,0
"ミオスタチン,みおすたちん",myostatin,0
"ミオトニー,みおとにー",myotonia,0
"ミオ・ウイルス科,みお・ういるすか",Myoviridae,0
"ミュラ,みゅら",Myra,0
"ミルセン,みるせん",myrcene,0
"ミルダルス氷河,みるだるすひょうが",Myrdalsjokull,0
"ミリセチン,みりせちん",myricetin,0
"ミリスチン酸塩,みりすちんさんしお",myristate,0
"ミリスチシン,みりすちしん",myristicin,0
"ミリストイル,みりすといる",myristoyl,0
"ミリストイル化,みりすといるか",myristoylation,0
"ミュルミドン,みゅるみどん",Myrmidon,0
"ミュルミドン人,みゅるみどんにん",Myrmidon,0
"ミロバランスモモ,みろばらんすもも",myrobalan,0
"ミロバラン,みろばらん",myrobalan,0
"ミロバランの実,みろばらんのみ",myrobalan,0
"ミロシン,みろしん",myrosin,0
"ミロシナーゼ,みろしなーぜ",myrosinase,0
"ミルラ,みるら",myrrh,0
"ミスオスト,みすおすと",mysost,0
"ミステリアス・プラネット,みすてりあす・ぷらねっと",Mysterious Planet,0
"ミステリウム,みすてりうむ",mysterium,0
"未解明のこと,みかいめいのこと",mystery,0
"ミステリー,みすてりー",mystery,0
"ミステリー・デイト,みすてりー・でいと",Mystery Date,0
"ミステリー・マガジン,みすてりー・まがじん",Mystery Magazine,0
"ミステリー・トレイン,みすてりー・とれいん",Mystery Train,0
"ミスティック川,みすてぃっくかわ",Mystic,0
"ミスティック・ピザ,みすてぃっく・ぴざ",Mystic Pizza,0
"ミーテン山,みーてんやま",Mythen Mt.,0
"ミトー,みとー",Mytho,0
"ミトス,みとす",mythos,0
"ミクソウイルス,みくそういるす",myxovirus,0
"ミクソゾア門,みくそぞあもん",Myxozoa,0
"南道,みなみみち",namdo,0
"南安市,みなみあんし",Nanan,0
"南昌,みなみまさ",Nanchang,0
"南充,みなみじゅう",Nanchong,0
"南丹県,みなみたんけん",Nandan,0
"南豊県,みなみゆたかけん",Nanfeng,0
"南華県,みなみはなけん",Nanhua,0
"南江県,みなみこうけん",Nanjiang,0
"南陵県,みなみりょうけん",Nanling,0
"南寧,みなみねい",Nanning,0
"南野建設,みなみのけんせつ","Nanno Construction Co., Ltd.",0
"南平,みなみたいら",Nanping,0
"南沙区,みなみさく",Nansha,0
"南宋,みなみそう",Nansong,0
"南通,みなみとおり",Nantong,0
"南投,みなみとう",Nantou,0
"南渓県,みなみけいけん",Nanxi,0
"南雄市,みなみおすし",Nanxiong,0
"水ギセル,みずぎせる",narghile,0
"水ギセル,みずぎせる",nargile,0
"水ギセル,みずぎせる",nargileh,0
"民族,みんぞく",nation,0
"民放連,みんぽうれん",National Association of Commercial Broadcasters in Japan,0
"見積り協会,みつもりきょうかい",National Estimating Society,0
"南アフリカ国立製錬研究所,みなみあふりかこくりつせい錬けんきゅうしょ",National Institute for Metallurgy,0
"緑園の天使,みどりそののてんし",National Velvet,0
"民族主義者,みんぞくしゅぎもの",nationalist,0
"身廊,みろう",nave,0
"短いネックレス,みじかいねっくれす",necklet,0
"蜜腺,みつせん",nectary,0
"蜜管,みつかん",nectary,0
"ミドリシジミ属,みどりしじみぞく",Neozephyrus,0
"水着の女王,みずぎのじょおう",Neptune's Daughter,0
"水成論,みずせいろん",neptunism,0
"脈状,みゃくじょう",nervation,0
"岬,みさき",ness,0
"未来娼館／ネザーワールド,みらいしょうかん／ねざーわーるど",Netherworld,0
"水表生物,みずおもてせいぶつ",neuston,0
"密造酒,みつぞうさけ",nigger-pot,0
"ミディアン／死霊の棲む街,みでぃあん／しりょうのすむまち",Nightbreed,0
"密告者,みっこくもの",nightingale,0
"水がん,みずがん",noma,0
"未完了,みかんりょう",non-completion,0
"未婚,みこん",non-wedlock,0
"未成年,みせいねん",nonage,0
"未熟,みじゅく",nonage,0
"未着,みちゃく",nonarrival,0
"水汲み水車,みずくみすいしゃ",noria,0
"みちのくプロレス,みちのくぷろれす",North Eastern Wrestling,0
"妙案,みょうあん",nostrum,0
"南界,みなみかい",Notogaea,0
"南蹄目,みなみひづめめ",Notoungulata,0
"未熟者,みじゅくもの",novice,0
"見習期間,みならいきかん",noviciate,0
"見習い期間,みならいきかん",novitiate,0
"ν,みゅー",nu,0
"未熟な果物,みじゅくなくだもの",nubbin,0
"妙齢,みょうれい",nubility,0
"ミッド・アイアン,みっど・あいあん",number 2 iron,0
"ミッド・アイアン,みっど・あいあん",number two iron,0
"ミゾコウモリ科,みぞこうもりか",Nycteridae,0
"ミズメイガ亜科,みずめいがあか",Nymphulinae,0
"密集病,みっしゅうびょう",ochlesis,0
"見込み,みこみ",odds,0
"ミズワニ科,みずわにか",Odontaspididae,0
"見込み薄,みこみはく",off-chance,0
"ミサ,みさ",office,2
"道州制特区担当室,みちしゅうせいとくくたんとうしつ",Office for Special Zones for Regional Government,0
"みどりの学術賞および式典担当室,みどりのがくじゅつしょうおよびしきてんたんとうしつ",Office for the MIDORI Academic Prize and the Awarding Ceremony,0
"民間教育事業振興室,みんかんきょういくじぎょうしんこうしつ",Office for the Promotion of Private Educational Corporations,0
"未明,みめい",oh-dark-thirty,0
"操機手,みさおきて",oiler,0
"見落とし,みおとし",omission,0
"水の精,みずのせい",Ondine,0
"三つ目,みつめ","One-Eye, Two-Eyes, and Three-Eyes",0
"未契約残高,みけいやくざんだか",open-to-buy,0
"見方,みかた",opinion,4
"見合い,みあい",opposition,0
"巫女,みこ",oracle,0
"民間都市機構,みんかんとしきこう",Organization for Promoting Urban Development,0
"ミジンムシ科,みじんむしか",Orthoperidae,0
"ミサゴ,みさご",osprey,0
"見せ掛け,みせかけ",ostensibility,0
"見せびらかし,みせびらかし",ostentation,0
"耳痛,みみつう",otalgia,0
"耳痛治療薬,みみつうちりょうやく",otalgic,0
"耳出血,みみしゅっけつ",othemorrhea,0
"耳性目まい,みみせいめまい",oticodinia,0
"耳炎,みみほのお",otitis,0
"耳ダニ症,みみだにしょう",otoacariasis,0
"耳頭症,みみあたましょう",otocephaly,0
"耳胞,みみほう",otocyst,0
"耳痛,みみつう",otodynia,0
"耳性脳炎,みみせいのうえん",otoencephalitis,0
"耳石,みみいし",otolith,0
"耳真菌症,みみまこときんしょう",otomycosis,0
"耳神経痛,みみしんけいつう",otoneuralgia,0
"耳病,みみびょう",otopathy,0
"耳形成術,みみけいせいじゅつ",otoplasty,0
"耳漏,みみろう",otopyorrhea,0
"耳漏,みみろう",otorrhea,0
"耳管,みみかん",otosalpinx,0
"耳硬化症,みみこうかしょう",otosclerosis,0
"耳鏡,みみかがみ",otoscope,0
"耳鏡検査法,みみかがみけんさほう",otoscopy,0
"見放された人,みはなされたにん",outcast,0
"見晴らし,みはらし",outlook,0
"未払いの負債,みはらいのふさい",outstanding,0
"水増し請求,みずましせいきゅう",overcharge,0
"水増し請求,みずましせいきゅう",overcharging,0
"密集,みっしゅう",overcrowding,0
"見晴らしの良い高台,みはらしのよいたかだい",overlook,7
"見積超過額,みつもりちょうかひたい",overrun,0
"見落とし,みおとし",oversight,0
"見過ごし,みすごし",oversight,0
"ミヤコドリ,みやこどり",oystercatcher,0
"ミンゲチャウル湖,みんげちゃうるみずうみ",Ozero Mingechaur,0
"水に浮く葉,みずにうくは",pad,0
"水増し,みずまし",padding,0
"見習い,みならい",page,0
"見せびらかし,みせびらかし",pageant,0
"見せびらかし,みせびらかし",pageantry,0
"ミチバシリ,みちばしり",paisano,0
"味覚,みかく",palate,0
"皆エビ上目,みなえびうわめ",Pancarida,0
"ミサゴ属,みさごぞく",Pandion,0
"ミサゴ科,みさごか",Pandionidae,0
"水,みず",pani,0
"見事な勢ぞろい,みごとなせいぞろい",panoply,0
"身ぶり,みぶり",pantomime,0
"見せびらかし,みせびらかし",parade,0
"味覚錯誤,みかくさくご",parageusia,0
"民兵組織,みんぺいそしき",paramilitary,7
"身の回り品,みのまわりひん",paraphernalia,0
"三城,みき","Paris Miki, Inc.",0
"店,みせ",parlor,0
"耳下腺摘出術,みみしたせんてきしゅつじゅつ",parotidectomy,0
"耳下腺炎,みみしたせんほのお",parotiditis,0
"耳下腺炎,みみしたせんほのお",parotitis,0
"耳腺,みみせん",parotoid,0
"味方,みかた",part,3
"道,みち",pass,4
"道,みち",passage,0
"道筋,みちすじ",path,4
"緑青,みどりあお",patina,0
"魅力的な女性,みりょくてきなじょせい",patootie,0
"名字,みょうじ",patronym,0
"見本,みほん",pattern,0
"魅力的な女性,みりょくてきなじょせい",peach,0
"魅力的な女性,みりょくてきなじょせい",peacherino,0
"見えを張る若者,みえをはるわかもの",peachick,0
"見えっ張り,みえっはり",peacock,0
"見せびらかし,みせびらかし",peacockery,0
"見掛け倒しの物,みかけたおしのもの",peddlery,0
"未決,みけつ",pendency,0
"未決済書類入れ,みけっさいしょるいいれ",pending-tray,0
"未熟練労働者,みじゅくれんろうどうしゃ",peon,0
"民族,みんぞく",people,1
"民衆,みんしゅう",people,1
"密航あっせん者,みっこうあっせんもの",people-trafficker,0
"密航の手引き者,みっこうのてびきもの",people-trafficker,0
"民族の一人であること,みんぞくのひとりであること",peoplehood,0
"民族意識,みんぞくいしき",peoplehood,0
"ミシン目,みしんめ",perforation,7
"ミシン目を開けること,みしんめをひらけること",perforation,7
"魅力,みりょく",personality,3
"身分の詐称,みぶんのさしょう",personation,0
"身分詐称者,みぶんさしょうしゃ",personator,0
"見方,みかた",perspective,0
"見通せる力,みとおせるちから",perspective,0
"ミズミナギドリ,みずみなぎどり",petrel,0
"民間資金等活用事業推進室,みんかんしきんなどかつようじぎょうすいしんしつ",PFI Promotion Office,0
"密集軍,みっしゅうぐん",phalanx,0
"密集した人,みっしゅうしたにん",phalanx,0
"見掛け倒し,みかけたおし",phantom,0
"満ち欠けの状態,みちかけのじょうたい",phase,6
"見掛け倒し,みかけたおし",phoney baloney,0
"見掛け倒し,みかけたおし",phony baloney,0
"光生物学,みつおものがく",photobiology,0
"光代謝,みつよしゃ",photometabolism,0
"光生成,みつおせい",photoproduction,0
"ミジドソー山,みじどそーやま",Pic du Midi d'Ossau,0
"ミズアオイ属の水草,みずあおいぞくのみずくさ",pickerelweed,0
"見本,みほん",piece,2
"水先案内人,みずさきあんないにん",pilot,1
"水先案内船,みずさきあんないふね",pilot boat,0
"水先案内術,みずさきあんないじゅつ",pilotage,0
"道,みち",piste,0
"ミニゴルフ,みにごるふ",pitch-and-putt,0
"水差し,みずさし",pitcher,0
"水差し1杯の量,みずさしいっぱいのりょう",pitcherful,0
"三つ編み,みつあみ",plait,0
"密偵,みってい",plant,3
"水たまり,みずたまり",plash,0
"見取り図,みとりりず",plat,0
"水遊び場,みずあそびば",play pool,0
"見せ掛け,みせかけ",playacting,0
"見せびらかし,みせびらかし",playacting,0
"水煙,みずけむり",plume,0
"水柱,みずばしら",plume,0
"密猟者,みつりょうしゃ",poacher,0
"密漁者,みつりょうしゃ",poacher,0
"密猟,みつりょう",poaching,0
"岬,みさき",point,3
"身のこなし,みのこなし",poise,0
"未決の状態,みけつのじょうたい",poise,0
"ミュウツーの逆襲,みゅうつーのぎゃくしゅう",Pokemon - The First Movie,0
"磨くこと,みがくこと",polish,0
"磨く人,みがくにん",polisher,0
"ミズアオイ科,みずあおいか",Pontederiaceae,0
"水たまり,みずたまり",pool,6
"見えっ張り,みえっはり",popinjay,0
"民衆,みんしゅう",populace,7
"港,みなと",port,0
"港町,みなとまち",port,0
"港政課,みなとまつりごとか",Port and Harbor Administration Division,0
"港政課,みなとまつりごとか",Port and Harbour Administration Division,0
"港運課,みなとうんか",Port Transport Division,0
"見せ掛け,みせかけ",pose,0
"身分,みぶん",position,6
"見方,みかた",position,6
"見知らぬ女でなく,みしらぬおんなでなく",Positive I.D,0
"ミルク酒,みるくさけ",posset,0
"右から掛けること,みぎからかけること",postmultiplication,0
"身のこなし,みのこなし",posture,6
"密造ウイスキー,みつぞうういすきー",poteen,0
"見込み,みこみ",potential,6
"道にできた穴,みちにできたあな",pothole,6
"水薬,みずくすり",potus,0
"見事さ,みごとさ",praiseworthiness,0
"緑石英,みどりせきえい",prase,0
"ミステリー・かまきり,みすてりー・かまきり",Praying Mantis,0
"見本刷り,みほんすり",preprint,0
"見栄え,みばえ",presentation,0
"見せること,みせること",presentment,0
"見込み,みこみ",presumption,0
"見せ掛け,みせかけ",pretense,6
"見せ掛け,みせかけ",pretension,0
"見落とし,みおとし",preterition,0
"尊さ,みことさ",pricelessness,0
"巫女,みこ",priestess,0
"ミス・ブロディの青春,みす・ぶろでぃのせいしゅん",Prime of Miss Jean Brodie,0
"ミス・ブロウディの青春,みす・ぶろうでぃのせいしゅん",Prime of Miss Jean Brodie,0
"民間住宅課,みんかんじゅうたくか",Private Housing Division,0
"民間宅地指導室,みんかんたくちしどうしつ",Private Sector Building Land Development Office,0
"民間事業振興課,みんかんじぎょうしんこうか",Private Sector Development Division,0
"民営化,みんえいか",privatization,0
"民営化推進者,みんえいかすいしんしゃ",privatizer,0
"見込み,みこみ",probability,0
"見習い,みならい",probationer,0
"ミズナギドリ科,みずなぎどりか",Procellariidae,0
"ミズナギドリ目,みずなぎどりめ",Procellariiformes,0
"民主化寄り,みんしゅかより",prodemocracy,0
"民主主義賛成,みんしゅしゅぎさんせい",prodemocracy,0
"見もの,みもの",production,0
"みだらな言葉,みだらなことば",profanity,0
"未来のプロフィール,みらいのぷろふぃーる",Profiles of the Future,0
"見積もり,みつもり",projection,0
"短い宣伝用ビデオ,みじかいせんでんようびでお",promo,0
"岬角,みさきかく",promontoria,0
"岬角,みさきかく",promontorium,0
"岬,みさき",promontory,0
"見込み,みこみ",prospect,0
"見通し,みとおし",prospect,0
"見晴らし,みはらし",prospect,0
"見込み客,みこみきゃく",prospect,0
"見込みがある人物,みこみがあるじんぶつ",prospect,0
"身を伏せること,みをふせること",prostration,0
"身を伏せている状態,みをふせているじょうたい",prostration,0
"みかじめ料,みかじめりょう",protection,0
"ミラノ州,みらのしゅう",Province of Milan,0
"ミズワニ属,みずわにぞく",Pseudocarcharias,0
"ミズワニ科,みずわにか",Pseudocarchariidae,0
"ミノガ科,みのがか",Psychidae,0
"民衆の敵,みんしゅうのてき",Public Enemy,0
"水たまり,みずたまり",puddle,0
"ミズナギドリ属,みずなぎどりぞく",Puffinus,0
"ミノキジ,みのきじ",pukras,0
"脈拍,みゃくはく",pulsation,0
"脈動,みゃくどう",pulsation,0
"脈打つもの,みゃくうつもの",pulsator,0
"脈,みゃく",pulse,0
"脈を取る人,みゃくをとるにん",pulse-taker,0
"脈拍触診,みゃくはくしょくしん",pulse-taking,0
"脈動,みゃくどう",pulsebeat,0
"脈拍,みゃくはく",pulsebeat,0
"脈拍計,みゃくはくけい",pulsimeter,0
"脈拍計,みゃくはくけい",pulsometer,0
"脈,みゃく",pulsus,0
"見習い法廷弁護士,みならいほうていべんごし",pupil,6
"見せ掛け,みせかけ",puppetry,0
"水嚢,みずのう",pusule,0
"見せ掛け,みせかけ",put-on,0
"密度躍層,みつどやくそう",pycnocline,0
"密柱式,みつはしらしき",pycnostyle,0
"緑鉛鉱,みどりなまりこう",pyromorphite,0
"巫女,みこ",pythoness,0
"魅力的な若い女性,みりょくてきなわかいじょせい",quail,0
"未知のこと,みちのこと",question mark,0
"見返り,みかえり",quid pro quo,0
"ミズニラ,みずにら",quillwort,0
"見積もり,みつもり",quotation,0
"見積書,みつもりしょ",quotation,0
"見積もり,みつもり",quote,7
"見積価格,みつもりかかく",quote,7
"民衆扇動家,みんしゅうせんどういえ",rabble-rouser,0
"民衆をあおり立てること,みんしゅうをあおりたてること",rabble-rousing,0
"民族,みんぞく",race,6
"密売,みつばい",racket,7
"みすぼらしい人,みすぼらしいにん",rag,0
"魅力的な女性,みりょくてきなじょせい",raggle,0
"未来戦士伝／メタルガン,みらいせんしでん／めたるがん",Raiders of the Sun,0
"ミミズ,みみず",rainworm,0
"身代金,みのしろきん",ransom,0
"身代金,みのしろきん",Ransom,0
"岬,みさき",ras,0
"耳障りな音,みみざわりなおと",rasp,0
"密告者,みっこくもの",rat,0
"密告者,みっこくもの",ratfink,0
"見せびらかし,みせびらかし",razzle-dazzle,0
"見直し,みなおし",re-examination,0
"見直し,みなおし",re-examining,0
"見渡せる範囲,みわたせるはんい",reach,3
"岬,みさき",reach,3
"見直し,みなおし",readjustment,0
"南軍兵,みなみぐんへい",reb,0
"見積もり,みつもり",reckoning,0
"見聞き,みきき",recognition,5
"認めること,みとめること",recognition,5
"右ページ,みぎぺーじ",recto,0
"身請け人,みうけけにん",redeemer,0
"身元保証,みもとほしょう",reference,0
"身元保証人,みもとほしょうにん",reference,0
"右に曲がること,みぎにまがること",reggie,0
"溝,みぞ",regle,0
"身内,みうち",relative,6
"ミネラル源,みねらるげん",remineralizer,0
"民間判事,みんかんはんじ",rent-a-judge,0
"見本,みほん",representative,6
"三井情報開発株式会社総合研究所,みついじょうほうかいはつかぶしきがいしゃそうごうけんきゅうしょ","Research Institute, Mitsui Knowledge Industry Co., Ltd.",0
"見直し,みなおし",rethink,0
"脈絡網膜炎,みゃくらくもうまくほのお",retinochoroiditis,0
"密輸監視官,みつゆかんしかん",revenuer,0
"尊師,みことし",reverence,7
"ミカドヤモリ属,みかどやもりぞく",Rhacodactylus,0
"溝,みぞ",rhine,0
"ミゾガシラシロアリ科,みぞがしらしろありか",Rhinotermitidae,0
"水切り,みずきり",ricochet,0
"ミドリイワサザイ,みどりいわさざい",rifleman,0
"右側,みぎがわ",right,1
"右方向,みぎほうこう",right,1
"右回り,みぎまわり",right,1
"右旋回,みぎせんかい",right,1
"右パンチ,みぎぱんち",right,1
"右足,みぎあし",right,1
"右手,みぎて",right,1
"右クリック,みぎくりっく",right click,0
"右利きの人,みぎききのにん",right-hander,0
"右投げ投手,みぎなげとうしゅ",right-hander,0
"右のパンチ,みぎのぱんち",right-hander,0
"右カーブ,みぎかーぶ",right-hander,0
"右ウインガー,みぎういんがー",right-winger,0
"右腕投手,みぎうでとうしゅ",righty,0
"ミーニョ川,みーにょかわ",Rio Min,0
"ミーニョ川,みーにょかわ",Rio Minho,0
"魅力的な,みりょくてきな",ripper,0
"ミツユビカモメ属,みつゆびかもめぞく",Rissa,0
"ミサ式次第,みさしきしだい",ritual,0
"見せびらかし,みせびらかし",ritz,0
"ミルイル川,みるいるかわ",Riviere des Mille Iles,0
"道,みち",road,0
"道筋,みちすじ",road,0
"路政課,みちまつりごとか",Road Administration Division,0
"路床,みちとこ",roadbed,0
"ミチバシリ,みちばしり",roadrunner,0
"短いロンド,みじかいろんど",rondino,0
"ミヤマガラス,みやまがらす",rook,0
"ミヤマガラスの巣所,みやまがらすのすところ",rookery,0
"未完成品,みかんせいひん",rough,4
"ミシン目,みしんめ",roulette,0
"ミシン目打ち機,みしんめうちき",roulette,0
"未熟練労働者,みじゅくれんろうどうしゃ",roustabout,0
"道,みち",route,5
"道筋,みちすじ",route,5
"磨き上げること,みがきあげること",rub-up,0
"三日ばしか,みっかばしか",rubella,0
"見出し,みだし",rubric,0
"耳障り,みみざわり",rudeness,0
"身を持ち崩した人,みをもちくずしたにん",ruin,0
"瑞穂,みずほ",Ruisui,0
"みずほ,みずほ",Ruisui,0
"短い訪問,みじかいほうもん",run,5
"ミッドナイト・フリー／俺が貰った,みっどないと・ふりー／おれがもらった",Run Like A Thief,0
"未来警察,みらいけいさつ",Runaway,0
"溝,みぞ",runnel,0
"密輸業者,みつゆぎょうしゃ",runner,0
"密売人,みつばいにん",runner,0
"密輸船,みつゆせん",runner,0
"ミスター早討ちマン,みすたーそううちまん",Rustler's Rhapsody,0
"ミカン科,みかんか",Rutaceae,0
"ミカン目,みかんめ",Rutales,0
"南シナ海緊急出撃,みなみしなうみきんきゅうしゅつげき",Ruthless.com,0
"未開人,みかいじん",Sakai,0
"みだらなこと,みだらなこと",salaciousness,0
"ミズギワカメムシ科,みずぎわかめむしか",Saldidae,0
"魅力的な女性,みりょくてきなじょせい",Sally,0
"店,みせ",salon,0
"耳管閉塞症,みみかんへいそくしょう",salpingemphraxis,0
"耳管炎,みみかんほのお",salpingitis,0
"耳管咽頭筋,みみかんいんとうすじ",salpingopharyngeus,0
"耳管鏡検査,みみかんかがみけんさ",salpingoscopy,0
"耳管,みみかん",salpinx,0
"見本,みほん",sample,0
"見本集,みほんしゅう",sampler,0
"三星高度先端技術研究所,みつぼしこうどせんたんぎじゅつけんきゅうところ",Samsung Advanced Institute of Technology,0
"三星電子ジャパン,みつぼしでんしじゃぱん","Samsung Electronics Japan Co., Ltd.",0
"三星グループ,みつぼしぐるーぷ",Samsung Group,0
"三重,みえ",Sanchong,0
"みえ,みえ",Sanchong,0
"ミユビシギ,みゆびしぎ",sanderling,0
"三門県,みかどけん",Sanmen,0
"三門峡,みかどきょう",Sanmenxia,0
"ミズカビ,みずかび",saprolegnia,0
"ミズカビ科,みずかびか",Saprolegniaceae,0
"ミズカビ目,みずかびめ",Saprolegniales,0
"満たされている状態,みたされているじょうたい",saturation,0
"未開人,みかいじん",savage,0
"未開な状態,みかいなじょうたい",savageness,0
"水あか,みずあか",scale,6
"ミョウガガイ科,みょうががいか",Scalpellidae,0
"見渡すこと,みわたすこと",scan,6
"身代わり,みかわり",scapegoat,0
"身代わりをさせる者,みかわりをさせるもの",scapegoater,0
"みすぼらしい人,みすぼらしいにん",scarecrow,0
"ミッドナイト・ガール／傷だらけの16歳,みっどないと・がーる／きずだらけのじゅうろくさい",Scarred,0
"魅力のない人,みりょくのないにん",schlub,0
"みすぼらしい衣服,みすぼらしいいふく",schmattah,0
"みすぼらしい衣服,みすぼらしいいふく",schmatte,0
"みすぼらしい衣服,みすぼらしいいふく",schmotte,0
"三日月形の刀,みかづきかたちのかたな",scimitar,0
"三日月刀,みかづきかたな",scimitar,0
"磨き上げ,みがきあげ",scour,0
"磨く人,みがくにん",scourer,0
"磨き粉,みがきこ",scourer,0
"身持ちの悪い女,みもちちのわるいおんな",scrubber,0
"みすぼらしさ,みすぼらしさ",scruffiness,0
"短い尾,みじかいお",scut,0
"密封,みっぷう",seal,0
"密閉,みっぺい",seal,0
"密封剤,みっぷうざい",seal,0
"密閉,みっぺい",seal-up,0
"密封機,みっぷうき",sealer,0
"密封作業,みっぷうさぎょう",sealing,0
"港町,みなとまち",seaport,0
"南軍兵士,みなみぐんへいし",secesh,0
"密偵,みってい",Secret Agent,0
"見ること,みること",see,1
"みすぼらしさ,みすぼらしさ",seediness,0
"実生,みなま",seedling,0
"見ること,みること",seeing,0
"見せ掛け,みせかけ",seeming,7
"水たまり,みずたまり",seep,0
"見る人,みるにん",seer,0
"ミッドナイト・ニューヨーカー,みっどないと・にゅーよーかー",Seize the Day,0
"自らを欺く人,みずからをあざむくにん",self-deceiver,0
"自らをささげること,みずからをささげること",self-dedication,0
"自らの名誉の毀損,みずからのめいよのきそん",self-denigration,0
"自らによる方向決定,みずからによるほうこうけってい",self-direction,0
"身勝手,みがって",self-indulgence,0
"自らを傷つけること,みずからをきずつけること",self-laceration,0
"自ら進んで苦行すること,みずからすすんでくぎょうすること",self-mortification,0
"自らの誇り,みずからのほこり",self-pride,0
"自らを苦しめること,みずからをくるしめること",self-torment,0
"自らに対する不当行為,みずからにたいするふとうこうい",self-wrong,0
"身勝手さ,みがってさ",selfishness,0
"耳,みみ",selvage,0
"見せ掛け,みせかけ",semblance,0
"見送り,みおくり",send-off,0
"見張り,みはり",sentry,0
"見つけるのがうまい人,みつけるのがうまいにん",serendipper,0
"短い説教,みじかいせっきょう",sermonet,0
"短い説教,みじかいせっきょう",sermonette,0
"短い剛毛,みじかいごうもう",setula,0
"身のこなし,みのこなし",setup,0
"ミュータント・ハンド,みゅーたんと・はんど",Severed Ties,0
"見せ掛け,みせかけ",shadow,0
"ミルクセーキ,みるくせーき",shake,0
"身震い,みぶるい",shaking,0
"見せ掛け,みせかけ",sham,7
"みこ,みこ",shamaness,0
"みこ,みこ",shamanka,0
"未熟者,みじゅくもの",shavetail,0
"未経験者,みけいけんしゃ",shavetail,0
"ミズナギドリ,みずなぎどり",shearwater,0
"水凪鳥,みずなぎとり",shearwater,0
"魅力的な男性,みりょくてきなだんせい",sheik,0
"見せ掛け,みせかけ",shell,0
"耳,みみ",shell-like,0
"溝,みぞ",sheuch,0
"溝,みぞ",sheugh,0
"見合い結婚,みあいけっこん",shidduch,0
"右シフト,みぎしふと",shift right,0
"密造酒,みつぞうさけ",shinny,0
"身の回り品袋,みのまわりひんふくろ",shiralee,0
"身の回り品袋,みのまわりひんふくろ",shirallee,0
"みすぼらしい衣服,みすぼらしいいふく",shmatte,0
"見掛け倒し,みかけたおし",shoddiness,0
"見せ掛けだけがよく実際は質の悪いこと,みせかけだけがよくじっさいはしつのわるいこと",shoddiness,0
"密告者,みっこくもの",shopper,0
"汀線,みぎわせん",shoreline,0
"短いもの,みじかいもの",short,1
"短いこと,みじかいこと",short,1
"短いこと,みじかいこと",shortness,0
"見せること,みせること",show,2
"見せ掛け,みせかけ",show,2
"見もの,みもの",show,2
"見えっ張り,みえっはり",show-off,0
"見せること,みせること",showing,0
"実店舗を展示場として利用すること,みてんぽをてんじじょうとしてりようすること",showrooming,0
"見せ場,みせば",showtime,0
"身震い,みぶるい",shudder,0
"水富県,みずとみけん",Shuifu,0
"みこ,みこ",sibyl,0
"見る能力,みるのうりょく",sight,4
"見ること,みること",sight,4
"見える範囲,みえるはんい",sight,4
"見える物,みえるもの",sight,4
"見所,みどころ",sight,4
"みっともないもの,みっともないもの",sight,4
"宮,みや",sign,0
"身ぶりで伝える人,みぶりでつたえるにん",signer,0
"道しるべ,みちしるべ",signpost,0
"道案内盤,みちあんないばん",signpost,0
"溝,みぞ",sike,0
"三日月形の刀,みかづきかたちのかたな",simitar,0
"三日月刀,みかづきかたな",simitar,0
"密告者,みっこくもの",singer,1
"未婚者への差別,みこんしゃへのさべつ",singlism,0
"ミドリゲ目,みどりげめ",Siphonocladales,0
"見るスポーツ,みるすぽーつ",sis-boom-bah,0
"ミツバチの巣,みつばちのす",skep,0
"見取り図,みとりりず",sketch,0
"未完成品,みかんせいひん",sketchy,0
"短い戦い,みじかいたたかい",skirmish,0
"密造酒,みつぞうさけ",skokiaan,0
"醜い女,みにくいおんな",slagheap,0
"身持ちの良くない女,みもちちのよくないおんな",slattern,0
"みぞれ,みぞれ",sleet,0
"魅力的に痩せていること,みりょくてきにやせていること",slenderness,0
"ミスティック・ピザ,みすてぃっく・ぴざ",Slice of Heaven,0
"耳標を装着していない家畜,みみしるべをそうちゃくしていないかちく",slick-ear,0
"ミニバーガー,みにばーがー",slider,0
"見落とし,みおとし",slip,0
"見落とし,みおとし",slip-up,0
"水っぽい食事,みずっぽいしょくじ",slop,0
"水の中をもがいて進むこと,みずのなかをもがいてすすむこと",sloshing,0
"溝,みぞ",slot,7
"溝をつける人,みぞをつけるにん",slotter,0
"水雪,みずゆき",slush,0
"緑閃石,みどりせんいし",smaragdite,0
"ミコアイサ,みこあいさ",smew,0
"短い休憩,みじかいきゅうけい",smoko,0
"密輸者,みつゆもの",smuggler,0
"密輸船,みつゆせん",smuggler,0
