meanings,word,score
"悩みの種,なやみのたね",plague,7
"嘆きの声,なげきのこえ",plaint,0
"鳴り響くこと,なりひびくこと",plangency,0
"苗木,なえぎ",plant,3
"ナンバー・プレート,なんばー・ぷれーと",plate,0
"ナガキクイムシ科,ながきくいむしか",Platypodidae,0
"慰み者,なぐさみもの",plaything,0
"内容素,ないようもと",plereme,0
"鉛酸塩,なまりさんしお",plumbate,0
"鉛中毒,なまりちゅうどく",plumbism,0
"中ぶらりん,なかぶらりん",poise,0
"殴ること,なぐること",poke,0
"怠け者,なまけもの",poler,0
"滑らかさ,なめらかさ",polish,0
"ナシ状果,なしじょうか",pome,0
"ナンセンス,なんせんす",poo,0
"内情,ないじょう",poop,0
"ナス,なす",poor man's meat,0
"波立ち,なみたち",popple,0
"難題,なんだい",poser,0
"難問,なんもん",poser,0
"並べ方,ならべほう",position,6
"仲間,なかま",posse,0
"並べ方,ならべほう",posture,6
"鍋で煮て食べる野菜,なべでにてたべるやさい",potherb,0
"鍋つかみ,なべつかみ",potholder,0
"殴り書き,なぐりがき",pothook,0
"なよなよした男,なよなよしたおとこ",pouf,0
"軟玉,なんたま",pounamu,0
"ナンバー記号のキー,なんばーきごうのきー",pound,0
"内なる力,ないなるちから",power-from-within,0
"長野県精密工業試験場,ながのけんせいみつこうぎょうしけんじょう",Precision Technology Research Institute of Nagano Prefecture,0
"内陣,ないじん",presbyterium,0
"中会,なかかい",presbytery,0
"内陣,ないじん",presbytery,0
"生簀,なまさく",preserve,0
"内見,ないけん",preview,5
"内覧,ないらん",preview,5
"内親王,ないしんおう",princess,0
"捺染用布地,なっせんようぬのじ",printcloth,0
"捺染工場,なっせんこうじょう",printery,0
"捺染工場,なっせんこうじょう",printworks,0
"長い鼻,ながいはな",proboscis,0
"並外れた素晴らしさ,なみはずれたすばらしさ",prodigiousness,0
"難解さ,なんかいさ",profoundness,0
"なだめ,なだめ",propitiation,0
"内容見本,ないようみほん",prospectus,0
"長引かせる,ながびかせる",protractor,0
"訛り,なまり",provincialism,0
"内的世界を探索する者,ないてきせかいをたんさくするもの",psychonaut,0
"ナガハナノミ科,ながはなのみか",Ptilodactylidae,0
"軟毛,なんもう",pubes,0
"軟毛,なんもう",pubescence,0
"殴ること,なぐること",pummel,0
"殴ること,なぐること",punch,0
"殴り合い,なぐりあい",punch-out,0
"殴り合い,なぐりあい",punch-up,0
"怠け者,なまけもの",punk,0
"生意気な若者,なまいきなわかもの",pup,0
"生意気,なまいき",puppyism,0
"投げること,なげること",put,2
"なぞ,なぞ",puzzle,5
"難題,なんだい",puzzle,5
"難問,なんもん",puzzle,5
"謎解きが上手な人,なぞときがじょうずなにん",puzzle-solver,0
"謎を解く人,なぞをとくにん",puzzler,0
"軟マンガン鉱,なんまんがんこう",pyrolusite,0
"ナシ属,なしぞく",Pyrus,0
"中庭,なかにわ",quad,0
"中庭,なかにわ",quadrangle,0
"内庭,ないにわ",quadrangle,0
"中庭を囲む建物,なかにわをかこむたてもの",quadrangle,0
"仲たがい,なかたがい",quarrel,0
"斜め後方から吹く風,ななめこうほうからふくかぜ",quarter-wind,0
"生石灰,なませっかい",quicklime,0
"生石炭,なませきたん",quicklime,0
"生業,なりわい",racket,7
"ナプキン,なぷきん",rag,0
"鳴くと雨が降ると信じられている鳥,なくとあめがふるとしんじられているとり",rainbird,0
"長ったらしくてまとまり,ながったらしくてまとまり",rambling,0
"並び,ならび",range,6
"並び,ならび",rank,0
"並べる人,ならべるにん",ranker,0
"菜種,なたね",rapeseed,0
"縄はしご,なわはしご",ratlin,0
"生皮,なまかわ",rawhide,0
"ナガスクジラ,ながすくじら",razorback,0
"投げ直し,なげなおし",recast,0
"仲直り,なかなおり",reconciliation,0
"長家紳士録,ながやしんしろく",Record of a Tenement Gentleman,0
"内容チェック者,ないようちぇっくもの",referee,0
"内省,ないせい",reflection,0
"難溶性物質,なんようせいぶっしつ",refractory,0
"難民,なんみん",refugee,0
"慰める人,なぐさめるにん",reliever,0
"名残,なごり",remnant,0
"ナガコバン属,ながこばんぞく",Remora,0
"並べ換え,ならべかえ",reordering,0
"中休み,なかやすみ",respite,7
"成り行き,なりいき",result,4
"ナーズの復讐／集結！恐怖の落ちこぼれ軍団,なーずのふくしゅう／しゅうけつ！きょうふのおちこぼれぐんだん",Revenge of the Nerds,0
"ナガレトビケラ科,ながれとびけらか",Rhyacophilidae,0
"なぞなぞ,なぞなぞ",riddle,0
"謎,なぞ",riddle,0
"難問,なんもん",riddle,0
"難題,なんだい",riddle,0
"難解な事物,なんかいなじぶつ",riddle,0
"なぞなぞ,なぞなぞ",Riddle,0
"謎まで三マイル,なぞまでさんまいる",Riddle of the Third Mile,0
"なぞなぞばなし,なぞなぞばなし",Riddling Tale,0
"鳴り響く音,なりひびくおと",ringing,0
"ナーポ川,なーぽかわ",Rio Napo,0
"流れ,ながれ",river,1
"ナイル川,ないるかわ",River Nile,0
"泣き声,なきこえ",roar,0
"ならず者,ならずもの",rogue,0
"仲の良い友達,なかのよいともだち",roll-dog,0
"鳴り響く音,なりひびくおと",rolling,0
"中にいる人々,なかにいるひとびと",room,1
"眺めのいい部屋,ながめのいいへや",Room with a View,0
"縄,なわ",rope,0
"投げ縄,なげなわ",rope,0
"なわとび,なわとび",rope-jumping,0
"ナガスクジラ,ながすくじら",rorqual,0
"ナナクサインコ,ななくさいんこ",rosella,0
"ナンセンス,なんせんす",rot,0
"殴り合いのけんか,なぐりあいのけんか",row,5
"ナナカマド,ななかまど",rowan,0
"ナナカマドの実,ななかまどのみ",rowanberry,0
"ナンセンス,なんせんす",rubbish,0
"汝城県,なんじしろけん",Rucheng,0
"波立ち,なみたち",ruffle,0
"流れること,ながれること",rush,0
"内野手,ないやしゅ",sacker,0
"投げ売り,なげうり",sacrifice,5
"長ったらしい説明,ながったらしいせつめい",saga,0
"ナゲナワイソギンチャク科,なげなわいそぎんちゃくか",Sagartiidae,0
"生野菜の前菜,なまやさいのぜんさい",salade,0
"斜め十字,ななめじゅうじ",saltire,0
"慰め,なぐさめ",salve,0
"軟膏,なんこう",salve,0
"慰めの言葉,なぐさめのことば",salvo,0
"苗木,なえぎ",sapling,0
"生意気,なまいき",sass,0
"生意気,なまいき",sassyness,0
"納得すること,なっとくすること",satisfaction,0
"鉛中毒,なまりちゅうどく",saturnism,0
"生意気,なまいき",sauce,0
"生意気な人間,なまいきなにんげん",saucebox,0
"斜め十字,ななめじゅうじ",sautoir,0
"ならず者,ならずもの",scalawag,0
"ならず者,ならずもの",scamp,0
"ナイトクラブ,ないとくらぶ",scatter-joint,0
"眺め,ながめ",scene,0
"長話,ながばなし",schmooze,0
"ナチス親衛隊,なちすしんえいたい",Schutzstaffel,0
"内偵者,ないていもの",scouter,0
"殴り書き,なぐりがき",scrabble,0
"内野安打,ないやあんだ",scratch,0
"殴り書き,なぐりがき",scrawl,0
"怠け者,なまけもの",screw-off,0
"殴り書きすること,なぐりがきすること",scribble,0
"殴り書きのメモ,なぐりがきのめも",scribble,0
"鍋付き,なべつき",scull,0
"波,なみ",sea,0
"ナイヤガラ殺人事件,ないやがらさつじんじけん",Search And Destroy,0
"慣らすこと,ならすこと",seasoning,0
"並び,ならび",seating,0
"内緒事,ないしょこと",secret,0
"縄張り主義,なわばりしゅぎ",sectionalism,0
"苗床,なえとこ",seed-plot,0
"苗床,なえとこ",seedbed,0
"苗,なえ",seedling,0
"苗木,なえぎ",seedling,0
"滑らかな移行,なめらかないこう",segue,0
"軟骨魚,なんこつぎょ",selachian,0
"軟骨魚類,なんこつぎょるい",Selachii,0
"内製化,ないせいか",self-manufacture,0
"内省,ないせい",self-observation,0
"内観,ないかん",self-observation,0
"内省,ないせい",self-reflection,0
"内省,ないせい",self-scrutiny,0
"半ば文盲の,なかばもんもうの",semi-illiterate,0
"内包的意味,ないほうてきいみ",sense,0
"涙もろい人,なみだもろいにん",sentimentalist,0
"涙もろさ,なみだもろさ",sentimentality,0
"7角形,ななかくかたち",septagon,0
"7角形,ななかくかたち",septangle,0
"7個一組,ななこひとくみ",septenary,0
"7年間,ななねんかん",septenary,0
"7年間,ななねんかん",septennate,0
"7年に1回起こること,ななねんにいっかいおこること",septennial,0
"7年間,ななねんかん",septennium,0
"7年期,ななねんき",septennium,0
"7重奏,ななえそう",septet,0
"7重奏団,ななえそうだん",septet,0
"7重奏,ななえそう",septette,0
"7重奏団,ななえそうだん",septette,0
"7部作,ななぶさく",septology,0
"七つ子の一人,ななつこのひとり",septuplet,0
"7個組,ななこくみ",septuplet,0
"7個一組のもの,ななこひとくみのもの",septuplicate,0
"並び,ならび",sequence,6
"長くて退屈な話,ながくてたいくつなはなし",sermon,0
"ナガクチキムシ科,ながくちきむしか",Serropalpidae,0
"ナナカマド,ななかまど",service,0
"長い単語に対する恐怖,ながいたんごにたいするきょうふ",sesquipedalophobia,0
"殴り合い,なぐりあい",set-to,0
"中継ぎ投手,なかつぎとうしゅ",set-upper,0
"仲間,なかま",setout,0
"長椅子,ながいす",settee,0
"長椅子,ながいす",settle,0
"7個,ななこ",seven,0
"七つの時計,ななつのとけい",Seven Dials Mystery,0
"七年目の浮気,ななねんめのうわき",Seven Year Itch,0
"長さ2.25インチのくぎ,ながさふたてんにごいんちのくぎ",sevenpenny,0
"7日,なのか",seventh,0
"7度,ななたび",seventh,0
"70年代,ななじゅうねんだい",seventies,0
"名残,なごり",shadow,0
"ながえ,ながえ",shaft,0
"生皮製のひも,なまかわせいのひも",shaganappi,0
"ならし運転,ならしうんてん",shakedown,0
"中子,なかこ",shank,0
"ナイフ,ないふ",shank,0
"ナンヨウマキ,なんようまき",she-pine,0
"成り立ちや仕組み,なりたちやしくみ",shebang,0
"納屋,なや",shed,0
"流す人,ながすにん",shedder,0
"流すこと,ながすこと",shedding,0
"ナズナ,なずな",shepherd's-purse,0
"ならず者,ならずもの",shifta,0
"難破,なんぱ",shipwreck,0
"難破船,なんぱせん",shipwreck,0
"難破,なんぱ",shipwrecking,0
"難船,なんふね",shipwrecking,0
"ナンセンス,なんせんす",shit,0
"ナイフ,ないふ",shiv,0
"なぎさ,なぎさ",shoreface,0
"ナイチンゲールの屍衣,ないちんげーるのしかばねころも",Shroud for a Nightingale,0
"投げること,なげること",shy,0
"仲間,なかま",sidekick,0
"長く苦しい期間,ながくくるしいきかん",siege,0
"眺め,ながめ",sight,4
"夏枯れ時,なつかれとき",silly season,0
"ナマズ,なまず",silurid,0
"ナマズ科,なまずか",Siluridae,0
"ナマズ目,なまずめ",Siluriformes,0
"ナマズ類,なまずるい",siluroid,0
"ナマズ属,なまずぞく",Silurus,0
"鳴き鳥,なきとり",singer,1
"内通者,ないつうもの",singer,1
"鳴き声,なきごえ",singing,0
"なきながらぴょんぴょん跳ぶひばり,なきながらぴょんぴょんとぶひばり","Singing, Springing Lark",0
"並外れたこと,なみはずれたこと",singularity,0
"流し,ながし",sink,0
"流し台,ながしだい",sink,0
"仲間の女性たち,なかまのじょせいたち",sistren,0
"なじみ方,なじみほう",sit,0
"難局,なんきょく",situation,0
"難問,なんもん",situation,0
"斜め,ななめ",skew,0
"内反足,ないはんあし",skewfoot,0
"流し読みすること,ながしよみすること",skim through,0
"内部情報,ないぶじょうほう",skinny,0
"縄飛び,なわとび",skipping,0
"怠け者,なまけもの",slacker,0
"仲間言葉,なかまことば",slang,0
"滑らかな部分,なめらかなぶぶん",slick,7
"滑らかさ,なめらかさ",slickness,0
"中敷,なかしき",slipsole,0
"泣き言,なきげん",slobber,0
"泣き言を言う人,なきいをいうにん",slobberchops,0
"泣き言を言う人,なきいをいうにん",slobberer,0
"長くつらい歩み,ながくつらいあゆみ",slog,0
"長くつらい仕事,ながくつらいしごと",slog,0
"怠けること,なまけること",sloth,7
"ナマケモノ,なまけもの",sloth,7
"怠け者,なまけもの",slouch,0
"怠け者,なまけもの",slug,0
"ナメクジ,なめくじ",slug,0
"鉛玉,なまりたま",slug,0
"怠け者,なまけもの",sluggard,0
"流し樋,ながしひ",sluice,0
"怠け者,なまけもの",slummock,0
"軟氷,なんこおり",slush,0
"流し込み,ながしこみ",slushing,0
"生意気なやつ,なまいきなやつ",smart ass,0
"生意気な口を利くやつ,なまいきなくちをきくやつ",smartmouth,0
"生意気な言葉遣い,なまいきなことばづかい",smartmouth,0
"生半可な知識しかない人,なまはんかなちしきしかないにん",smatterer,0
"なれなれしい笑い,なれなれしいわらい",smirk,0
"滑らかな髪,なめらかなかみ",smooth hair,0
"滑らかにすること,なめらかにすること",smoothing,0
"滑らかなこと,なめらかなこと",smoothness,0
"何か,なにか",smth,0
"ナイフ,ないふ",snickersnee,0
"生意気さ,なまいきさ",snottiness,0
"雪崩よけ,なだれよけ",snowshed,0
"雪崩,なだれ",snowslide,0
"雪崩,なだれ",snowslip,0
"泣きじゃくる声,なきじゃくるこえ",sob,0
"内陸アジア史学会,ないりくあじあしがくかい",Society of Inner Asian Studies,0
"中敷き,なかしき",sockliner,0
"何も～ない,なにも～ない",sod-all,0
"仲間であること,なかまであること",sodality,0
"生焼け,なまやけ",soddenness,0
"ナトリウム,なとりうむ",sodium,0
"ナトリウム・フェノラート,なとりうむ・ふぇのらーと",sodium phenolate,0
"ナトリウム・フェノラート,なとりうむ・ふぇのらーと",sodium salt of phenol,0
"ナトリウムメチラート,なとりうむめちらーと",sodiummethylate,0
"長椅子,ながいす",sofa,0
"軟焦点,なんしょうてん",soft focus,0
"ナンセンス,なんせんす",soft stuff,0
"軟着陸,なんちゃくりく",soft-land,0
"軟化剤,なんかざい",softener,0
"軟化,なんか",softening,0
"軟材,なんざい",softwood,0
"慰め,なぐさめ",solace,0
"慰め,なぐさめ",solacement,0
"慰め人,なぐさめにん",solacer,0
"ナス科,なすか",Solanaceae,0
"ナス目,なすめ",Solanales,0
"ナス属の植物,なすぞくのしょくぶつ",solanum,0
"ナス属,なすぞく",Solanum,0
"なにかが起こった,なにかがおこった",Something Happened,0
"何かが道をやってくる,なにかがみちをやってくる",Something Wicked This Way Comes,0
"中胚葉節,なかはいはふし",somite,0
"難物,なんぶつ",son of a gun,0
"鳴り響き,なりひびき",sonance,0
"鳴き声,なきごえ",song,1
"南部の唄,なんぶのうた",Song of the South,0
"鳴き鳥,なきとり",songbird,0
"鳴り響くこと,なりひびくこと",sonority,0
"泣き虫,なきむし",sook,0
"泣き虫,なきむし",sookie,0
"なだめる人,なだめるにん",soother,0
"なだめ,なだめ",sop,0
"ナナカマド属,ななかまどぞく",Sorbus,0
"並べ替え,ならべかえ",sorting,0
"内省,ないせい",soul-searching,0
"鳴らすこと,ならすこと",sounding,0
"南部,なんぶ",south,0
"ナムデモン,なむでもん",South Gate,0
"南部スーダン解放運動,なんぶすーだんかいほううんどう",South Sudan Liberation Movement,0
"南西アフリカ,なんせいあふりか",South West Africa,0
"南西イングランド,なんせいいんぐらんど",South West England,0
"南東アジア地域事務局,なんとうあじあちいきじむきょく",South-East Asia Regional Office,0
"南南東,なんなんとう",south-southeast,0
"南南西,なんなんせい",south-southwest,0
"南東,なんとう",southeast,0
"南東部,なんとうぶ",southeast,0
"南東部地方,なんとうぶちほう",southeast,0
"南東アラスカ保護協議会,なんとうあらすかほごきょうぎかい",Southeast Alaska Conservation Council,0
"南東アジア大洋州課,なんとうあじあたいようしゅうか",Southeast Asia Pacific Division,0
"南東ヨーロッパ,なんとうよーろっぱ",Southeast Europe,0
"南東の強風,なんとうのきょうふう",southeaster,0
"南東から来る暴風雨,なんとうからくるぼうふうう",southeaster,0
"南東風,なんとうかぜ",southeasterly,0
"南東域電気信頼性評議会,なんとういきでんきしんらいせいひょうぎかい",Southeastern Electric Reliability Council,0
"南東ヨーロッパ,なんとうよーろっぱ",Southeastern Europe,0
"南東部電力管理事業団,なんとうぶでんりょくかんりじぎょうだん",Southeastern Power Administration,0
"南東,なんとう",southeastward,0
"南部方言,なんぶほうげん",southern,0
"南部アフリカ関税同盟,なんぶあふりかかんぜいどうめい",Southern African Customs Union,0
"南部バプテスト協議会,なんぶばぷてすときょうぎかい",Southern Baptist Convention,0
"南部キリスト教指導者会議,なんぶきりすときょうしどうしゃかいぎ",Southern Christian Leadership Council,0
"南部コンピューター事業団,なんぶこんぴゅーたーじぎょうだん",Southern Computer Service,0
"南部環境法センター,なんぶかんきょうほうせんたー",Southern Environmental Law Center,0
"南欧諸国,なんおうしょこく",Southern Europe countries,0
"南部州間原子力委員会,なんぶしゅうかんげんしりょくいいんかい",Southern Interstate Nuclear Board,0
"南方郵便機,なんぽうゆうびんき",Southern Mail,0
"南部諸民族州,なんぶしょみんぞくしゅう","Southern Nations, Nationalities, and Peoples Region",0
"南部諸民族州,なんぶしょみんぞくしゅう","Southern Nations, Nationalities, and Peoples Regional State",0
"南部貧民救済法施行機関,なんぶひんみんきゅうさいほうしこうきかん",Southern Poverty Law Center,0
"南部諸州研究学会,なんぶしょしゅうけんきゅうがっかい",Southern Research Institute,0
"南部高地,なんぶこうち",Southern Uplands,0
"南部地方の人,なんぶちほうのにん",southerner,0
"南部人,なんぶにん",southerner,0
"南国の人,なんごくのにん",southerner,0
"南進,なんしん",southing,0
"南中,なんちゅう",southing,0
"南部,なんぶ",southland,0
"南部人,なんぶにん",southron,0
"南部,なんぶ",southward,0
"南西,なんせい",southwest,0
"南西地方,なんせいちほう",southwest,0
"南西部,なんせいぶ",southwest,0
"南西アフリカ人民機構,なんせいあふりかじんみんきこう",Southwest African People's Organization,0
"南西アジア課,なんせいあじあか",Southwest Asia Division,0
"南西アジア室,なんせいあじあしつ",Southwest Asia Office,0
"南西部連盟,なんせいぶれんめい",Southwest Conference,0
"南西からの強風,なんせいからのきょうふう",southwester,0
"南西風,なんせいかぜ",southwesterly,0
"南西航空混成団,なんせいこうくうこんせいだん",Southwestern Composite Air Division,0
"南西地域電力管理事業団,なんせいちいきでんりょくかんりじぎょうだん",Southwestern Power Administration,0
"南西域心理学会,なんせいいきしんりがくかい",Southwestern Psychological Association,0
"南西域研究学会,なんせいいきけんきゅうがっかい",Southwestern Research Institute,0
"南西,なんせい",southwestward,0
"内にこもる自由,ないにこもるじゆう",space,3
"ならず者,ならずもの",spalpeen,0
"長さ,ながさ",span,0
"ナボコフ自伝,なぼこふじでん","Speak, Memory",0
"謎の映像殺人／スペシャル・イフェクツ,なぞのえいぞうさつじん／すぺしゃる・いふぇくつ",Special Effects,0
"捺印契約,なついんけいやく",specialty,0
"謎めいた人物,なぞめいたじんぶつ",sphinx,0
"棘形成,なつめけいせい",spiculation,0
"棘,なつめ",spina,0
"棘細胞がん,なつめさいぼうがん",spinalioma,0
"波しぶき,なみしぶき",spindrift,0
"棘横突筋,なつめよことつすじ",spinotransversales,0
"内臓転位症,ないぞうてんいしょう",splanchnectopia,0
"内臓感覚,ないぞうかんかく",splanchnesthesia,0
"内臓神経切除術,ないぞうしんけいせつじょじゅつ",splanchnicectomy,0
"内臓神経切断,ないぞうしんけいせつだん",splanchnicotomy,0
"内臓ヘルニア,ないぞうへるにあ",splanchnocele,0
"内臓頭蓋,ないぞうずがい",splanchnocranium,0
"内臓結石,ないぞうけっせき",splanchnolith,0
"内臓学,ないぞうがく",splanchnologia,0
"内臓学,ないぞうがく",splanchnology,0
"内臓巨大症,ないぞうきょだいしょう",splanchnomegaly,0
"内臓障害,ないぞうしょうがい",splanchnopathy,0
"内臓葉,ないぞうは",splanchnopleure,0
"内臓下垂症,ないぞうかすいしょう",splanchnoptosia,0
"内臓下垂症,ないぞうかすいしょう",splanchnoptosis,0
"内臓硬化,ないぞうこうか",splanchnosclerosis,0
"内臓骨格,ないぞうこっかく",splanchnoskeleton,0
"内臓解剖,ないぞうかいぼう",splanchnotomy,0
"波除板,なみじょいた",splashboard,0
"仲間割れ,なかまわれ",split,0
"なりすまし,なりすまし",spoofing,0
"ナイト・クラブ,ないと・くらぶ",spot,4
"長く甲高い音,ながくかんだかいおと",squeal,0
"ナガニベ,ながにべ",squeteague,0
"殴り書き,なぐりがき",squiggle,0
"ナイフ,ないふ",stabber,0
"軟口蓋縫合術,なんこうがいほうごうじゅつ",staphylorrhaphy,0
"内閣統計局,ないかくとうけいきょく",Statistics Bureau,0
"内密,ないみつ",stealth,7
"内密,ないみつ",stealthiness,0
"鉛版,なまりばん",stereotype,0
"難問,なんもん",stickler,0
"難問,なんもん",stinker,0
"夏休みのレモネード,なつやすみのれもねーど",Stolen Summer,0
"ナマズの一種,なまずのいっしゅ",stonecat,0
"ナイルを襲う嵐,ないるをおそうあらし",Storm Over the Nile,0
"仲間からはぐれた人,なかまからはぐれたにん",straggler,0
"何でもずけずけと言う人,なんでもずけずけというにん",straight-talker,0
"難局,なんきょく",strait,0
"縄ない機,なわないき",strander,0
"流れ者,ながれもの",stranger,0
"鉛ガラス,なまりがらす",strass,0
"流れ,ながれ",stream,0
"流れるもの,ながれるもの",streamer,0
"ナイト・ハンター,ないと・はんたー",Street Knight,0
"鳴くこと,なくこと",stridulation,0
"殴る,なぐる",strike,4
"なでること,なでること",stroke,0
"何とか言い表そうと苦労すること,なんとかいいあらわそうとくろうすること",struggle for words,0
"生意気さ,なまいきさ",stuck-upness,0
"中身,なかみ",stuffing,0
"中の物,なかのもの",stuffing,0
"難問,なんもん",stumper,0
"棘状突起,なつめじょうとっき",stylocerite,0
"何もかも,なにもかも",sub-cheese,0
"内皮下層,ないひかそう",subendothelium,0
"内容,ないよう",substance,6
"並び,ならび",succession,0
"悩み,なやみ",suffering,0
"夏,なつ",summer,1
"夏と煙,なつとけむり",Summer and Smoke,0
"夏のとりかご,なつのとりかご",Summer Bird-Cage,0
"夏材,なつざい",summerwood,0
"中山国際機場,なかやまこくさいきば",Sungshan,0
"なくてもよいもの,なくてもよいもの",superfluity,0
"名前,なまえ",superscription,0
"中塗り,なかぬり",surfacer,0
"波乗り板,なみのりりいた",surfboard,0
"波乗り,なみのりり",surfing,0
"波乗り人,なみのりりにん",surfrider,0
"長いオール,ながいおーる",sweep,6
"なれ合い,なれあい",sweethearting,0
"滑らかな動作,なめらかなどうさ",swim,0
"殴ること,なぐること",swing,0
"波,なみ",swing,0
"流れ,ながれ",swing,0
"南海漂流,なんかいひょうりゅう",Swiss Family Robinson,0
"軟骨結合,なんこつけつごう",synchondroses,0
"軟骨結合,なんこつけつごう",synchondrosis,0
"並級ワイン,なみきゅうわいん",Tafelwein,0
"ナンバー・プレート,なんばー・ぷれーと",tag,0
"仲間言葉,なかまことば",talk,1
"鳴き声,なきごえ",talk,1
"中子,なかこ",tang,0
"鳴り響く音,なりひびくおと",tang,0
"なめし革,なめしかわ",tannage,0
"なめし革工場,なめしかわこうじょう",tanner,0
"なめし,なめし",tanning,0
"なめし革法,なめしかわほう",tanning,0
"等時曲線,などとききょくせん",tautochrone,0
"涙,なみだ",tear,7
"涙液,なみだえき",tear,7
"涙を誘う,なみだをさそう",tear-jerker,0
"涙の滴,なみだのしずく",teardrop,0
"涙の形をしたもの,なみだのかたちをしたもの",teardrop,0
"涙の跡,なみだのあと",tearstain,0
"ナベナ,なべな",teasel,0
"悩ます人,なやますにん",teaser,0
"難問,なんもん",teaser,0
"長野県工業関係試験場,ながのけんこうぎょうかんけいしけんじょう",Technology Research Institutes of Nagano Prefecture,0
"生歯,なまは",teething,0
"内種皮,ないしゅひ",tegmen,0
"流れ,ながれ",tendency,0
"長屋,ながや",tenement,0
"仲,なか",term,4
"縄張り意識,なわばりいしき",territoriality,0
"縄張り,なわばり",territory,0
"内緒話,ないしょばなし",tete-a-tete,0
"ながえ,ながえ",thill,0
"ながえにつながれた馬,ながえにつながれたうま",thill-horse,0
"ながえにつながれた馬,ながえにつながれたうま",thiller,0
"何とかいう物,なんとかいうもの",thing-a-ma-jigger,0
"何とかいう物,なんとかいうもの",thingamabob,0
"何とかいう物,なんとかいうもの",thingamajig,0
"何とかいう物,なんとかいうもの",thingumajig,0
"何とかいう物,なんとかいうもの",thingumbob,0
"何とかいう物,なんとかいうもの",thingummy,0
"何とかいうもの,なんとかいうもの",thingy,0
"何とかいう物,なんとかいうもの",thingy-ma-bob,0
"投げること,なげること",throw,0
"投げ,なげ",throw,0
"投げ技,なげわざ",throw,0
"投げられる距離,なげられるきょり",throw,0
"投げて届く距離,なげてとどくきょり",throw,0
"投げ出すこと,なげだすこと",throw-out,0
"投げ返すこと,なげかえすこと",throwback,0
"投げる人,なげるにん",thrower,0
"投げ棒,なげぼう",throwing-stick,0
"殴ること,なぐること",thump-up,0
"殴り合い,なぐりあい",thump-up,0
"殴ること,なぐること",thumping,0
"殴り合い,なぐりあい",thumping,0
"難問,なんもん",tickler,0
"何でも屋,なんでもや",tinker,0
"内密の情報,ないみつのじょうほう",tip,0
"内部の情報,ないぶのじょうほう",tip-off,0
"長い演説,ながいえんぜつ",tirade,0
"斜めに打ち込んだくぎ,ななめにうちこんだくぎ",toenail,0
"斜めくぎ,ななめくぎ",toenailing,0
"ナンセンス,なんせんす",tommyrot,0
"何万トン級の船,なんまんとんきゅうのふね",tonner,0
"中檣,なかしょう",topmast,0
"中檣帆,なかしょうほ",topsail,0
"夏眠,なつみん",torpor,0
"ナンセンス,なんせんす",tosh,0
"投げる人,なげるにん",tosser,0
"中州,なかす",towhead,0
"流れ,ながれ",track,0
"習わし,ならわし",tradition,4
"長い行列,ながいぎょうれつ",train,1
"内通者,ないつうもの",traitor,7
"南極横断山脈,なんきょくおうだんさんみゃく",Transantarctic Mountains,0
"並外れた人,なみはずれたにん",transcendent,0
"長く続かないこと,ながくつづかないこと",transitoriness,0
"斜めに置かれている物,ななめにおかれているもの",transverse,0
"長ったらしい退屈な説明,ながったらしいたいくつなせつめい",treatise,0
"ナマコ,なまこ",trepang,0
"仲間,なかま",tribe,0
"流し釣り,ながしつり",troll,0
"流し釣り漁船,ながしつりぎょせん",troller,0
"流し釣り,ながしつり",trolling,0
"悩み,なやみ",trouble,4
"悩みの種,なやみのたね",trouble,4
"怠け者,なまけもの",truant,0
"長く苦しい歩行,ながくくるしいほこう",trudge,0
"中柱,なかはしら",trumeau,0
"ナンセンス,なんせんす",trumpery,0
"内容物,ないようぶつ",tub,0
"中身,なかみ",tub,0
"何個かで一組の物,なんこかでひとくみのもの",tuplet,0
"縄張り,なわばり",turf,0
"仲働き,なかはたらき",tweeny,0
"軟弱者,なんじゃくもの",twerp,0
"軟弱者,なんじゃくもの",twirp,0
"なじる,なじる",twit,0
"鳴き声,なきごえ",ululation,0
"泣き叫び,なきさけび",ululation,0
"慰めとなるもの,なぐさめとなるもの",unction,0
"内面,ないめん",underside,0
"仲直り,なかなおり",understanding,0
"軟膏,なんこう",unguent,0
"軟膏,なんこう",unguentum,0
"難解さ,なんかいさ",unintelligibility,0
"内務省,ないむしょう",United States Department of the Interior,0
"名づけえぬもの,なづけえぬもの",Unnameable,0
"投げ上げたもの,なげあげたもの",upcast,0
"投げ上げ,なげあげ",upcast,0
"内陸,ないりく",upcountry,0
"内張り,ないはり",upholstery,0
"南方エジプト,なんぽうえじぷと",Upper Egypt,0
"成り上がり者,なりあがりもの",upstart,0
"投げ上げること,なげあげること",upthrow,0
"軟口蓋まひ,なんこうがいまひ",uranoplegia,0
"夏胞子,なつほうし",urediniospore,0
"夏胞子堆,なつほうしつい",uredinium,0
"夏胞子,なつほうし",urediospore,0
"夏胞子,なつほうし",uredospore,0
"夏胞子期,なつほうしき",uredostage,0
"長さ,ながさ",value,6
"ならず者,ならずもの",varlet,0
"内反,ないはん",varus,0
"菜,な",vegetable,0
"軟口蓋音,なんこうがいおと",velar,0
"軟口蓋音化,なんこうがいおとか",velarization,0
"軟口蓋での発音,なんこうがいでのはつおん",velation,0
"生皮製の靴,なまかわせいのくつ",veldschoen,0
"軟口蓋,なんこうがい",velum,0
"滑らかさ,なめらかさ",velvet,0
"仲間言葉,なかまことば",vernacular,0
