meanings,word,score
"クロロベンズアルデヒド,くろろべんずあるでひど",chlorobenzaldehyde,0
"クロロベンゼン,くろろべんぜん",chlorobenzene,0
"クロロベンゾトリアゾール,くろろべんぞとりあぞーる",chlorobenzotriazole,0
"クロロベンゾイル,くろろべんぞいる",chlorobenzoyl,0
"クロロベンジル,くろろべんじる",chlorobenzyl,0
"クロロビフェニル,くろろびふぇにる",chlorobiphenyl,0
"クロロブロムメタン,くろろぶろむめたん",chlorobromomethane,0
"クロロブタン,くろろぶたん",chlorobutane,0
"クロロカーボン,くろろかーぼん",chlorocarbon,0
"クロロカテコール,くろろかてこーる",chlorocatechol,0
"クロロクルオリン,くろろくるおりん",chlorocruorin,0
"クロロシクロヘキサン,くろろしくろへきさん",chlorocyclohexane,0
"クロロシトシン,くろろしとしん",chlorocytosine,0
"クロロジブロモメタン,くろろじぶろもめたん",chlorodibromomethane,0
"クロロジフルオロメタン,くろろじふるおろめたん",chlorodifluoromethane,0
"クロロエテン,くろろえてん",chloroethene,0
"クロロエチル,くろろえちる",chloroethyl,0
"クロロエチレン,くろろえちれん",chloroethylene,0
"クロロフルオロカーボン,くろろふるおろかーぼん",chlorofluorocarbon,0
"クロロフルオロメタン,くろろふるおろめたん",chlorofluoromethane,0
"クロロホルム,くろろほるむ",chloroform,0
"クロロホルム-d,くろろほるむまいなすでぃ",chloroform-d,0
"クロロギ酸エステル,くろろぎさんえすてる",chloroformate,0
"クロロホルム中毒,くろろほるむちゅうどく",chloroformism,0
"クロロホルム投与,くろろほるむとうよ",chloroformization,0
"クロロヒドリン,くろろひどりん",chlorohydrin,0
"クロロヒドロキノン,くろろひどろきのん",chlorohydroquinone,0
"クロロメタン,くろろめたん",chloromethane,0
"クロロメチル化,くろろめちるか",chloromethylation,0
"クロロメチルメチルエーテル,くろろめちるめちるえーてる",chloromethylmethylether,0
"クロロメチルスチレン,くろろめちるすちれん",chloromethylstyrene,0
"クロロマイセチン,くろろまいせちん",chloromycetin,0
"クロロナフタレン,くろろなふたれん",chloronaphthalene,0
"クロロネブ,くろろねぶ",chloroneb,0
"クロロニトロベンゼン,くろろにとろべんぜん",chloronitrobenzene,0
"クロロニトロフェン,くろろにとろふぇん",chloronitrofen,0
"クロロペンタフルオロエタン,くろろぺんたふるおろえたん",chloropentafluoroethane,0
"クロロファシノン,くろろふぁしのん",chlorophacinone,0
"クロロフェノール,くろろふぇのーる",chlorophenol,0
"クロロフェノタン,くろろふぇのたん",chlorophenothane,0
"クロロフェノキシ,くろろふぇのきし",chlorophenoxy,0
"クロロフェニル,くろろふぇにる",chlorophenyl,0
"クロロフィル,くろろふぃる",chlorophyll,0
"クロロフィラーゼ,くろろふぃらーぜ",chlorophyllase,0
"クロロピクリン,くろろぴくりん",chloropicrin,0
"クロロプレン,くろろぷれん",chloroprene,0
"クロロプロパン,くろろぷろぱん",chloropropane,0
"クロロプロペン,くろろぷろぺん",chloropropene,0
"クロロプロピオン酸,くろろぷろぴおんさん",chloropropionate,0
"クロロプロピル,くろろぷろぴる",chloropropyl,0
"クロロピリジン,くろろぴりじん",chloropyridine,0
"クロロキン,くろろきん",chloroquine,0
"クロロシラン,くろろしらん",chlorosilane,0
"クロロスチレン,くろろすちれん",chlorostyrene,0
"クロロタロニル,くろろたろにる",chlorothalonil,0
"クロロチアジド,くろろちあじど",chlorothiazide,0
"クロロトルエン,くろろとるえん",chlorotoluene,0
"クロロトルロン,くろろとるろん",chlorotoluron,0
"クロロトリアニセン,くろろとりあにせん",chlorotrianisene,0
"クロロトリアジン,くろろとりあじん",chlorotriazine,0
"クロロトリメチルシラン,くろろとりめちるしらん",chlorotrimethylsilane,0
"クロロビニル,くろろびにる",chlorovinyl,0
"クロロクスロン,くろろくすろん",chloroxuron,0
"クロルフェニラミン,くろるふぇにらみん",chlorpheniramine,0
"クロルプロマジン,くろるぷろまじん",chlorpromazine,0
"クロルプロパミド,くろるぷろぱみど",chlorpropamide,0
"クロルプロファム,くろるぷろふぁむ",chlorpropham,0
"クロルピリホス,くろるぴりほす",chlorpyrifos,0
"クロルピリホスメチル,くろるぴりほすめちる",chlorpyrifos-methyl,0
"クロルテトラサイクリン,くろるてとらさいくりん",chlortetracycline,0
"クロルタールジメチル,くろるたーるじめちる",chlorthal-dimethyl,0
"クロルタリドン,くろるたりどん",chlorthalidone,0
"クワイヤボーイズ,くわいやぼーいず",Choirboys,0
"首を絞める,くびをしめる",choker,0
"クローズアップ,くろーずあっぷ",choker,0
"首,くび",chop,0
"クリスマス,くりすます",Chrissie,0
"クライストチャーチ,くらいすとちゃーち",Christchurch,0
"クリスチャン島,くりすちゃんしま",Christian,3
"クリスチャン・エイド,くりすちゃん・えいど",Christian Aid,0
"クリスチャンサイエンスセンター,くりすちゃんさいえんすせんたー",Christian Science Center,0
"クリスチャンステッド,くりすちゃんすてっど",Christiansted,0
"クリスティーズ,くりすてぃーず",Christie's,0
"クリスティーン,くりすてぃーん",Christine,0
"クリスマス,くりすます",Christmas,1
"クリスマスの日,くりすますのにち",Christmas,1
"クリスマスの季節,くりすますのきせつ",Christmas,1
"クリスマス島,くりすますしま",Christmas,1
"クリスマスの休暇,くりすますのきゅうか",Christmas Holiday,0
"クリスマス島,くりすますしま",Christmas Island,0
"クリスマス・ツリー,くりすます・つりー",Christmas tree,0
"クリスマスの時期,くりすますのじき",Christmastide,0
"クリストファー,くりすとふぁー",Christopher,0
"クリストファー・ストリート,くりすとふぁー・すとりーと",Christopher Street,0
"クリスティー・ガール,くりすてぃー・がーる",Christy Girl,0
"クロマドラ目,くろまどらめ",Chromadorida,0
"クロム親和性,くろむしんわせい",chromaffinity,0
"クロム親和性細胞腫,くろむしんわせいさいぼうしゅ",chromaffinoma,0
"クロマン,くろまん",chromane,0
"クロム酸塩,くろむさんしお",chromate,0
"クロマチン,くろまちん",chromatin,0
"クロメート処理,くろめーとしょり",chromating,0
"クロマト分画,くろまとふんが",chromatofocusing,0
"クロマトグラム,くろまとぐらむ",chromatogram,0
"クロマトグラフ,くろまとぐらふ",chromatograph,0
"クロマトグラフ管,くろまとぐらふかん",chromatographic-tube,0
"クロマトグラフィー,くろまとぐらふぃー",chromatography,0
"クロマトスコープ,くろまとすこーぷ",chromatoscope,0
"クロム,くろむ",chrome,0
"クロムめっきを施した金属,くろむめっきをほどこしたきんぞく",chrome,0
"クローム,くろーむ",chrome,0
"クロメル,くろめる",chromel,0
"クロメン,くろめん",chromene,0
"クロミナンス,くろみなんす",chrominance,0
"クロム処理,くろむしょり",chroming,0
"クロム鉄鉱,くろむてっこう",chromite,0
"クロム,くろむ",chromium,0
"クロミウム,くろみうむ",chromium,0
"クロミューム,くろみゅーむ",chromium,0
"クロムめっき,くろむめっき",chromium-plate,0
"クロムめっき処理,くろむめっきしょり",chromizing,0
"クロモバクテリウム属,くろもばくてりうむぞく",Chromobacterium,0
"クロモブラストミコーシス,くろもぶらすとみこーしす",chromoblastomycosis,0
"クロモデュリン,くろもでゅりん",chromodulin,0
"クロモ力学,くろもりきがく",chromodynamics,0
"クロモマイシン,くろもまいしん",chromomycin,0
"クロモミコーシス,くろもみこーしす",chromomycosis,0
"クロモン,くろもん",chromone,0
"クロミル,くろみる",chromyl,0
"クロナキシー,くろなきしー",chronaxie,0
"クロナキシー,くろなきしー",chronaxy,0
"クロノグラフによる記録,くろのぐらふによるきろく",chronogram,0
"クロノメーター,くろのめーたー",chronometer,0
"クロノポテンシオメトリー,くろのぽてんしおめとりー",chronopotentiometry,0
"クロノス,くろのす",Chronos,0
"クロノスコープ,くろのすこーぷ",chronoscope,0
"クロノタイプ,くろのたいぷ",chronotype,0
"クロオコッカス目,くろおこっかすめ",Chroococcales,0
"クリサロビン,くりさろびん",chrysarobin,0
"クリセイス,くりせいす",Chryseis,0
"クリセン,くりせん",chrysene,0
"クリセス,くりせす",Chryses,0
"クリシン,くりしん",chrysin,0
"クライスラー社,くらいすらーしゃ",Chrysler Corporation,0
"クライスラー・グループ社,くらいすらー・ぐるーぷしゃ",Chrysler Group LLC,0
"クライスラー・ジャパン・セールス,くらいすらー・じゃぱん・せーるす",Chrysler Japan Sales Ltd.,0
"クライスラー社,くらいすらーしゃ",Chrysler LLC,0
"クライスラー・パワー,くらいすらー・ぱわー",Chrysler Power,0
"クリソバラヌス科,くりそばらぬすか",Chrysobalanaceae,0
"クリソベリル,くりそべりる",chrysoberyl,0
"クリソイジン,くりそいじん",chrysoidine,0
"クリソライト,くりそらいと",chrysolite,0
"クリソファノール,くりそふぁのーる",chrysophanol,0
"クリソフェニン,くりそふぇにん",chrysophenine,0
"クサカゲロウ,くさかげろう",Chrysopidae,0
"クリソタイル,くりそたいる",chrysotile,0
"クスクス笑い,くすくすわらい",chuckle,0
"クール,くーる",Chur,0
"クリスチャン・サイエンス教会,くりすちゃん・さいえんすきょうかい","Church of Christ, Scientist",0
"国教徒,くにきょうと",churchgoer,0
"口孔,くちあな",cibarium,0
"クンピア・トゥルズィー,くんぴあ・とぅるずぃー",Cimpia-turzii,0
"クンピナ,くんぴな",Cimpina,0
"クンプルング,くんぷるんぐ",Cimpulung,0
"くら帯,くらおび",cinch,0
"クエン酸塩,くえんさんしお",citrate,0
"クラッカマス族,くらっかますぞく",Clackamas,0
"クラックマナン,くらっくまなん",Clackmannan,0
"クラクトン,くらくとん",Clacton,0
"クラクトン文化,くらくとんぶんか",Clactonian,0
"クラッディング,くらっでぃんぐ",cladding,0
"クレード,くれーど",clade,0
"クラドゲネシス,くらどげねしす",cladogenesis,0
"クラドスポリウム症,くらどすぽりうむしょう",cladosporiosis,0
"クラドスポリウム属,くらどすぽりうむぞく",Cladosporium,0
"クラフティ,くらふてぃ",clafoutis,0
"雲,くも",clag,0
"苦情,くじょう",claim,6
"クレアオーディエンス,くれあおーでぃえんす",clairaudience,0
"クレアーズ,くれあーず",Claire's,0
"クレイロール,くれいろーる",Clairol,0
"クレアセンシェンス,くれあせんしぇんす",clairsentience,0
"クレアトン,くれあとん",Clairton,0
"クレールボー,くれーるぼー",Clairvaux,0
"クレアボイヤンス,くれあぼいやんす",clairvoyance,0
"クララム族,くららむぞく",Clallam,0
"口を割らない人,くちをわらないにん",clam,0
"クラマール,くらまーる",Clamart,0
"クラムシー,くらむしー",Clamecy,0
"クラメシー,くらめしー",Clamency,0
"クランプ,くらんぷ",clamp,0
"クランパー,くらんぱー",clamper,0
"クランプ回路,くらんぷかいろ",clamper,0
"クランプ,くらんぷ",clamping,0
"クラン,くらん",clan,0
"クランマグレガー,くらんまぐれがー",Clan MacGregor,0
"クラパム,くらぱむ",Clapham,0
"クラッパム,くらっぱむ",Clapham,0
"くだらないこと,くだらないこと",claptrap,0
"クラレイン,くられいん",clarain,0
"クレア,くれあ",Clare,0
"クレアモント,くれあもんと",Claremont,0
"クレアモリス,くれあもりす",Claremorris,0
"クラレンス海峡,くられんすかいきょう",Clarence Straits,0
"クラレンス,くられんす",Clarens,0
"クレアズホーム,くれあずほーむ",Claresholm,0
"クラレット,くられっと",claret,0
"クラレット色,くられっとしょく",claret,0
"クラージズ・ストリート,くらーじず・すとりーと",Clarges Street,0
"クラリアス科,くらりあすか",Clariidae,0
"クラリン,くらりん",Clarin,0
"クラリネス,くらりねす",Clarines,0
"クラリネット,くらりねっと",clarinet,0
"クラリネット奏者,くらりねっとそうしゃ",clarinetist,0
"クラリネット奏者,くらりねっとそうしゃ",clarinettist,0
"クラリオン,くらりおん",clarion,0
"クラリオン,くらりおん",Clarion,0
"クラリオン,くらりおん","Clarion Co., Ltd.",0
"クラリット,くらりっと",clarite,0
"クラリスロマイシン,くらりすろまいしん",clarithromycin,0
"クラリチン,くらりちん",Claritin,0
"クラーク・カウンティー,くらーく・かうんてぃー",Clark County,0
"クラークフォーク川,くらーくふぉーくかわ",Clark Fork,0
"クラークヒル湖,くらーくひるみずうみ",Clark Hill Reservoir,0
"クラーク岬,くらーくみさき",Clark Point,0
"クラークシティー,くらーくしてぃー",Clarke City,0
"クラーク石,くらーくいし",clarkeite,0
"クラークスバーグ,くらーくすばーぐ",Clarksburg,0
"クラークスデール,くらーくすでーる",Clarksdale,0
