meanings,word,score
"食欲抑制,しょくよくよくせい",anoretic,0
"食欲不振,しょくよくふしん",anorexia,0
"食欲抑制剤,しょくよくよくせいざい",anorexiant,0
"斜長岩,しゃちょういわ",anorthosite,0
"斜長石化作用,しゃちょうせきかさよう",anorthositization,0
"臭覚障害,しゅうかくしょうがい",anosmia,0
"疾病無関心,しっぺいむかんしん",anosodiaphoria,0
"仕返し,しかえし",answer,2
"心臓前部,しんぞうぜんぶ",antecardium,0
"触角,しょっかく",antenna,0
"触角担節,しょっかくたんふし",antennifer,0
"小触角,しょうしょっかく",antennule,0
"真果,しんか",anthocarpia,0
"詞華集,しはなしゅう",anthology,0
"収集,しゅうしゅう",anthology,0
"身体計測,しんたいけいそく",anthropometric,0
"食人族,しょくにんぞく",anthropophagi,0
"食人者,しょくにんもの",anthropophagite,0
"食人者,しょくにんもの",anthropophagus,0
"食人症,しょくにんしょう",anthropophagy,0
"視診,ししん",anthroposcopy,0
"進化論否定論者,しんかろんひていろんもの",anti-evolutionist,0
"止瀉薬,ししゃくすり",antidiarrheal,0
"消泡剤,しょうあわざい",antifoam,0
"消泡剤,しょうあわざい",antifoamer,0
"主人公らしい英雄さがない主人公,しゅじんこうらしいえいゆうさがないしゅじんこう",antihero,0
"使用前用モデル,しようまえようもでる",antimodel,0
"神経毒拮抗薬,しんけいどくきっこうくすり",antineurotoxin,0
"周期病薬,しゅうきびょうくすり",antiperiodic,0
"消炎剤,しょうえんざい",antiphlogistic,0
"消炎剤,しょうえんざい",antiphlogistine,0
"消毒,しょうどく",antisepsis,0
"消毒剤,しょうどくざい",antiseptic,0
"心配,しんぱい",anxiety,0
"心配事,しんぱいごと",anxiety,0
"心配,しんぱい",anxiousness,0
"心配,しんぱい",anxiousness,0
"社団法人青森県自動車整備振興会,しゃだんほうじんあおもりけんじどうしゃせいびしんこうかい",Aomori Automobile Service Promotion Association,0
"社団法人青森県経営者協会,しゃだんほうじんあおもりけんけいえいしゃきょうかい",Aomori Prefectural Employers' Association,0
"社団法人青森県国際農友会,しゃだんほうじんあおもりけんこくさいのうともかい",Aomori Prefectural International Farmer Friends Association Corporation,0
"社団法人青森県トラック協会,しゃだんほうじんあおもりけんとらっくきょうかい",Aomori Trucking Association,0
"振動覚消失症,しんどうかくしょうしつしょう",apallesthesia,0
"死後胎生,しごたいせい",aparity,0
"消化不良,しょうかふりょう",apepsy,0
"食前酒,しょくぜんしゅ",aperitif,0
"食欲増進薬,しょくよくぞうしんくすり",aperitive,0
"絞り値,しぼりあたい",aperture,0
"失語,しつご",aphasia,0
"失語症者,しつごしょうもの",aphasiac,0
"失語症者,しつごしょうもの",aphasic,0
"失語症学,しつごしょうがく",aphasiology,0
"失語,しつご",aphemia,0
"仕事嫌い,しごときらい",aphilopony,0
"失声,しつこえ",aphonia,0
"失声,しつこえ",aphonic,0
"失声,しつこえ",aphony,0
"箴言,しんげん",aphorism,0
"失連句,しつれんく",aphrasia,0
"色情狂,しきじょうきょう",aphrodisiomania,0
"識別力欠如,しきべつりょくけつじょ",aphronia,0
"舌尖音,したせんおと",apical,0
"舌先歯茎音,したさきしけいおん",apico-alveolar,0
"終末論的な見方をする人,しゅうまつろんてきなみかたをするにん",apocalyptician,0
"終末論的な見方をする人,しゅうまつろんてきなみかたをするにん",apocalypticist,0
"真正さが疑わしい文書,しんせいさがうたがわしいぶんしょ",apocrypha,0
"釈明,しゃくめい",apologia,0
"謝罪,しゃざい",apologizing,0
"謝罪,しゃざい",apology,0
"釈明,しゃくめい",apology,0
"子孫形質,しそんけいしつ",apomorph,0
"子孫形,しそんかたち",apomorphy,0
"使徒,しと",apostle,0
"唱道者,しょうみちもの",apostle,0
"主導者,しゅどうもの",apostle,0
"支持者,しじしゃ",apostle,0
"使徒会,しとかい",apostolate,0
"四肢欠損性愛,ししけっそんせいあい",apotemnophilia,0
"肢切断患者恐怖,しせつだんかんじゃきょうふ",apotemnophobia,0
"植物エキス分解物,しょくぶつえきすぶんかいもの",apotheme,0
"神格化,しんかくか",apotheosis,0
"神聖視,しんせいし",apotheosis,0
"車両,しゃりょう",apparatus,0
"出現,しゅつげん",apparition,0
"執行吏,しっこうり",apparitor,0
"下役人,したやくにん",apparitor,0
"審判への抗議,しんぱんへのこうぎ",appeal to the umpire,0
"審判部,しんぱんぶ",Appeals Department (Department of Appeal),0
"審判課,しんぱんか",Appeals Division,0
"出現,しゅつげん",appearance,5
"出演,しゅつえん",appearance,5
"称号,しょうごう",appellation,0
"食欲調節機構,しょくよくちょうせつきこう",appestat,0
"強い欲求,しいよっきゅう",appetence,0
"強い欲求,しいよっきゅう",appetency,0
"食欲,しょくよく",appetite,0
"食欲,しょくよく",appetitus,0
"称賛,しょうさん",applause,0
"歯列矯正器具,しれつきょうせいきぐ",appliance,0
"志願者,しがんしゃ",applicant,6
"出願者,しゅつがんもの",applicant,6
"申請,しんせい",application,3
"出願,しゅつがん",application,3
"志願すること,しがんすること",application,3
"出願書類,しゅつがんしょるい",application,3
"出願課,しゅつがんか",Application Branch,0
"出願課,しゅつがんか",Application Division,0
"出願支援課,しゅつがんしえんか",Application Support Division,0
"指名,しめい",appointment,4
"職位,しょくい",appointment,4
"処分,しょぶん",appointment,4
"死海殺人事件,しかいさつじんじけん",Appointment With Death,0
"死との約束,しとのやくそく",Appointment With Death,0
"指名権者,しめいごんじゃ",appointor,0
"自然暮らしの会,しぜんくらしのかい",Appreciate Outdoor Living Network,0
"審美眼,しんびがん",appreciation,0
"真価が分かる人,しんかがわかるにん",appreciator,0
"心配,しんぱい",apprehension,0
"初心者,しょしんしゃ",apprentice,0
"初学者,しょがくしゃ",apprentice,0
"手法,しゅほう",approach,0
"進入,しんにゅう",approach,0
"親しみやすさ,したしみやすさ",approachability,0
"称賛,しょうさん",approbation,0
"私有,しゆう",appropriation,0
"承認,しょうにん",approval,0
"承認する人,しょうにんするにん",approver,0
"支援,しえん",appui,0
"衝突,しょうとつ",appulse,0
"失行失認,しつぎょうしつにん",apractognosia,0
"失行,しつぎょう",apraxia,0
"4月,しがつ",April,0
"幸せはパリで,しあわせはぱりで",April Fools,0
"失語,しつご",aprophoria,0
"小アプス,しょうあぷす",apsidiole,0
"シロイヌナズナ,しろいぬなずな",Arabidopsis,0
"シロイヌナズナ,しろいぬなずな",Arabidopsis thaliana,0
"蛛形綱,しゅかたちつな",Arachnida,0
"真正クモ目,しんせいくもめ",Araneae,0
"真正クモ目,しんせいくもめ",Araneida,0
"新家工業株式会社,しんいえこうぎょうかぶしきがいしゃ","Araya Industrial Co., Ltd.",0
"恣意性,しいせい",arbitrariness,0
"神秘,しんぴ",arcanum,0
"深遠な領域,しんえんなりょういき",arcanum,0
"主敵,しゅてき",arch-enemy,0
"宿敵,しゅくてき",arch-nemesis,0
"始原菌,しげんきん",archaea,0
"始原細菌,しげんさいきん",archaeabacteria,0
"始生代,しなまだい",Archaean,0
"植物考古学者,しょくぶつこうこがくしゃ",archaeobotanist,0
"植物考古学,しょくぶつこうこがく",archaeobotany,0
"史前帰化植物,しまえきかしょくぶつ",archaeophyte,0
"始祖鳥,しそちょう",archaeopteryx,0
"始祖鳥の化石,しそちょうのかせき",archaeopteryx,0
"始祖鳥化石の謎,しそちょうかせきのなぞ","Archaeopteryx, the Primordial Bird",0
"始原生物,しげんせいぶつ",archaeorganism,0
"始生代,しなまだい",Archaeozoic,0
"始原細菌,しげんさいきん",archeabacteria,0
"始生代,しなまだい",Archean,0
"史前帰化植物,しまえきかしょくぶつ",archeophyte,0
"始祖鳥,しそちょう",archeopteryx,0
"始祖鳥の化石,しそちょうのかせき",archeopteryx,0
"始原生物,しげんせいぶつ",archeorganism,0
"始生代,しなまだい",Archeozoic,0
"始原質,しげんしつ",archiplasm,0
"社団法人日本建築協会,しゃだんほうじんにっぽんけんちくきょうかい",Architectural Association of Japan,0
"社団法人日本建築学会,しゃだんほうじんにほんけんちくがっかい",Architectural Institute of Japan,0
"資料課,しりょうか",Archives Division,0
"支配者,しはいしゃ",archon,0
"始原質,しげんしつ",archoplasm,0
"主竜類,しゅりゅうるい",Archosauria,0
"主席司祭,しゅせきしさい",archpriest,0
"白羊宮,しろひつじみや",Aries,0
"小詠唱,しょうえいしょう",arietta,0
"辛辣な批評家,しんらつなひひょうか",aristarch,0
"食事学,しょくじがく",aristology,0
"強い圧力をかけること,しいあつりょくをかけること",arm-twisting,0
"私立ガードマン／全員無責任,しりつがーどまん／ぜんいんむせきにん",Armed & Dangerous,0
"舌虫属,したむしぞく",Armillifer,0
"支流,しりゅう",armlet,0
"師団,しだん",army,0
"集団,しゅうだん",army,0
"召集令,しょうしゅうれい",arriere-ban,0
"出隅,しゅつすみ",arris,0
"新生児,しんせいじ",arrival,0
"小峡谷,しょうきょうこく",arroyo,0
"尻,しり",arse,0
"自然の模倣,しぜんのもほう",art,0
"職業,しょくぎょう",art,0
"品物,しなもの",article,6
"商品コード協会,しょうひんこーどきょうかい",Article Number Association,0
"所産,しょさん",artifact,5
"射撃術,しゃげきじゅつ",artillery,0
"職人,しょくにん",artisan,0
"職人芸,しょくにんげい",artisanry,0
"手工芸品,しゅこうげいひん",artwork,0
"死の床に横たわりて,しのとこによこたわりて",As I Lay Dying,0
"社団法人旭川建設業協会,しゃだんほうじんあさひかわけんせつぎょうきょうかい",Asahikawa Construction Association,0
"社団法人旭川青年会議所,しゃだんほうじんあさひかわせいねんかいぎところ","Asahikawa Junior Chamber, Inc.",0
"社団法人旭川市医師会,しゃだんほうじんあさひかわしいしかい",Asahikawa Medical Association,0
"社団法人浅草医師会,しゃだんほうじんあさくさいしかい",Asakusa Medical Association,0
"支配的な立場,しはいてきなたちば",ascendancy,0
"支配力,しはいりょく",ascendant,0
"支配力,しはいりょく",ascendent,0
"昇天節,しょうてんふし",Ascensiontide,0
"昇進,しょうしん",ascent,0
"失象徴,しつしょうちょう",asemasia,0
"失象徴,しつしょうちょう",asemia,0
"シジヤ,しじや",Ash Shidiyah,0
"シュワイフ,しゅわいふ",Ash-Shuwaykh,0
"社団法人芦屋市医師会,しゃだんほうじんあしやしいしかい",Ashiya Medical Association,0
"四住期,しじゅうき",ashrama,0
"社団法人アジア親善交流協会,しゃだんほうじんあじあしんぜんこうりゅうきょうかい",Asia Friendship Association,0
"小アジア,しょうあじあ",Asia Minor,0
"社団法人アジア調査会,しゃだんほうじんあじあちょうさかい",Asian Affairs Research Council,0
"社団法人アジア国際交流機構,しゃだんほうじんあじあこくさいこうりゅうきこう",Asian International Exchange System,0
"食欲不振,しょくよくふしん",asitia,0
"質問,しつもん",asking,0
"身体失認,しんたいしつにん",asomatognosia,0
"視座,しざ",aspect,5
"小説の諸相,しょうせつのしょそう",Aspects of the Novel,0
"辛辣さ,しんらつさ",asperity,0
"射精不能症,しゃせいふのうしょう",aspermatism,0
"死霊アスフィックス,しりょうあすふぃっくす",Asphyx,0
