meanings,word,score
"アクティウム競技会,あくてぃうむきょうぎかい",Actian Games,0
"アクティグラフ,あくてぃぐらふ",actigraph,0
"アクティミューン,あくてぃみゅーん",Actimmune,0
"アクチン,あくちん",actin,0
"アクチン,あくちん",actine,0
"アクチニド,あくちにど",actinide,0
"アクチニジン,あくちにじん",actinidin,0
"アクチニジン,あくちにじん",actinidine,0
"アクチニン,あくちにん",actinin,0
"アクチニウム,あくちにうむ",actinium,0
"アクチニアム,あくちにあむ",actinium,0
"アクチノバチルス症,あくちのばちるすしょう",actinobacillosis,0
"アクチノバチルス,あくちのばちるす",actinobacillus,0
"アクチノバチルス属,あくちのばちるすぞく",Actinobacillus,0
"アクチノキチン,あくちのきちん",actinochitin,0
"アクチノゲリン,あくちのげりん",actinogelin,0
"アクチノイド元素,あくちのいどげんそ",actinoid,0
"アクチノイド系元素,あくちのいどけいげんそ",actinoid,0
"アクチノロイキン,あくちのろいきん",actinoleukin,0
"アクチノメーター,あくちのめーたー",actinometer,0
"アクチノマイシン,あくちのまいしん",actinomycin,0
"アクチノミセス症,あくちのみせすしょう",actinomycosis,0
"アクチノミクシジア目,あくちのみくしじあめ",Actinomyxidia,0
"アクチノン,あくちのん",actinon,0
"アクチノウラン,あくちのうらん",actinouranium,0
"アクチヌラ,あくちぬら",actinula,0
"アクション,あくしょん",Action,0
"アクション・コメディー,あくしょん・こめでぃー",action comedy,0
"アクション・ジャクソン／大都会最前線,あくしょん・じゃくそん／だいとかいさいぜんせん",Action Jackson,0
"アクション・パースー・ゲーム,あくしょん・ぱーすー・げーむ",Action Pursue Game,0
"アクション映画,あくしょんえいが",actioner,0
"アクションライン,あくしょんらいん",Actionline,0
"アクティウム,あくてぃうむ",Actium,0
"アクチバーゼ,あくちばーぜ",activase,0
"アルテプラーゼ,あるてぷらーぜ",activase,0
"アクティブ・シチズンシップ,あくてぃぶ・しちずんしっぷ",active citizen,0
"アクティブエックス,あくてぃぶえっくす",ActiveX,0
"アクチビン,あくちびん",activin,0
"アクティビティー,あくてぃびてぃー",activity,0
"アクティビティ,あくてぃびてぃ",activity,0
"アクティビティ識別名,あくてぃびてぃしきべつめい",activity-ID,0
"アクト,あくと",acto,0
"アクトミオシン,あくとみおしん",actomyosin,0
"アクトン,あくとん",Acton,0
"アクチュアル,あくちゅある",actual,0
"アクチュアリー財団,あくちゅありーざいだん",Actuarial Foundation,0
"有剣類,ありつるぎるい",Aculeata,0
"アキュラ,あきゅら",Acura,0
"青色弱,あおいろじゃく",acyanobhepsia,0
"青色覚異常,あおいろかくいじょう",acyanoblepsia,0
"青色弱,あおいろじゃく",acyanopia,0
"青盲,あおもう",acyanopsia,0
"アシクロビル,あしくろびる",acyclovir,0
"アシル,あしる",acyl,0
"アシルCoA,あしるしーおうえー",acyl-CoA,0
"アシルアミダーゼ,あしるあみだーぜ",acylamidase,0
"アシルアミノ,あしるあみの",acylamino,0
"アシラーゼ,あしらーぜ",acylase,0
"アシル化,あしるか",acylation,0
"アシレーション,あしれーしょん",acylation,0
"アシルカルベン,あしるかるべん",acylcarbene,0
"アシルコリンアシルヒドロラーゼ,あしるこりんあしるひどろらーぜ",acylcholine-acylhydrolase,0
"アシルグリセロール,あしるぐりせろーる",acylglycerol,0
"アシルヒドラジン,あしるひどらじん",acylhydrazine,0
"アシルニトレン,あしるにとれん",acylnitrene,0
"アシロイン,あしろいん",acyloin,0
"アシルオキシ,あしるおきし",acyloxy,0
"アシル基転移,あしるもとてんい",acyltransfer,0
"アドバンテージ,あどばんてーじ",ad,0
"アドリブ,あどりぶ",ad lib,0
"アドホクラシー,あどほくらしー",ad-hocracy,0
"アドリブ演奏者,あどりぶえんそうしゃ",ad-libber,0
"アド・ウォール,あど・うぉーる",ad-wall,0
"アーダ,あーだ",Ada,0
"アーダ,あーだ",Ada or Ardor,0
"アダト,あだと",Adad,0
"アダ,あだ",Adad,0
"アダージョ,あだーじょ",adagio,0
"アダージオ,あだーじお",adagio,0
"アダリア,あだりあ",Adalia,0
"アダリムマブ,あだりむまぶ",adalimumab,0
"アダム,あだむ",Adam,0
"アダム・ビード,あだむ・びーど",Adam Bede,0
"アダム・スミス研究所,あだむ・すみすけんきゅうしょ",Adam Smith Institute,0
"アダムズピーク,あだむずぴーく",Adam's Peak,0
"アダム氏とマダム,あだむしとまだむ",Adam's Rib,0
"アプレクトルム・ヒエマレ,あぷれくとるむ・ひえまれ",Adam-and-Eve,0
"アダマ,あだま",Adama,0
"アダマンタン,あだまんたん",adamantane,0
"アダマンタニル,あだまんたにる",adamantanyl,0
"アダマンチノーマ,あだまんちのーま",adamantinoma,0
"アダマンチル,あだまんちる",adamantyl,0
"アダマーワ語派,あだまーわごは",Adamawa,0
"アダマワ,あだまわ",Adamawa,0
"アダマワ高地,あだまわこうち",Adamawa Highlands,0
"アダメロ岩,あだめろいわ",adamellite,0
"アダメッロ山,あだめっろやま",Adamello,0
"アダム派の宗徒,あだむはのしゅうと",Adamite,0
"アダムの子孫,あだむのしそん",Adamite,0
"アダムクリッシ,あだむくりっし",Adamklissi,0
"アダムズ,あだむず",Adams,0
"アダムズブリッジ,あだむずぶりっじ",Adams Bridge,0
"アダムス・ファミリー,あだむす・ふぁみりー",Adams Family,0
"アダムス・ファミリー2,あだむす・ふぁみりーに",Adams Family Values,0
"アダナ,あだな",Adana,0
"アダパザル,あだぱざる",Adapazari,0
"アダパザル,あだぱざる",Adapazarl,0
"アダピス科,あだぴすか",Adapidae,0
"アダプテーション,あだぷてーしょん",Adaptation,0
"アダプター,あだぷたー",adapter,0
"アダプチン,あだぷちん",adaptin,0
"アダラマ,あだらま",Adarama,0
"アドバスターズ・メディア財団,あどばすたーず・めでぃあざいだん",Adbusters Media Foundation,0
"アドイン,あどいん",add-in,0
"アドオン,あどおん",add-in,0
"アドオン,あどおん",add-on,0
"アドオン電話,あどおんでんわ",add-on-telephone,0
"アッダ川,あっだかわ",Adda,0
"アダックス,あだっくす",addax,0
"アダー,あだー",adder,7
"アデロール,あでろーる",Adderall,0
"アジスアベバ,あじすあべば",Addis Ababa,0
"アディス・アベバ,あでぃす・あべば",Addis Ababa,0
"アジスアベバ,あじすあべば",Addis Abeba,0
"アディス・アベバ,あでぃす・あべば",Addis Abeba,0
"アディション・アンド・デックス,あでぃしょん・あんど・でっくす",Additions & Decks,0
"アッドー,あっどー",Addo,0
"宛名,あてな",address,6
"アドレス,あどれす",address,6
"宛先,あてさき",address,6
"挨拶,あいさつ",address,6
"アドレス指定能力,あどれすしていのうりょく",addressability,0
"宛名を書く人,あてなをかくにん",addresser,0
"宛名書きソフト,あてなかきそふと",addresser,0
"アドレシン,あどれしん",addressin,0
"アドレッシング,あどれっしんぐ",addressing,0
"アドレス指定,あどれすしてい",addressing,0
"宛名印刷機,あてないんさつき",addressograph,0
"アドレス,あどれす",addy,0
"アデレード,あでれーど",Adelaide,0
"アデレード島,あでれーどしま",Adelaide,0
"アデレードの,あでれーどの",Adelaidean,0
"アデレードの,あでれーどの",Adelaidian,0
"アデルボーデン,あでるぼーでん",Adelboden,0
"アデリーコースト,あでりーこーすと",Adelie Coast,0
"アデリーランド,あでりーらんど",Adelie Land,0
"アデン,あでん",Aden,0
"アデナーゼ,あでなーぜ",adenase,0
"アデン人,あでんにん",Adeni,0
"アデニン,あでにん",adenine,0
"アデノイド切除,あでのいどせつじょ",adenoidectomy,0
"アデノイド症候群,あでのいどしょうこうぐん",adenoidism,0
"アデノーマ,あでのーま",adenoma,0
"アデノパシー,あでのぱしー",adenopathy,0
"アデノシン,あでのしん",adenosine,0
"アデノシル,あでのしる",adenosyl,0
"アデノシルコバラミン,あでのしるこばらみん",adenosylcobalamin,0
"アデノシルホモシステイナーゼ,あでのしるほもしすていなーぜ",adenosylhomocysteinase,0
"アデノシルメチオニン,あでのしるめちおにん",adenosylmethionine,0
"アデノシルメチルチオプロピルアミン,あでのしるめちるちおぷろぴるあみん",adenosylmethylthiopropylamine,0
"アデノイド切除,あでのいどせつじょ",adenotomy,0
"アデノイド口蓋へんとう摘出術,あでのいどこうがいへんとうてきしゅつじゅつ",adenotonsillectomy,0
"アデノウイルス科,あでのういるすか",Adenoviridae,0
"アデノウイルス,あでのういるす",adenovirus,0
"アデニル,あでにる",adenyl,0
"アデニル化,あでにるか",adenylation,0
"アデニロコハク酸,あでにろこはくさん",adenylosuccinate,0
"アデニリル,あでにりる",adenylyl,0
"アデニリル化,あでにりるか",adenylylation,0
"アデニリル転移酵素,あでにりるてんいこうそ",adenylyltransferase,0
"アデリス・ファーマスーティカルズ,あでりす・ふぁーますーてぃかるず",Aderis Pharmaceuticals Inc.,0
"アデルミン,あでるみん",adermine,0
"アデイアベバ・エチオピア協会,あでいあべば・えちおぴあきょうかい",Adeyabeba Ethiopia Association,0
"アダラ,あだら",Adhara,0
"アダーラ,あだーら",Adhara,0
"アーザルシャフル,あーざるしゃふる",Adharshahr,0
"アジ島,あじしま",Adi,0
"アジウグリ,あじうぐり",Adi Ugri,0
"アディアベネ,あでぃあべね",Adiabene,0
"アジアンタム属のシダ,あじあんたむぞくのしだ",adiantum,0
"アジアスピロミコーシス,あじあすぴろみこーしす",adiaspiromycosis,0
"アディダス,あでぃだす",Adidas,0
"アディダス・サロモン,あでぃだす・さろもん",adidas-Salomon AG,0
"アディジェ川,あでぃじぇかわ",Adige,0
"アーディラーバード,あーでぃらーばーど",Adilabad,0
"アディーミー,あでぃーみー",Adimi,0
"アディノール,あでぃのーる",adinole,0
"アジピン酸塩,あじぴんさんしお",adipate,0
"アジフェニン,あじふぇにん",adiphenine,0
"アジポセルロース,あじぽせるろーす",adipocellulose,0
"脂質生成,あぶらしつせいせい",adipogenesis,0
"アディポネクチン,あでぃぽねくちん",adiponectin,0
"アジポニトリル,あじぽにとりる",adiponitrile,0
"アジプシン,あじぷしん",adipsin,0
"アディロンダック族,あでぃろんだっくぞく",Adirondack,0
"アディロンダック山地,あでぃろんだっくさんち",Adirondack Mountains,0
"アディロンダック山地,あでぃろんだっくさんち",Adirondacks,0
"アドゥヤマン,あどぅやまん",Adiyaman,0
"アジゴ,あじご",adjigo,0
"アジゴ,あじご",adjiko,0
"アジュード,あじゅーど",Adjud,0
"アジュバント,あじゅばんと",adjuvant,0
"アドラー,あどらー",Adler,0
"アドリーヤ,あどりーや",Adliya,0
"アドマス,あどます",admass,0
"アドメテ,あどめて",Admete,0
"アドメートス,あどめーとす",Admetus,0
"アドミニストリビア,あどみにすとりびあ",administrivia,0
"アカタテハチョウ,あかたてはちょう",admiral,0
"アドミラルティーハウス,あどみらるてぃーはうす",Admiralty House,0
"アドミラルティー湾,あどみらるてぃーわん",Admiralty Inlet,0
"アドミラルティ島,あどみらるてぃしま",Admiralty Island,0
"アドミラルティ諸島,あどみらるてぃしょしま",Admiralty Island,0
"アドミラルティ山脈,あどみらるてぃさんみゃく",Admiralty Range,0
"アドミッタンス,あどみったんす",admittance,0
"アドミタンス,あどみたんす",admittance,0
"アドーエキティ,あどーえきてぃ",Ado-Ekiti,0
"アドビ社,あどびしゃ",Adobe,0
"アドビ・アクロバット,あどび・あくろばっと",Adobe Acrobat,0
"アドビ・フラッシュ,あどび・ふらっしゅ",Adobe Flash,0
"アドビ・フラッシュ・プレーヤー,あどび・ふらっしゅ・ぷれーやー",Adobe Flash Player,0
"アドビ・リーダー,あどび・りーだー",Adobe Reader,0
"アドビ・ショックウェーブ,あどび・しょっくうぇーぶ",Adobe Shockwave,0
"アドビ・ショックウェーブ・プレーヤー,あどび・しょっくうぇーぶ・ぷれーやー",Adobe Shockwave Player,0
"アドビ・システムズ社,あどび・しすてむずしゃ",Adobe Systems,0
"アドビ・システムズ社,あどび・しすてむずしゃ",Adobe Systems Incorporated,0
"アドーボー,あどーぼー",adobo,0
"アドルフ・クアーズ,あどるふ・くあーず",Adolph Coors,0
"アドルフ・クアーズ社,あどるふ・くあーずしゃ",Adolph Coors Co.,0
"アドナラ島,あどならしま",Adonara,0
"アードニ,あーどに",Adoni,0
"アドニス祭,あどにすまつり",Adonia,0
"アドニス格の,あどにすかくの",Adonic,0
"アドニス,あどにす",Adonis,0
"アドナイト,あどないと",adonite,0
"アドニトール,あどにとーる",adonitol,0
