word,meanings,score
earthliness,"世俗性,せぞくせい",0
earthling,"〔地球に住む〕人間,〔ちきゅうにすむ〕にんげん_地球人,ちきゅうじん_俗人,ぞくじん_俗物,ぞくぶつ",0
Earthling,"《The ～》アドベンチャー・ロード,《The ～》あどべんちゃー・ろーど",0
earthlubber,"地球から宇宙に出たことのない人,ちきゅうからうちゅうにでたことのないにん",0
earthly,"地球(上)の,ちきゅう(うえ)の_〔天上ではなく〕地上の,〔てんじょうではなく〕ちじょうの_この世の,このよの_世俗的な,せぞくてきな_世間の,せけんの_可能な,かのうな_考えられる,かんがえられる_創造できる,そうぞうできる",0
earthman,"地球人,ちきゅうじん",0
earthmen,"earthmanの複数形,earthmanのふくすうけい",0
earthmover,"土工機械,つちこうきかい",0
earthmoving,"《土木》土工事(の),《どぼく》つちこうじ(の)_土工(の),つちこう(の)",0
earthpea,"ピーナッツ,ぴーなっつ",0
earthperson,"地球人,ちきゅうじん",0
earthquake,"地震,じしん_〈比喩〉〔社会や人生などの〕激震,〈ひゆ〉〔しゃかいやじんせいなどの〕げきしん_大変動,だいへんどう",0
Earthquake,"大地震,だいじしん",0
Earthquake and Disaster-Reduction Research Division,"地震・防災研究課,じしん・ぼうさいけんきゅうか",0
Earthquake and Natural Disaster Laboratory,"地震等災害研究室,じしんなどさいがいけんきゅうしつ",0
Earthquake and Tsunami Observations Division,"地震津波監視課,じしんつなみかんしか",0
Earthquake and Volcanic Disaster Management Office,"地震・火山砂防室,じしん・かざんさぼうしつ",0
Earthquake Disaster Countermeasures Division,"震災対策課,しんさいたいさくか",0
Earthquake Engineering Research Institute,"地震技術研究学会,じしんぎじゅつけんきゅうがっかい",0
Earthquake Prediction Information Division,"地震予知情報課,じしんよちじょうほうか",0
Earthquake Research Center,"地震調査研究センター,じしんちょうさけんきゅうせんたー",0
earthquake-affected,"地震の被害に遭った,じしんのひがいにあった",0
earthquake-generated,"地震誘起の,じしんゆうきの",0
earthquake-induced,"地震が誘発した,じしんがゆうはつした",0
earthquake-proof,"耐震(性)の,たいしん(せい)の_地震に強い,じしんにしい_耐震［免震］構造の,たいしん［めんしん］こうぞうの",0
earthquake-ravaged,"地震で破壊された,じしんではかいされた",0
earthquake-related,"地震関連の,じしんかんれんの",0
earthquake-released,"地震によって解放された,じしんによってかいほうされた",0
earthquake-resistant,"耐震設計の,たいしんせっけいの",0
earthquake-seasoned,"地震災害に対する訓練を積んだ,じしんさいがいにたいするくんれんをつんだ",0
earthquake-stricken,"地震で被災した［被害に遭った］,じしんでひさいした［ひがいにあった］_地震に見舞われた,じしんにみまわれた",0
earthquake-triggered,"地震が引き金になった,じしんがひきがねになった",0
earthquaked,"地震に見舞われた,じしんにみまわれた",0
earthrise,"《天文》地球の出,《てんもん》ちきゅうのしゅつ",0
earthshaker,"地球［世界］を揺るがすもの,ちきゅう［せかい］をゆるがすもの_極めて重要なもの,きわめてじゅうようなもの",0
earthshine,"《天文》地球照,《てんもん》ちきゅうしょう",0
earthstar,"《植物》ツチグリ,《しょくぶつ》つちぐり_《植物》クリプタンサス,《しょくぶつ》くりぷたんさす",0
earthward,"地球［地上・大地］の方(向)へ［に］,ちきゅう［ちじょう・だいち］のほう(こう)へ［に］",0
Earthwatch,"アースウオッチ,あーすうおっち",0
earthwoman,"地球上の女性,ちきゅうじょうのじょせい",0
earthwork,"《軍事》土塁,《ぐんじ》どるい_防塁,ぼうるい_〔土木工事の〕切り盛り,〔どぼくこうじの〕きりもり_土盛り,つちもり_掘削,くっさく_〔芸術の〕アースワーク,〔げいじゅつの〕あーすわーく",0
Earthworks,"虚構の大地,きょこうのだいち",0
earthworm,"《動物》ミミズ,《どうぶつ》みみず",0
earthy,"土の(ような),つちの(ような)_土壌性の,どじょうせいの_現実的な,げんじつてきな_世俗的な,せぞくてきな_〔言葉・冗談などが〕野卑な,〔ことば・じょうだんなどが〕やひな_下品な,げひんな_低俗な,ていぞくな_〔性格などが〕自然な,〔せいかくなどが〕しぜんな_気取らない,きどらない",0
earwax,"耳あか,みみあか_耳垢,みみあか_耳くそ,みみくそ",0
earwig,"《昆虫》ハサミムシ,《こんちゅう》はさみむし_〈英俗〉盗み聞きをする人,〈えいぞく〉ぬすみぎきをするにん_〈英俗〉盗み聞きをする,〈えいぞく〉ぬすみぎきをする",0
earwigging,"〈俗〉小言,〈ぞく〉こごと",0
earwitness,"伝聞証人,でんぶんしょうにん_自分が聞いたことを報告する人,じぶんがきいたことをほうこくするにん_他人同士の話を聞く人,たにんどうしのはなしをきくにん",0
earworm,"《昆虫》アメリカタバコガの幼虫,《こんちゅう》あめりかたばこがのようちゅう_〈話〉頭から抜けない［頭の中で何度も繰り返される・耳にこびりついて離れない］音［曲・メロディ・歌］,〈はなし〉あたまからぬけない［あたまのなかでなんどもくりかえされる・みみにこびりついてはなれない］おと［きょく・めろでぃ・うた］",0
ease,"容易さ,よういさ_たやすさ,たやすさ_楽であること,らくであること_気楽さ,きらくさ_安心,あんしん_《軍事》休めの姿勢,《ぐんじ》やすめのしせい_軽減,けいげん_緩和,かんわ_〔ぴったりとしている物を〕緩める,〔ぴったりとしているものを〕ゆるめる_ほどく,ほどく_〔体の痛みを〕和らげる,〔からだのいたみを〕やわらげる_軽減する,けいげんする_〔心配や不安などを〕和らげる,〔しんぱいやふあんなどを〕やわらげる_なくす,なくす_〔大変なことを〕楽にする,〔たいへんなことを〕らくにする_楽しくする,たのしくする_〔狭い場所で〕～をそっと［ゆっくりと］進ませる［動かす］,〔せまいばしょで〕～をそっと［ゆっくりと］すすませる［うごかす］_〔痛みや苦労などが〕和らぐ,〔いたみやくろうなどが〕やわらぐ_弱まる,よわまる_〔狭い場所を〕そっと［ゆっくりと］進む［動く］,〔せまいばしょを〕そっと［ゆっくりと］すすむ［うごく］",0
ease of installation,"取り付けやすさ［の容易さ］,とりつけやすさ［のよういさ］_《コ》インストールの容易さ［しやすさ］,《こ》いんすとーるのよういさ［しやすさ］",0
ease-loving,"安らぎを愛する,やすらぎをあいする",0
ease-up,"緩和,かんわ",0
easeful,"安らかな,やすらかな_気楽な,きらくな_安楽な,あんらくな",0
easel,"画架,がか_〔写真の引き伸ばしに用いる〕イーゼル,〔しゃしんのひきのばしにもちいる〕いーぜる",0
easeless,"心の安まらない,こころのやすまらない_〔苦痛が〕治まらない,〔くつうが〕おさまらない",0
easement,"《法律》地役権,《ほうりつ》ちやくけん",0
easer,"〔緊張などを〕ゆるめる［緩和する］もの,〔きんちょうなどを〕ゆるめる［かんわする］もの",0
easier-than-expected,"予想よりも簡単な,よそうよりもかんたんな",0
easily,"容易に,よういに_簡単に,かんたんに_たやすく,たやすく_苦もなく,くもなく_気楽に,きらくに_〔数量に関して〕軽く,〔すうりょうにかんして〕かるく_優に,ゆうに",3
easily-analyzable,"容易に分析できる,よういにぶんせきできる",0
easily-bleeding,"出血しやすい,しゅっけつしやすい",0
easily-broken,"壊れやすい,こわれやすい_簡単に切れた［壊れた］,かんたんにきれた［こわれた］",0
easily-compressible,"容易に圧縮できる,よういにあっしゅくできる",0
easily-controllable,"容易に制御できる,よういにせいぎょできる",0
easily-correctable,"容易に修正［治療］可能な,よういにしゅうせい［ちりょう］かのうな",0
easily-cut,"容易に切断された,よういにせつだんされた",0
easily-detectable,"容易に検出できる,よういにけんしゅつできる",0
easily-discernible,"識別しやすい,しきべつしやすい_簡単に識別できる,かんたんにしきべつできる",0
easily-distinguishable,"容易に区別できる,よういにくべつできる",0
easily-exchangeable,"容易に交換できる［可能な］,よういにこうかんできる［かのうな］",0
easily-identifiable,"容易に識別できる,よういにしきべつできる",0
easily-liquefiable,"容易に液化する,よういにえきかする",0
easily-mistaken,"間違えられやすい,まちがえられやすい",0
easily-noticeable,"目立ちやすい,めだちやすい_人目を引きやすい,ひとめをひきやすい",0
easily-obtainable,"入手しやすい,にゅうしゅしやすい_簡単に手に入る,かんたんにてにいる",0
easily-oxidizable,"酸化しやすい,さんかしやすい",0
easily-palpable,"容易に触れられる,よういにふれられる",0
easily-read,"容易に読まれた,よういによまれた",0
easily-removable,"脱離しやすい,だつりしやすい",0
easily-reversible,"可逆性の強い,かぎゃくせいのしい",0
easily-seen,"容易に見られる,よういにみられる",0
easily-separable,"簡単に分類できる,かんたんにぶんるいできる",0
easily-spread,"容易に広がった［まん延した］,よういにひろがった［まんのばした］",0
easily-transferable,"容易に移動［移転］できる［可能な］,よういにいどう［いてん］できる［かのうな］",0
easily-used,"使用が容易な,しようがよういな",0
easily-washable,"洗浄容易な,せんじょうよういな_簡単に洗える,かんたんにあらえる",0
easiness,"容易さ［性］,よういさ［せい］_気楽さ,きらくさ",0
easing,"緩和,かんわ",0
east,"〔方角の〕東,〔ほうがくの〕ひがし_東側,ひがしがわ_〔地域の〕東部,〔ちいきの〕とうぶ_《the East》東方,《the East》とうほう_東洋,とうよう_東アジア,ひがしあじあ_《the East》〔冷戦時代の〕東側諸国,《the East》〔れいせんじだいの〕ひがしがわしょこく_共産圏,きょうさんけん_《the East》〔アメリカの〕東部,《the East》〔あめりかの〕とうぶ_東にある,ひがしにある_東向きの,ひがしむきの_東部の,とうぶの_東から来る,ひがしからくる_東に由来する,ひがしにゆらいする_東に［へ］,ひがしに［へ］",0
