word,meanings,score
Hairspray,"ヘアースプレー,へあーすぷれー",0
hairspring,"〔時計の〕ひげぜんまい,〔とけいの〕ひげぜんまい",0
hairstyle,"髪形,かみがた",0
Hairstyle Guide,"ヘアスタイル・ガイド,へあすたいる・がいど",0
hairstyler,"ヘアスタイラー,へあすたいらー",0
Hairstyling,"ヘアスタイリング,へあすたいりんぐ",0
hairstylist,"ヘアスタイリスト,へあすたいりすと_美容師,びようし",0
hairtail,"《魚》タチウオ,《さかな》たちうお",0
hairweaving,"髪にヘアピースを編み込むこと,かみにへあぴーすをあみこむこと",0
hairworm,"毛細線虫,もうさいせんちゅう",0
hairy,"毛深い,けぶかい_毛で覆われた,けでおおわれた_毛むくじゃらの,けむくじゃらの_毛製の,けせいの_身の毛もよだつ,みのけもよだつ_〈俗〉困難な,〈ぞく〉こんなんな_難しい,むずかしい_危険な,きけんな_やばい,やばい_〈俗〉激しく怒った,〈ぞく〉はげしくいかった_興奮した,こうふんした_〈俗〉不作法な,〈ぞく〉ぶさほうな_行儀の悪い,ぎょうぎのわるい",0
Hairy Ape,"《The ～》毛猿,《The ～》けさる",0
hairy-related,"毛関連の,けかんれんの",0
Haiti,"ハイチ島,はいちしま",0
Haitian,"ハイチ人［語］(の),はいちにん［ご］(の)",0
Haiyang,"海陽市,うみようし",0
Haiyuan,"海原県,うなばらけん",0
haj,"《イスラム教》メッカ巡礼,《いすらむきょう》めっかじゅんれい",0
Hajduboszormeny,"ハイドゥーベセルメーニュ,はいどぅーべせるめーにゅ",0
Hajduhadhaz,"ハイドハドハズ,はいどはどはず",0
Hajdunanas,"ハイドナナシ,はいどななし",0
Hajduszoboszlo,"ハイドソボスロ,はいどそぼすろ",0
haji,"ハジ,はじ",0
Hajipur,"ハジプル,はじぷる",0
hajj,"《イスラム教》メッカ巡礼,《いすらむきょう》めっかじゅんれい",0
Hajjah,"ハッジャー,はっじゃー",0
hajji,"ハジ,はじ",0
haka,"〈マオリ語〉ハカ,〈まおりご〉はか_〈マオリ語〉〔スポーツの試合の〕ハカ,〈まおりご〉〔すぽーつのしあいの〕はか",0
hake,"《魚》メルルーサ,《さかな》めるるーさ",0
hakea,"《植物》ハケア,《しょくぶつ》はけあ",0
Hakha,"ハッカ,はっか",0
hakim,"〔特にイスラム教国の〕賢者,〔とくにいすらむきょうこくの〕けんじゃ",0
Hakka,"客家(語を話す)人,きゃくいえ(ごをはなす)にん_客家語,きゃくいえご_客家(語を話す)人の,きゃくいえ(ごをはなす)にんの_客家語の,きゃくいえごの",0
Hakkari,"ハッキャーリ,はっきゃーり_ハッキャリ,はっきゃり_ハッカ(ー)リ,はっか(ー)り",0
Hakodate Medical Association,"社団法人函館市医師会,しゃだんほうじんはこだてしいしかい",0
"Hakone Tozan Railway Co., Ltd.","箱根登山鉄道,はこねとざんてつどう",0
haku,"〈ハワイ語〉ハク,〈はわいご〉はく",0
Hakuhodo Institute of Life and Living,"博報堂生活総合研究所,ひろしほうどうせいかつそうごうけんきゅうしょ",0
"Hakuhodo, Inc.","博報堂,ひろしほうどう",0
"Hakusui Chemical Industries, Ltd.","白水化学工業,しろうずかがくこうぎょう",0
"Hakuto Co., Ltd.","伯東,はくひがし",0
"Hakuyosha Co., Ltd.","白洋舎,はくようしゃ",0
Hal,"アール,あーる",0
hal-,"halo-の異形,haloまいなすのいぎょう",0
Halab,"〈アラビア語〉ハラブ,〈あらびあご〉はらぶ",0
Halabja,"ハラブジャ,はらぶじゃ",0
Halaib,"ハライブ,はらいぶ",0
Halakhah,"《ユダヤ教》ハラハー,《ゆだやきょう》はらはー_ハラカー,はらかー",0
halal,"〔動物を〕イスラム教の戒律に従って食肉処理［解体］する,〔どうぶつを〕いすらむきょうのかいりつにしたがってしょくにくしょり［かいたい］する_《回教》ハラール,《かいきょう》はらーる_合法事項,ごうほうじこう_合法,ごうほう_イスラム教の戒律に従って食肉処理［解体］した動物の肉,いすらむきょうのかいりつにしたがってしょくにくしょり［かいたい］したどうぶつのにく_イスラム教の戒律に従った食べ物,いすらむきょうのかいりつにしたがったたべもの",0
halala,"ハララ,はらら",0
halation,"ハレーション,はれーしょん",0
halau,"ハラウ,はらう_フラの学校,ふらのがっこう",0
halava,"ハルバ,はるば_ハルヴァ,はるゔぁ",0
Halawa,"ハラワ,はらわ",0
halazepam,"《薬学》ハラゼパム,《やくがく》はらぜぱむ",0
halazone,"《化学》ハラゾン,《かがく》はらぞん",0
Halba,"ハルバ,はるば",0
Halbe,"ハルベ,はるべ",0
halberd,"斧やり,おのやり_矛やり,ほこやり",0
halberdier,"〔中世の〕斧やり兵,〔ちゅうせいの〕おのやりへい",0
Halberstadt,"ハルバーシュタット,はるばーしゅたっと",0
halbert,"斧やり,おのやり_矛やり,ほこやり",0
halcion,"ハルシオン,はるしおん",0
halcyon,"〈文〉〔天候が〕穏やかな,〈ぶん〉〔てんこうが〕おだやかな_〈文〉〔過去の一定期間が〕平穏な,〈ぶん〉〔かこのいっていきかんが〕へいおんな_繁栄した,はんえいした_全盛期の,ぜんせいきの_《鳥》カワセミ,《とり》かわせみ_〔ギリシャ神話の〕ハルシオン,〔ぎりしゃしんわの〕はるしおん",0
Halden,"ハルデン,はるでん",0
Haldia,"ハルディヤー,はるでぃやー",0
Haldwani,"ハルドワニ,はるどわに",0
hale,"〔特に老人が〕元気のいい,〔とくにろうじんが〕げんきのいい_強健な,きょうけんな_強壮な,きょうそうな_かくしゃくとした,かくしゃくとした_引きずり出す,ひきずりだす",0
Hale,"ヘール,へーる",0
Haleakala,"ハレアカラ,はれあから",0
Haleakala Crater,"ハレアカラ山,はれあからやま",0
Haleakala Times,"ハレカラ・タイムズ,はれから・たいむず",0
haler,"ハレシュ,はれしゅ",0
Hales Corners,"ヘールズコーナーズ,へーるずこーなーず",0
Halesowen,"ヘールズオーエン,へーるずおーえん",0
Halethorpe,"ヘールソープ,へーるそーぷ",0
half,"半分,はんぶん_2分の1,にぶんのいち_半端,はんぱ_半,はん_30分,さんじゅうふん_《ゴルフ》引き分け,《ごるふ》ひきわけ_半分の,はんぶんの_半分に切った,はんぶんにきった_二つ割りにした～,ふたつわりにした～_半分だけ［ほど］,はんぶんだけ［ほど］_半ば,なかば_等分に,とうぶんに_幾分,いくぶん_部分的に,ぶぶんてきに",4
Half a Life,"ある放浪者の半生,あるほうろうしゃのはんせい",0
half and half,"同量のミルクとクリームの混合物,どうりょうのみるくとくりーむのこんごうぶつ_五分五分の,ごぶごぶの_半々の,はんはんの",0
Half Moon Bay,"ハーフ・ムーン・ベイ,はーふ・むーん・べい",0
Half Moon Bay Review,"ハーフ・ムーン・ベイ・レビュー,はーふ・むーん・べい・れびゅー",0
half pint,"半パイントの,はんぱいんとの_とても小さい人,とてもちいさいにん_背の低い人,せのひくいにん",0
half-a-buck,"50セント,ごじゅうせんと_半ドル,はんどる",0
half-a-crown,"〈英俗〉半クラウン,〈えいぞく〉はんくらうん",0
half-a-dozen,"半ダース(の),はんだーす(の)_6個(の),ろくこ(の)_6本(の),ろっぽん(の)_6人(の),ろくにん(の)_五指に余る,ごしにあまる_五指を屈しても足りない,ごしをくしてもたりない_片手では数え切れない,かたてではかぞえきれない",0
half-amused,"半ば楽しんで［面白がって］,なかばたのしんで［おもしろがって］",0
half-and-half,"成分が半々の混合物,せいぶんがはんはんのこんごうぶつ_〈米〉〔乳飲料の〕ハーフアンドハーフ,〈こめ〉〔ちちいんりょうの〕はーふあんどはーふ_半々の,はんはんの_中途半端な,ちゅうとはんぱな_〈米俗〉バイセクシャルの,〈こめぞく〉ばいせくしゃるの_半々に,はんはんに_等分に,とうぶんに_平等に,びょうどうに",0
half-apologetically,"半ば弁解がましく,なかばべんかいがましく",0
half-assed,"〈米・卑俗〉低能な,〈こめ・ひぞく〉ていのうな_ばかな,ばかな_〈米・卑俗〉不完全な,〈こめ・ひぞく〉ふかんぜんな_〈米・卑俗〉熱心でない,〈こめ・ひぞく〉ねっしんでない_〈米・卑俗〉でたらめに,〈こめ・ひぞく〉でたらめに_中途半端に,ちゅうとはんぱに",0
half-astride,"中腰でまたがった,ちゅうごしでまたがった",0
half-axial,"半軸位方向の,はんじくくらいほうこうの",0
half-bagged,"〈米俗〉酔っぱらった,〈こめぞく〉よっぱらった",0
half-baked,"半分焼けた,はんぶんやけた_半焼けの,はんしょうけの_生焼けの,なまやけの_〔考え方などが〕生半可な,〔かんがえかたなどが〕なまはんかな_不完全な,ふかんぜんな_不十分な,ふじゅうぶんな_いいかげんな,いいかげんな_中途半端な,ちゅうとはんぱな_半人前の,はんにんまえの_未熟な,みじゅくな_常識的な判断力に欠ける,じょうしきてきなはんだんりょくにかける",0
half-ball,"半球,はんきゅう",0
half-birthday,"〈俗〉誕生日の6カ月の日,〈ぞく〉たんじょうびのろくかがつのにち_〈俗〉誕生日から6カ後の日,〈ぞく〉たんじょうびからろくかのちのにち",0
half-black,"黒人との混血児,こくじんとのこんけつじ_半分黒の,はんぶんくろの_黒人との混血の,こくじんとのこんけつの",0
half-blind,"半盲の,はんもうの_〈俗〉酔っぱらった,〈ぞく〉よっぱらった",0
half-blood,"混血の,こんけつの_〔動物が〕雑種の,〔どうぶつが〕ざっしゅの",0
half-blooded,"混血の,こんけつの_〔動物が〕雑種の,〔どうぶつが〕ざっしゅの",0
half-boiled,"半熟の,はんじゅくの",0
half-boiler,"半ボイラ,はんぼいら",0
half-bottle,"ハーフボトル,はーふぼとる",0
half-bound,"〔本が〕半革装の,〔ほんが〕はんかわそうの",0
half-bred,"雑種の,ざっしゅの_混血の,こんけつの",0
half-breed,"雑種,ざっしゅ_混血児,こんけつじ",0
half-broken,"半分壊れた,はんぶんこわれた_壊れかけた,こわれかけた",0
half-buck,"50セント,ごじゅうせんと_半ドル,はんどる",0
half-built,"建設途中の,けんせつとちゅうの",0
half-buried,"半分埋め込まれた,はんぶんうめこまれた",0
half-bushel,"半ブッシェル,はんぶっしぇる",0
half-buttoned,"中途までボタンを外した,ちゅうとまでぼたんをはずした",0
half-canned,"〈米俗〉半分酔っぱらった,〈こめぞく〉はんぶんよっぱらった_ほろ酔いの,ほろよいの",0
half-caste,"欧亜混血,おうあこんけつ",0
half-cell,"半電池,はんでんち",0
half-century,"半世紀(の),はんせいき(の)",0
half-chromatid,"《遺伝》半染色分体,《いでん》はんせんしょくふんからだ",0
half-closed,"半分閉じた,はんぶんとじた",0
half-cock,"〔銃の撃鉄を〕ハーフコックにする,〔じゅうのげきてつを〕はーふこっくにする",0
half-cocked,"〔銃の撃鉄が〕ハーフコックの,〔じゅうのげきてつが〕はーふこっくの_〈話〉準備不足の,〈はなし〉じゅんびぶそくの_時期尚早な,じきしょうそうな",0
half-conscious,"半ば意識がある,なかばいしきがある",0
half-cooked,"半調理の,はんちょうりの_生煮え［焼け］の,なまにえ［やけ］の",0
half-corked,"少し酔った,すこしよった",0
half-corned,"〈米俗〉酔っぱらった,〈こめぞく〉よっぱらった",0
half-crocked,"〈米俗〉酔っぱらった,〈こめぞく〉よっぱらった",0
half-cup,"《料理》ハーフカップ,《りょうり》はーふかっぷ",0
half-cut,"半分に切った,はんぶんにきった_〈俗〉酔っぱらった,〈ぞく〉よっぱらった",0
half-day,"半休日,はんきゅうにち_半ドン,はんどん",0
half-dead,"半死半生の,はんしはんしょうの_死にかかっている,しにかかっている",0
half-decent,"〈話〉それなりにまともな,〈はなし〉それなりにまともな_まずまずの,まずまずの",0
half-deserted,"ほとんど人がいない［住まない］,ほとんどにんがいない［すまない］",0
half-dollar,"50セント硬貨,ごじゅうせんとこうか",0
half-done,"半分出来上がった［仕上がった］,はんぶんできあがった［しあがった］_《料理》生焼けの,《りょうり》なまやけの_生煮えの,なまにえの_〔仕事などが〕未完成の,〔しごとなどが〕みかんせいの",0
