word,meanings,score
validation,"〔作業結果などが規定の条件や仕様に適合しているかどうかの〕検証,〔さぎょうけっかなどがきていのじょうけんやしようにてきごうしているかどうかの〕けんしょう_証明,しょうめい_妥当性確認,だとうせいかくにん_〔理解しがたい他人の気持ち・感情などを〕くみ取ること,〔りかいしがたいたにんのきもち・かんじょうなどを〕くみとること_受け入れること,うけいれること",0
validator,"検証ソフト,けんしょうそふと_《野球》確認のサイン,《やきゅう》かくにんのさいん",0
validify,"〈俗〉～を立証［実証］する,〈ぞく〉～をりっしょう［じっしょう］する",0
validity,"妥当性,だとうせい_正当性,せいとうせい_信頼性,しんらいせい_〔法的な〕有効性,〔ほうてきな〕ゆうこうせい_効力,こうりょく",6
validly,"有効に,ゆうこうに_正当に,せいとうに",0
validness,"妥当(性),だとう(せい)_正当(性),せいとう(せい)",0
valima,"〔インドの〕バリマ,〔いんどの〕ばりま",0
valine,"《化学》バリン,《かがく》ばりん",0
valine-containing,"バリン含有の,ばりんがんゆうの",0
valine-dependent,"バリン依存(性)の,ばりんいぞん(せい)の",0
valine-mediated,"バリン媒介［介在・仲介］(性)の,ばりんばいかい［かいざい・ちゅうかい］(せい)の_バリンの媒介［介在・仲介］による,ばりんのばいかい［かいざい・ちゅうかい］による_バリンを介した［に仲介された］,ばりんをかいした［にちゅうかいされた］",0
valine-modified,"バリン変性の［で修飾された］,ばりんへんせいの［でしゅうしょくされた］",0
valinomycin,"《化学》バリノマイシン,《かがく》ばりのまいしん",0
valinomycin-containing,"バリノマイシン含有の,ばりのまいしんがんゆうの",0
valinomycin-dependent,"バリノマイシン依存(性)の,ばりのまいしんいぞん(せい)の",0
valinomycin-independent,"バリノマイシン非依存(性)の,ばりのまいしんひいぞん(せい)の",0
valinomycin-induced,"バリノマイシン誘導［誘発・誘起・起因］(性)の,ばりのまいしんゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_バリノマイシンに(よって)誘導［誘発・誘起・引き起こ］される,ばりのまいしんに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
valinomycin-mediated,"バリノマイシン媒介［介在・仲介］(性)の,ばりのまいしんばいかい［かいざい・ちゅうかい］(せい)の_バリノマイシンの媒介［介在・仲介］による,ばりのまいしんのばいかい［かいざい・ちゅうかい］による",0
valinomycin-resistant,"バリノマイシン耐性［抵抗性］の,ばりのまいしんたいせい［ていこうせい］の",0
valinomycin-sensitive,"バリノマイシン感受性の,ばりのまいしんかんじゅせいの",0
valinomycin-stimulated,"バリノマイシン刺激性(の),ばりのまいしんしげきせい(の)",0
VALIS,"ヴァリス,ゔぁりす",0
valise,"〈古〉小型スーツケース,〈こ〉こがたすーつけーす",0
Valium,"バリウム,ばりうむ",0
Valjevo,"バリェボ,ばりぇぼ",0
Valkyrie,"〔北欧神話の〕ワルキューレ,〔ほくおうしんわの〕わるきゅーれ_ヴァルキューレ,ゔぁるきゅーれ",0
Vall de Uxo,"バル・デ・ウショ,ばる・で・うしょ",0
valla,"vallumの複数形,vallumのふくすうけい",0
Vallabh Vidhyanagar,"ヴァッラブ・ヴィディヤーナガル,ゔぁっらぶ・ゔぃでぃやーながる",0
Valladolid,"バリャドリド,ばりゃどりど",0
vallate,"壁［土手］で囲まれた,かべ［どて］でかこまれた_《医》有郭の,《い》ありかくの",0
vallation,"城壁,じょうへき",0
Vallauris,"ヴァロリス,ゔぁろりす",0
Valle,"バエ,ばえ",0
Valle d'Aosta,"バレダオスタ州,ばれだおすたしゅう",0
Valle de Guanape,"バエ・デ・グアナペ,ばえ・で・ぐあなぺ",0
Valle de Guimar,"ヴァリェ・デ・ギマール,ゔぁりぇ・で・ぎまーる",0
Valle de la Orotava,"ヴァリェ・デ・ラ・オロタヴァ,ゔぁりぇ・で・ら・おろたゔぁ",0
Valle de la Pascua,"バエ・デ・ラ・パスクア,ばえ・で・ら・ぱすくあ",0
Valle del Cauca,"バジェ・デル・カウカ,ばじぇ・でる・かうか",0
Valle Grande,"バエグランデ,ばえぐらんで",0
Vallecas,"バリェカス,ばりぇかす",0
vallecula,"くぼみ,くぼみ_窩,か_谷,たに_《植物》溝,《しょくぶつ》みぞ",0
valleculae,"valleculaの複数形,valleculaのふくすうけい",0
valleculate,"溝のある,みぞのある",0
Valledupar,"バイェドゥパル,ばいぇどぅぱる",0
Vallee de Mai Nature Reserve,"メイ渓谷自然保護区,めいけいこくしぜんほごく",0
Vallee du Tilemsi,"チレムシ谷,ちれむしたに",0
Vallejo,"バレーオ,ばれーお",0
Vallejo Times-Herald,"《The ～》ザ・ヴァレーオ・タイムズ・ヘラルド,《The ～》ざ・ゔぁれーお・たいむず・へらるど",0
Vallenar,"バイェナル,ばいぇなる",0
Vallerano,"バレラノ川,ばれらのかわ",0
Valles,"バイェス,ばいぇす",0
Valles Marineris,"マリネリス峡谷,まりねりすきょうこく",0
Valletta,"バレッタ,ばれった",0
valley,"〔川が流れる〕谷(間),〔かわがながれる〕たに(かん)_渓谷,けいこく_〔川の〕流域,〔かわの〕りゅういき_〔谷に似た〕低地,〔たにににた〕ていち_くぼみ,くぼみ_《建築》〔二つの屋根の〕谷部,《けんちく》〔ふたつのやねの〕たにぶ_《the Valley》〈米〉セントラル・バレー,《the Valley》〈こめ〉せんとらる・ばれー",0
Valley City,"バリーシティー,ばりーしてぃー",0
valley of Chambord,"シャンボール谷,しゃんぼーるたに",0
Valley of Gwangi,"《The ～》恐竜グワンジ,《The ～》きょうりゅうぐわんじ",0
Valley of the Kings,"王家の谷,おうけのたに",0
Valley Press,"バレー・プレス,ばれー・ぷれす",0
Valley Roadrunner,"バレー・ロードランナー,ばれー・ろーどらんなー",0
Valley Stream,"バレーストリーム,ばれーすとりーむ",0
Valley Sun News,"バレー・サン・ニュース,ばれー・さん・にゅーす",0
Valley Times-News,"バレー・タイムズ・ニュース,ばれー・たいむず・にゅーす",0
Valleyfield,"バリーフィールド,ばりーふぃーるど",0
Valli di Comacchio,"コマッキョ湖,こまっきょみずうみ",0
vallis,"小脳谷,しょうのうたに",0
vallisneriaceous,"《植物》セキショウモ類の,《しょくぶつ》せきしょうもるいの",0
Valls,"バレス,ばれす",0
vallum,"〔古代ローマの〕塁壁,〔こだいろーまの〕るいかべ_《解剖》郭,《かいぼう》かく_《解剖》〔舌の〕輪郭,《かいぼう》〔したの〕りんかく_乳頭郭,にゅうとうかく",0
Valmiera,"バルミエラ,ばるみえら",0
Valognes,"バローニュ,ばろーにゅ",0
Valois,"バロア,ばろあ",0
Valona,"バローナ,ばろーな",0
Valoniaceae,"《植物》バロニア科,《しょくぶつ》ばろにあか",0
valor,"〈文〉〔戦場の〕勇気,〈ぶん〉〔せんじょうの〕ゆうき_勇敢さ,ゆうかんさ_武勇,ぶゆう",7
"Valor Co., Ltd.","バロー,ばろー",0
valorization,"〔政府の〕物価安定策［努力］,〔せいふの〕ぶっかあんていさく［どりょく］_〔物事の〕価値決め,〔ものごとの〕かちきめ",0
valorize,"〔政府が物価を〕安定させる,〔せいふがぶっかを〕あんていさせる_〔物事の〕価値を決める,〔ものごとの〕かちをきめる",0
valorous,"〔戦闘などにおける〕勇ましい,〔せんとうなどにおける〕いさましい_勇敢な,ゆうかんな",0
Valparaiso,"バルパライソ,ばるぱらいそ",0
valpolicella,"〈イタリア語〉バルポリツェラ,〈いたりあご〉ばるぽりつぇら",0
valproate,"《薬学》バルプロエート,《やくがく》ばるぷろえーと",0
valproate-induced,"バルプロエート誘導［誘発・誘起・起因］(性)の,ばるぷろえーとゆうどう［ゆうはつ・ゆうき・きいん］(せい)の_バルプロエートに(よって)誘導［誘発・誘起・引き起こ］される,ばるぷろえーとに(よって)ゆうどう［ゆうはつ・ゆうき・ひきおこ］される",0
valproate-mediated,"バルプロエート媒介［介在・仲介］(性)の,ばるぷろえーとばいかい［かいざい・ちゅうかい］(せい)の_バルプロエートの媒介［介在・仲介］による,ばるぷろえーとのばいかい［かいざい・ちゅうかい］による",0
valproate-related,"バルプロエート関連の,ばるぷろえーとかんれんの",0
valproate-resistant,"バルプロエート耐性［抵抗性］の,ばるぷろえーとたいせい［ていこうせい］の",0
valproate-sensitive,"バルプロエート感受性の,ばるぷろえーとかんじゅせいの",0
Valreas,"バルレアス,ばるれあす",0
Valrhona,"バローナ社,ばろーなしゃ",0
Valsad,"ヴァルサール,ゔぁるさーる",0
valsartan,"《薬学》バルサルタン,《やくがく》ばるさるたん",0
Valsch,"バルシ川,ばるしかわ_ファルス岬,ふぁるすみさき",0
valse,"〈フランス語〉,〈ふらんすご〉",0
valuable,"金銭的価値が高い,きんせんてきかちがたかい_高価な,こうかな_役立つ,やくたつ_有益な,ゆうえきな_重要な,じゅうような_貴重な,きちょうな_人間的価値が高い,にんげんてきかちがたかい_尊敬できる,そんけいできる_立派な,りっぱな_《valuables》〔金銭的価値の高い個人の〕貴重品,《valuables》〔きんせんてきかちのたかいこじんの〕きちょうひん_《valuables》《環境》有価物,《valuables》《かんきょう》ゆうかぶつ",6
valuably,"高価に,こうかに",0
valuate,"見積もる,みつもる_評価する,ひょうかする",0
valuation,"〔価格や価値の〕査定,〔かかくやかちの〕さてい_査定［評価］額,さてい［ひょうか］ひたい_〔長所や性格などの〕評価,〔ちょうしょやせいかくなどの〕ひょうか_判断,はんだん",0
valuational,"評価の［に関する］,ひょうかの［にかんする］",0
valuator,"評価する人,ひょうかするにん_鑑定人,かんていにん",0
value,"〔物の適正と考えられる〕価値,〔もののてきせいとかんがえられる〕かち_値打ち,ねうち_〔金銭的な〕値段,〔きんせんてきな〕ねだん_価額,かがく_価格,かかく_〔持ち主にとっての〕有用性,〔もちぬしにとっての〕ゆうようせい_ありがたみ,ありがたみ_《values》〔望ましい〕価値観［基準］,《values》〔のぞましい〕かちかん［きじゅん］_〔貨幣や切手などの〕額面(価格),〔かへいやきってなどの〕がくめん(かかく)_〔言葉の〕本当［額面どおり］の意味,〔ことばの〕ほんとう［がくめんどおり］のいみ_《数学》(数)値,《すうがく》(かず)あたい_《音楽》〔音符や休止符の〕長さ,《おんがく》〔おんぷやきゅうしふの〕ながさ_〔色の明るさの〕色値,〔しょくのあかるさの〕しょくあたい_《言語学》音価,《げんごがく》おんか_〔物の価値を〕評価する,〔もののかちを〕ひょうかする_査定する,さていする_見積もる,みつもる_〔～の能力や有用性などを〕評価する,〔～ののうりょくやゆうようせいなどを〕ひょうかする_見極める,みきわめる_〔人(の気持ち)〕を大事にする,〔にん(のきもち)〕をだいじにする",6
Value City,"バリュー・シティー,ばりゅー・してぃー",0
Value City Furniture,"バリュー・シティー家具店,ばりゅー・してぃーかぐみせ",0
Value Engineering Association,"バリュー・エンジニアリング協会,ばりゅー・えんじにありんぐきょうかい",0
Value of Science,"《The ～》科学の価値,《The ～》かがくのかち",0
value one's life,"命を大切にする,いのちをたいせつにする",0
"Value, Price and Profit","賃金,ちんぎん_価格および利潤,かかくおよびりじゅん",0
value-added,"付加価値商品,ふかかちしょうひん_付加価値のある［を与えた］,ふかかちのある［をあたえた］",0
value-conscious,"価値志向の,かちしこうの",0
value-destroying,"価値を破壊する,かちをはかいする",0
